frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,-0.002442
58,-0.009625
59,-0.012190
60,-0.030974
61,-0.038847
62,-0.043809
63,-0.045675
64,-0.051674
65,-0.054372
66,-0.058610
67,-0.058707
68,-0.058707
69,-0.058707
70,-0.058762
71,-0.062007
72,-0.064303
73,-0.064646
74,-0.071508
75,-0.073572
76,-0.082717
77,-0.083067
78,-0.087649
79,-0.094846
80,-0.097025
81,-0.109288
82,-0.105949
83,-0.113234
84,-0.113509
85,-0.113509
86,-0.113509
87,-0.113509
88,-0.121202
89,-0.123727
90,-0.123727
91,-0.124072
92,-0.128040
93,-0.129323
94,-0.129323
95,-0.129323
96,-0.129323
97,-0.129323
98,-0.129323
99,-0.129323
100,-0.129323
101,-0.129323
102,-0.129323
103,-0.134121
104,-0.134362
105,-0.137472
106,-0.137718
107,-0.137718
108,-0.137766
109,-0.141413
110,-0.144530
111,-0.144530
112,-0.144530
113,-0.144530
114,-0.144530
115,-0.144530
116,-0.144530
117,-0.144530
118,-0.146097
119,-0.152211
120,-0.154596
121,-0.152872
122,-0.152070
123,-0.145747
124,-0.147038
125,-0.153257
126,-0.152304
127,-0.153672
128,-0.152721
129,-0.150709
130,-0.146017
131,-0.144977
132,-0.148126
133,-0.144798
134,-0.144530
135,-0.144364
136,-0.141627
137,-0.144778
138,-0.143328
139,-0.144391
140,-0.147413
141,-0.144745
142,-0.146030
143,-0.142608
144,-0.148053
145,-0.148494
146,-0.146805
147,-0.157318
148,-0.159738
149,-0.163093
150,-0.175663
151,-0.177817
152,-0.181972
153,-0.195799
154,-0.209655
155,-0.216907
156,-0.222142
157,-0.228837
158,-0.236715
159,-0.245194
160,-0.249015
161,-0.249309
162,-0.249309
163,-0.249309
164,-0.249309
165,-0.249309
166,-0.249309
167,-0.249309
168,-0.249309
169,-0.249309
170,-0.249309
171,-0.249309
172,-0.249309
173,-0.249309
174,-0.249309
175,-0.249309
176,-0.249309
177,-0.249309
178,-0.249184
179,-0.247885
180,-0.249109
181,-0.249309
182,-0.249309
183,-0.249309
184,-0.249309
185,-0.249309
186,-0.249309
187,-0.249309
188,-0.249309
189,-0.249309
190,-0.249309
191,-0.249309
192,-0.249309
193,-0.249309
194,-0.249309
195,-0.249309
196,-0.249309
197,-0.247876
198,-0.249015
199,-0.249309
200,-0.249309
201,-0.249309
202,-0.249309
203,-0.249309
204,-0.249309
205,-0.249309
206,-0.249309
207,-0.246688
208,-0.237143
209,-0.236064
210,-0.236064
211,-0.236064
212,-0.236064
213,-0.236064
214,-0.236064
215,-0.236064
216,-0.236064
217,-0.236064
218,-0.236064
219,-0.236064
220,-0.236064
221,-0.236064
222,-0.236064
223,-0.235604
224,-0.230659
225,-0.228800
226,-0.228800
227,-0.225615
228,-0.221964
229,-0.216723
230,-0.199301
231,-0.189752
232,-0.174161
233,-0.159586
234,-0.141601
235,-0.127216
236,-0.120204
237,-0.112809
238,-0.102099
239,-0.092759
240,-0.076248
241,-0.066611
242,-0.047448
243,-0.042852
244,-0.035050
245,-0.033693
246,-0.025345
247,-0.021982
248,-0.021524
249,-0.016495
250,-0.012318
251,-0.011728
252,-0.011535
253,-0.009411
254,-0.004523
255,-0.004885
256,-0.005319
257,-0.005319
258,-0.005319
259,-0.005319
260,-0.005319
261,-0.005319
262,-0.005319
263,-0.004768
264,-0.001856
265,-0.001085
266,0.004525
267,0.004898
268,0.004898
269,0.004898
270,0.004898
271,0.004898
272,0.004898
273,0.004898
274,0.004898
275,0.004898
276,0.004898
277,0.004898
278,0.003609
279,-0.010758
280,-0.036075
281,-0.045374
282,-0.057998
283,-0.066346
284,-0.069236
285,-0.073843
286,-0.078987
287,-0.079911
288,-0.079911
289,-0.081393
290,-0.088039
291,-0.086021
292,-0.069286
293,-0.066322
294,-0.066322
295,-0.066322
296,-0.066322
297,-0.067116
298,-0.077572
299,-0.090125
300,-0.096098
301,-0.096640
302,-0.096640
303,-0.096640
304,-0.096640
305,-0.096640
306,-0.097199
307,-0.101971
308,-0.105720
309,-0.101472
310,-0.095418
311,-0.091884
312,-0.086719
313,-0.088007
314,-0.093445
315,-0.095328
316,-0.095968
317,-0.100775
318,-0.102817
319,-0.102988
320,-0.096474
321,-0.100465
322,-0.099911
323,-0.099244
324,-0.103937
325,-0.113105
326,-0.125298
327,-0.132319
328,-0.136665
329,-0.132887
330,-0.133640
331,-0.133645
332,-0.123637
333,-0.115128
334,-0.117459
335,-0.119700
336,-0.120261
337,-0.124910
338,-0.129529
339,-0.130469
340,-0.127242
341,-0.135051
342,-0.149905
343,-0.154500
344,-0.154500
345,-0.155953
346,-0.162566
347,-0.164613
348,-0.168308
349,-0.176766
350,-0.181367
351,-0.181795
352,-0.179018
353,-0.182527
354,-0.182527
355,-0.179338
356,-0.175715
357,-0.175715
358,-0.175715
359,-0.175715
360,-0.180567
361,-0.190604
362,-0.198204
363,-0.196826
364,-0.186850
365,-0.184324
366,-0.183575
367,-0.183671
368,-0.182930
369,-0.181406
370,-0.178163
371,-0.175822
372,-0.174106
373,-0.174925
374,-0.174426
375,-0.182964
376,-0.181861
377,-0.185816
378,-0.186324
379,-0.188364
380,-0.189120
381,-0.188536
382,-0.185191
383,-0.187048
384,-0.186207
385,-0.188169
386,-0.186897
387,-0.180353
388,-0.179288
389,-0.179288
390,-0.179288
391,-0.179288
392,-0.179288
393,-0.179288
394,-0.179872
395,-0.183169
396,-0.184738
397,-0.185277
398,-0.185277
399,-0.185277
400,-0.185277
401,-0.185277
402,-0.184900
403,-0.196143
404,-0.199865
405,-0.199950
406,-0.199950
407,-0.199950
408,-0.199877
409,-0.197180
410,-0.199172
411,-0.199950
412,-0.201236
413,-0.202386
414,-0.206410
415,-0.211271
416,-0.215574
417,-0.218251
418,-0.218715
419,-0.218715
420,-0.218715
421,-0.218715
422,-0.219726
423,-0.225904
424,-0.227698
425,-0.227698
426,-0.227698
427,-0.230457
428,-0.233621
429,-0.232309
430,-0.231122
431,-0.233687
432,-0.233687
433,-0.233687
434,-0.233687
435,-0.233687
436,-0.233687
437,-0.233687
438,-0.233687
439,-0.233687
440,-0.233687
441,-0.233687
442,-0.233445
443,-0.231733
444,-0.233318
445,-0.233354
446,-0.228452
447,-0.223658
448,-0.219637
449,-0.219066
450,-0.214198
451,-0.212548
452,-0.205621
453,-0.202608
454,-0.203511
455,-0.209055
456,-0.209958
457,-0.211303
458,-0.211591
459,-0.208322
460,-0.205914
461,-0.203100
462,-0.197871
463,-0.186066
464,-0.175023
465,-0.167708
466,-0.167211
467,-0.167211
468,-0.165141
469,-0.160605
470,-0.161986
471,-0.165351
472,-0.165621
473,-0.166025
474,-0.168438
475,-0.173866
476,-0.174230
477,-0.174230
478,-0.174230
479,-0.174230
480,-0.175834
481,-0.179933
482,-0.180219
483,-0.180219
484,-0.180219
485,-0.180219
486,-0.180219
487,-0.181615
488,-0.187813
489,-0.181757
490,-0.177528
491,-0.178623
492,-0.178984
493,-0.178596
494,-0.175510
495,-0.165791
496,-0.161955
497,-0.160042
498,-0.158222
499,-0.160952
500,-0.161132
501,-0.161132
502,-0.161132
503,-0.161132
504,-0.161132
505,-0.161132
506,-0.161132
507,-0.161840
508,-0.167174
509,-0.163304
510,-0.160932
511,-0.155357
512,-0.154835
513,-0.157646
514,-0.162103
515,-0.163304
516,-0.163304
517,-0.163304
518,-0.163304
519,-0.163304
520,-0.163304
521,-0.163304
522,-0.163304
523,-0.163304
524,-0.163304
525,-0.163304
526,-0.163304
527,-0.163304
528,-0.163304
529,-0.163304
530,-0.163304
531,-0.163076
532,-0.159453
533,-0.163056
534,-0.163304
535,-0.163304
536,-0.163304
537,-0.163304
538,-0.163304
539,-0.163304
540,-0.163304
541,-0.163304
542,-0.163304
543,-0.163304
544,-0.163272
545,-0.160369
546,-0.156695
547,-0.157011
548,-0.155119
549,-0.153049
550,-0.154440
551,-0.157613
552,-0.153099
553,-0.154486
554,-0.153751
555,-0.153049
556,-0.154916
557,-0.158382
558,-0.159038
559,-0.159267
560,-0.171529
561,-0.172661
562,-0.171115
563,-0.160507
564,-0.159031
565,-0.159020
566,-0.159020
567,-0.158967
568,-0.155565
569,-0.153424
570,-0.153354
571,-0.148662
572,-0.145015
573,-0.143164
574,-0.139884
575,-0.139433
576,-0.139433
577,-0.139433
578,-0.139433
579,-0.139433
580,-0.139433
581,-0.139681
582,-0.149163
583,-0.149651
584,-0.149651
585,-0.149880
586,-0.156237
587,-0.156462
588,-0.156462
589,-0.156462
590,-0.158057
591,-0.164065
592,-0.166680
593,-0.168286
594,-0.173037
595,-0.177554
596,-0.181319
597,-0.192682
598,-0.203836
599,-0.210876
600,-0.213321
601,-0.220250
602,-0.219578
603,-0.221194
604,-0.221210
605,-0.221210
606,-0.224251
607,-0.227331
608,-0.224447
609,-0.235171
610,-0.238300
611,-0.238300
612,-0.241232
613,-0.248507
614,-0.248575
615,-0.250275
616,-0.254963
617,-0.254963
618,-0.258232
619,-0.265206
620,-0.265245
621,-0.269920
622,-0.266598
623,-0.260316
624,-0.246342
625,-0.236049
626,-0.210831
627,-0.185288
628,-0.152791
629,-0.128487
630,-0.111147
631,-0.090521
