frame_idx,arousal
1,0.179354
2,0.179354
3,0.179354
4,0.179354
5,0.179354
6,0.179354
7,0.179354
8,0.179354
9,0.179354
10,0.179354
11,0.179354
12,0.179354
13,0.179354
14,0.179354
15,0.179354
16,0.179354
17,0.179354
18,0.179354
19,0.179354
20,0.179354
21,0.179354
22,0.179354
23,0.179354
24,0.179354
25,0.179354
26,0.179354
27,0.179354
28,0.179354
29,0.179354
30,0.179354
31,0.179354
32,0.179354
33,0.179354
34,0.179354
35,0.179354
36,0.179354
37,0.179354
38,0.179354
39,0.179354
40,0.179354
41,0.179354
42,0.179354
43,0.179354
44,0.179354
45,0.179354
46,0.179354
47,0.179354
48,0.179354
49,0.179354
50,0.179354
51,0.179354
52,0.179354
53,0.179354
54,0.179354
55,0.179354
56,0.179354
57,0.179354
58,0.179354
59,0.179354
60,0.179354
61,0.179354
62,0.179354
63,0.179354
64,0.179354
65,0.179354
66,0.179354
67,0.179354
68,0.179354
69,0.179354
70,0.179354
71,0.179354
72,0.179354
73,0.179354
74,0.179354
75,0.179510
76,0.183542
77,0.184926
78,0.184926
79,0.184926
80,0.184926
81,0.184926
82,0.184926
83,0.184926
84,0.184926
85,0.185509
86,0.189488
87,0.185329
88,0.195782
89,0.207321
90,0.211790
91,0.224257
92,0.224545
93,0.224545
94,0.224545
95,0.224545
96,0.224545
97,0.224545
98,0.224545
99,0.224545
100,0.224545
101,0.231448
102,0.234450
103,0.234450
104,0.234450
105,0.234450
106,0.234450
107,0.234450
108,0.234450
109,0.234450
110,0.234450
111,0.234450
112,0.234450
113,0.234450
114,0.234450
115,0.234450
116,0.234450
117,0.234450
118,0.234450
119,0.234450
120,0.234450
121,0.234450
122,0.234450
123,0.234450
124,0.234450
125,0.234450
126,0.234450
127,0.234450
128,0.234450
129,0.234450
130,0.234450
131,0.234450
132,0.234450
133,0.234450
134,0.234450
135,0.234450
136,0.234450
137,0.234450
138,0.234450
139,0.234450
140,0.234450
141,0.234450
142,0.234450
143,0.234450
144,0.234450
145,0.234450
146,0.234450
147,0.234450
148,0.234450
149,0.234450
150,0.234450
151,0.234450
152,0.234450
153,0.234450
154,0.234450
155,0.234450
156,0.234450
157,0.234450
158,0.234450
159,0.234450
160,0.234450
161,0.234450
162,0.234450
163,0.234450
164,0.234450
165,0.235178
166,0.240057
167,0.240316
168,0.240316
169,0.238879
170,0.218924
171,0.198432
172,0.190841
173,0.187066
174,0.185668
175,0.191310
176,0.190595
177,0.187278
178,0.185513
179,0.189526
180,0.189523
181,0.185309
182,0.185220
183,0.186023
184,0.187671
185,0.187844
186,0.185220
187,0.185220
188,0.185220
189,0.185220
190,0.185220
191,0.185421
192,0.190103
193,0.187953
194,0.185220
195,0.185220
196,0.185862
197,0.191515
198,0.187494
199,0.187545
200,0.185975
201,0.185220
202,0.185220
203,0.185220
204,0.185220
205,0.185220
206,0.185220
207,0.185220
208,0.185220
209,0.185220
210,0.185220
211,0.185801
212,0.187670
213,0.186628
214,0.191902
215,0.194800
216,0.195262
217,0.195262
218,0.195262
219,0.195262
220,0.195262
221,0.195262
222,0.195262
223,0.195262
224,0.195262
225,0.195262
226,0.195262
227,0.195262
228,0.199838
229,0.204294
230,0.195874
231,0.195522
232,0.199560
233,0.198108
234,0.195262
235,0.195262
236,0.195262
237,0.195262
238,0.195262
239,0.195262
240,0.195262
241,0.196350
242,0.196656
243,0.195262
244,0.195262
245,0.195262
246,0.195262
247,0.195262
248,0.195262
249,0.196164
250,0.198185
251,0.195851
252,0.198746
253,0.199216
254,0.195366
255,0.195262
256,0.195262
257,0.195262
258,0.195262
259,0.195262
260,0.195262
261,0.195262
262,0.195262
263,0.195262
264,0.195262
265,0.195262
266,0.195262
267,0.195262
268,0.195262
269,0.195262
270,0.195262
271,0.195262
272,0.195262
273,0.195262
274,0.195262
275,0.195262
276,0.195262
277,0.195262
278,0.195262
279,0.195262
280,0.195262
281,0.195262
282,0.195262
283,0.195262
284,0.195262
285,0.199823
286,0.196728
287,0.195262
288,0.199835
289,0.198426
290,0.195343
291,0.195262
292,0.197749
293,0.204149
294,0.203518
295,0.198302
296,0.195392
297,0.195262
298,0.195262
299,0.195262
300,0.195262
301,0.195262
302,0.195262
303,0.195262
304,0.195262
305,0.195262
306,0.195262
307,0.195262
308,0.195262
309,0.195262
310,0.195262
311,0.195262
312,0.195262
313,0.195262
314,0.195262
315,0.198245
316,0.199935
317,0.195703
318,0.197047
319,0.198323
320,0.195726
321,0.195262
322,0.196005
323,0.198389
324,0.196461
325,0.195642
326,0.197732
327,0.196455
328,0.195262
329,0.195262
330,0.195262
331,0.195262
332,0.195262
333,0.196883
334,0.200588
335,0.196033
336,0.195262
337,0.195262
338,0.195262
339,0.195262
340,0.195262
341,0.195262
342,0.195262
343,0.195262
344,0.195262
345,0.195262
346,0.195262
347,0.195262
348,0.195262
349,0.195262
350,0.195262
351,0.199450
352,0.198746
353,0.195262
354,0.195262
355,0.195262
356,0.195262
357,0.195262
358,0.198441
359,0.200128
360,0.196088
361,0.196859
362,0.197572
363,0.195262
364,0.195262
365,0.197397
366,0.200932
367,0.204489
368,0.209004
369,0.210904
370,0.210904
371,0.210904
372,0.210904
373,0.210904
374,0.210904
375,0.210904
376,0.210904
377,0.210904
378,0.210904
379,0.210904
380,0.212378
381,0.217314
382,0.220936
383,0.221332
384,0.221332
385,0.221332
386,0.221332
387,0.226240
388,0.225915
389,0.221999
390,0.221332
391,0.221332
392,0.221332
393,0.221332
394,0.231596
395,0.236974
396,0.236974
397,0.236974
398,0.236974
399,0.236974
400,0.236974
401,0.236974
402,0.236974
403,0.236974
404,0.236974
405,0.236974
406,0.236974
407,0.236974
408,0.236974
409,0.236974
410,0.236974
411,0.236974
412,0.236974
413,0.236974
414,0.236974
415,0.236974
416,0.236974
417,0.236974
418,0.236974
419,0.236974
420,0.236974
421,0.236974
422,0.237670
423,0.242020
424,0.246538
425,0.247402
426,0.247402
427,0.247402
428,0.247402
429,0.247402
430,0.247402
431,0.247402
432,0.247402
433,0.247402
434,0.247402
435,0.247402
436,0.247402
437,0.247402
438,0.247402
439,0.247402
440,0.247402
441,0.247402
442,0.247402
443,0.247402
444,0.247402
445,0.247402
446,0.247402
447,0.247402
448,0.247402
449,0.247402
450,0.247402
451,0.247402
452,0.247402
453,0.247402
454,0.247402
455,0.247402
456,0.247402
457,0.247402
458,0.247402
459,0.241368
460,0.222616
461,0.221332
462,0.214196
463,0.206445
464,0.198385
465,0.192814
466,0.190085
467,0.189396
468,0.189396
469,0.189396
470,0.189396
471,0.189396
472,0.189396
473,0.189396
474,0.189396
475,0.189396
476,0.189396
477,0.189396
478,0.189396
479,0.189396
480,0.189396
481,0.189396
482,0.189396
483,0.189396
484,0.189396
485,0.189396
486,0.189396
487,0.189396
488,0.190956
489,0.193526
490,0.194911
491,0.194967
492,0.202036
493,0.209825
494,0.207757
495,0.209085
496,0.209825
497,0.209825
498,0.209825
499,0.209825
500,0.209825
501,0.209825
502,0.209825
503,0.209825
504,0.209825
505,0.209825
506,0.209825
507,0.209825
508,0.210732
509,0.217651
510,0.219730
511,0.219730
512,0.219730
513,0.219730
514,0.219730
515,0.219730
516,0.219730
517,0.223648
518,0.234180
519,0.243026
520,0.251125
521,0.257262
522,0.266445
523,0.276828
524,0.277736
525,0.277736
526,0.279746
527,0.289201
528,0.292691
529,0.295798
530,0.313170
531,0.335919
532,0.338954
533,0.332330
534,0.339248
535,0.340957
536,0.340957
537,0.340957
538,0.341531
539,0.349460
540,0.361270
541,0.365922
542,0.366158
543,0.366158
544,0.366158
545,0.366158
546,0.366158
547,0.366158
548,0.366158
549,0.366158
550,0.366158
551,0.366158
552,0.366158
553,0.366158
554,0.366158
555,0.366158
556,0.366158
557,0.366158
558,0.366158
559,0.366158
560,0.366158
561,0.366158
562,0.366158
563,0.366158
564,0.366158
565,0.366158
566,0.366158
567,0.366158
568,0.366158
569,0.366158
570,0.366158
571,0.366158
572,0.366158
573,0.366158
574,0.366158
575,0.366158
576,0.366158
577,0.366158
578,0.366158
579,0.366158
580,0.366158
581,0.366158
582,0.366158
583,0.366158
584,0.366158
585,0.366158
586,0.366158
587,0.366158
588,0.366158
589,0.366158
590,0.366158
591,0.366158
592,0.366158
593,0.366158
594,0.366158
595,0.366158
596,0.366158
597,0.366158
598,0.366158
599,0.366158
600,0.371061
601,0.384255
602,0.398401
603,0.401993
604,0.402005
605,0.402005
606,0.402005
607,0.402005
608,0.404596
609,0.412888
610,0.421245
611,0.424848
612,0.427784
613,0.428075
614,0.428075
615,0.428075
616,0.428075
617,0.428075
618,0.428075
619,0.425443
620,0.414947
621,0.404267
622,0.394376
623,0.388471
624,0.379731
625,0.373965
626,0.372979
627,0.372979
628,0.372979
629,0.372979
630,0.372979
631,0.372979
632,0.372979
633,0.372979
634,0.372979
635,0.372979
636,0.372979
637,0.372979
638,0.372979
639,0.372979
640,0.372979
641,0.372979
642,0.372979
643,0.372979
644,0.372979
645,0.372979
646,0.372979
647,0.372979
648,0.372979
649,0.372979
650,0.372979
651,0.372979
652,0.372979
653,0.372979
654,0.372979
655,0.372979
656,0.372979
657,0.372979
658,0.372979
659,0.372979
660,0.372979
661,0.372979
662,0.372979
663,0.372979
664,0.372979
665,0.372979
666,0.372979
667,0.372979
668,0.372979
669,0.372979
670,0.372979
671,0.372979
672,0.372979
673,0.372979
674,0.372979
675,0.372979
676,0.372979
677,0.372979
678,0.372979
679,0.372979
680,0.372979
681,0.372518
682,0.354270
683,0.346909
684,0.346909
685,0.346909
686,0.346909
687,0.345779
688,0.338748
689,0.337132
690,0.337132
691,0.336927
692,0.328354
693,0.321490
694,0.321447
695,0.319497
696,0.315703
697,0.312000
698,0.308175
699,0.300634
700,0.300634
701,0.300634
702,0.300634
703,0.300634
704,0.300634
705,0.300634
706,0.300634
707,0.300634
708,0.300634
709,0.300634
710,0.300634
711,0.300634
712,0.300634
713,0.300634
714,0.300634
715,0.300634
716,0.300634
717,0.300634
718,0.300634
719,0.300634
720,0.300634
721,0.300634
722,0.300634
723,0.300634
724,0.300634
725,0.300634
726,0.300634
727,0.300634
728,0.300634
729,0.300634
730,0.300634
731,0.300634
