frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.008055
19,0.019569
20,0.028955
21,0.030133
22,0.061390
23,0.074673
24,0.080251
25,0.082997
26,0.088908
27,0.092216
28,0.109789
29,0.120546
30,0.129977
31,0.141807
32,0.147251
33,0.161831
34,0.176139
35,0.198015
36,0.205879
37,0.217705
38,0.217803
39,0.217991
40,0.229461
41,0.229557
42,0.229557
43,0.229557
44,0.229557
45,0.229557
46,0.229557
47,0.229557
48,0.233523
49,0.237733
50,0.237733
51,0.243994
52,0.249998
53,0.258662
54,0.283782
55,0.284467
56,0.300053
57,0.308640
58,0.314537
59,0.314584
60,0.321875
61,0.322760
62,0.329325
63,0.329877
64,0.339523
65,0.339587
66,0.339587
67,0.342469
68,0.346288
69,0.346573
70,0.355853
71,0.359115
72,0.363003
73,0.372230
74,0.372820
75,0.380174
76,0.389472
77,0.399491
78,0.406006
79,0.415644
80,0.422355
81,0.422460
82,0.426034
83,0.432494
84,0.432556
85,0.432556
86,0.432556
87,0.432556
88,0.432556
89,0.432556
90,0.432556
91,0.432556
92,0.432556
93,0.432556
94,0.432556
95,0.432556
96,0.432556
97,0.432556
98,0.432556
99,0.432556
100,0.432556
101,0.432556
102,0.410865
103,0.403939
104,0.403939
105,0.403939
106,0.403939
107,0.403939
108,0.403939
109,0.403939
110,0.403939
111,0.403939
112,0.403939
113,0.403939
114,0.403939
115,0.403939
116,0.403939
117,0.403939
118,0.403939
119,0.403939
120,0.403939
121,0.403939
122,0.403939
123,0.403939
124,0.403939
125,0.403939
126,0.403939
127,0.403939
128,0.403939
129,0.403939
130,0.403939
131,0.403939
132,0.403939
133,0.403939
134,0.403939
135,0.403939
136,0.403939
137,0.403939
138,0.403939
139,0.403939
140,0.403939
141,0.403939
142,0.403939
143,0.403939
144,0.403939
145,0.403939
146,0.403939
147,0.403939
148,0.403939
149,0.409238
150,0.414348
151,0.414348
152,0.414348
153,0.414348
154,0.414348
155,0.414348
156,0.414348
157,0.421993
158,0.429310
159,0.429310
160,0.429310
161,0.429310
162,0.429310
163,0.429310
164,0.425832
165,0.417055
166,0.435338
167,0.434466
168,0.435110
169,0.444144
170,0.444875
171,0.444875
172,0.437687
173,0.435937
174,0.441053
175,0.454713
176,0.457251
177,0.468258
178,0.487715
179,0.501445
180,0.523593
181,0.548150
182,0.559449
183,0.568963
184,0.569299
185,0.569299
186,0.569299
187,0.567064
188,0.543518
189,0.542797
190,0.542797
191,0.542797
192,0.542797
193,0.542797
194,0.542797
195,0.542797
196,0.542797
197,0.529984
198,0.514377
199,0.513082
200,0.502741
201,0.502427
202,0.502427
203,0.502427
204,0.502427
205,0.502427
206,0.502427
207,0.502427
208,0.501458
209,0.489815
210,0.484275
211,0.484204
212,0.484204
213,0.484204
214,0.484204
215,0.484204
216,0.484204
217,0.484204
218,0.484204
219,0.484204
220,0.484204
221,0.484204
222,0.484204
223,0.484204
224,0.484204
225,0.484204
226,0.484204
227,0.484204
228,0.484204
229,0.484204
230,0.487811
231,0.505058
232,0.505058
233,0.505058
234,0.505058
235,0.507893
236,0.510644
237,0.510644
238,0.513801
239,0.516603
240,0.516603
241,0.516603
242,0.516603
243,0.516603
244,0.516603
245,0.516603
246,0.516603
247,0.516603
248,0.516603
249,0.516603
250,0.516603
251,0.516603
252,0.516603
253,0.513290
254,0.477601
255,0.470414
256,0.462025
257,0.451447
258,0.449020
259,0.436419
260,0.429576
261,0.429429
262,0.422573
263,0.413957
264,0.413816
265,0.409574
266,0.387790
267,0.387376
268,0.387376
269,0.387376
270,0.387376
271,0.387376
272,0.387376
273,0.387376
274,0.387376
275,0.387376
276,0.387376
277,0.387376
278,0.387376
279,0.390310
280,0.417970
281,0.419570
282,0.426094
283,0.431782
284,0.431834
285,0.431834
286,0.431834
287,0.431834
288,0.431834
289,0.431834
290,0.431834
291,0.431834
292,0.436001
293,0.439335
294,0.434537
295,0.434052
296,0.434052
297,0.434052
298,0.434052
299,0.434052
300,0.434052
301,0.434052
302,0.434052
303,0.434052
304,0.434052
305,0.434052
306,0.434052
307,0.436374
308,0.453912
309,0.454907
310,0.454907
311,0.454907
312,0.454907
313,0.454907
314,0.454907
315,0.454907
316,0.454907
317,0.453222
318,0.436192
319,0.434052
320,0.434052
321,0.434052
322,0.434052
323,0.434052
324,0.434052
325,0.434052
326,0.434052
327,0.434052
328,0.429300
329,0.422856
330,0.422508
331,0.422508
332,0.422508
333,0.422508
334,0.422508
335,0.422508
336,0.422508
337,0.436861
338,0.451951
339,0.456274
340,0.465865
341,0.466451
342,0.471802
343,0.472409
344,0.472409
345,0.472409
346,0.457083
347,0.448948
348,0.448948
349,0.448014
350,0.440850
351,0.440010
352,0.440010
353,0.440010
354,0.440010
355,0.436805
356,0.433426
357,0.428037
358,0.422819
359,0.422508
360,0.422508
361,0.422508
362,0.419461
363,0.416582
364,0.416549
365,0.416549
366,0.416549
367,0.402062
368,0.379209
369,0.376179
370,0.376179
371,0.376179
372,0.376179
373,0.376179
374,0.376179
375,0.376179
376,0.376179
377,0.376179
378,0.376179
379,0.374597
380,0.370220
381,0.369468
382,0.364602
383,0.361564
384,0.358777
385,0.358001
386,0.353289
387,0.352718
388,0.351911
389,0.347086
390,0.346759
391,0.346759
392,0.346759
393,0.346759
394,0.346759
395,0.346759
396,0.346759
397,0.346759
398,0.346759
399,0.363269
400,0.378613
401,0.378953
402,0.383917
403,0.401426
404,0.414672
405,0.415384
406,0.410421
407,0.409426
408,0.409426
409,0.409426
410,0.409426
411,0.409426
412,0.409426
413,0.409426
414,0.409426
415,0.409426
416,0.409426
417,0.409426
418,0.409426
419,0.409426
420,0.409426
421,0.409426
422,0.409426
423,0.409426
424,0.409426
425,0.409426
426,0.409426
427,0.409426
428,0.409426
429,0.409426
430,0.409426
431,0.409426
432,0.415187
433,0.435152
434,0.439503
435,0.446187
436,0.457413
437,0.462199
438,0.467574
439,0.468265
440,0.468265
441,0.468265
442,0.468265
443,0.468265
444,0.468265
445,0.468265
446,0.468265
447,0.468265
448,0.468265
449,0.468265
450,0.468265
451,0.468265
452,0.468265
453,0.468265
454,0.468265
455,0.468265
456,0.468265
457,0.468265
458,0.468265
459,0.468265
460,0.468265
461,0.468265
462,0.468265
463,0.468265
464,0.468265
465,0.468265
466,0.468265
467,0.468265
468,0.468265
469,0.468265
470,0.468265
471,0.468265
472,0.468265
473,0.468265
474,0.464729
475,0.446902
476,0.444804
477,0.444804
478,0.443475
479,0.439060
480,0.438845
481,0.438845
482,0.438845
483,0.438845
484,0.443105
485,0.463752
486,0.465348
487,0.465348
488,0.465348
489,0.465348
490,0.465348
491,0.465348
492,0.463732
493,0.457010
494,0.453950
495,0.453803
496,0.453803
497,0.450498
498,0.447845
499,0.447845
500,0.447845
501,0.453388
502,0.448921
503,0.448197
504,0.448197
505,0.448197
506,0.448197
507,0.448197
508,0.445059
509,0.442333
510,0.442238
511,0.442238
512,0.441351
513,0.436012
514,0.431059
515,0.427549
516,0.424831
517,0.424735
518,0.424735
519,0.424735
520,0.424735
521,0.424735
522,0.424735
523,0.424735
524,0.424735
525,0.424735
526,0.424735
527,0.424735
528,0.424735
529,0.424735
530,0.424735
531,0.424735
532,0.424735
533,0.424735
534,0.424735
535,0.424735
536,0.424735
537,0.424735
538,0.424735
539,0.421367
540,0.418777
541,0.418777
542,0.418777
543,0.418777
544,0.418777
545,0.418777
546,0.418777
547,0.418777
548,0.418777
549,0.418777
550,0.418777
551,0.418777
552,0.418777
553,0.418777
554,0.418777
555,0.418777
556,0.418777
557,0.418777
558,0.418777
559,0.418777
560,0.418777
561,0.418777
562,0.418777
563,0.418777
564,0.418777
565,0.418777
566,0.418777
567,0.418777
568,0.418777
569,0.418777
570,0.418777
571,0.418777
572,0.418777
573,0.418777
574,0.418777
575,0.418777
576,0.418777
577,0.418777
578,0.418777
579,0.418777
580,0.418777
581,0.418777
582,0.432652
583,0.442099
584,0.444155
585,0.448104
586,0.448197
587,0.448197
588,0.448197
589,0.451640
590,0.454155
591,0.455259
592,0.459741
593,0.463015
594,0.466633
595,0.471266
596,0.475037
597,0.478660
598,0.484315
599,0.489161
600,0.489533
601,0.489533
602,0.489533
603,0.492042
604,0.494960
605,0.495119
606,0.495119
607,0.495119
608,0.495119
609,0.495119
610,0.495119
611,0.495119
612,0.495119
613,0.495119
614,0.495119
615,0.495119
616,0.495119
617,0.495119
618,0.495119
619,0.495119
620,0.495119
621,0.495119
622,0.495119
623,0.495119
624,0.495119
625,0.495119
626,0.495119
627,0.495119
628,0.495119
629,0.495119
630,0.495119
631,0.495119
632,0.495119
633,0.495119
634,0.495119
635,0.495119
636,0.495119
637,0.495119
638,0.495119
639,0.495119
640,0.495119
641,0.495119
642,0.495119
643,0.495119
644,0.495119
645,0.495119
646,0.495119
647,0.474574
648,0.471658
649,0.471658
650,0.471658
651,0.471658
652,0.471658
653,0.471658
654,0.471658
655,0.471658
656,0.471658
657,0.471658
658,0.471658
659,0.471658
660,0.471658
661,0.471658
662,0.471658
663,0.471658
664,0.471658
665,0.471658
666,0.470067
667,0.465945
668,0.465699
669,0.465699
670,0.465699
671,0.465699
672,0.465699
673,0.465699
674,0.465699
675,0.465699
676,0.465699
677,0.465699
678,0.465699
679,0.465699
680,0.465699
681,0.465699
682,0.465699
683,0.465699
684,0.463679
685,0.460190
686,0.460113
687,0.460113
688,0.460113
689,0.460113
690,0.453224
691,0.443047
692,0.442238
693,0.439995
694,0.431435
695,0.426854
696,0.424735
697,0.419503
698,0.390503
699,0.386583
700,0.382003
701,0.381369
702,0.381369
703,0.381369
704,0.381369
705,0.381369
706,0.381369
707,0.374349
708,0.369187
709,0.369105
710,0.369105
711,0.369105
712,0.369105
713,0.369105
714,0.369105
715,0.369105
716,0.369105
717,0.369105
718,0.369105
719,0.369105
720,0.369105
721,0.369105
722,0.369105
723,0.369105
724,0.369105
725,0.369105
726,0.369105
727,0.369105
728,0.369105
729,0.369105
730,0.369105
731,0.369105
732,0.369105
733,0.369105
734,0.369105
735,0.369105
736,0.369105
737,0.369105
738,0.369105
739,0.369105
740,0.369105
741,0.369105
742,0.369105
743,0.369105
744,0.369105
745,0.369105
746,0.369105
747,0.369105
748,0.369105
749,0.369105
750,0.369105
751,0.369105
752,0.369105
753,0.369105
754,0.369105
755,0.369105
756,0.369105
757,0.369105
758,0.369105
759,0.369105
760,0.369105
761,0.369105
762,0.357637
763,0.346551
764,0.344220
765,0.337672
766,0.336292
767,0.336292
768,0.336292
769,0.332255
770,0.329632
771,0.329561
772,0.329561
773,0.329561
774,0.327578
775,0.320328
776,0.319465
777,0.319465
778,0.319465
779,0.319465
780,0.319465
781,0.319465
782,0.319465
783,0.319465
784,0.319465
785,0.319465
786,0.319465
787,0.319465
788,0.319465
789,0.319465
790,0.319465
791,0.319465
792,0.318114
793,0.313419
794,0.312734
795,0.312734
796,0.312734
797,0.309876
798,0.303419
799,0.303059
800,0.303059
801,0.303059
802,0.298197
803,0.293243
804,0.292963
805,0.292963
806,0.292963
807,0.290962
808,0.286479
809,0.286232
810,0.286232
811,0.286232
812,0.286232
813,0.286232
814,0.282899
815,0.276800
816,0.276556
817,0.268631
818,0.239125
819,0.233395
820,0.223117
821,0.215270
822,0.210522
823,0.203946
824,0.194734
825,0.182979
826,0.167165
827,0.157931
828,0.148371
829,0.138994
830,0.133162
831,0.128134
832,0.127949
833,0.127949
834,0.127949
835,0.127949
836,0.127949
837,0.127949
838,0.127949
839,0.127949
840,0.127949
841,0.127949
842,0.126491
843,0.121729
844,0.121218
845,0.121218
846,0.121218
847,0.121218
848,0.121218
849,0.121218
850,0.121218
851,0.121218
852,0.121218
853,0.121218
854,0.121218
855,0.121218
856,0.121218
857,0.121218
858,0.121218
859,0.121218
860,0.121218
861,0.121218
862,0.121218
863,0.121218
864,0.121218
865,0.121218
866,0.121218
867,0.121218
868,0.121218
869,0.121218
870,0.121218
871,0.121218
872,0.121218
873,0.121218
874,0.121218
875,0.121218
876,0.144185
877,0.166372
878,0.167407
879,0.167407
880,0.167407
881,0.167407
882,0.167407
883,0.167407
884,0.167407
885,0.167407
886,0.167407
887,0.167407
888,0.167407
889,0.167407
890,0.167407
891,0.167407
892,0.167407
893,0.167407
894,0.167407
895,0.167407
896,0.167407
897,0.167407
898,0.167407
899,0.167407
900,0.167407
901,0.167407
902,0.167407
903,0.167407
904,0.151891
905,0.132293
906,0.131627
907,0.131627
908,0.131627
909,0.131627
910,0.131627
911,0.126815
912,0.121456
913,0.121218
914,0.121218
915,0.121218
916,0.121218
917,0.121218
918,0.121218
919,0.121218
920,0.121218
921,0.121218
922,0.121218
923,0.121218
924,0.121218
925,0.121218
926,0.121218
927,0.121218
928,0.121218
929,0.121218
930,0.119779
931,0.113401
932,0.112111
933,0.112111
934,0.112111
935,0.112111
936,0.112111
937,0.112111
938,0.112111
939,0.112111
940,0.112111
941,0.112111
942,0.112111
943,0.112111
944,0.112111
945,0.112111
946,0.112111
947,0.112111
948,0.112111
949,0.112111
950,0.109302
951,0.100843
952,0.100357
953,0.100357
954,0.100357
955,0.100357
956,0.100357
957,0.100357
958,0.100357
959,0.100357
960,0.100357
961,0.100357
962,0.095520
963,0.092250
964,0.092181
965,0.092181
966,0.092181
967,0.092181
968,0.092181
969,0.085012
970,0.080076
971,0.079917
972,0.079917
973,0.079917
974,0.079917
975,0.077946
976,0.072052
977,0.071740
978,0.071740
979,0.071740
980,0.071740
981,0.071740
982,0.071740
983,0.071740
984,0.071740
985,0.067841
986,0.062184
987,0.062065
988,0.062065
989,0.059984
990,0.056572
991,0.056479
992,0.056479
993,0.056479
994,0.056479
995,0.056479
996,0.056479
997,0.056479
998,0.056479
999,0.045550
1000,0.039095
1001,0.035847
1002,0.035788
1003,0.035788
1004,0.035788
1005,0.034483
1006,0.030186
1007,0.029829
1008,0.029829
1009,0.029829
1010,0.029829
1011,0.026488
1012,0.023943
1013,0.023871
1014,0.023871
1015,0.023871
1016,0.023871
1017,0.023871
1018,0.023871
1019,0.023871
1020,0.023871
1021,0.031735
1022,0.055040
1023,0.060666
1024,0.075160
1025,0.079327
1026,0.084086
1027,0.084171
1028,0.084171
1029,0.084171
1030,0.084171
1031,0.081174
1032,0.077477
1033,0.077440
1034,0.077440
1035,0.077440
1036,0.077440
1037,0.077440
1038,0.077440
1039,0.077440
1040,0.077440
1041,0.077440
1042,0.077440
1043,0.077440
1044,0.077440
1045,0.077440
1046,0.089995
1047,0.098221
1048,0.098295
1049,0.098295
1050,0.098295
1051,0.098295
1052,0.098295
1053,0.098295
1054,0.098295
1055,0.098295
1056,0.098295
1057,0.098295
1058,0.098295
1059,0.098295
1060,0.098295
1061,0.098295
1062,0.098295
1063,0.098295
1064,0.098295
1065,0.098295
1066,0.098295
1067,0.098295
1068,0.101423
1069,0.103837
1070,0.103881
1071,0.103881
