frame_idx,valence
1,-0.004329
2,-0.004784
3,-0.003603
4,-0.002060
5,-0.000716
6,-0.000572
7,-0.001147
8,-0.002876
9,-0.004304
10,-0.005952
11,-0.007638
12,-0.009163
13,-0.011139
14,-0.012132
15,-0.012137
16,-0.012137
17,-0.012137
18,-0.012140
19,-0.012534
20,-0.012851
21,-0.012851
22,-0.013467
23,-0.013713
24,-0.012851
25,-0.012851
26,-0.012917
27,-0.014199
28,-0.014279
29,-0.014279
30,-0.014279
31,-0.014205
32,-0.013180
33,-0.014279
34,-0.014279
35,-0.014279
36,-0.014279
37,-0.014279
38,-0.014279
39,-0.013508
40,-0.014251
41,-0.014279
42,-0.014279
43,-0.014279
44,-0.014279
45,-0.014279
46,-0.014279
47,-0.014279
48,-0.014150
49,-0.013204
50,-0.014271
51,-0.014279
52,-0.014279
53,-0.014002
54,-0.013601
55,-0.014275
56,-0.014279
57,-0.014279
58,-0.014279
59,-0.014745
60,-0.014648
61,-0.015721
62,-0.016271
63,-0.015417
64,-0.015534
65,-0.014993
66,-0.015530
67,-0.016408
68,-0.015782
69,-0.014999
70,-0.014993
71,-0.014993
72,-0.014993
73,-0.014993
74,-0.014993
75,-0.014993
76,-0.014883
77,-0.014442
78,-0.014941
79,-0.014993
80,-0.014993
81,-0.014993
82,-0.014993
83,-0.014993
84,-0.014993
85,-0.014993
86,-0.014993
87,-0.014993
88,-0.014879
89,-0.014045
90,-0.013443
91,-0.013573
92,-0.013063
93,-0.011827
94,-0.011025
95,-0.008896
96,-0.008075
97,-0.006328
98,-0.006722
99,-0.006046
100,-0.005893
101,-0.005893
102,-0.005893
103,-0.009733
104,-0.010086
105,-0.020287
106,-0.025685
107,-0.027911
108,-0.031789
109,-0.031128
110,-0.032880
111,-0.033384
112,-0.032045
113,-0.031587
114,-0.030787
115,-0.031092
116,-0.030525
117,-0.029387
118,-0.026203
119,-0.025862
120,-0.025950
121,-0.025238
122,-0.024150
123,-0.023344
124,-0.023328
125,-0.022960
126,-0.022961
127,-0.022605
128,-0.022023
129,-0.022007
130,-0.022007
131,-0.022173
132,-0.022057
133,-0.022007
134,-0.022007
135,-0.022007
136,-0.022222
137,-0.022139
138,-0.022008
139,-0.022007
140,-0.021533
141,-0.021330
142,-0.020995
143,-0.020569
144,-0.020423
145,-0.018898
146,-0.018981
147,-0.019017
148,-0.018839
149,-0.018835
150,-0.018835
151,-0.018835
152,-0.018283
153,-0.017274
154,-0.017250
155,-0.016118
156,-0.015928
157,-0.016111
158,-0.016077
159,-0.016230
160,-0.016336
161,-0.016011
162,-0.014168
163,-0.012799
164,-0.013052
165,-0.014015
166,-0.015812
167,-0.016393
168,-0.016174
169,-0.016482
170,-0.017229
171,-0.018750
172,-0.020035
173,-0.022508
174,-0.032027
175,-0.042867
176,-0.049844
177,-0.055225
178,-0.059125
179,-0.065763
180,-0.070281
181,-0.073372
182,-0.076513
183,-0.077269
184,-0.079197
185,-0.081310
186,-0.081684
187,-0.081347
188,-0.079726
189,-0.079202
190,-0.079651
191,-0.080588
192,-0.080627
193,-0.081286
194,-0.081341
195,-0.081341
196,-0.081341
197,-0.080719
198,-0.079280
199,-0.078363
200,-0.077777
201,-0.077771
202,-0.079103
203,-0.078691
204,-0.078509
205,-0.077720
206,-0.076732
207,-0.076257
208,-0.077124
209,-0.078011
210,-0.077528
211,-0.078992
212,-0.079082
213,-0.077166
214,-0.078095
215,-0.078917
216,-0.076992
217,-0.078104
218,-0.078381
219,-0.078473
220,-0.078933
221,-0.079709
222,-0.082635
223,-0.076702
224,-0.069014
225,-0.038581
226,-0.025761
227,-0.016871
228,-0.018724
229,-0.019082
230,-0.019568
231,-0.019968
232,-0.020267
233,-0.020923
234,-0.019988
235,-0.008611
236,0.031142
237,0.038627
238,0.107923
239,0.118015
240,0.116850
241,0.117016
242,0.117898
243,0.117941
244,0.117653
245,0.117288
246,0.117941
247,0.118487
248,0.118618
249,0.117846
250,0.118301
251,0.118688
252,0.118519
253,0.118198
254,0.118120
255,0.117922
256,0.116977
257,0.117054
258,0.118421
259,0.118497
260,0.117764
261,0.117571
262,0.117714
263,0.118320
264,0.118190
265,0.118497
266,0.118323
267,0.117740
268,0.118197
269,0.117978
270,0.117162
271,0.117575
272,0.117679
273,0.117385
274,0.117757
275,0.117783
276,0.117703
277,0.116423
278,0.115124
279,0.115351
280,0.114061
281,0.113621
282,0.114726
283,0.114581
284,0.113396
285,0.113396
286,0.113396
287,0.113116
288,0.112468
289,0.112806
290,0.113289
291,0.113284
292,0.112704
293,0.112682
294,0.112281
295,0.112230
296,0.112396
297,0.112682
298,0.112682
299,0.112561
300,0.112394
301,0.112645
302,0.112079
303,0.111347
304,0.111099
305,0.111055
306,0.111254
307,0.111311
308,0.111892
309,0.111280
310,0.110957
311,0.111735
312,0.111793
313,0.111508
314,0.111099
315,0.110441
316,0.110207
317,0.109265
318,0.108781
319,0.108431
320,0.106486
321,0.105170
322,0.103188
323,0.101832
324,0.101083
325,0.100761
326,0.100324
327,0.099611
328,0.099271
329,0.099113
330,0.098186
331,0.097942
332,0.097192
333,0.096514
334,0.096514
335,0.096514
336,0.096265
337,0.095678
338,0.094625
339,0.094103
340,0.093805
341,0.093662
342,0.093658
343,0.092808
344,0.092230
345,0.092230
346,0.092230
347,0.092230
348,0.088742
349,0.077741
350,0.076043
351,0.076705
352,0.076424
353,0.075532
354,0.074732
355,0.072968
356,0.072008
357,0.071083
358,0.070158
359,0.068758
360,0.068065
361,0.067777
362,0.060479
363,0.054428
364,0.052309
365,0.051733
366,0.050241
367,0.053788
368,0.051615
369,0.046856
370,0.046693
371,0.047140
372,0.046772
373,0.046693
374,0.046693
375,0.046693
376,0.046948
377,0.046976
378,0.047019
379,0.047126
380,0.047400
381,0.047407
382,0.047407
383,0.047407
384,0.047407
385,0.047097
386,0.048158
387,0.048400
388,0.047697
389,0.048313
390,0.048334
391,0.048794
392,0.048357
393,0.048574
394,0.048731
395,0.048239
396,0.048595
397,0.049042
398,0.049947
399,0.050263
400,0.050263
401,0.050263
402,0.049671
403,0.048899
404,0.048835
405,0.048835
406,0.048835
407,0.048835
408,0.048835
409,0.047951
410,0.048697
411,0.048221
412,0.047427
413,0.047407
414,0.047407
415,0.047407
416,0.047407
417,0.047407
418,0.047407
419,0.047407
420,0.047407
421,0.047407
422,0.047407
423,0.047407
424,0.047407
425,0.046864
426,0.047040
427,0.046709
428,0.046693
429,0.046693
430,0.046693
431,0.046693
432,0.046693
433,0.046693
434,0.046693
435,0.045086
436,0.045935
437,0.046165
438,0.045378
439,0.044773
440,0.047861
441,0.047817
442,0.045265
443,0.045265
444,0.044913
445,0.044555
446,0.044551
447,0.044551
448,0.044551
449,0.044041
450,0.043884
451,0.044213
452,0.043714
453,0.043733
454,0.042561
455,0.042824
456,0.042837
457,0.048378
458,0.044565
459,0.042903
460,0.043123
461,0.043123
462,0.043123
463,0.043123
464,0.042745
465,0.042268
466,0.041150
467,0.040981
468,0.040407
469,0.040264
470,0.039218
471,0.038840
472,0.038119
473,0.037571
474,0.036809
475,0.036698
476,0.036681
477,0.035933
478,0.036432
479,0.036698
480,0.036476
481,0.026321
482,0.036685
483,0.036119
484,0.035933
485,0.029467
486,0.024915
487,0.035298
488,0.034925
489,0.034441
490,0.034556
491,0.034257
492,0.034314
493,0.033926
494,0.034304
495,0.033211
496,0.033128
497,0.032579
498,0.032046
499,0.031936
500,0.021643
501,0.024872
502,0.029803
503,0.028781
504,0.019891
505,0.015041
506,0.027907
507,0.027566
508,0.026877
509,0.026390
510,0.025162
511,0.024709
512,0.024709
513,0.024709
514,0.024368
515,0.024454
516,0.024541
517,0.024290
518,0.023954
519,0.022772
520,0.022567
521,0.022567
522,0.019743
523,0.014647
524,0.022105
525,0.022257
526,0.021900
527,0.021853
528,0.021551
529,0.014468
530,0.016656
531,0.020541
532,0.019656
533,0.020161
534,0.019959
535,0.016866
536,0.011479
537,0.017357
538,0.017552
539,0.016367
540,0.006855
541,0.013466
542,0.014947
543,0.014054
544,0.013273
545,0.012991
546,0.011028
547,0.004083
548,0.010690
549,0.010774
550,0.009922
551,0.008397
552,0.007706
553,0.006307
554,0.003490
555,-0.009758
556,-0.013145
557,-0.013991
558,-0.014747
559,-0.007385
560,-0.013324
561,-0.009092
562,-0.012329
563,-0.014450
564,-0.020146
565,-0.020505
566,-0.020913
567,-0.014483
568,-0.017884
569,-0.023996
570,-0.024047
571,-0.016940
572,-0.013206
573,-0.024955
574,-0.028286
575,-0.028286
576,-0.028746
577,-0.029749
578,-0.030042
579,-0.030610
580,-0.031782
581,-0.033072
582,-0.032994
583,-0.024233
584,-0.027758
585,-0.036688
586,-0.036853
587,-0.036853
588,-0.036853
589,-0.035235
590,-0.027848
591,-0.036588
592,-0.036853
593,-0.034549
594,-0.028827
595,-0.037239
596,-0.037273
597,-0.038174
598,-0.038174
599,-0.038174
600,-0.030317
601,-0.035330
602,-0.037573
603,-0.036632
