frame_idx,arousal
1,-0.300408
2,-0.300408
3,-0.300408
4,-0.300408
5,-0.300638
6,-0.307449
7,-0.307833
8,-0.307833
9,-0.307833
10,-0.311009
11,-0.318903
12,-0.318971
13,-0.318971
14,-0.318971
15,-0.316884
16,-0.318374
17,-0.318971
18,-0.318971
19,-0.318971
20,-0.318971
21,-0.318971
22,-0.314107
23,-0.317336
24,-0.318971
25,-0.318971
26,-0.318971
27,-0.318971
28,-0.317660
29,-0.317803
30,-0.318565
31,-0.315422
32,-0.318919
33,-0.318971
34,-0.318971
35,-0.317489
36,-0.316108
37,-0.318934
38,-0.318971
39,-0.318971
40,-0.318971
41,-0.318971
42,-0.318971
43,-0.318971
44,-0.318971
45,-0.317261
46,-0.318575
47,-0.318971
48,-0.318971
49,-0.318971
50,-0.318971
51,-0.326222
52,-0.335048
53,-0.339352
54,-0.341672
55,-0.341712
56,-0.341712
57,-0.341712
58,-0.341712
59,-0.341712
60,-0.341712
61,-0.341712
62,-0.341712
63,-0.341712
64,-0.341712
65,-0.341712
66,-0.341712
67,-0.341712
68,-0.341712
69,-0.341712
70,-0.341712
71,-0.341712
72,-0.341712
73,-0.341712
74,-0.341712
75,-0.341712
76,-0.341712
77,-0.341712
78,-0.341712
79,-0.341712
80,-0.341712
81,-0.341712
82,-0.341712
83,-0.341712
84,-0.341712
85,-0.341712
86,-0.341712
87,-0.341712
88,-0.341712
89,-0.341712
90,-0.341712
91,-0.341712
92,-0.341712
93,-0.341712
94,-0.341712
95,-0.341712
96,-0.341712
97,-0.341712
98,-0.341712
99,-0.341712
100,-0.341712
101,-0.341712
102,-0.341712
103,-0.341712
104,-0.341712
105,-0.341712
106,-0.341712
107,-0.341712
108,-0.341712
109,-0.341712
110,-0.341712
111,-0.341712
112,-0.341712
113,-0.341712
114,-0.341712
115,-0.341712
116,-0.341712
117,-0.341712
118,-0.341712
119,-0.341712
120,-0.341712
121,-0.341712
122,-0.341712
123,-0.341712
124,-0.341712
125,-0.341712
126,-0.338023
127,-0.325274
128,-0.317988
129,-0.314581
130,-0.316367
131,-0.317705
132,-0.317730
133,-0.317730
134,-0.309802
135,-0.312730
136,-0.305733
137,-0.300581
138,-0.302610
139,-0.307186
140,-0.307249
141,-0.307249
142,-0.307249
143,-0.307249
144,-0.312072
145,-0.314675
146,-0.314675
147,-0.315937
148,-0.322131
149,-0.325609
150,-0.332385
151,-0.337253
152,-0.340664
153,-0.340664
154,-0.340664
155,-0.340664
156,-0.340664
157,-0.340664
158,-0.340664
159,-0.340664
160,-0.325255
161,-0.315056
162,-0.314675
163,-0.314675
164,-0.314675
165,-0.313763
166,-0.311282
167,-0.307771
168,-0.302307
169,-0.300288
170,-0.300288
171,-0.300288
172,-0.300288
173,-0.300288
174,-0.300288
175,-0.300288
176,-0.300288
177,-0.300288
178,-0.300288
179,-0.300288
180,-0.300288
181,-0.300288
182,-0.300288
183,-0.300288
184,-0.300288
185,-0.300288
186,-0.300288
187,-0.300288
188,-0.300288
189,-0.300288
190,-0.300288
191,-0.300288
192,-0.300288
193,-0.300288
194,-0.300288
195,-0.300288
196,-0.300288
197,-0.300288
198,-0.300288
199,-0.300288
200,-0.300288
201,-0.300288
202,-0.300288
203,-0.300288
204,-0.300288
205,-0.305822
206,-0.310570
207,-0.314559
208,-0.315052
209,-0.318968
210,-0.329242
211,-0.337487
212,-0.346188
213,-0.361549
214,-0.379087
215,-0.389840
216,-0.396889
217,-0.403254
218,-0.407029
219,-0.407029
220,-0.407029
221,-0.407029
222,-0.407029
223,-0.407029
224,-0.407029
225,-0.407029
226,-0.407029
227,-0.407029
228,-0.407029
229,-0.407029
230,-0.407029
231,-0.407029
232,-0.407029
233,-0.407029
234,-0.407029
235,-0.407029
236,-0.407029
237,-0.407029
238,-0.407029
239,-0.407029
240,-0.407029
241,-0.407029
242,-0.407029
243,-0.407029
244,-0.407029
245,-0.407029
246,-0.407029
247,-0.407029
248,-0.407029
249,-0.407029
250,-0.407029
251,-0.407029
252,-0.407029
253,-0.407029
254,-0.407029
255,-0.407029
256,-0.407029
257,-0.407029
258,-0.407029
259,-0.407029
260,-0.407029
261,-0.407029
262,-0.407029
263,-0.407029
264,-0.404154
265,-0.391546
266,-0.377808
267,-0.370754
268,-0.367569
269,-0.362807
270,-0.354277
271,-0.349465
272,-0.347757
273,-0.346208
274,-0.341117
275,-0.340664
276,-0.340528
277,-0.339524
278,-0.336332
279,-0.333315
280,-0.333239
281,-0.333239
282,-0.333239
283,-0.333239
284,-0.333239
285,-0.333239
286,-0.333239
287,-0.333239
288,-0.333239
289,-0.333217
290,-0.329523
291,-0.330690
292,-0.333239
293,-0.333239
294,-0.333239
295,-0.332771
296,-0.317855
297,-0.311264
298,-0.304249
299,-0.298026
300,-0.293268
301,-0.293268
302,-0.293268
303,-0.292874
304,-0.289922
305,-0.281776
306,-0.275827
307,-0.276099
308,-0.275401
309,-0.270427
310,-0.270764
311,-0.268508
312,-0.279398
313,-0.282005
314,-0.268141
315,-0.262515
316,-0.258791
317,-0.258791
318,-0.256774
319,-0.243960
320,-0.239679
321,-0.227384
322,-0.215899
323,-0.195764
324,-0.178678
325,-0.169339
326,-0.168023
327,-0.168023
328,-0.167861
329,-0.163977
330,-0.149971
331,-0.136544
332,-0.115133
333,-0.101154
334,-0.092214
335,-0.078436
336,-0.067382
337,-0.056362
338,-0.025056
339,0.010717
340,0.035672
341,0.057118
342,0.082082
343,0.115114
344,0.134117
345,0.143397
346,0.153302
347,0.163639
348,0.179585
349,0.174901
350,0.181581
351,0.182364
352,0.182364
353,0.182364
354,0.182364
355,0.182364
356,0.182364
357,0.182364
358,0.182364
359,0.182364
360,0.182364
361,0.182364
362,0.182364
363,0.182364
364,0.182364
365,0.182842
366,0.187748
367,0.189790
368,0.189790
369,0.189790
370,0.189790
371,0.189790
372,0.189790
373,0.189790
374,0.189790
375,0.189790
376,0.189790
377,0.189790
378,0.189790
379,0.189790
380,0.189790
381,0.189790
382,0.189790
383,0.189790
384,0.189790
385,0.189790
386,0.189790
387,0.189790
388,0.189790
389,0.189790
390,0.189790
391,0.189790
392,0.189790
393,0.189408
394,0.184303
395,0.189407
396,0.189790
397,0.189790
398,0.189790
399,0.189790
400,0.189790
401,0.189790
402,0.189790
403,0.189790
404,0.189790
405,0.189790
406,0.189790
407,0.189790
408,0.189790
409,0.189790
410,0.187345
411,0.166311
412,0.150445
413,0.146587
414,0.146359
415,0.146359
416,0.147790
417,0.157168
418,0.147775
419,0.146359
420,0.145894
421,0.138113
422,0.141256
423,0.144725
424,0.146224
425,0.146359
426,0.143694
427,0.138152
428,0.138006
429,0.139441
430,0.142867
431,0.145003
432,0.146232
433,0.141060
434,0.141339
435,0.146010
436,0.144694
437,0.144163
438,0.145510
439,0.140147
440,0.142579
441,0.146328
442,0.143307
443,0.145109
444,0.145974
445,0.142418
446,0.146316
447,0.141700
448,0.138045
449,0.142327
450,0.149189
451,0.153425
452,0.146359
453,0.144305
454,0.143307
455,0.144075
456,0.145643
457,0.143367
458,0.146043
459,0.147361
460,0.144427
461,0.144110
462,0.145187
463,0.146167
464,0.146196
465,0.139392
466,0.141202
467,0.142289
468,0.144257
469,0.144638
470,0.144386
471,0.144303
472,0.144846
473,0.146359
474,0.149217
475,0.161968
476,0.163801
477,0.166174
478,0.170788
479,0.171226
480,0.171450
481,0.181578
482,0.182854
483,0.182854
484,0.182854
485,0.182854
486,0.182854
487,0.182854
488,0.182854
489,0.182870
490,0.184746
491,0.186111
492,0.182936
493,0.182863
494,0.184901
495,0.184197
496,0.182888
497,0.182854
498,0.182854
499,0.182854
500,0.183407
501,0.189125
502,0.182874
503,0.182854
