frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.002604
25,0.009264
26,0.016537
27,0.030817
28,0.037962
29,0.044377
30,0.046107
31,0.044754
32,0.046564
33,0.048872
34,0.048936
35,0.049749
36,0.049319
37,0.047813
38,0.044252
39,0.039763
40,0.032388
41,0.029939
42,0.028554
43,0.024033
44,0.022386
45,0.024468
46,0.019135
47,-0.015127
48,-0.059134
49,-0.082072
50,-0.116112
51,-0.159178
52,-0.171001
53,-0.195161
54,-0.210618
55,-0.235195
56,-0.242348
57,-0.273307
58,-0.314945
59,-0.330997
60,-0.389852
61,-0.424110
62,-0.459155
63,-0.485233
64,-0.489676
65,-0.490755
66,-0.495996
67,-0.498413
68,-0.497152
69,-0.493926
70,-0.506090
71,-0.517454
72,-0.522066
73,-0.523794
74,-0.524559
75,-0.526320
76,-0.530375
77,-0.536074
78,-0.541126
79,-0.544907
80,-0.546327
81,-0.546334
82,-0.546334
83,-0.543098
84,-0.527834
85,-0.517334
86,-0.508886
87,-0.509219
88,-0.508773
89,-0.498861
90,-0.494030
91,-0.482230
92,-0.473624
93,-0.459858
94,-0.443444
95,-0.409897
96,-0.367664
97,-0.322069
98,-0.275161
99,-0.225430
100,-0.174702
101,-0.124102
102,-0.071752
103,-0.019438
104,0.029727
105,0.084198
106,0.108706
107,0.131384
108,0.149323
109,0.154991
110,0.159094
111,0.148488
112,0.147179
113,0.149990
114,0.150395
115,0.135049
116,0.130899
117,0.115804
118,0.123432
119,0.106691
120,0.123972
121,0.143613
122,0.155367
123,0.162219
124,0.158216
125,0.143151
126,0.116842
127,0.091227
128,0.072517
129,0.068684
130,0.073197
131,0.076919
132,0.085822
133,0.075979
134,0.057557
135,0.054059
136,0.042905
137,0.032346
138,0.019015
139,0.011304
140,0.007315
141,-0.009322
142,-0.017357
143,-0.028881
144,-0.045495
145,-0.050576
146,-0.062085
147,-0.065635
148,-0.065329
149,-0.070357
150,-0.067253
151,-0.079258
152,-0.073543
153,-0.065162
154,-0.045002
155,-0.032426
156,-0.041301
157,-0.049869
158,-0.083375
159,-0.107935
160,-0.134996
161,-0.147688
162,-0.155934
163,-0.162099
164,-0.159893
165,-0.161087
166,-0.155383
167,-0.159054
168,-0.171409
169,-0.171375
170,-0.174280
171,-0.192421
172,-0.190430
173,-0.197869
174,-0.198689
175,-0.194184
176,-0.176707
177,-0.165918
178,-0.161221
179,-0.157045
180,-0.157698
181,-0.162482
182,-0.157938
183,-0.167155
184,-0.158071
185,-0.157238
186,-0.134826
187,-0.122996
188,-0.109997
189,-0.096936
190,-0.082285
191,-0.078587
192,-0.070493
193,-0.065240
194,-0.060573
195,-0.052312
196,-0.044056
197,-0.033841
198,-0.025838
199,-0.018829
200,-0.025734
201,-0.024448
202,-0.025692
203,-0.039468
204,-0.031440
205,-0.036971
206,-0.042741
207,-0.048880
208,-0.052869
209,-0.064734
210,-0.068601
211,-0.067978
212,-0.066044
213,-0.056820
214,-0.055042
215,-0.053951
216,-0.049761
217,-0.047360
218,-0.043172
219,-0.051689
220,-0.059980
221,-0.062902
222,-0.061017
223,-0.062030
224,-0.071566
225,-0.089548
226,-0.105728
227,-0.124484
228,-0.138702
229,-0.134791
230,-0.128996
231,-0.119307
232,-0.110378
233,-0.102577
234,-0.095825
235,-0.092734
236,-0.091934
237,-0.088888
238,-0.084040
239,-0.078323
240,-0.069031
241,-0.059646
242,-0.042205
243,-0.032913
244,-0.026115
245,-0.021709
246,-0.020844
247,-0.018856
248,-0.017165
249,-0.012867
250,-0.010766
251,-0.012346
252,-0.013903
253,-0.015674
254,-0.016751
255,-0.013185
256,-0.013459
257,-0.014064
258,-0.015356
259,-0.006644
260,0.006041
261,0.003618
262,0.008745
263,0.012628
264,0.023769
265,0.031159
266,0.030123
267,0.027368
268,0.029595
269,0.036255
270,0.038023
271,0.031204
272,0.020425
273,0.029418
274,0.040745
275,0.041498
276,0.048365
277,0.053935
278,0.054744
279,0.060206
280,0.068491
281,0.074061
282,0.074198
283,0.074198
284,0.074198
285,0.072954
286,0.072078
287,0.074276
288,0.075305
289,0.076913
290,0.077930
291,0.080065
292,0.080645
293,0.079007
294,0.077368
295,0.075475
296,0.074297
297,0.070567
298,0.068939
299,0.066514
300,0.063962
301,0.062734
302,0.062126
303,0.062102
304,0.062102
305,0.062272
306,0.063963
307,0.065068
308,0.066269
309,0.067758
310,0.066829
311,0.064689
312,0.063295
313,0.053213
314,0.055718
315,0.056966
316,0.059654
317,0.062582
318,0.064611
319,0.066002
320,0.067982
321,0.071490
322,0.074923
323,0.076324
324,0.074710
325,0.071120
326,0.067355
327,0.062604
328,0.055695
329,0.049921
330,0.042850
331,0.037000
332,0.035021
333,0.034393
334,0.035063
335,0.042920
336,0.046746
337,0.057778
338,0.078785
339,0.088744
340,0.096541
341,0.099517
342,0.100805
343,0.101160
344,0.093882
345,0.089930
346,0.090128
347,0.091281
348,0.092608
349,0.091143
350,0.096782
351,0.103777
352,0.106659
353,0.106829
354,0.111292
355,0.112821
356,0.116662
357,0.117537
358,0.116478
359,0.114963
360,0.115072
361,0.104328
362,0.105236
363,0.110026
364,0.114476
365,0.113281
366,0.113167
367,0.112762
368,0.110829
369,0.108638
370,0.106201
371,0.096941
372,0.087634
373,0.082307
374,0.068974
375,0.058345
376,0.052843
377,0.041683
378,0.034508
379,0.026053
380,0.022678
381,0.020280
382,0.012523
383,0.014801
384,0.013216
385,0.013690
386,0.020999
387,0.026364
388,0.032880
389,0.036813
390,0.043482
391,0.054371
392,0.065519
393,0.075401
394,0.082132
395,0.086575
396,0.090104
397,0.092883
398,0.102008
399,0.107830
400,0.110484
401,0.121359
402,0.135163
403,0.141155
404,0.148784
405,0.156695
406,0.167246
407,0.168578
408,0.170397
409,0.169180
410,0.163512
411,0.173480
412,0.174621
413,0.168631
414,0.171328
415,0.168940
416,0.175566
417,0.178901
418,0.178902
419,0.175302
420,0.173233
421,0.169480
422,0.167026
423,0.167243
424,0.161038
425,0.156944
426,0.154723
427,0.157178
428,0.157235
429,0.153443
430,0.153107
431,0.149584
432,0.146902
433,0.145442
434,0.147886
435,0.153945
436,0.148311
437,0.149783
438,0.156315
439,0.154634
440,0.160676
441,0.162347
442,0.162323
443,0.161630
444,0.159925
445,0.157986
446,0.156590
447,0.159293
448,0.163055
449,0.162114
450,0.162030
451,0.162412
452,0.163741
453,0.164579
454,0.166098
455,0.166385
456,0.165807
457,0.167249
458,0.161848
459,0.163331
460,0.169500
461,0.166664
462,0.164427
463,0.164207
464,0.164207
465,0.165492
466,0.166422
467,0.167094
468,0.167213
469,0.168022
470,0.168542
471,0.168768
472,0.166776
473,0.166466
474,0.169244
475,0.169419
476,0.169620
477,0.170548
478,0.172053
479,0.181354
480,0.188207
481,0.193522
482,0.204757
483,0.214481
484,0.224385
485,0.231161
486,0.233372
487,0.234996
488,0.235362
489,0.236400
490,0.238065
491,0.238206
492,0.242272
493,0.241019
494,0.245354
495,0.243968
496,0.245520
497,0.246957
498,0.244089
499,0.243642
500,0.244516
501,0.240857
502,0.239177
503,0.236353
504,0.232848
505,0.229813
506,0.229235
507,0.229235
508,0.230483
509,0.231540
510,0.235356
511,0.241921
512,0.244417
513,0.245021
514,0.244124
515,0.241592
516,0.234039
517,0.233456
518,0.235657
519,0.237392
520,0.239398
521,0.238697
522,0.232980
523,0.237317
524,0.241954
525,0.241792
526,0.234454
527,0.236994
528,0.241232
529,0.239347
530,0.236851
531,0.235417
532,0.234749
533,0.234749
534,0.234978
535,0.241547
536,0.250125
537,0.255615
538,0.265466
539,0.272640
540,0.277883
541,0.293294
542,0.303135
543,0.295430
544,0.294357
545,0.295590
546,0.296943
547,0.296213
548,0.293587
549,0.290751
550,0.288694
551,0.291057
552,0.299427
553,0.309032
554,0.313225
555,0.317130
556,0.325300
557,0.326495
558,0.320135
559,0.330943
560,0.343053
561,0.354252
562,0.360285
563,0.361319
564,0.362592
565,0.362237
566,0.362292
567,0.360805
568,0.359599
569,0.358081
570,0.355603
571,0.352677
572,0.348029
573,0.339652
574,0.329542
575,0.321764
576,0.313581
577,0.302112
578,0.298981
579,0.290078
580,0.292851
581,0.287541
582,0.278403
583,0.274555
584,0.271947
585,0.264522
586,0.269088
587,0.257922
588,0.257597
589,0.259607
590,0.255975
591,0.261133
592,0.261238
593,0.261507
594,0.264901
595,0.272954
596,0.274969
597,0.272927
598,0.276876
599,0.271390
600,0.283959
601,0.294643
602,0.303550
603,0.311279
604,0.308883
605,0.303919
606,0.296054
607,0.277501
608,0.266633
609,0.271088
610,0.253841
611,0.245614
612,0.231566
613,0.218548
614,0.209728
615,0.197807
616,0.184129
617,0.164424
618,0.163108
619,0.174821
620,0.177142
621,0.176411
622,0.182427
623,0.190223
624,0.202238
625,0.208116
626,0.214665
627,0.218038
628,0.220525
629,0.227045
630,0.227001
631,0.230688
632,0.223414
633,0.227914
634,0.224217
635,0.227777
636,0.231154
637,0.237486
638,0.244971
639,0.246785
640,0.259628
641,0.266478
642,0.269899
643,0.273358
644,0.260289
645,0.252258
646,0.245934
647,0.242529
648,0.229876
649,0.217403
650,0.211607
651,0.216683
652,0.221823
653,0.226334
654,0.226181
655,0.243377
656,0.249737
657,0.252135
658,0.251925
659,0.246913
660,0.232427
661,0.218532
662,0.205197
663,0.195694
664,0.177913
665,0.169612
666,0.180240
667,0.186259
668,0.190575
669,0.200284
670,0.206393
671,0.206393
672,0.202949
673,0.195113
674,0.185915
675,0.173617
676,0.166847
677,0.162186
678,0.159042
679,0.163557
680,0.171809
681,0.182931
682,0.196344
683,0.208431
684,0.216327
685,0.216821
686,0.208490
687,0.195568
688,0.181562
689,0.175786
690,0.169951
691,0.166595
692,0.168676
693,0.173274
694,0.183601
695,0.194271
696,0.203491
697,0.214080
698,0.219777
699,0.222329
700,0.215374
701,0.207723
702,0.198727
703,0.191677
704,0.188585
705,0.188619
706,0.192870
707,0.208779
708,0.232180
709,0.246124
710,0.250063
711,0.259192
712,0.266269
713,0.265896
714,0.264790
715,0.261309
716,0.251224
717,0.238611
718,0.232375
719,0.234555
720,0.245430
721,0.250982
722,0.263793
723,0.275124
724,0.282890
725,0.284592
726,0.283499
727,0.275364
728,0.259650
729,0.242044
730,0.222694
731,0.210934
732,0.203873
733,0.200708
734,0.203544
735,0.208943
736,0.208137
737,0.207481
738,0.206592
739,0.202175
740,0.196547
741,0.192642
742,0.188376
743,0.182352
744,0.169193
745,0.153996
746,0.137976
747,0.129999
748,0.127114
749,0.128696
750,0.132112
751,0.142157
752,0.153361
753,0.160161
754,0.167040
755,0.170083
756,0.169668
757,0.166503
758,0.156747
759,0.157942
760,0.152023
761,0.144879
762,0.144645
763,0.145966
764,0.147941
765,0.148317
766,0.151581
767,0.151939
768,0.151712
769,0.149213
770,0.139052
771,0.134273
772,0.124463
773,0.118098
774,0.115215
775,0.117029
776,0.121976
777,0.125435
778,0.132843
779,0.136563
780,0.138294
781,0.135547
782,0.135595
783,0.131728
784,0.116659
785,0.116300
786,0.106717
787,0.102932
788,0.111647
789,0.112762
790,0.113223
791,0.119725
792,0.135643
793,0.144422
794,0.145867
795,0.136141
796,0.130618
797,0.124648
798,0.122065
799,0.113491
800,0.093910
801,0.099741
802,0.100731
803,0.115713
804,0.132403
805,0.147352
806,0.157491
807,0.162382
808,0.174324
809,0.169633
810,0.177550
811,0.161129
812,0.160845
813,0.153219
814,0.151209
815,0.144103
816,0.144224
817,0.162868
818,0.173516
819,0.173589
820,0.170731
821,0.178821
822,0.170815
823,0.166516
824,0.158340
825,0.143044
826,0.140153
827,0.154830
828,0.168000
829,0.179089
830,0.186848
831,0.198761
832,0.201795
833,0.199064
834,0.188565
835,0.186401
836,0.174679
837,0.172166
838,0.171042
839,0.177900
840,0.186690
841,0.199283
842,0.213495
843,0.225554
844,0.226421
845,0.219377
846,0.213485
847,0.208108
848,0.204340
849,0.205711
850,0.212329
851,0.220775
852,0.235739
853,0.249824
854,0.260751
855,0.267665
856,0.264907
857,0.259089
858,0.252824
859,0.242936
860,0.238280
861,0.237593
862,0.239770
863,0.248485
864,0.254149
865,0.255671
866,0.251580
867,0.239871
868,0.237672
869,0.234151
870,0.221356
871,0.206495
872,0.196970
873,0.197811
874,0.186797
875,0.179029
876,0.180095
877,0.178825
878,0.176905
879,0.175318
880,0.163759
881,0.155409
882,0.134907
883,0.122168
884,0.118141
885,0.116357
886,0.112663
887,0.112663
888,0.112663
889,0.112663
890,0.112663
891,0.112663
892,0.106823
893,0.099938
894,0.090983
895,0.075079
896,0.056462
897,0.053220
898,0.054667
899,0.048535
900,0.033152
901,0.018865
902,0.016735
903,0.013581
904,0.010098
905,0.009851
906,0.012712
907,0.012838
908,0.011626
909,0.008656
910,0.005643
911,0.002704
912,-0.000402
913,-0.004667
914,-0.007622
915,-0.010323
916,-0.011884
917,-0.015412
918,-0.007535
919,-0.006778
920,-0.013471
921,-0.015801
922,-0.015949
923,-0.015533
924,-0.015473
925,-0.018259
926,-0.015846
927,-0.012119
928,-0.014704
929,-0.028973
930,-0.029593
931,-0.032282
932,-0.043798
933,-0.047124
934,-0.048025
935,-0.051431
936,-0.048274
937,-0.049688
938,-0.050202
939,-0.051772
940,-0.052589
941,-0.052993
942,-0.059308
943,-0.061676
944,-0.057425
945,-0.062983
946,-0.075558
947,-0.076681
948,-0.080622
949,-0.089468
950,-0.091476
951,-0.094544
952,-0.101196
953,-0.108254
954,-0.111636
955,-0.114464
956,-0.110638
957,-0.108842
958,-0.107291
959,-0.107198
960,-0.106743
961,-0.109152
962,-0.112512
963,-0.103541
964,-0.109740
965,-0.122062
966,-0.122992
967,-0.127445
968,-0.138133
969,-0.155431
970,-0.172320
971,-0.173680
972,-0.183227
973,-0.189592
974,-0.193200
975,-0.193326
976,-0.193456
977,-0.195256
978,-0.197943
979,-0.192053
980,-0.182037
981,-0.176630
982,-0.169578
983,-0.170900
984,-0.165596
985,-0.165395
986,-0.166751
987,-0.163538
988,-0.163450
989,-0.168975
990,-0.169149
991,-0.171720
992,-0.179802
993,-0.182566
994,-0.186647
995,-0.187393
996,-0.187897
997,-0.192983
998,-0.202836
999,-0.210022
1000,-0.210494
1001,-0.212638
1002,-0.213854
1003,-0.216874
1004,-0.221564
1005,-0.226660
1006,-0.226466
1007,-0.228090
1008,-0.229588
1009,-0.231464
1010,-0.240066
1011,-0.250515
1012,-0.256292
1013,-0.264672
1014,-0.274081
1015,-0.278011
1016,-0.278014
1017,-0.278620
1018,-0.281166
1019,-0.279806
1020,-0.281555
1021,-0.280008
1022,-0.282388
1023,-0.282388
1024,-0.282388
1025,-0.282631
1026,-0.290390
1027,-0.287748
1028,-0.296174
1029,-0.301044
1030,-0.303440
1031,-0.306249
1032,-0.309623
1033,-0.312997
1034,-0.316371
