frame_idx,arousal
1,-0.030367
2,-0.030367
3,-0.030367
4,-0.030367
5,-0.030367
6,-0.030367
7,-0.030367
8,-0.030367
9,-0.030367
10,-0.030367
11,-0.030367
12,-0.030367
13,-0.030367
14,-0.030367
15,-0.030367
16,-0.030367
17,-0.030367
18,-0.030367
19,-0.030367
20,-0.030367
21,-0.030367
22,-0.030367
23,-0.030367
24,-0.030367
25,-0.030367
26,-0.030367
27,-0.030367
28,-0.030367
29,-0.030367
30,-0.030367
31,-0.030367
32,-0.030367
33,-0.030367
34,-0.030367
35,-0.030367
36,-0.030367
37,-0.030367
38,-0.030367
39,-0.030367
40,-0.030367
41,-0.030367
42,-0.030367
43,-0.030367
44,-0.030367
45,-0.030367
46,-0.030367
47,-0.030367
48,-0.030367
49,-0.030367
50,-0.030367
51,-0.030367
52,-0.030367
53,-0.030367
54,-0.030367
55,-0.030367
56,-0.030367
57,-0.032331
58,-0.037761
59,-0.040734
60,-0.042258
61,-0.042285
62,-0.042285
63,-0.042285
64,-0.042285
65,-0.042285
66,-0.042285
67,-0.042285
68,-0.042285
69,-0.042285
70,-0.042285
71,-0.042285
72,-0.042285
73,-0.042285
74,-0.042285
75,-0.042285
76,-0.042285
77,-0.042285
78,-0.042285
79,-0.042285
80,-0.042285
81,-0.042285
82,-0.042285
83,-0.042285
84,-0.042285
85,-0.042285
86,-0.042285
87,-0.042285
88,-0.042285
89,-0.042285
90,-0.042285
91,-0.042285
92,-0.042285
93,-0.042285
94,-0.042285
95,-0.042285
96,-0.042285
97,-0.042285
98,-0.042285
99,-0.042285
100,-0.042285
101,-0.042285
102,-0.042285
103,-0.042285
104,-0.042285
105,-0.042285
106,-0.042285
107,-0.042285
108,-0.042285
109,-0.042285
110,-0.042285
111,-0.042285
112,-0.042285
113,-0.042285
114,-0.042285
115,-0.050775
116,-0.054997
117,-0.054997
118,-0.054997
119,-0.054997
120,-0.054997
121,-0.054997
122,-0.054997
123,-0.054997
124,-0.054997
125,-0.054997
126,-0.054997
127,-0.054997
128,-0.054997
129,-0.054997
130,-0.054997
131,-0.054997
132,-0.054997
133,-0.054997
134,-0.054997
135,-0.054997
136,-0.054997
137,-0.054997
138,-0.054997
139,-0.054997
140,-0.054997
141,-0.054997
142,-0.054997
143,-0.054997
144,-0.054997
145,-0.054997
146,-0.054997
147,-0.054997
148,-0.054997
149,-0.054997
150,-0.054997
151,-0.054997
152,-0.054997
153,-0.054997
154,-0.054997
155,-0.054997
156,-0.054997
157,-0.054997
158,-0.054997
159,-0.054997
160,-0.054997
161,-0.054997
162,-0.054997
163,-0.054997
164,-0.054997
165,-0.054997
166,-0.054997
167,-0.054997
168,-0.054997
169,-0.054997
170,-0.054997
171,-0.054997
172,-0.054997
173,-0.054997
174,-0.054997
175,-0.054997
176,-0.054997
177,-0.054997
178,-0.054997
179,-0.054997
180,-0.054997
181,-0.054997
182,-0.054997
183,-0.054997
184,-0.054997
185,-0.054997
186,-0.054997
187,-0.054997
188,-0.054997
189,-0.054997
190,-0.054997
191,-0.054997
192,-0.054997
193,-0.054997
194,-0.054997
195,-0.054997
196,-0.054997
197,-0.054997
198,-0.054997
199,-0.054997
200,-0.054997
201,-0.054997
202,-0.054997
203,-0.054997
204,-0.055679
205,-0.071254
206,-0.091542
207,-0.101978
208,-0.113891
209,-0.127272
210,-0.140515
211,-0.153141
212,-0.155898
213,-0.155898
214,-0.155898
215,-0.155898
216,-0.155898
217,-0.155898
218,-0.155898
219,-0.155898
220,-0.155898
221,-0.155898
222,-0.155898
223,-0.155898
224,-0.155898
225,-0.155898
226,-0.155898
227,-0.155898
228,-0.155898
229,-0.155898
230,-0.155898
231,-0.155898
232,-0.155898
233,-0.155898
234,-0.155898
235,-0.155898
236,-0.155898
237,-0.155898
238,-0.155898
239,-0.155898
240,-0.155898
241,-0.155898
242,-0.155898
243,-0.155898
244,-0.155898
245,-0.155898
246,-0.155898
247,-0.155898
248,-0.155898
249,-0.155898
250,-0.155898
251,-0.155898
252,-0.155898
253,-0.155898
254,-0.155898
255,-0.155898
256,-0.155898
257,-0.155898
258,-0.155898
259,-0.155898
260,-0.155898
261,-0.155898
262,-0.155898
263,-0.155898
264,-0.155898
265,-0.155898
266,-0.155898
267,-0.155898
268,-0.155898
269,-0.155898
270,-0.155898
271,-0.155898
272,-0.155898
273,-0.155898
274,-0.155898
275,-0.155898
276,-0.155898
277,-0.155898
278,-0.155898
279,-0.155898
280,-0.155898
281,-0.155898
282,-0.155898
283,-0.155898
284,-0.155898
285,-0.155898
286,-0.155898
287,-0.155898
288,-0.155898
289,-0.155898
290,-0.155898
291,-0.155898
292,-0.162533
293,-0.168382
294,-0.173492
295,-0.194301
296,-0.199009
297,-0.208915
298,-0.214359
299,-0.223356
300,-0.235266
301,-0.247584
302,-0.261101
303,-0.281899
304,-0.292590
305,-0.294911
306,-0.294936
307,-0.294936
308,-0.294936
309,-0.294936
310,-0.294936
311,-0.294936
312,-0.294936
313,-0.294936
314,-0.294936
315,-0.294936
316,-0.294936
317,-0.294936
318,-0.294936
319,-0.294936
320,-0.294936
321,-0.270109
322,-0.255726
323,-0.243130
324,-0.234497
325,-0.226745
326,-0.225815
327,-0.225815
328,-0.225815
329,-0.225815
330,-0.225815
331,-0.225815
332,-0.225815
333,-0.224160
334,-0.217680
