frame_idx,arousal
1,0.000000
2,0.000000
3,-0.000010
4,-0.000873
5,-0.004106
6,-0.004141
7,-0.004141
8,-0.004141
9,-0.004141
10,-0.004141
11,-0.004141
12,-0.004141
13,-0.004141
14,-0.004141
15,-0.004141
16,-0.004141
17,-0.004141
18,-0.004141
19,-0.004141
20,-0.004141
21,-0.004141
22,-0.004141
23,-0.004141
24,-0.004141
25,-0.004141
26,-0.005626
27,-0.006836
28,-0.006836
29,-0.006836
30,-0.006836
31,-0.006836
32,-0.006836
33,-0.006836
34,-0.006836
35,-0.006836
36,-0.006836
37,-0.006836
38,-0.006836
39,-0.010009
40,-0.016739
41,-0.014704
42,-0.008927
43,-0.018184
44,-0.018871
45,-0.019632
46,-0.021467
47,-0.027555
48,-0.032189
49,-0.041544
50,-0.045704
51,-0.042176
52,-0.049787
53,-0.068820
54,-0.067191
55,-0.072882
56,-0.074380
57,-0.075070
58,-0.081067
59,-0.094400
60,-0.096625
61,-0.099308
62,-0.102375
63,-0.104444
64,-0.105687
65,-0.103861
66,-0.111902
67,-0.122395
68,-0.126498
69,-0.128124
70,-0.130120
71,-0.132870
72,-0.145428
73,-0.146436
74,-0.141406
75,-0.146683
76,-0.151104
77,-0.158989
78,-0.164765
79,-0.168383
80,-0.170719
81,-0.165606
82,-0.161217
83,-0.165401
84,-0.161796
85,-0.154157
86,-0.152374
87,-0.155266
88,-0.153327
89,-0.164813
90,-0.168789
91,-0.170929
92,-0.172489
93,-0.174876
94,-0.175035
95,-0.176121
96,-0.178003
97,-0.180490
98,-0.181650
99,-0.184828
100,-0.190544
101,-0.194475
102,-0.201721
103,-0.201994
104,-0.199184
105,-0.188610
106,-0.198182
107,-0.204593
108,-0.199408
109,-0.211649
110,-0.224699
111,-0.227339
112,-0.227339
113,-0.227339
114,-0.220843
115,-0.227178
116,-0.223014
117,-0.236770
118,-0.235144
119,-0.228985
120,-0.236985
121,-0.237721
122,-0.232304
123,-0.237253
124,-0.237721
125,-0.237721
126,-0.232156
127,-0.237316
128,-0.237721
129,-0.237721
130,-0.237721
131,-0.237721
132,-0.237721
133,-0.237721
134,-0.237721
135,-0.237611
136,-0.232867
137,-0.224900
138,-0.210139
139,-0.197854
140,-0.178506
141,-0.174404
142,-0.173834
143,-0.165730
144,-0.162992
145,-0.162992
146,-0.162992
147,-0.163360
148,-0.172227
149,-0.178358
150,-0.177509
151,-0.187159
152,-0.191633
153,-0.199322
154,-0.210845
155,-0.221638
156,-0.227103
157,-0.230993
158,-0.236057
159,-0.241445
160,-0.245645
161,-0.248383
162,-0.247876
163,-0.253033
164,-0.256014
165,-0.258692
166,-0.256725
167,-0.261643
168,-0.259816
169,-0.253921
170,-0.256815
171,-0.256421
172,-0.251477
173,-0.250696
174,-0.252114
175,-0.252166
176,-0.249401
177,-0.248559
178,-0.246094
179,-0.237432
180,-0.234019
181,-0.232785
182,-0.218159
183,-0.216549
184,-0.221320
185,-0.207902
186,-0.207358
187,-0.214378
188,-0.221208
189,-0.222469
190,-0.220209
191,-0.214355
192,-0.221537
193,-0.222469
194,-0.222469
195,-0.222469
196,-0.222469
197,-0.222469
198,-0.222469
199,-0.222469
200,-0.225267
201,-0.232462
202,-0.232851
203,-0.232851
204,-0.233068
205,-0.236107
206,-0.240046
207,-0.237570
208,-0.237542
209,-0.236370
210,-0.237820
211,-0.237820
212,-0.237820
213,-0.237820
214,-0.237820
215,-0.237820
216,-0.237820
217,-0.237820
218,-0.237700
219,-0.235846
220,-0.237231
221,-0.224305
222,-0.222863
223,-0.225639
224,-0.228119
225,-0.235714
226,-0.238995
227,-0.236051
228,-0.237023
229,-0.239233
230,-0.245386
231,-0.235434
232,-0.242778
233,-0.248869
234,-0.250629
235,-0.262016
236,-0.263039
237,-0.263341
238,-0.255245
239,-0.276148
240,-0.297090
241,-0.302361
242,-0.312600
243,-0.321240
244,-0.329664
245,-0.342064
246,-0.348275
247,-0.357105
248,-0.364571
249,-0.368244
250,-0.371032
251,-0.368711
