frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.001384
32,0.000210
33,0.000000
34,0.000049
35,0.004717
36,0.008223
37,0.010337
38,0.015835
39,0.023700
40,0.027175
41,0.031991
42,0.035005
43,0.045795
44,0.046070
45,0.046070
46,0.046070
47,0.047311
48,0.058091
49,0.064593
50,0.064832
51,0.071509
52,0.078273
53,0.083603
54,0.092441
55,0.094956
56,0.097395
57,0.102374
58,0.112717
59,0.113513
60,0.113513
61,0.114601
62,0.120939
63,0.121112
64,0.121112
65,0.121112
66,0.121112
67,0.121112
68,0.121112
69,0.121112
70,0.121112
71,0.121112
72,0.121112
73,0.121130
74,0.122702
75,0.128546
76,0.132511
77,0.132511
78,0.132511
79,0.132511
80,0.132511
81,0.132597
82,0.134605
83,0.139674
84,0.140111
85,0.140111
86,0.140111
87,0.144203
88,0.148401
89,0.154600
90,0.154770
91,0.155402
92,0.164886
93,0.177242
94,0.183200
95,0.183688
96,0.189579
97,0.191260
98,0.200335
99,0.200525
100,0.202158
101,0.211081
102,0.211186
103,0.211186
104,0.211186
105,0.211186
106,0.211186
107,0.211186
108,0.211186
109,0.211186
110,0.211186
111,0.211186
112,0.211186
113,0.211186
114,0.211186
115,0.211538
116,0.217194
117,0.219366
118,0.230433
119,0.250448
120,0.257851
121,0.261302
122,0.271385
123,0.271946
124,0.273672
125,0.272461
126,0.271911
127,0.271911
128,0.271911
129,0.271911
130,0.271911
131,0.271911
132,0.271911
133,0.271911
134,0.272847
135,0.280234
136,0.273755
137,0.278331
138,0.279710
139,0.283310
140,0.283310
141,0.283310
142,0.284121
143,0.293621
144,0.300916
145,0.305827
146,0.312716
147,0.319666
148,0.323209
149,0.329466
150,0.331475
151,0.331475
152,0.331475
153,0.331475
154,0.331475
155,0.331475
156,0.331475
157,0.331475
158,0.335984
159,0.342665
160,0.347454
161,0.349999
162,0.349999
163,0.349999
164,0.349999
165,0.349999
166,0.349999
167,0.349999
168,0.349999
169,0.349999
170,0.349999
171,0.349999
172,0.349999
173,0.349999
174,0.349999
175,0.349999
176,0.349999
177,0.349999
178,0.349999
179,0.349999
180,0.349999
181,0.350316
182,0.354790
183,0.360792
184,0.368786
185,0.373877
186,0.376596
187,0.376596
188,0.382775
189,0.387995
190,0.387995
191,0.387995
192,0.387995
193,0.387995
194,0.387995
195,0.387995
196,0.387995
197,0.387995
198,0.387995
199,0.387995
200,0.387995
201,0.387995
202,0.387995
203,0.390158
204,0.394809
205,0.395119
206,0.395119
207,0.395119
208,0.395119
209,0.395119
210,0.395119
211,0.395119
212,0.395119
213,0.395119
214,0.395119
215,0.395119
216,0.395119
217,0.395119
218,0.395119
219,0.395119
220,0.395119
221,0.395119
222,0.395119
223,0.395119
224,0.395119
225,0.395119
226,0.395119
227,0.395119
228,0.395119
229,0.391511
230,0.376365
231,0.369999
232,0.367209
233,0.358675
234,0.357598
235,0.357598
236,0.357598
237,0.357598
238,0.353771
239,0.350319
240,0.349999
241,0.349999
242,0.349999
243,0.349999
244,0.349999
245,0.349999
246,0.343939
247,0.338742
248,0.338600
249,0.338600
250,0.338600
251,0.341731
252,0.339316
253,0.338600
254,0.338600
255,0.335260
256,0.332230
257,0.333151
258,0.331531
259,0.331475
260,0.331475
261,0.331475
262,0.331475
263,0.330457
264,0.322160
265,0.316233
266,0.303971
267,0.293417
268,0.283346
269,0.270555
270,0.261890
271,0.259649
272,0.259615
273,0.259615
274,0.259615
275,0.259615
276,0.259615
277,0.259266
278,0.257017
279,0.252926
280,0.259229
281,0.259615
282,0.259615
283,0.259615
284,0.254403
285,0.256883
286,0.257899
287,0.259505
288,0.259615
289,0.259615
290,0.258614
291,0.258368
292,0.259578
293,0.259615
294,0.270703
295,0.282975
296,0.292529
297,0.297066
298,0.301779
299,0.304735
300,0.304735
301,0.308885
302,0.315673
303,0.316922
304,0.326884
305,0.342472
306,0.360628
307,0.377927
308,0.396037
309,0.404603
310,0.418651
311,0.431178
312,0.444912
313,0.467444
314,0.495678
315,0.517510
316,0.532732
317,0.541893
318,0.563539
319,0.575397
320,0.588031
321,0.595502
322,0.613590
323,0.621569
324,0.629273
325,0.629916
326,0.629916
327,0.629916
328,0.630366
329,0.631309
330,0.629989
331,0.629916
332,0.629916
333,0.629916
334,0.633093
335,0.631301
336,0.629916
337,0.629916
338,0.629916
339,0.629916
340,0.629916
341,0.629916
342,0.629916
343,0.629916
344,0.629916
345,0.629916
346,0.629916
347,0.629916
348,0.629916
349,0.629916
350,0.629916
351,0.629916
352,0.629916
353,0.629916
354,0.630328
355,0.628362
356,0.628258
357,0.628421
358,0.628421
359,0.628131
360,0.619701
361,0.612548
362,0.609602
363,0.608434
364,0.600653
365,0.599091
366,0.589964
367,0.580355
368,0.579501
369,0.581123
370,0.579760
371,0.579501
372,0.579501
373,0.579001
374,0.571271
375,0.567972
376,0.563981
377,0.561042
378,0.560846
379,0.551715
380,0.551890
381,0.554769
382,0.555209
383,0.555209
384,0.558004
385,0.561129
386,0.561314
387,0.561314
388,0.560635
389,0.555394
390,0.553715
391,0.555479
392,0.558967
393,0.561284
394,0.565228
395,0.565543
396,0.565543
397,0.565543
398,0.560492
399,0.554976
400,0.554144
401,0.554144
402,0.552801
403,0.548009
404,0.545210
405,0.544284
406,0.539603
407,0.539395
408,0.537282
409,0.541445
410,0.541726
411,0.541726
412,0.541726
413,0.541726
414,0.541726
415,0.541726
416,0.543058
417,0.549341
418,0.550248
419,0.550248
420,0.550248
421,0.551797
422,0.557557
423,0.558407
424,0.562186
425,0.562140
426,0.569009
427,0.570279
428,0.570300
429,0.577081
430,0.580058
431,0.578912
432,0.584591
433,0.591077
434,0.592803
435,0.597365
436,0.599172
437,0.593400
438,0.592884
439,0.603351
440,0.609602
441,0.613279
442,0.618508
443,0.624387
444,0.633414
445,0.635862
446,0.643665
447,0.656129
448,0.661867
449,0.664646
450,0.673131
451,0.673990
452,0.680177
453,0.682011
454,0.686752
455,0.693917
456,0.694042
457,0.694438
458,0.698073
459,0.701508
460,0.701561
461,0.701561
462,0.701561
463,0.701561
464,0.701561
465,0.702478
466,0.710130
467,0.713553
468,0.716318
469,0.716593
470,0.718011
471,0.725202
472,0.728808
473,0.733584
474,0.736830
475,0.745473
476,0.751422
477,0.753793
478,0.757795
479,0.764625
480,0.765227
481,0.765227
482,0.765227
483,0.765227
484,0.765227
485,0.765227
486,0.765227
487,0.765227
488,0.765227
489,0.766649
490,0.765955
491,0.765227
492,0.765227
493,0.765227
494,0.765227
495,0.766390
496,0.766229
497,0.753935
498,0.753195
499,0.754963
500,0.755596
501,0.753195
502,0.753195
503,0.753195
504,0.753195
505,0.753195
506,0.753195
507,0.753195
508,0.753195
509,0.753195
510,0.753195
511,0.753195
512,0.753195
513,0.753195
514,0.753195
515,0.753195
516,0.753195
517,0.753195
518,0.753195
519,0.753195
520,0.753195
521,0.753195
522,0.753195
523,0.753040
524,0.748807
525,0.741771
526,0.736069
527,0.730389
528,0.728256
529,0.723801
530,0.723274
531,0.723274
532,0.723274
533,0.723353
534,0.730278
535,0.731307
536,0.721772
537,0.725379
538,0.731364
539,0.732431
540,0.732453
541,0.734959
542,0.740628
543,0.747995
544,0.746491
545,0.752603
546,0.760658
547,0.759872
548,0.758747
549,0.763863
550,0.760213
551,0.765440
552,0.770619
553,0.770619
554,0.770542
555,0.766906
556,0.769363
557,0.774770
558,0.776671
559,0.778640
560,0.779295
561,0.780315
562,0.775690
563,0.771758
564,0.777687
565,0.778551
566,0.780556
567,0.781790
568,0.782135
569,0.780940
570,0.784821
571,0.788213
572,0.784481
573,0.789846
574,0.789846
575,0.789846
576,0.789681
577,0.785034
578,0.781628
579,0.784528
580,0.789846
581,0.789846
582,0.789846
583,0.789846
584,0.789846
585,0.789846
586,0.789930
587,0.793214
588,0.796971
589,0.796971
590,0.796971
591,0.796971
592,0.796971
593,0.796971
594,0.796971
595,0.796971
596,0.796971
597,0.796971
598,0.796971
599,0.796971
600,0.796971
601,0.796971
602,0.796971
603,0.796971
604,0.796971
605,0.796971
606,0.796971
607,0.796971
608,0.797365
609,0.805451
610,0.809222
611,0.819932
612,0.824748
613,0.829464
614,0.840509
615,0.850127
616,0.857289
617,0.857289
618,0.857289
619,0.858181
620,0.862669
621,0.865745
622,0.870709
623,0.876679
624,0.882525
625,0.887698
626,0.895286
627,0.895402
628,0.898181
629,0.902148
630,0.902705
631,0.909267
632,0.919569
633,0.929377
634,0.932807
635,0.936004
636,0.944205
637,0.944205
638,0.944205
639,0.944205
640,0.944205
641,0.944205
642,0.944205
643,0.944205
644,0.944406
645,0.945613
646,0.948758
647,0.951805
648,0.951805
649,0.952105
650,0.954911
651,0.959858
652,0.962729
653,0.962729
654,0.962729
655,0.962729
656,0.962729
657,0.962729
658,0.962729
659,0.962470
660,0.960986
661,0.962729
662,0.958951
663,0.951430
664,0.935604
665,0.930226
666,0.924182
667,0.924790
668,0.925231
669,0.922727
670,0.912796
671,0.911701
672,0.910758
673,0.906202
674,0.906215
675,0.907385
676,0.905269
677,0.906443
678,0.911485
679,0.905164
680,0.904181
681,0.900872
682,0.892756
683,0.894427
684,0.893650
685,0.892150
686,0.892150
687,0.892150
688,0.892150
689,0.892150
690,0.892150
691,0.892150
692,0.892150
693,0.892150
694,0.890254
695,0.884685
696,0.883787
697,0.877979
698,0.872604
699,0.873798
700,0.871870
701,0.861908
702,0.860067
703,0.857929
704,0.850019
705,0.841816
706,0.840516
707,0.840266
708,0.836541
709,0.831862
710,0.830347
711,0.828200
712,0.820721
713,0.819307
714,0.814260
715,0.805848
716,0.800667
717,0.801840
718,0.803347
719,0.796972
720,0.793124
721,0.792955
722,0.795076
723,0.795015
724,0.796343
725,0.793289
726,0.792892
727,0.792892
728,0.792971
729,0.795405
730,0.794602
731,0.793249
732,0.794412
733,0.792941
734,0.792892
735,0.792892
736,0.790734
737,0.782332
738,0.780861
739,0.780861
740,0.780861
741,0.778216
742,0.772840
743,0.772840
744,0.775659
745,0.774055
746,0.772840
747,0.772840
748,0.774103
749,0.776873
750,0.769407
751,0.761659
752,0.759519
753,0.753953
754,0.747494
755,0.739971
756,0.743152
757,0.731537
758,0.716666
759,0.709400
760,0.705465
761,0.700347
762,0.699366
763,0.699366
764,0.699366
765,0.699366
766,0.699366
767,0.699366
768,0.699366
769,0.699366
770,0.699366
771,0.699366
772,0.699366
773,0.699366
774,0.699366
775,0.699366
776,0.699366
777,0.699366
778,0.699366
779,0.699366
780,0.699398
781,0.700275
782,0.702139
783,0.703560
784,0.699827
785,0.699366
786,0.699366
787,0.699366
788,0.699530
789,0.699784
790,0.704385
791,0.712515
792,0.718984
793,0.727373
794,0.735477
795,0.733184
796,0.731187
797,0.732158
798,0.735218
799,0.744033
800,0.744033
801,0.744033
802,0.744241
803,0.748749
804,0.752054
805,0.752054
806,0.752054
807,0.752054
808,0.752521
809,0.754779
810,0.752054
811,0.752054
812,0.752054
813,0.752054
814,0.752378
815,0.755643
816,0.752670
817,0.752054
818,0.752501
819,0.755027
820,0.752054
821,0.752054
822,0.752054
823,0.752054
824,0.752054
825,0.752054
826,0.752054
827,0.752054
828,0.752054
829,0.752054
830,0.752054
831,0.752054
832,0.752054
833,0.752054
834,0.752074
835,0.753379
836,0.752812
837,0.753712
838,0.762445
839,0.763107
840,0.775952
841,0.793740
842,0.799004
843,0.801766
844,0.801766
845,0.801766
846,0.801857
847,0.805878
848,0.810178
849,0.808890
850,0.808890
851,0.808890
852,0.808890
853,0.808890
854,0.808890
855,0.808890
856,0.812246
857,0.820089
858,0.820515
859,0.824452
860,0.823659
861,0.827324
862,0.831705
863,0.836751
864,0.837613
865,0.838911
866,0.858318
867,0.858483
868,0.864818
869,0.874144
870,0.879309
871,0.877958
872,0.883270
873,0.883270
874,0.883270
875,0.883270
876,0.883270
877,0.883270
878,0.883418
879,0.890324
880,0.894669
881,0.894669
882,0.894669
883,0.894669
884,0.894669
885,0.902198
886,0.906700
887,0.906700
888,0.906700
889,0.906700
890,0.906700
891,0.910862
892,0.917425
893,0.922971
894,0.924469
895,0.924469
896,0.927982
897,0.936493
898,0.937302
899,0.942389
900,0.942729
901,0.942729
902,0.942813
903,0.947331
904,0.952138
905,0.959637
906,0.961424
907,0.961424
908,0.961424
909,0.961424
910,0.961535
911,0.964061
912,0.967306
913,0.969379
914,0.969445
915,0.969445
916,0.969445
917,0.969445
918,0.969445
919,0.970285
920,0.979131
921,0.980106
922,0.981080
923,0.991440
924,0.997042
925,0.983827
926,0.974080
927,0.971450
928,0.971278
929,0.968654
930,0.961722
931,0.956707
932,0.950687
933,0.944223
934,0.941555
935,0.941356
936,0.941356
937,0.941356
938,0.941665
939,0.948929
940,0.952603
941,0.958489
942,0.954016
943,0.950271
944,0.956912
945,0.956202
946,0.952513
947,0.950344
948,0.950344
949,0.950344
950,0.950304
951,0.948245
952,0.940383
953,0.931312
954,0.923913
955,0.920281
956,0.918893
957,0.920487
958,0.925711
959,0.923076
960,0.916991
961,0.919693
962,0.919729
963,0.926095
964,0.933881
965,0.937421
966,0.941319
967,0.947475
968,0.941453
969,0.933367
970,0.932710
971,0.921671
972,0.920973
973,0.924056
974,0.922665
975,0.914258
976,0.912952
977,0.912840
978,0.904951
979,0.900976
980,0.903607
981,0.904565
982,0.900976
983,0.900921
984,0.900921
985,0.900921
986,0.900921
987,0.900921
988,0.900883
989,0.898882
990,0.893130
991,0.899977
992,0.914573
993,0.920970
994,0.930946
995,0.942001
996,0.945812
997,0.950305
998,0.955827
999,0.955980
1000,0.955980
1001,0.955980
1002,0.955980
1003,0.955980
1004,0.955980
1005,0.955980
1006,0.955980
1007,0.955980
1008,0.955980
1009,0.955980
1010,0.956215
1011,0.975727
1012,0.976040
1013,0.978536
1014,0.972765
1015,0.973647
1016,0.968988
1017,0.965530
1018,0.965530
1019,0.965538
1020,0.968632
1021,0.966881
1022,0.977492
1023,0.977561
1024,0.977561
1025,0.977561
1026,0.977569
1027,0.974953
1028,0.984655
1029,0.991817
1030,0.993488
1031,1.000000
