frame_idx,valence
1,0.067796
2,0.067796
3,0.067796
4,0.067796
5,0.067796
6,0.067796
7,0.067796
8,0.067796
9,0.067796
10,0.067796
11,0.067796
12,0.067796
13,0.067796
14,0.067796
15,0.067796
16,0.067796
17,0.067796
18,0.067796
19,0.067796
20,0.067796
21,0.067796
22,0.067796
23,0.067796
24,0.067796
25,0.067796
26,0.067796
27,0.067796
28,0.067796
29,0.067796
30,0.067796
31,0.067796
32,0.067796
33,0.067796
34,0.067796
35,0.067796
36,0.067796
37,0.067796
38,0.067796
39,0.067796
40,0.067796
41,0.067796
42,0.067796
43,0.067796
44,0.067796
45,0.067796
46,0.067796
47,0.067796
48,0.067796
49,0.067796
50,0.067796
51,0.067796
52,0.067796
53,0.067796
54,0.067796
55,0.067796
56,0.067796
57,0.067796
58,0.067796
59,0.067796
60,0.067796
61,0.067796
62,0.067796
63,0.067796
64,0.067796
65,0.067796
66,0.067796
67,0.067796
68,0.067796
69,0.071340
70,0.073414
71,0.074945
72,0.084055
73,0.088339
74,0.088394
75,0.088394
76,0.088394
77,0.088394
78,0.088431
79,0.089850
80,0.094698
81,0.098313
82,0.098381
83,0.098381
84,0.098381
85,0.098792
86,0.106122
87,0.102389
88,0.112526
89,0.113761
90,0.118826
91,0.123203
92,0.123348
93,0.128158
94,0.137405
95,0.137704
96,0.137704
97,0.137704
98,0.137704
99,0.137704
100,0.137704
101,0.137704
102,0.137704
103,0.137704
104,0.137704
105,0.138280
106,0.145966
107,0.147691
108,0.147691
109,0.147691
110,0.147691
111,0.147691
112,0.147691
113,0.148391
114,0.154229
115,0.162015
116,0.178267
117,0.193031
118,0.197208
119,0.206238
120,0.217799
121,0.226421
122,0.231788
123,0.240780
124,0.246732
125,0.247392
126,0.252011
127,0.256497
128,0.256923
129,0.256923
130,0.256923
131,0.256923
132,0.256923
133,0.256923
134,0.256923
135,0.256923
136,0.256923
137,0.256923
138,0.256923
139,0.256923
140,0.256923
141,0.256923
142,0.256923
143,0.256923
144,0.256923
145,0.256923
146,0.256923
147,0.256923
148,0.256923
149,0.256923
150,0.256923
151,0.256923
152,0.256923
153,0.256923
154,0.256923
155,0.256923
156,0.256923
157,0.256923
158,0.256923
159,0.256923
160,0.256923
161,0.256923
162,0.256923
163,0.256923
164,0.256923
165,0.256923
166,0.256923
167,0.256923
