frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.001255
65,0.007528
66,0.008233
67,0.008233
68,0.008233
69,0.008233
70,0.009146
71,0.013742
72,0.015952
73,0.015982
74,0.015982
75,0.015982
76,0.020482
77,0.027447
78,0.027606
79,0.027606
80,0.029316
81,0.034909
82,0.035355
83,0.035355
84,0.035355
85,0.035355
86,0.035355
87,0.035355
88,0.035355
89,0.035355
90,0.035355
91,0.035355
92,0.035355
93,0.035355
94,0.035355
95,0.035355
96,0.035355
97,0.035355
98,0.035355
99,0.035355
100,0.035355
101,0.035355
102,0.035355
103,0.035355
104,0.035355
105,0.035355
106,0.035355
107,0.035355
108,0.035355
109,0.035355
110,0.035355
111,0.035355
112,0.035355
113,0.035355
114,0.035355
115,0.039018
116,0.035787
117,0.035355
118,0.035355
119,0.035355
120,0.035355
121,0.035355
122,0.039175
123,0.036235
124,0.035355
125,0.035355
126,0.035355
127,0.035355
128,0.035355
129,0.035355
130,0.035355
131,0.035355
132,0.035355
133,0.035355
134,0.035355
135,0.035355
136,0.035355
137,0.035355
138,0.035355
139,0.035355
140,0.035355
141,0.035355
142,0.035355
143,0.035355
144,0.035355
145,0.035355
146,0.035355
147,0.035355
148,0.035355
149,0.035355
150,0.035355
151,0.035355
152,0.035355
153,0.035355
154,0.035355
155,0.035355
156,0.035355
157,0.035355
158,0.038398
159,0.044634
160,0.056742
161,0.067169
162,0.067832
163,0.067832
164,0.069546
165,0.068586
166,0.067832
167,0.067832
168,0.067832
169,0.067832
170,0.067832
171,0.072892
172,0.083929
173,0.082174
174,0.080506
175,0.080506
176,0.080506
177,0.089798
178,0.099176
179,0.099518
180,0.101025
181,0.109405
182,0.112192
183,0.112192
184,0.112192
185,0.112192
186,0.112192
187,0.116855
188,0.125604
189,0.124148
190,0.124074
191,0.129821
192,0.136389
193,0.136748
194,0.136748
195,0.136748
196,0.136748
197,0.136748
198,0.136748
199,0.137922
200,0.137856
201,0.136748
202,0.136748
203,0.136748
204,0.136748
205,0.136748
206,0.136748
207,0.136748
208,0.136748
209,0.136748
210,0.136748
211,0.136748
212,0.136748
213,0.138654
214,0.145833
215,0.153510
216,0.155636
217,0.155636
218,0.159486
219,0.168041
220,0.177636
221,0.178883
222,0.178883
223,0.178883
224,0.178883
225,0.178883
226,0.178883
227,0.178883
228,0.178883
229,0.178883
230,0.178883
231,0.178883
232,0.178883
233,0.178883
234,0.178883
235,0.178883
236,0.178883
237,0.178883
238,0.178883
239,0.178883
240,0.178883
241,0.178883
242,0.178883
243,0.178883
244,0.178883
245,0.178883
246,0.178883
247,0.178883
248,0.178883
249,0.179446
250,0.183614
251,0.186632
252,0.186632
253,0.186632
254,0.186632
255,0.186632
256,0.186632
257,0.181564
258,0.173710
259,0.172146
260,0.172146
261,0.172146
262,0.172146
263,0.172146
264,0.172146
265,0.172146
266,0.172146
267,0.172146
268,0.172146
269,0.172379
270,0.177914
271,0.184820
272,0.184820
273,0.184820
274,0.184820
275,0.184820
276,0.184820
277,0.184820
278,0.184820
279,0.184820
280,0.184820
281,0.184820
282,0.184820
283,0.184820
284,0.184820
285,0.184820
286,0.184820
287,0.184820
288,0.184820
289,0.184820
290,0.184820
291,0.184820
292,0.188706
293,0.198637
294,0.199306
295,0.199306
296,0.199306
297,0.199306
298,0.199306
299,0.199306
300,0.199306
301,0.199306
302,0.199306
303,0.199306
304,0.199306
305,0.199306
306,0.199306
307,0.199306
308,0.199306
309,0.199306
310,0.199306
311,0.199306
312,0.199306
313,0.199306
314,0.199306
315,0.199306
316,0.199306
317,0.199306
318,0.199306
319,0.199306
320,0.199306
321,0.201884
322,0.210083
323,0.210930
324,0.211277
325,0.213881
326,0.218034
327,0.218194
328,0.218194
329,0.218194
330,0.218194
331,0.218755
332,0.229189
333,0.232793
334,0.243007
335,0.257321
336,0.268563
337,0.268756
338,0.273873
339,0.275827
340,0.276603
341,0.277061
342,0.275827
343,0.275827
344,0.275827
345,0.275827
346,0.275866
347,0.277229
348,0.277248
349,0.275827
350,0.275827
351,0.275827
352,0.275827
353,0.275827
354,0.275827
355,0.275827
356,0.275827
357,0.276259
358,0.279051
359,0.279054
360,0.275827
361,0.275827
362,0.276109
363,0.282590
364,0.286990
365,0.287451
366,0.287451
367,0.287451
368,0.287451
369,0.287451
370,0.287451
371,0.287451
372,0.287451
373,0.287451
374,0.287451
375,0.287451
376,0.287451
377,0.287650
378,0.289699
379,0.287451
380,0.287451
381,0.287451
382,0.287451
383,0.287451
384,0.287451
385,0.287451
386,0.288265
387,0.290262
388,0.287451
389,0.287867
390,0.292159
391,0.287451
392,0.287451
393,0.287451
394,0.287473
395,0.290848
396,0.288206
397,0.287451
398,0.288195
399,0.289443
400,0.287454
401,0.288308
402,0.292420
403,0.287451
404,0.287451
405,0.287451
406,0.287451
407,0.287451
408,0.287451
409,0.287451
410,0.287451
411,0.287451
412,0.287451
413,0.287451
414,0.287451
415,0.287451
416,0.287451
417,0.287451
418,0.287451
419,0.287768
420,0.290210
421,0.287451
422,0.287451
423,0.287451
424,0.287451
425,0.287451
426,0.287451
427,0.287451
428,0.287451
429,0.287451
430,0.287451
431,0.287451
