frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.001520
10,-0.015156
11,-0.028400
12,-0.038963
13,-0.046614
14,-0.052264
15,-0.054255
16,-0.056576
17,-0.058650
18,-0.058650
19,-0.058623
20,-0.054862
21,-0.048405
22,-0.027680
23,-0.005704
24,0.001281
25,0.038251
26,0.054297
27,0.064864
28,0.072549
29,0.079463
30,0.085885
31,0.086546
32,0.086787
33,0.086787
34,0.086787
35,0.087035
36,0.090523
37,0.090946
38,0.090946
39,0.090946
40,0.090946
41,0.090859
42,0.087576
43,0.083067
44,0.080184
45,0.078088
46,0.076515
47,0.081839
48,0.090901
49,0.080737
50,0.066381
51,0.052711
52,0.043434
53,0.043348
54,0.040877
55,0.031303
56,0.030378
57,0.033830
58,0.033546
59,0.026147
60,0.010112
61,0.005533
62,0.009705
63,0.023516
64,0.032555
65,0.052283
66,0.062073
67,0.075132
68,0.080268
69,0.087210
70,0.092736
71,0.096735
72,0.098843
73,0.098886
74,0.097483
75,0.088735
76,0.089324
77,0.099902
78,0.118063
79,0.128458
80,0.140956
81,0.153172
82,0.160528
83,0.156185
84,0.164928
85,0.169705
86,0.172115
87,0.163141
88,0.145081
89,0.144618
90,0.148572
91,0.146660
92,0.160022
93,0.177445
94,0.199358
95,0.210936
96,0.217374
97,0.222378
98,0.216180
99,0.210587
100,0.203682
101,0.189344
102,0.177121
103,0.171649
104,0.167273
105,0.169739
106,0.175669
107,0.183838
108,0.191434
109,0.205195
110,0.207242
111,0.205152
112,0.205890
113,0.203319
114,0.203082
115,0.184984
116,0.171493
117,0.153169
118,0.144946
119,0.131273
120,0.126368
121,0.117159
122,0.107019
123,0.100399
124,0.097764
125,0.096205
126,0.096180
127,0.097452
128,0.103557
129,0.108257
130,0.115265
131,0.124256
132,0.132167
133,0.155301
134,0.152707
135,0.151689
136,0.154734
137,0.158115
138,0.151747
139,0.156441
140,0.155626
141,0.159559
142,0.159213
143,0.169577
144,0.167453
145,0.169500
146,0.170424
147,0.165387
148,0.170175
149,0.163412
150,0.163611
151,0.171287
152,0.168340
153,0.170762
154,0.188079
155,0.188631
156,0.195066
157,0.209450
158,0.225999
159,0.230375
160,0.234376
161,0.232856
162,0.240476
163,0.254397
164,0.262556
165,0.270321
166,0.279268
167,0.295158
168,0.321200
169,0.349831
170,0.372492
171,0.396651
172,0.409085
173,0.411688
174,0.409351
175,0.397713
176,0.389366
177,0.393637
178,0.394462
179,0.395330
180,0.395760
181,0.402578
182,0.395603
183,0.391931
184,0.391553
185,0.395182
186,0.401378
187,0.397180
188,0.397078
189,0.374034
190,0.363068
191,0.337401
192,0.323244
193,0.312215
194,0.308669
195,0.314142
196,0.305506
197,0.313434
198,0.304780
199,0.303449
200,0.292774
201,0.295258
202,0.296478
203,0.330627
204,0.336018
205,0.367198
206,0.376403
207,0.383597
208,0.391806
209,0.399105
210,0.400574
211,0.366893
212,0.363039
213,0.346235
214,0.344444
215,0.329706
216,0.329979
217,0.321723
218,0.325126
219,0.319402
220,0.313062
221,0.318053
222,0.323679
223,0.327429
224,0.335545
225,0.352850
226,0.365854
227,0.388017
228,0.406612
229,0.400957
230,0.396738
231,0.401621
232,0.406853
233,0.418915
234,0.444191
235,0.443295
236,0.447206
237,0.449721
238,0.451567
239,0.451517
240,0.445128
241,0.446629
242,0.442984
243,0.442716
244,0.440757
245,0.440445
246,0.445563
247,0.449955
248,0.456474
249,0.468472
250,0.513782
251,0.543276
252,0.572439
253,0.591891
254,0.597746
255,0.595411
256,0.598331
257,0.605038
258,0.607378
259,0.606393
260,0.604609
261,0.603398
262,0.601382
263,0.611947
264,0.625831
265,0.637181
266,0.659337
267,0.672772
268,0.677120
269,0.680171
270,0.678600
271,0.679775
272,0.689892
273,0.689184
274,0.685226
275,0.676446
276,0.655734
277,0.657460
278,0.662449
279,0.673721
280,0.684847
281,0.690313
282,0.701012
283,0.721356
284,0.756656
285,0.779519
286,0.791521
287,0.794097
288,0.784268
289,0.782872
290,0.780534
291,0.778227
292,0.778156
293,0.779238
294,0.787772
295,0.801620
296,0.806418
297,0.802409
298,0.793023
299,0.780790
300,0.774925
301,0.773283
302,0.771843
303,0.771619
304,0.774195
305,0.770061
306,0.761399
307,0.749590
308,0.734628
309,0.716235
310,0.701646
311,0.679872
312,0.666482
313,0.666863
314,0.671068
315,0.689899
316,0.714213
317,0.725064
318,0.736762
319,0.747112
320,0.758918
321,0.762035
322,0.753918
323,0.749623
324,0.746170
325,0.746170
326,0.746170
327,0.740583
328,0.739864
329,0.749550
330,0.761175
331,0.767424
332,0.776977
333,0.782187
334,0.774097
335,0.759344
336,0.746796
337,0.743906
338,0.730775
339,0.731938
340,0.733923
341,0.737603
342,0.753805
343,0.765933
344,0.790110
345,0.801608
346,0.799049
347,0.794758
348,0.791505
349,0.775165
350,0.750220
351,0.722836
352,0.704364
353,0.692013
354,0.682010
355,0.687073
356,0.692572
357,0.692871
358,0.703104
359,0.738805
360,0.751140
361,0.763371
362,0.756009
363,0.744476
364,0.726736
365,0.696403
366,0.683137
367,0.681624
368,0.686911
369,0.686156
370,0.693916
371,0.708734
372,0.727595
373,0.739235
374,0.735984
375,0.729329
376,0.712338
377,0.692123
378,0.682811
379,0.669972
380,0.663992
381,0.660594
382,0.667431
383,0.668253
384,0.667803
385,0.676444
386,0.714259
387,0.738541
388,0.752727
389,0.758215
390,0.751673
391,0.730003
392,0.713765
393,0.692344
394,0.672806
395,0.667992
396,0.675716
397,0.693046
398,0.712831
399,0.732214
400,0.748252
401,0.763676
402,0.785507
403,0.790365
404,0.787162
405,0.784637
406,0.766967
407,0.751717
408,0.725736
409,0.713882
410,0.715714
411,0.719135
412,0.723111
413,0.739409
414,0.755721
415,0.788336
416,0.810746
417,0.827683
418,0.838376
419,0.833779
420,0.821004
421,0.808446
422,0.778402
423,0.758940
424,0.747504
425,0.736815
426,0.728476
427,0.730482
428,0.755818
429,0.783389
430,0.814594
431,0.873652
432,0.933298
433,0.951809
434,0.945785
435,0.924413
436,0.891233
437,0.850127
438,0.795030
439,0.751528
440,0.748887
441,0.754602
442,0.760387
443,0.768553
444,0.801675
445,0.818278
446,0.834326
447,0.847350
448,0.854961
449,0.843538
450,0.833483
451,0.821362
452,0.805092
453,0.796085
454,0.771851
455,0.766880
456,0.773418
457,0.786758
458,0.805228
459,0.822053
460,0.841962
461,0.857632
462,0.859053
463,0.849857
464,0.838724
465,0.827361
466,0.811601
467,0.792158
468,0.780407
469,0.779969
470,0.784571
471,0.784392
472,0.790014
473,0.810358
474,0.848661
475,0.877994
476,0.899256
477,0.901271
478,0.889975
479,0.880692
480,0.863656
481,0.818607
482,0.795764
483,0.774219
484,0.759513
485,0.756761
486,0.760387
487,0.769132
488,0.784487
489,0.782671
490,0.786875
491,0.785714
492,0.781181
493,0.776606
494,0.772787
495,0.759136
496,0.729950
497,0.716668
498,0.711353
499,0.701760
500,0.694222
501,0.675399
502,0.653028
503,0.642407
504,0.655036
505,0.662583
506,0.667593
507,0.669496
508,0.666162
509,0.662201
510,0.653531
511,0.642453
512,0.630502
513,0.616667
514,0.608189
515,0.592764
516,0.588782
517,0.600000
518,0.615795
519,0.630202
520,0.637339
521,0.643315
522,0.645643
523,0.638222
524,0.621509
525,0.598237
526,0.559949
527,0.538124
528,0.521800
529,0.513184
530,0.519379
531,0.522074
532,0.530479
533,0.540633
534,0.544166
535,0.536912
536,0.541293
537,0.537478
538,0.518452
539,0.500513
540,0.489120
541,0.486847
542,0.484290
543,0.476329
544,0.477294
545,0.490775
546,0.495468
547,0.506908
548,0.524000
549,0.530161
550,0.532142
551,0.522048
552,0.512264
553,0.506599
554,0.493139
555,0.486718
556,0.484484
557,0.492407
558,0.503118
559,0.511850
560,0.524154
561,0.534991
562,0.545064
563,0.547136
564,0.548016
565,0.539784
566,0.535109
567,0.530877
568,0.510560
569,0.488828
570,0.475540
571,0.472813
572,0.470364
573,0.469005
574,0.470147
575,0.468337
576,0.471061
577,0.484606
578,0.508472
579,0.519686
580,0.513231
581,0.504341
582,0.495087
583,0.473350
584,0.456074
585,0.415559
586,0.390033
587,0.381491
588,0.386060
589,0.416758
590,0.444928
591,0.457820
592,0.464659
593,0.468732
594,0.481360
595,0.497181
596,0.495925
597,0.488293
598,0.482489
599,0.472472
600,0.460695
601,0.433751
602,0.428996
603,0.432206
604,0.440808
605,0.453627
606,0.472498
607,0.483492
608,0.497042
609,0.507113
610,0.517224
611,0.537465
612,0.542882
613,0.544552
614,0.547929
615,0.550505
616,0.552765
617,0.555773
618,0.564634
619,0.571520
620,0.582524
621,0.588137
622,0.586140
623,0.585873
624,0.577837
625,0.575404
626,0.574986
627,0.569237
628,0.571064
629,0.578549
630,0.589267
631,0.608598
632,0.614474
633,0.627435
634,0.633688
635,0.633541
636,0.631231
637,0.625292
638,0.620108
639,0.622514
640,0.622532
641,0.618741
642,0.611708
643,0.599115
644,0.587963
645,0.577713
646,0.566630
647,0.554009
648,0.537557
649,0.526897
650,0.521460
651,0.493927
652,0.478556
653,0.452243
654,0.432433
655,0.398490
656,0.365977
657,0.351943
658,0.352391
659,0.356319
660,0.356490
661,0.363659
662,0.364748
663,0.364030
664,0.364030
665,0.361718
666,0.358835
667,0.355869
668,0.357313
669,0.359975
670,0.376169
671,0.379523
672,0.389626
673,0.395835
674,0.393684
675,0.417128
676,0.432772
677,0.441113
678,0.472745
679,0.487040
680,0.501224
681,0.509710
682,0.530121
683,0.533260
684,0.545466
685,0.542957
686,0.537678
687,0.541556
688,0.556559
689,0.555169
690,0.548986
691,0.549756
692,0.549960
693,0.549817
694,0.538888
695,0.530527
696,0.526249
697,0.515051
698,0.509481
699,0.507182
700,0.503336
701,0.502035
702,0.503825
703,0.499979
704,0.495573
705,0.486996
706,0.480468
707,0.481993
708,0.484435
709,0.491941
710,0.489514
711,0.490616
712,0.504892
713,0.510324
714,0.519313
715,0.517796
716,0.519960
717,0.512661
718,0.512070
719,0.491129
720,0.480009
721,0.475848
722,0.473003
723,0.460563
724,0.458947
725,0.447792
726,0.441965
727,0.442493
728,0.435206
729,0.437763
730,0.440749
731,0.443444
732,0.444157
733,0.444157
734,0.444157
735,0.444080
736,0.441398
737,0.437256
738,0.433773
739,0.440563
740,0.463382
741,0.482902
742,0.507983
743,0.520896
744,0.524825
745,0.522970
746,0.521266
747,0.523454
748,0.511559
749,0.507888
750,0.499448
751,0.492318
752,0.498122
753,0.504400
754,0.510514
755,0.513777
756,0.530485
757,0.536844
758,0.539862
759,0.545788
760,0.553096
761,0.549548
762,0.539667
763,0.525149
764,0.509305
765,0.502858
766,0.506824
767,0.518989
768,0.539375
769,0.571285
770,0.611533
771,0.642469
772,0.659777
773,0.667430
774,0.663836
775,0.651092
776,0.641670
777,0.632874
778,0.623075
779,0.610282
780,0.609497
781,0.605897
782,0.607207
783,0.603237
784,0.601764
785,0.595019
786,0.586639
787,0.579170
788,0.565460
789,0.545138
790,0.531643
791,0.526627
792,0.521149
793,0.522165
794,0.532027
795,0.557080
796,0.592461
797,0.617126
798,0.622755
799,0.620481
800,0.615707
801,0.610741
802,0.605878
803,0.601215
804,0.596360
805,0.592396
806,0.593077
807,0.595632
808,0.598861
809,0.599919
810,0.602858
811,0.615002
812,0.621443
813,0.628843
814,0.635757
815,0.644111
816,0.649109
817,0.649723
818,0.649723
819,0.649723
820,0.649716
821,0.646523
822,0.625839
823,0.592771
824,0.564581
825,0.532214
826,0.516848
827,0.509304
828,0.498295
829,0.481798
830,0.460202
831,0.447708
832,0.428128
833,0.408648
834,0.384357
835,0.351184
836,0.325636
837,0.302080
838,0.287438
839,0.286946
840,0.275327
841,0.290376
842,0.300457
843,0.292626
844,0.270593
845,0.252218
846,0.253684
847,0.250842
848,0.246508
849,0.237792
850,0.235858
851,0.245838
852,0.244224
853,0.246287
854,0.243048
855,0.240874
856,0.242812
857,0.238899
858,0.230870
859,0.224091
860,0.221112
861,0.218888
862,0.217645
863,0.214209
864,0.211274
865,0.208891
866,0.202697
867,0.197613
868,0.189047
869,0.174475
870,0.162022
871,0.150239
872,0.129128
873,0.117387
874,0.115013
875,0.110621
876,0.096050
877,0.087207
878,0.067081
879,0.064151
880,0.064151
881,0.064151
882,0.066228
883,0.081880
884,0.089403
885,0.069283
886,0.075070
887,0.072289
888,0.079321
889,0.087750
890,0.095177
891,0.106962
892,0.127446
893,0.145811
894,0.155003
895,0.182964
896,0.186152
897,0.186184
898,0.199529
899,0.209610
900,0.218157
