frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000434
37,0.003644
38,0.000067
39,0.000275
40,0.004837
41,0.005541
42,0.005541
43,0.005541
44,0.005708
45,0.002908
46,0.001559
47,0.008989
48,0.011325
49,0.016899
50,0.017327
51,0.020198
52,0.020339
53,0.020720
54,0.021908
55,0.022262
56,0.022616
57,0.022970
58,0.023323
59,0.023677
60,0.024031
61,0.024384
62,0.024706
63,0.024758
64,0.024758
65,0.024758
66,0.022231
67,0.029501
68,0.032321
69,0.027654
70,0.027516
71,0.025409
72,0.026447
73,0.018544
74,0.009548
75,0.009310
76,0.009310
77,0.009310
78,0.009310
79,0.009310
80,0.014104
81,0.047059
82,0.071757
83,0.077921
84,0.075951
85,0.074739
86,0.079787
87,0.081835
88,0.079780
89,0.080185
90,0.087219
91,0.095079
92,0.094140
93,0.121359
94,0.130587
95,0.138863
96,0.132942
97,0.129212
98,0.122350
99,0.117927
100,0.104867
101,0.095614
102,0.085725
103,0.075558
104,0.075860
105,0.073303
106,0.061817
107,0.048479
108,0.040235
109,0.016022
110,-0.000091
111,-0.008959
112,-0.013527
113,-0.010364
114,-0.004525
115,-0.002371
116,0.001364
117,0.001048
118,0.005120
119,0.007669
120,0.012042
121,0.025836
122,0.039584
123,0.046627
124,0.051742
125,0.055440
126,0.057024
127,0.058349
128,0.061461
129,0.061631
130,0.061631
131,0.062736
132,0.070178
133,0.080865
134,0.084974
135,0.088545
136,0.091735
137,0.095643
138,0.091102
139,0.093143
140,0.093874
141,0.094376
142,0.091455
143,0.095248
144,0.092282
145,0.089606
146,0.091415
147,0.091626
148,0.087375
149,0.084621
150,0.077923
151,0.066755
152,0.058782
153,0.013509
154,-0.012085
155,-0.037451
156,-0.046309
157,-0.052875
158,-0.066375
159,-0.071322
160,-0.083896
161,-0.089147
162,-0.089612
163,-0.094349
164,-0.093902
165,-0.089756
166,-0.100886
167,-0.102550
168,-0.113321
169,-0.113195
170,-0.115888
171,-0.121552
172,-0.127908
173,-0.134435
174,-0.137536
175,-0.145396
176,-0.158633
177,-0.162026
178,-0.178172
179,-0.197307
180,-0.198844
181,-0.226676
182,-0.229583
183,-0.237574
184,-0.239629
185,-0.253744
186,-0.257332
187,-0.262185
188,-0.263218
189,-0.285253
190,-0.293927
191,-0.304056
192,-0.307529
193,-0.310171
194,-0.313948
195,-0.315802
196,-0.323447
197,-0.326951
198,-0.329271
199,-0.331536
200,-0.337012
201,-0.342660
202,-0.349043
203,-0.356322
204,-0.367868
205,-0.379070
206,-0.388531
207,-0.411568
208,-0.440669
209,-0.453700
210,-0.457629
211,-0.455649
212,-0.463532
213,-0.468917
214,-0.475879
215,-0.490374
216,-0.498756
217,-0.505589
218,-0.512089
219,-0.510051
220,-0.506752
221,-0.500002
222,-0.491686
223,-0.479643
224,-0.478128
225,-0.462524
226,-0.455508
227,-0.448917
228,-0.434823
229,-0.423907
230,-0.423248
231,-0.420956
232,-0.416583
233,-0.413196
234,-0.407537
235,-0.406296
236,-0.398785
237,-0.394014
238,-0.388339
239,-0.383565
240,-0.379323
241,-0.372594
242,-0.367387
243,-0.356227
244,-0.353534
245,-0.341740
246,-0.330092
247,-0.326348
248,-0.324567
249,-0.323967
250,-0.323967
251,-0.323967
252,-0.323914
253,-0.322862
254,-0.321377
255,-0.319924
256,-0.317419
257,-0.306591
258,-0.307587
259,-0.311226
260,-0.310153
261,-0.311169
262,-0.312331
263,-0.314224
264,-0.317417
265,-0.315756
266,-0.310466
267,-0.303398
268,-0.296292
269,-0.286653
270,-0.280671
271,-0.277552
272,-0.277421
273,-0.280008
274,-0.281846
275,-0.287148
276,-0.291086
277,-0.293107
278,-0.299386
279,-0.303213
280,-0.307056
281,-0.310875
282,-0.313702
283,-0.317722
284,-0.321461
285,-0.327224
286,-0.329638
287,-0.332158
288,-0.333453
289,-0.333900
290,-0.338328
291,-0.342132
292,-0.345669
293,-0.346686
294,-0.351605
295,-0.360762
296,-0.376213
297,-0.382309
298,-0.388766
299,-0.395087
300,-0.402245
301,-0.415300
302,-0.426753
303,-0.436151
304,-0.440451
305,-0.444928
306,-0.446596
307,-0.446937
308,-0.446438
309,-0.445633
310,-0.446895
311,-0.446952
312,-0.446952
313,-0.446588
314,-0.444207
315,-0.443786
316,-0.443533
317,-0.442058
318,-0.439058
319,-0.436688
320,-0.438085
321,-0.431028
322,-0.415924
323,-0.397057
324,-0.386001
325,-0.381879
326,-0.376391
327,-0.366929
328,-0.361051
329,-0.357008
330,-0.349312
331,-0.337707
332,-0.327894
333,-0.320241
334,-0.310593
335,-0.301298
336,-0.294531
337,-0.292218
338,-0.290813
339,-0.290195
340,-0.294295
341,-0.297755
342,-0.296981
343,-0.290523
344,-0.290045
345,-0.295201
346,-0.282505
347,-0.265280
348,-0.256314
349,-0.245903
350,-0.234487
351,-0.233874
352,-0.233799
353,-0.234727
354,-0.234355
355,-0.231868
356,-0.229582
357,-0.230122
358,-0.226924
359,-0.222291
360,-0.214204
361,-0.208653
362,-0.205316
363,-0.205642
364,-0.205930
365,-0.204649
366,-0.205510
367,-0.204003
368,-0.203815
369,-0.205347
370,-0.204376
371,-0.202117
372,-0.195308
373,-0.196677
374,-0.194207
375,-0.194024
376,-0.192243
377,-0.190813
378,-0.190372
379,-0.190045
380,-0.186119
381,-0.181911
382,-0.177874
383,-0.169572
384,-0.161432
385,-0.159224
386,-0.151176
387,-0.137128
388,-0.112292
389,-0.097998
390,-0.078980
391,-0.070198
392,-0.064461
393,-0.065950
394,-0.072007
395,-0.073778
396,-0.076482
397,-0.078703
398,-0.080588
399,-0.082766
400,-0.085332
401,-0.096394
402,-0.109787
403,-0.116903
404,-0.123261
405,-0.127997
406,-0.138181
407,-0.139288
408,-0.146174
409,-0.151309
410,-0.158384
411,-0.159241
412,-0.160717
413,-0.161087
414,-0.159276
415,-0.156880
416,-0.158787
417,-0.163091
418,-0.170100
419,-0.173594
420,-0.178229
421,-0.183075
422,-0.185795
423,-0.187733
424,-0.195045
425,-0.200911
426,-0.204193
427,-0.207239
428,-0.208875
429,-0.209560
430,-0.214870
431,-0.214291
432,-0.216292
433,-0.216489
434,-0.220073
435,-0.223724
436,-0.231555
437,-0.234216
438,-0.244503
439,-0.255601
440,-0.258380
441,-0.261895
442,-0.262796
443,-0.264975
444,-0.266917
445,-0.269313
446,-0.271881
447,-0.279759
448,-0.288276
449,-0.286793
450,-0.294772
451,-0.301383
452,-0.308917
453,-0.316521
454,-0.332179
455,-0.350086
456,-0.361777
457,-0.368621
458,-0.373480
459,-0.384512
460,-0.384749
461,-0.389717
462,-0.397529
463,-0.395763
464,-0.399012
465,-0.407432
466,-0.408321
467,-0.412102
468,-0.417821
469,-0.420837
470,-0.422707
471,-0.419859
472,-0.419572
473,-0.404156
474,-0.402132
475,-0.399279
476,-0.391754
477,-0.394574
478,-0.393813
479,-0.394807
480,-0.393899
481,-0.387932
482,-0.393123
483,-0.396575
484,-0.395888
485,-0.399858
486,-0.402221
487,-0.408976
488,-0.403858
489,-0.406225
490,-0.414275
491,-0.425348
492,-0.422748
493,-0.433716
494,-0.440486
495,-0.444806
496,-0.453446
497,-0.455390
498,-0.471416
499,-0.474086
500,-0.473819
501,-0.473714
502,-0.475916
503,-0.476372
504,-0.476920
505,-0.477053
506,-0.471128
507,-0.471980
508,-0.469228
509,-0.469727
510,-0.469878
511,-0.472839
512,-0.477460
513,-0.483016
514,-0.483137
515,-0.490290
516,-0.497496
517,-0.500068
518,-0.504769
519,-0.507041
520,-0.507889
521,-0.510736
522,-0.512197
523,-0.525777
524,-0.530438
525,-0.549749
526,-0.554971
527,-0.557272
528,-0.559152
529,-0.560821
530,-0.569854
531,-0.574467
532,-0.582209
533,-0.589817
534,-0.590102
535,-0.601243
536,-0.644345
537,-0.699481
538,-0.756025
539,-0.808101
540,-0.856538
541,-0.885342
542,-0.905416
543,-0.910544
544,-0.910776
545,-0.907268
546,-0.899500
547,-0.894182
548,-0.887316
549,-0.884983
550,-0.883493
551,-0.884710
552,-0.883366
553,-0.883890
554,-0.885319
555,-0.888626
556,-0.892880
557,-0.893115
558,-0.893115
559,-0.892965
560,-0.890767
561,-0.885786
562,-0.877835
563,-0.859703
564,-0.850398
565,-0.844627
566,-0.842303
567,-0.843962
568,-0.845814
569,-0.852917
570,-0.859219
571,-0.864992
572,-0.870423
573,-0.878264
574,-0.879880
575,-0.881566
576,-0.880954
577,-0.883046
578,-0.883046
579,-0.883046
580,-0.884063
581,-0.886122
582,-0.886212
583,-0.886212
584,-0.886212
585,-0.886266
586,-0.887978
587,-0.889427
588,-0.895458
589,-0.896085
590,-0.899625
591,-0.904054
592,-0.910015
593,-0.916636
594,-0.921928
595,-0.925896
596,-0.930650
597,-0.932396
598,-0.932728
599,-0.935795
600,-0.938267
601,-0.939416
602,-0.941108
603,-0.941525
604,-0.945311
605,-0.951254
606,-0.951873
607,-0.956163
608,-0.958647
609,-0.961533
610,-0.963772
611,-0.970710
612,-0.974264
613,-0.979536
614,-0.983743
615,-0.986048
616,-0.993158
617,-0.994472
618,-0.996769
619,-0.999525
620,-1.000000
621,-1.000000
622,-1.000000
623,-0.999936
624,-0.994966
625,-0.976611
626,-0.956680
627,-0.936353
628,-0.901363
629,-0.861898
630,-0.802729
631,-0.770644
632,-0.736184
633,-0.714768
634,-0.676655
635,-0.629745
636,-0.597680
637,-0.592068
638,-0.580251
639,-0.577342
640,-0.568354
641,-0.556734
642,-0.553895
643,-0.538953
644,-0.529009
645,-0.515810
646,-0.512570
647,-0.512578
648,-0.501662
649,-0.504559
650,-0.505087
