frame_idx,arousal
1,-0.002105
2,-0.002105
3,-0.002105
4,-0.002105
5,-0.002105
6,-0.002105
7,-0.002105
8,-0.002090
9,-0.000018
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,-0.002103
25,-0.007366
26,-0.010716
27,-0.018748
28,-0.018948
29,-0.022103
30,-0.028338
31,-0.031495
32,-0.028695
33,-0.021715
34,-0.036393
35,-0.034333
36,-0.031118
37,-0.031112
38,-0.034433
39,-0.034433
40,-0.034433
41,-0.034737
42,-0.042967
43,-0.043282
44,-0.046598
45,-0.056053
46,-0.056555
47,-0.056555
48,-0.056885
49,-0.064512
50,-0.064851
51,-0.064851
52,-0.064851
53,-0.064851
54,-0.064851
55,-0.064851
56,-0.064851
57,-0.064851
58,-0.064851
59,-0.064851
60,-0.064851
61,-0.064952
62,-0.066790
63,-0.066893
64,-0.072462
65,-0.079076
66,-0.079140
67,-0.079140
68,-0.078857
69,-0.073387
70,-0.066252
71,-0.075511
72,-0.078765
73,-0.076176
74,-0.070463
75,-0.070463
76,-0.070463
77,-0.070463
78,-0.070463
79,-0.070334
80,-0.068489
81,-0.068357
82,-0.068357
83,-0.068357
84,-0.068357
85,-0.068357
86,-0.072920
87,-0.075146
88,-0.080455
89,-0.080605
90,-0.080605
91,-0.080605
92,-0.081576
93,-0.087456
94,-0.088260
95,-0.088260
96,-0.089790
97,-0.098960
98,-0.097382
99,-0.097228
100,-0.106367
101,-0.108673
102,-0.108673
103,-0.108673
104,-0.108673
105,-0.108673
106,-0.109944
107,-0.111447
108,-0.108262
109,-0.101037
110,-0.102919
111,-0.109014
112,-0.109975
113,-0.109711
114,-0.109415
115,-0.112576
116,-0.112625
117,-0.112625
118,-0.112919
119,-0.115364
120,-0.116704
121,-0.120790
122,-0.120790
123,-0.120790
124,-0.120790
125,-0.126763
126,-0.127782
127,-0.132527
128,-0.132527
129,-0.132527
130,-0.132527
131,-0.132527
132,-0.132527
133,-0.132527
134,-0.132527
135,-0.132527
136,-0.125895
137,-0.119254
138,-0.118425
139,-0.117009
140,-0.110986
141,-0.109844
142,-0.105742
143,-0.110405
144,-0.109126
145,-0.098421
146,-0.098790
147,-0.108455
148,-0.110080
149,-0.106761
150,-0.107334
151,-0.113661
152,-0.118100
153,-0.109200
154,-0.098186
155,-0.091774
156,-0.101015
157,-0.098060
158,-0.101677
159,-0.103036
160,-0.098690
161,-0.080474
162,-0.077972
163,-0.059851
164,-0.048602
165,-0.049890
166,-0.046275
167,-0.047897
168,-0.047640
169,-0.040877
170,-0.038231
171,-0.025866
172,-0.021585
173,-0.017819
174,-0.017839
175,-0.019746
176,-0.014195
177,-0.018376
178,-0.013420
179,-0.008638
180,-0.012803
181,-0.011654
182,-0.018969
183,-0.017120
184,-0.017356
185,-0.016541
186,-0.018320
187,-0.010744
188,-0.011223
189,-0.009401
190,-0.016980
191,-0.015805
192,-0.013939
193,-0.015591
194,-0.010955
195,-0.015657
196,-0.018735
197,-0.016302
198,-0.009493
199,-0.017628
200,-0.017834
201,-0.014707
202,-0.017385
203,-0.012321
204,-0.019071
205,-0.014232
206,-0.014225
207,-0.013752
208,-0.011812
209,-0.015807
210,-0.015346
211,-0.016269
212,-0.017385
213,-0.017539
214,-0.017082
215,-0.020169
216,-0.020545
217,-0.018517
218,-0.020167
219,-0.017539
220,-0.017371
221,-0.012647
222,-0.018920
223,-0.020545
224,-0.018529
225,-0.020163
226,-0.018511
227,-0.012861
228,-0.018630
229,-0.015474
230,-0.014225
231,-0.017059
232,-0.009354
233,-0.007913
234,-0.007913
235,-0.007913
236,-0.007913
237,-0.007913
238,-0.006807
239,-0.000726
240,-0.004921
241,-0.007913
242,-0.006837
243,-0.003881
244,-0.007230
245,-0.005419
246,-0.003701
247,0.002488
248,0.012934
249,0.021412
250,0.031241
251,0.033630
252,0.033630
253,0.035907
254,0.051987
255,0.058270
256,0.055259
257,0.057617
258,0.068341
259,0.075371
260,0.075210
261,0.081857
262,0.080182
263,0.084146
264,0.083631
265,0.083631
266,0.083631
267,0.083631
268,0.086145
269,0.094129
270,0.092446
271,0.095932
272,0.103040
273,0.104158
274,0.104158
275,0.104158
276,0.104986
277,0.109440
278,0.110641
279,0.111097
280,0.114266
281,0.117356
282,0.117431
283,0.117431
284,0.117431
285,0.120472
286,0.118950
287,0.117431
288,0.117431
289,0.117431
290,0.117431
291,0.117431
292,0.117736
293,0.122746
294,0.125702
295,0.129249
296,0.135462
297,0.132080
298,0.131665
299,0.132253
300,0.132853
301,0.131665
302,0.133322
303,0.132274
304,0.131665
305,0.131665
306,0.131665
307,0.131665
308,0.132729
309,0.124885
310,0.122210
311,0.121935
312,0.119559
313,0.119559
314,0.120303
315,0.123915
316,0.129724
317,0.134719
318,0.135041
319,0.131814
320,0.132125
