frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000096
25,0.003144
26,0.009127
27,0.062358
28,0.086165
29,0.100220
30,0.117320
31,0.124694
32,0.125439
33,0.132986
34,0.141434
35,0.141494
36,0.141862
37,0.142328
38,0.142898
39,0.150364
40,0.166291
41,0.167637
42,0.169387
43,0.171339
44,0.183769
45,0.208584
46,0.206609
47,0.257409
48,0.353655
49,0.392983
50,0.393873
51,0.394935
52,0.408604
53,0.437406
54,0.440285
55,0.401766
56,0.446518
57,0.431218
58,0.468282
59,0.433465
60,0.447126
61,0.494181
62,0.507339
63,0.489646
64,0.553242
65,0.554734
66,0.521466
67,0.558454
68,0.559768
69,0.560077
70,0.560501
71,0.560578
72,0.561048
73,0.561305
74,0.561305
75,0.561305
76,0.561305
77,0.561305
78,0.561305
79,0.561305
80,0.561305
81,0.561305
82,0.561305
83,0.561305
84,0.561305
85,0.561305
86,0.561305
87,0.561229
88,0.560629
89,0.560209
90,0.559778
91,0.559770
92,0.559770
93,0.559312
94,0.557993
95,0.556241
96,0.555123
97,0.554086
98,0.553587
99,0.552427
100,0.551001
101,0.550610
102,0.550034
103,0.549252
104,0.548263
105,0.547660
106,0.547117
107,0.546518
108,0.546360
109,0.536531
110,0.507390
111,0.497776
112,0.486726
113,0.461575
114,0.485741
115,0.462352
116,0.478549
117,0.487021
118,0.496468
119,0.489025
120,0.456629
121,0.482869
122,0.462244
123,0.474985
124,0.447361
125,0.446286
126,0.446286
127,0.446286
128,0.446269
129,0.443459
130,0.426662
131,0.423011
132,0.455599
133,0.487547
134,0.498842
135,0.509967
136,0.510408
137,0.464477
138,0.461107
139,0.506111
140,0.522647
141,0.525614
142,0.476602
143,0.464446
144,0.493298
145,0.427196
146,0.407398
147,0.449920
148,0.461107
149,0.461107
150,0.461107
151,0.492729
152,0.521739
153,0.522647
154,0.522647
155,0.522647
156,0.522647
157,0.522647
158,0.522647
159,0.522647
160,0.522647
161,0.522206
162,0.521925
163,0.521920
164,0.552120
165,0.560993
166,0.560993
167,0.560993
168,0.564419
169,0.586788
170,0.613910
171,0.635440
172,0.670459
173,0.676258
174,0.638680
175,0.615124
176,0.614718
177,0.614718
178,0.614718
179,0.614718
180,0.614718
181,0.614718
182,0.614718
183,0.614718
184,0.614718
185,0.614718
186,0.614718
187,0.614718
188,0.614718
189,0.614718
190,0.614718
191,0.614718
192,0.614718
193,0.614718
194,0.614718
195,0.614718
196,0.614718
197,0.614718
198,0.614718
199,0.614718
200,0.614718
201,0.614718
202,0.614718
203,0.614718
204,0.614718
205,0.614718
206,0.614718
207,0.614718
208,0.614718
209,0.614718
210,0.614718
211,0.614718
212,0.614718
213,0.614718
214,0.614718
215,0.614718
216,0.614718
217,0.614718
218,0.614718
219,0.614718
220,0.614718
221,0.614718
222,0.614718
223,0.614718
224,0.614718
225,0.614718
226,0.614718
227,0.614718
228,0.614718
229,0.614718
230,0.614718
231,0.614718
232,0.614718
233,0.614718
234,0.614718
235,0.614718
236,0.614718
237,0.614718
238,0.614718
239,0.614718
240,0.614718
241,0.614718
242,0.614718
243,0.614718
244,0.614718
245,0.614718
246,0.614718
247,0.614718
248,0.614718
249,0.614718
250,0.614718
251,0.614718
252,0.614718
253,0.616326
254,0.623495
255,0.623836
256,0.623836
257,0.623836
258,0.623882
259,0.626240
260,0.627007
261,0.627007
262,0.627007
263,0.627007
264,0.627637
265,0.629902
266,0.630078
267,0.632817
268,0.638800
269,0.644512
270,0.650009
271,0.655349
272,0.662584
273,0.666541
274,0.668140
275,0.670468
276,0.670613
277,0.670773
278,0.673224
279,0.673785
280,0.673785
281,0.673785
282,0.673785
283,0.673785
284,0.676272
285,0.681956
286,0.685799
287,0.689821
288,0.691311
289,0.693950
290,0.694200
291,0.694200
292,0.694200
293,0.694200
294,0.694200
295,0.694200
296,0.694200
297,0.696075
298,0.697994
299,0.698099
300,0.698099
301,0.698329
302,0.701844
303,0.703153
304,0.705711
305,0.706064
306,0.708824
307,0.713088
308,0.716929
309,0.718316
310,0.718316
311,0.718316
312,0.721260
313,0.723073
314,0.723073
315,0.724990
316,0.728556
317,0.729218
318,0.729218
319,0.729218
320,0.729218
321,0.729218
322,0.729218
323,0.729218
324,0.729417
325,0.729984
326,0.730026
327,0.730026
328,0.730026
329,0.730026
330,0.730026
331,0.730026
332,0.730026
333,0.730026
334,0.730026
335,0.730627
336,0.733126
337,0.735393
338,0.736914
339,0.739323
340,0.739540
341,0.739988
342,0.742436
343,0.742711
344,0.742711
345,0.742711
346,0.742711
347,0.742711
348,0.742711
349,0.742711
350,0.742711
351,0.742711
352,0.742711
353,0.742711
354,0.742711
355,0.742711
356,0.742711
357,0.742711
358,0.742711
359,0.742711
360,0.742711
361,0.742711
362,0.742711
363,0.742711
364,0.742711
365,0.742711
366,0.742711
367,0.742711
368,0.735485
369,0.729900
370,0.729305
371,0.729218
372,0.727023
373,0.720408
374,0.716182
375,0.708801
376,0.705521
377,0.703167
378,0.701225
379,0.696494
380,0.694969
381,0.694927
382,0.694927
383,0.694626
384,0.692327
385,0.691756
386,0.691593
387,0.689298
388,0.687808
389,0.685574
390,0.683398
391,0.681493
392,0.677986
393,0.677683
394,0.677257
395,0.674856
396,0.674512
397,0.674339
398,0.672011
399,0.670612
400,0.666579
401,0.662526
402,0.657976
403,0.652987
404,0.646831
405,0.641691
406,0.638817
407,0.631731
408,0.629659
409,0.626611
410,0.623984
411,0.621579
412,0.618107
413,0.617493
414,0.617493
415,0.617304
416,0.615109
417,0.614718
418,0.614718
419,0.614718
420,0.614718
421,0.614718
422,0.614718
423,0.614718
424,0.614718
425,0.614718
426,0.614718
427,0.614718
428,0.614718
429,0.614718
430,0.614718
431,0.614718
432,0.614718
433,0.614718
434,0.614718
435,0.614718
436,0.614718
437,0.614718
438,0.614718
439,0.614718
440,0.614718
441,0.614718
442,0.614718
443,0.614718
444,0.614718
445,0.616814
446,0.623204
447,0.623836
448,0.623836
449,0.624986
450,0.626957
451,0.627007
452,0.627007
453,0.627007
454,0.627007
455,0.627007
456,0.627007
457,0.627007
458,0.627007
459,0.627899
460,0.629935
461,0.629980
462,0.630581
463,0.634786
464,0.639893
465,0.641075
466,0.644475
467,0.648275
468,0.650375
469,0.657365
470,0.662289
471,0.666273
472,0.667632
473,0.672890
474,0.673785
475,0.673785
476,0.674254
477,0.676784
478,0.679616
479,0.681711
480,0.685000
481,0.687859
482,0.689920
483,0.693280
484,0.694362
485,0.696584
486,0.700041
487,0.701032
488,0.701492
489,0.703486
490,0.703486
491,0.705396
492,0.711288
493,0.714946
494,0.715973
495,0.717208
496,0.721424
497,0.724489
498,0.724062
499,0.723558
500,0.724352
501,0.725954
502,0.725765
503,0.727478
504,0.729045
505,0.731645
506,0.733953
507,0.736604
508,0.738805
509,0.739733
510,0.737049
511,0.727559
512,0.727217
513,0.727645
514,0.731403
515,0.735316
516,0.735825
517,0.735808
518,0.738942
519,0.728905
520,0.720752
521,0.722618
522,0.725385
523,0.728658
524,0.721176
525,0.726391
526,0.730929
527,0.731622
528,0.713671
529,0.744298
530,0.782417
531,0.811358
532,0.793910
533,0.745172
534,0.747864
535,0.786441
536,0.792916
537,0.784116
538,0.745596
539,0.765177
540,0.816831
541,0.820679
542,0.821116
543,0.821083
544,0.820601
545,0.820308
546,0.820308
547,0.820308
548,0.820308
549,0.820308
550,0.820308
551,0.820308
552,0.820308
553,0.820308
554,0.820272
555,0.819801
556,0.819500
557,0.819500
558,0.819500
559,0.819500
560,0.819500
561,0.820392
562,0.834019
563,0.841967
564,0.841967
565,0.841967
566,0.841967
567,0.841967
568,0.841054
569,0.833300
570,0.829269
571,0.825294
572,0.819351
573,0.810082
574,0.805675
575,0.804307
576,0.803333
577,0.801391
578,0.801334
579,0.801334
580,0.800199
581,0.798000
582,0.797400
583,0.796595
584,0.769348
585,0.730517
586,0.727475
587,0.725224
588,0.724913
589,0.724503
590,0.722113
591,0.721742
592,0.721742
593,0.721742
594,0.721742
595,0.721742
596,0.721733
597,0.721057
598,0.718343
599,0.717795
600,0.717763
601,0.717763
602,0.717763
603,0.713222
604,0.710033
605,0.710033
606,0.709791
607,0.707583
608,0.706861
609,0.706757
610,0.694845
611,0.678864
612,0.667282
613,0.666333
614,0.693070
615,0.670831
616,0.659384
617,0.658943
618,0.655218
619,0.648926
620,0.662724
621,0.692582
622,0.692759
623,0.671983
624,0.638225
625,0.635862
626,0.635862
627,0.635862
628,0.635862
629,0.635240
630,0.632900
631,0.630015
632,0.628132
633,0.626969
634,0.625067
635,0.624961
636,0.624961
637,0.625084
638,0.625497
639,0.625037
640,0.622638
641,0.622355
642,0.622355
643,0.622355
644,0.622355
645,0.622104
646,0.619785
647,0.618219
648,0.614573
649,0.612588
650,0.609170
651,0.607551
652,0.605742
653,0.605294
654,0.602590
655,0.599114
656,0.595928
657,0.590358
658,0.585064
659,0.581043
660,0.577073
661,0.573102
662,0.568366
663,0.561896
664,0.559053
665,0.556646
666,0.554556
667,0.550928
668,0.550112
669,0.550112
670,0.550112
671,0.550112
672,0.550112
673,0.550112
674,0.550112
675,0.550112
676,0.549322
677,0.547394
678,0.551612
679,0.578912
680,0.549393
681,0.547337
682,0.547337
683,0.571773
684,0.630397
685,0.646973
686,0.646973
687,0.646973
688,0.604629
689,0.570834
690,0.562132
691,0.594681
692,0.624238
693,0.612810
694,0.563989
695,0.561989
696,0.561989
697,0.584951
698,0.596928
699,0.562807
700,0.561989
701,0.580143
702,0.623276
703,0.624506
704,0.624506
705,0.624506
706,0.624506
707,0.624506
708,0.624506
709,0.624506
710,0.624506
711,0.624506
712,0.624328
713,0.623785
714,0.623779
715,0.623779
716,0.623779
717,0.623779
718,0.623779
719,0.623779
720,0.623779
721,0.623779
722,0.623779
723,0.623779
724,0.623779
725,0.623779
726,0.623541
727,0.582316
728,0.561262
729,0.561262
730,0.561262
731,0.561262
732,0.561262
733,0.561262
734,0.561262
735,0.561262
736,0.561262
737,0.561262
738,0.568708
739,0.611729
740,0.611519
741,0.600335
742,0.600335
743,0.600335
744,0.601127
745,0.613109
746,0.561262
747,0.563954
748,0.608253
749,0.623779
750,0.623779
751,0.623779
752,0.613708
753,0.568045
754,0.562231
755,0.595101
756,0.623779
757,0.623779
758,0.621628
759,0.574541
760,0.574919
761,0.620483
762,0.620632
763,0.567804
764,0.561262
765,0.561262
766,0.561262
767,0.562715
768,0.602384
769,0.623779
770,0.623779
771,0.623258
772,0.598060
773,0.561262
774,0.562633
775,0.595262
776,0.588440
777,0.561262
778,0.561262
779,0.561262
780,0.566133
781,0.620736
782,0.623779
783,0.623779
784,0.616046
785,0.571730
786,0.561262
787,0.566394
788,0.612303
789,0.623779
790,0.623779
791,0.623779
792,0.623779
793,0.623779
794,0.623779
795,0.623779
796,0.623779
797,0.623779
798,0.623779
799,0.623779
800,0.623779
801,0.623779
802,0.623779
803,0.623779
804,0.623779
805,0.623779
806,0.623779
807,0.623779
808,0.623779
809,0.626284
810,0.632490
811,0.633051
812,0.635126
813,0.636068
814,0.636213
815,0.638474
816,0.641784
817,0.644468
818,0.649198
819,0.653209
820,0.657231
821,0.659614
822,0.662487
823,0.669219
824,0.670465
825,0.672417
826,0.674166
827,0.676473
828,0.676701
829,0.676701
830,0.677426
831,0.679625
832,0.681697
833,0.682845
834,0.682845
835,0.685437
836,0.692500
837,0.697215
838,0.699890
839,0.700309
840,0.702666
841,0.703262
842,0.673651
843,0.644262
844,0.647696
845,0.645084
846,0.635947
847,0.636993
848,0.636993
849,0.636993
850,0.636993
851,0.636993
852,0.639469
853,0.644858
854,0.656253
855,0.700231
856,0.709513
857,0.713164
858,0.714108
859,0.714108
860,0.710668
861,0.671762
862,0.660382
863,0.660382
864,0.660382
865,0.660382
866,0.660382
867,0.660382
868,0.660382
869,0.660382
870,0.660382
871,0.660382
872,0.660382
873,0.660382
874,0.660382
875,0.660382
876,0.660382
877,0.660382
878,0.660382
879,0.660382
880,0.660382
881,0.660382
882,0.660382
883,0.669280
884,0.709715
885,0.728611
886,0.737551
887,0.737551
888,0.737551
889,0.739391
890,0.756647
891,0.760018
892,0.760018
893,0.760018
894,0.760018
895,0.758881
896,0.724725
897,0.698478
898,0.700770
899,0.739077
900,0.760018
901,0.760018
902,0.760018
903,0.760018
904,0.760018
905,0.760018
906,0.760018
907,0.760018
908,0.738997
909,0.732730
910,0.768705
911,0.778877
912,0.796392
913,0.764385
914,0.735298
915,0.745081
916,0.797077
917,0.758442
918,0.737551
919,0.748732
920,0.731088
921,0.745964
922,0.772552
923,0.787593
924,0.788190
925,0.788190
926,0.788190
927,0.787520
928,0.749494
929,0.719416
930,0.738512
931,0.782625
932,0.808970
933,0.819660
934,0.812695
935,0.752616
936,0.736192
937,0.788392
938,0.788717
939,0.742951
940,0.748804
941,0.795264
942,0.764458
943,0.730211
944,0.728899
945,0.727381
946,0.725743
947,0.725728
948,0.725728
949,0.725728
950,0.725728
951,0.725728
952,0.725688
953,0.723401
954,0.722557
955,0.722557
956,0.722430
957,0.719433
958,0.715440
959,0.710738
960,0.706164
961,0.704973
962,0.701261
963,0.699164
964,0.696388
965,0.692822
966,0.691482
967,0.686447
968,0.681948
969,0.678426
970,0.673762
971,0.672355
972,0.669695
973,0.667242
974,0.662287
975,0.658812
976,0.657495
977,0.652220
978,0.649021
979,0.649021
980,0.649021
981,0.649021
982,0.648645
983,0.646246
984,0.646246
985,0.646246
986,0.646246
987,0.650277
988,0.682466
989,0.646246
990,0.646246
991,0.646246
992,0.646246
993,0.646246
994,0.646246
995,0.646246
996,0.646246
997,0.646246
998,0.646246
999,0.646246
1000,0.646246
1001,0.646246
1002,0.646246
1003,0.646246
1004,0.646246
1005,0.646246
1006,0.646246
1007,0.646246
1008,0.646246
1009,0.646246
1010,0.646246
1011,0.646246
1012,0.646246
1013,0.646246
1014,0.646246
1015,0.646246
1016,0.646246
1017,0.646246
1018,0.646246
1019,0.646246
1020,0.646246
1021,0.646246
1022,0.646246
1023,0.646246
1024,0.646246
1025,0.646246
1026,0.646246
1027,0.646246
1028,0.646246
1029,0.646246
1030,0.646246
1031,0.646246
1032,0.646246
1033,0.646246
1034,0.646246
1035,0.646246
1036,0.646246
1037,0.646246
1038,0.646246
1039,0.646246
1040,0.646246
1041,0.646246
1042,0.646246
1043,0.646246
1044,0.646246
1045,0.646246
1046,0.646246
1047,0.646246
1048,0.646246
1049,0.646246
1050,0.646246
1051,0.646246
1052,0.646246
1053,0.646246
1054,0.646246
1055,0.646246
1056,0.646246
1057,0.646246
1058,0.646246
1059,0.646246
1060,0.646246
1061,0.646246
1062,0.646246
1063,0.646246
1064,0.646246
1065,0.646246
1066,0.646246
1067,0.646246
1068,0.646246
1069,0.646269
1070,0.646847
1071,0.647367
