frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.001199
21,0.015960
22,0.017238
23,0.027249
24,0.035832
25,0.035832
26,0.041554
27,0.047027
28,0.052508
29,0.045040
30,0.041865
31,0.041857
32,0.053961
33,0.051215
34,0.048579
35,0.048579
36,0.053499
37,0.058994
38,0.060332
39,0.060332
40,0.060332
41,0.063043
42,0.083012
43,0.112749
44,0.133828
45,0.148344
46,0.167032
47,0.173025
48,0.174826
49,0.184823
50,0.189589
51,0.191461
52,0.200471
53,0.206786
54,0.224184
55,0.233008
56,0.240132
57,0.256684
58,0.283508
59,0.297688
60,0.300477
61,0.309306
62,0.323683
63,0.339614
64,0.353443
65,0.368013
66,0.394307
67,0.412687
68,0.429530
69,0.437903
70,0.438944
71,0.443476
72,0.450918
73,0.456654
74,0.459715
75,0.457828
76,0.462052
77,0.468010
78,0.468626
79,0.468626
80,0.469188
81,0.472205
82,0.479322
83,0.480588
84,0.480383
85,0.484993
86,0.494789
87,0.504063
88,0.515760
89,0.536247
90,0.539470
91,0.542538
92,0.546908
93,0.553925
94,0.555017
95,0.555017
96,0.555017
97,0.556729
98,0.558744
99,0.555233
100,0.555017
101,0.555017
102,0.555017
103,0.555017
104,0.558625
105,0.555371
106,0.555017
107,0.555017
108,0.550069
109,0.548093
110,0.548093
111,0.548093
112,0.548093
113,0.548093
114,0.548093
115,0.548093
116,0.548093
117,0.548093
118,0.548093
119,0.546156
120,0.539739
121,0.537730
122,0.537708
123,0.537708
124,0.537708
125,0.537708
126,0.537708
127,0.537708
128,0.538877
129,0.538498
130,0.546759
131,0.559650
132,0.569050
133,0.570423
134,0.572924
135,0.570912
136,0.590947
137,0.593337
138,0.599607
139,0.599607
140,0.599607
141,0.599607
142,0.602246
143,0.605419
144,0.616425
145,0.622978
146,0.627205
147,0.634637
148,0.646449
149,0.661858
150,0.670404
151,0.686933
152,0.697403
153,0.706282
154,0.713523
155,0.715576
156,0.715576
157,0.715576
158,0.715576
159,0.715576
160,0.716508
161,0.731003
162,0.750603
163,0.767912
164,0.789555
165,0.806314
166,0.826838
167,0.834309
168,0.847743
169,0.862396
170,0.870717
171,0.870717
172,0.870717
173,0.872335
174,0.883074
175,0.889296
176,0.898144
177,0.914589
178,0.920079
179,0.920079
180,0.921764
181,0.922546
182,0.927608
183,0.927829
184,0.931798
185,0.930656
186,0.921883
187,0.923579
188,0.923904
189,0.924491
190,0.932742
191,0.933124
192,0.936036
193,0.935399
194,0.938101
195,0.938101
196,0.938101
197,0.938101
198,0.938101
199,0.938101
200,0.938101
201,0.938101
202,0.938891
203,0.949727
204,0.950637
205,0.950637
206,0.950637
207,0.950637
208,0.950637
209,0.951157
210,0.959270
211,0.964741
212,0.966552
213,0.969382
214,0.969442
215,0.969442
216,0.969442
217,0.969442
218,0.969442
219,0.969442
220,0.969442
221,0.969442
222,0.969442
223,0.969442
224,0.969442
225,0.969442
226,0.969442
227,0.969442
228,0.969442
229,0.979091
230,0.983461
231,0.986179
232,0.983158
233,0.989117
234,0.981979
235,0.981979
236,0.986030
237,0.986529
238,0.981979
239,0.982551
240,0.995299
241,0.983145
242,0.989788
243,0.984404
244,0.988453
245,0.995352
246,0.999730
247,0.988670
248,0.999659
249,0.995336
250,0.997640
251,1.000000
