frame_idx,arousal
1,0.013852
2,0.002623
3,0.013690
4,0.006945
5,0.013822
6,0.003165
7,0.000000
8,0.009813
9,0.010059
10,0.006261
11,0.004424
12,0.002697
13,0.002875
14,0.010120
15,0.012014
16,0.001074
17,0.009222
18,0.003157
19,0.013291
20,0.010156
21,0.001710
22,-0.002921
23,0.009453
24,0.000687
25,0.007199
26,-0.001270
27,-0.002921
28,-0.002921
29,-0.002921
30,-0.002921
31,-0.002921
32,-0.002921
33,-0.002921
34,-0.002196
35,0.001532
36,-0.008778
37,-0.015401
38,-0.020445
39,-0.013310
40,-0.019889
41,-0.020445
42,-0.018258
43,-0.005389
44,-0.000326
45,0.000873
46,0.003167
47,0.001984
48,0.000186
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.002054
58,0.029085
59,0.045838
60,0.067890
61,0.084407
62,0.086201
63,0.091895
64,0.086980
65,0.087530
66,0.102688
67,0.092047
68,0.103563
69,0.107330
70,0.109662
71,0.107143
72,0.105011
73,0.110148
74,0.109411
75,0.104502
76,0.107442
77,0.122645
78,0.128130
79,0.128866
80,0.128024
81,0.131190
82,0.136762
83,0.135338
84,0.135338
85,0.134451
86,0.131202
87,0.131202
88,0.145788
89,0.169992
90,0.176955
91,0.184348
92,0.194547
93,0.207653
94,0.214300
95,0.214639
96,0.212244
97,0.211889
98,0.211889
99,0.213878
100,0.223748
101,0.213855
102,0.212252
103,0.213897
104,0.214213
105,0.217725
106,0.218093
107,0.218093
108,0.218093
109,0.219053
110,0.237463
111,0.242504
112,0.244462
113,0.244207
114,0.253715
115,0.248189
116,0.258450
117,0.276447
118,0.291497
119,0.301239
120,0.307982
121,0.315605
122,0.320604
123,0.321278
124,0.321278
125,0.328701
126,0.333920
127,0.340645
128,0.344284
129,0.348418
130,0.352037
131,0.355142
132,0.355659
133,0.355659
134,0.355659
135,0.353486
136,0.361211
137,0.357619
138,0.357554
139,0.358194
140,0.358194
141,0.358194
142,0.359671
143,0.364998
144,0.376381
145,0.392435
146,0.394570
147,0.402659
148,0.413147
149,0.419505
150,0.420045
151,0.427295
152,0.445142
153,0.458064
154,0.459531
155,0.463347
156,0.475049
157,0.485684
158,0.490565
159,0.495395
160,0.498309
161,0.502982
162,0.516140
163,0.519369
164,0.530178
165,0.543681
166,0.567618
167,0.585073
168,0.588134
169,0.593166
170,0.594538
171,0.594538
172,0.594538
173,0.596727
174,0.595759
175,0.594538
176,0.594538
177,0.594538
178,0.602665
179,0.601708
180,0.634068
181,0.650471
182,0.657941
183,0.663348
184,0.684061
185,0.708278
186,0.751008
187,0.773670
188,0.800692
189,0.817560
190,0.829055
191,0.830578
192,0.833107
193,0.839662
194,0.840453
195,0.839216
196,0.839147
197,0.840203
198,0.840698
199,0.839397
200,0.837374
201,0.840265
202,0.843567
203,0.850111
204,0.845434
205,0.851288
206,0.851288
207,0.848531
208,0.848917
209,0.870375
210,0.870375
211,0.870375
212,0.870949
213,0.874018
214,0.874836
215,0.882808
216,0.884505
217,0.882802
218,0.886296
219,0.883493
220,0.882929
221,0.881834
222,0.878580
223,0.877922
224,0.877922
225,0.877922
226,0.877922
227,0.877922
228,0.877922
229,0.877922
230,0.877922
231,0.877922
232,0.865164
233,0.863375
234,0.858317
235,0.853256
236,0.852263
237,0.835756
238,0.826878
239,0.793127
240,0.771742
241,0.759371
242,0.754940
243,0.759788
244,0.765184
245,0.762829
246,0.749185
247,0.752719
248,0.758877
249,0.758926
250,0.758926
251,0.758926
252,0.751654
253,0.740503
254,0.723120
255,0.704173
256,0.691609
257,0.673019
258,0.646189
259,0.637775
260,0.628049
261,0.627879
262,0.641662
263,0.640864
264,0.655102
265,0.640448
266,0.635542
267,0.618442
268,0.621290
269,0.611343
270,0.609687
271,0.612217
