frame_idx,arousal
1,0.015097
2,0.015097
3,0.015097
4,0.015097
5,0.015097
6,0.015097
7,0.015097
8,0.015097
9,0.015097
10,0.015097
11,0.015097
12,0.015097
13,0.015097
14,0.015097
15,0.015097
16,0.015097
17,0.015097
18,0.015097
19,0.015097
20,0.015097
21,0.015097
22,0.015097
23,0.015097
24,0.015097
25,0.015097
26,0.015097
27,0.015097
28,0.015097
29,0.015097
30,0.015097
31,0.015097
32,0.015097
33,0.015097
34,0.015097
35,0.015097
36,0.015097
37,0.015097
38,0.015097
39,0.015097
40,0.015097
41,0.015097
42,0.015097
43,0.015097
44,0.015097
45,0.015097
46,0.015097
47,0.015097
48,0.015097
49,0.015097
50,0.015097
51,0.015097
52,0.015097
53,0.015985
54,0.024369
55,0.026600
56,0.026806
57,0.034542
58,0.037383
59,0.037383
60,0.037383
61,0.038394
62,0.046762
63,0.048886
64,0.048886
65,0.048886
66,0.048886
67,0.048886
68,0.048886
69,0.048886
70,0.048886
71,0.048886
72,0.048886
73,0.048886
74,0.048886
75,0.048886
76,0.048886
77,0.048886
78,0.048886
79,0.052802
80,0.065034
81,0.065421
82,0.073312
83,0.076205
84,0.076205
85,0.076205
86,0.076205
87,0.076205
88,0.076205
89,0.076205
90,0.076205
91,0.076205
92,0.084595
93,0.087707
94,0.087707
95,0.096745
96,0.098912
97,0.086872
98,0.108267
99,0.104335
100,0.113659
101,0.142057
102,0.143063
103,0.143063
104,0.143063
105,0.143063
106,0.140719
107,0.111182
108,0.104242
109,0.103703
110,0.090727
111,0.098711
112,0.160610
113,0.150994
114,0.123877
115,0.123231
116,0.163586
117,0.210608
118,0.230636
119,0.231489
120,0.205949
121,0.194047
122,0.159150
123,0.153847
124,0.153847
125,0.153847
126,0.153847
127,0.153847
128,0.153847
129,0.153847
130,0.153847
131,0.153110
132,0.142293
133,0.126901
134,0.126528
135,0.126528
136,0.126528
137,0.126528
138,0.126528
139,0.119342
140,0.099437
141,0.088109
142,0.087707
143,0.087707
144,0.087707
145,0.119284
146,0.126528
147,0.126528
148,0.126528
149,0.126528
150,0.126528
151,0.126528
152,0.140455
153,0.143063
154,0.143063
155,0.168448
156,0.180569
157,0.190259
158,0.197558
159,0.226927
160,0.273684
161,0.306424
162,0.331850
163,0.325310
164,0.344993
165,0.387966
166,0.417604
167,0.422304
168,0.422304
169,0.422540
170,0.428857
171,0.392345
172,0.385433
173,0.392795
174,0.402095
175,0.413898
176,0.406074
177,0.397349
178,0.389915
179,0.380379
180,0.369365
181,0.368954
182,0.368954
183,0.368954
184,0.368954
185,0.368954
186,0.368954
187,0.368954
188,0.368954
189,0.368954
190,0.368954
191,0.368954
192,0.368954
193,0.344561
194,0.320578
195,0.310227
196,0.316041
197,0.326940
198,0.299369
199,0.286760
200,0.280117
201,0.279809
202,0.279809
203,0.279809
204,0.279809
205,0.279346
206,0.267800
207,0.265226
208,0.288662
209,0.291050
210,0.288808
211,0.281562
212,0.281094
213,0.281094
214,0.281094
215,0.281094
216,0.281094
217,0.281094
218,0.281094
219,0.281094
220,0.281094
221,0.281094
222,0.281094
223,0.281094
224,0.281094
225,0.281094
226,0.281094
227,0.281094
228,0.281094
229,0.281094
230,0.281094
231,0.281094
232,0.281094
233,0.281094
234,0.270436
235,0.244298
236,0.242273
237,0.242273
238,0.242273
239,0.242273
240,0.242273
241,0.242273
242,0.242273
243,0.242273
244,0.242273
245,0.242273
246,0.246937
247,0.281170
248,0.299277
249,0.291040
250,0.271198
251,0.270311
252,0.289688
253,0.308358
254,0.309132
