frame_idx,arousal
1,0.015792
2,0.015792
3,0.015792
4,0.015792
5,0.015792
6,0.015792
7,0.015838
8,0.023176
9,0.027824
10,0.027824
11,0.027824
12,0.027824
13,0.027824
14,0.027824
15,0.027824
16,0.027824
17,0.027875
18,0.034489
19,0.045593
20,0.051126
21,0.051429
22,0.062938
23,0.069129
24,0.079601
25,0.079711
26,0.079711
27,0.079711
28,0.083044
29,0.091692
30,0.091743
31,0.091743
32,0.091743
33,0.091743
34,0.091743
35,0.091743
36,0.091743
37,0.091743
38,0.091743
39,0.091743
40,0.091743
41,0.091743
42,0.091743
43,0.102091
44,0.109038
45,0.109038
46,0.109038
47,0.109038
48,0.109038
49,0.109038
50,0.109038
51,0.109038
52,0.109038
53,0.109038
54,0.109038
55,0.109038
56,0.109038
57,0.109038
58,0.109038
59,0.109038
60,0.109038
61,0.109038
62,0.109038
63,0.109038
64,0.109038
65,0.109038
66,0.109038
67,0.109038
68,0.109038
69,0.109038
70,0.109038
71,0.109038
72,0.109038
73,0.109038
74,0.109038
75,0.109038
76,0.109038
77,0.109038
78,0.109038
79,0.109038
80,0.109038
81,0.109038
82,0.109038
83,0.109038
84,0.109038
85,0.109038
86,0.109038
87,0.109038
88,0.109038
89,0.110446
90,0.112580
91,0.083858
92,0.079711
93,0.079711
94,0.079711
95,0.079711
96,0.079711
97,0.079711
98,0.079711
99,0.079711
100,0.079711
101,0.079711
102,0.079711
103,0.079711
104,0.079711
105,0.079711
106,0.079711
107,0.079711
108,0.079711
109,0.079711
110,0.079711
111,0.079711
112,0.079711
113,0.079711
114,0.079711
115,0.079711
116,0.079711
117,0.079711
118,0.079711
119,0.079711
120,0.079711
121,0.079711
122,0.079711
123,0.079711
124,0.079711
125,0.079711
126,0.079711
127,0.079711
128,0.079711
129,0.079711
130,0.079711
131,0.079711
132,0.079711
133,0.079711
134,0.079711
135,0.079711
136,0.079711
137,0.079711
138,0.079711
139,0.079711
140,0.079711
141,0.079711
142,0.079711
143,0.079711
144,0.079711
145,0.079711
146,0.079711
147,0.079711
148,0.079711
149,0.079711
150,0.079711
151,0.079711
152,0.079711
153,0.079711
154,0.079711
155,0.079711
156,0.079711
157,0.079711
158,0.079711
159,0.079711
160,0.079711
161,0.079711
162,0.079711
163,0.079711
164,0.079711
165,0.079711
166,0.079711
167,0.079711
168,0.079711
169,0.079711
170,0.079711
171,0.079711
172,0.079711
173,0.079711
174,0.079711
175,0.079711
176,0.079711
177,0.079711
178,0.079711
179,0.079711
180,0.079711
181,0.079711
182,0.079711
183,0.079711
184,0.079711
185,0.079711
186,0.079711
187,0.079711
188,0.079711
189,0.079711
190,0.079711
191,0.079711
192,0.079711
193,0.101873
194,0.131933
195,0.132350
