frame_idx,valence
1,0.000000
2,-0.000006
3,-0.003062
4,-0.005547
5,-0.007956
6,-0.007956
7,-0.007956
8,-0.006634
9,-0.000028
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,-0.002224
87,-0.007782
88,-0.007399
89,-0.003031
90,-0.009040
91,-0.011170
92,-0.011595
93,-0.014053
94,-0.014483
95,-0.016014
96,-0.018201
97,-0.020709
98,-0.021011
99,-0.021772
100,-0.025458
101,-0.025907
102,-0.025907
103,-0.026364
104,-0.028661
105,-0.029171
106,-0.029171
107,-0.029171
108,-0.029171
109,-0.027930
110,-0.018224
111,-0.014483
112,-0.014483
113,-0.014483
114,-0.014483
115,-0.012996
116,-0.011271
117,-0.010560
118,-0.007261
119,-0.004773
120,-0.004692
121,-0.004692
122,-0.004692
123,-0.004692
124,-0.004692
125,-0.004692
126,-0.004692
127,-0.004692
128,-0.015758
129,-0.018145
130,-0.023081
131,-0.025907
132,-0.025907
133,-0.019692
134,-0.014483
135,-0.014483
136,-0.019139
137,-0.044617
138,-0.052978
139,-0.042837
140,-0.048869
141,-0.059783
142,-0.065579
143,-0.079810
144,-0.084505
145,-0.084657
146,-0.084657
147,-0.084657
148,-0.084657
149,-0.084657
150,-0.084657
151,-0.086332
152,-0.087875
153,-0.087920
154,-0.087920
155,-0.087920
156,-0.087920
157,-0.087920
158,-0.087920
159,-0.087920
160,-0.087920
161,-0.087920
162,-0.087920
163,-0.087920
164,-0.087920
165,-0.087920
166,-0.087920
167,-0.087920
168,-0.087920
169,-0.087920
170,-0.087920
171,-0.087920
172,-0.087920
173,-0.087920
174,-0.087920
175,-0.087920
176,-0.087920
177,-0.087920
178,-0.087920
179,-0.087920
180,-0.087920
181,-0.087920
182,-0.087920
183,-0.087920
184,-0.087920
185,-0.087920
186,-0.087920
187,-0.087920
188,-0.087920
189,-0.087920
190,-0.087920
191,-0.087920
192,-0.087920
193,-0.087920
194,-0.087920
195,-0.087920
196,-0.087920
197,-0.087920
198,-0.087762
199,-0.086087
200,-0.085836
201,-0.085836
202,-0.085836
203,-0.085836
204,-0.087276
205,-0.087914
206,-0.087920
207,-0.087920
208,-0.091064
209,-0.092768
210,-0.096204
211,-0.099012
212,-0.099190
213,-0.102951
214,-0.107694
215,-0.112432
216,-0.114742
217,-0.118978
218,-0.120754
219,-0.125465
220,-0.129315
221,-0.133057
222,-0.133651
223,-0.137028
224,-0.137241
225,-0.137241
226,-0.137241
227,-0.137241
228,-0.137241
229,-0.137241
230,-0.137241
231,-0.137241
232,-0.137241
233,-0.137241
234,-0.137241
235,-0.137241
236,-0.137241
237,-0.137241
238,-0.137241
239,-0.137241
240,-0.137241
241,-0.137241
242,-0.137241
243,-0.137241
244,-0.137241
245,-0.137241
246,-0.137241
247,-0.137241
248,-0.137241
249,-0.137241
250,-0.137241
251,-0.137241
252,-0.137241
253,-0.137241
254,-0.137241
255,-0.137241
256,-0.137241
257,-0.137241
258,-0.137241
259,-0.137241
260,-0.137241
261,-0.137241
262,-0.137241
263,-0.137241
264,-0.137241
265,-0.137241
266,-0.137241
267,-0.137241
268,-0.137241
269,-0.137241
270,-0.137241
271,-0.137241
272,-0.137241
273,-0.137241
274,-0.137241
275,-0.137241
276,-0.137241
277,-0.137241
278,-0.137241
279,-0.137241
280,-0.137241
281,-0.137241
282,-0.137241
283,-0.137241
284,-0.137241
285,-0.137241
286,-0.137241
287,-0.137241
288,-0.137241
289,-0.137241
290,-0.137241
291,-0.137241
292,-0.137241
293,-0.137241
294,-0.137241
295,-0.137241
296,-0.137241
297,-0.137241
298,-0.137241
299,-0.137241
300,-0.137241
301,-0.137241
302,-0.137241
303,-0.137241
304,-0.137241
305,-0.137241
306,-0.137241
307,-0.137241
308,-0.137241
309,-0.137241
310,-0.137241
311,-0.137241
312,-0.137241
313,-0.137241
314,-0.137241
315,-0.137241
316,-0.137241
317,-0.137241
318,-0.137241
319,-0.137241
320,-0.137241
321,-0.137241
322,-0.137241
323,-0.137241
324,-0.137241
325,-0.137241
326,-0.137241
327,-0.137241
328,-0.137241
329,-0.137241
330,-0.137241
331,-0.137241
332,-0.137241
333,-0.137241
334,-0.137241
335,-0.137241
336,-0.137241
337,-0.137241
338,-0.137241
339,-0.137241
340,-0.137241
341,-0.137241
342,-0.137241
343,-0.137241
344,-0.137241
345,-0.137241
346,-0.137241
347,-0.137241
348,-0.137241
349,-0.137241
350,-0.137241
351,-0.137241
352,-0.137241
353,-0.137241
354,-0.137241
355,-0.137241
356,-0.137241
357,-0.137241
358,-0.137241
359,-0.137241
360,-0.137241
361,-0.137241
362,-0.137241
363,-0.137241
364,-0.137241
365,-0.137241
366,-0.137241
367,-0.137241
368,-0.137241
369,-0.137241
370,-0.137241
371,-0.137241
372,-0.135989
373,-0.135157
374,-0.135157
375,-0.135157
376,-0.135157
377,-0.135183
378,-0.136065
379,-0.137149
380,-0.137241
381,-0.137241
382,-0.137241
383,-0.137241
384,-0.137241
385,-0.137241
386,-0.137241
387,-0.137241
388,-0.137241
389,-0.137241
390,-0.137241
391,-0.137241
392,-0.137241
393,-0.137241
394,-0.137241
395,-0.137241
396,-0.137241
397,-0.137241
398,-0.137241
399,-0.137241
400,-0.137241
401,-0.137241
402,-0.137241
403,-0.137241
404,-0.137241
405,-0.137241
406,-0.137241
407,-0.137241
408,-0.137241
409,-0.137241
410,-0.137241
411,-0.137241
412,-0.137241
413,-0.137241
414,-0.137241
415,-0.137241
416,-0.137241
417,-0.137241
418,-0.137241
419,-0.137241
420,-0.137241
421,-0.137241
422,-0.137241
423,-0.137241
424,-0.137241
425,-0.137241
426,-0.137241
427,-0.137241
428,-0.137241
429,-0.137241
430,-0.137241
431,-0.137241
432,-0.137241
433,-0.137241
434,-0.137241
435,-0.137241
436,-0.137241
437,-0.137241
438,-0.137241
439,-0.137241
440,-0.137241
441,-0.137241
442,-0.137241
443,-0.137241
444,-0.137241
445,-0.137241
446,-0.137241
447,-0.137241
448,-0.137241
449,-0.137241
450,-0.137241
451,-0.137241
452,-0.137241
453,-0.137241
454,-0.137241
455,-0.137241
456,-0.137241
457,-0.137241
458,-0.137241
459,-0.137241
460,-0.137241
461,-0.137241
462,-0.137241
463,-0.137241
464,-0.137241
465,-0.137241
466,-0.137241
467,-0.137241
468,-0.137241
469,-0.137241
470,-0.137241
471,-0.137241
472,-0.137241
473,-0.137241
474,-0.137241
475,-0.137241
476,-0.137241
477,-0.137241
478,-0.137241
479,-0.137241
480,-0.137241
481,-0.137241
482,-0.137241
483,-0.137241
484,-0.137241
485,-0.137241
486,-0.137241
487,-0.137241
488,-0.137241
489,-0.137241
490,-0.137241
491,-0.137241
492,-0.137241
493,-0.137241
494,-0.137241
495,-0.137241
496,-0.137241
497,-0.137241
498,-0.137241
499,-0.137241
500,-0.137241
501,-0.137241
502,-0.137241
503,-0.137241
504,-0.137241
505,-0.137241
506,-0.137241
507,-0.137241
508,-0.137241
509,-0.137241
510,-0.137241
511,-0.137241
512,-0.137241
513,-0.137241
514,-0.137241
515,-0.137241
516,-0.137241
517,-0.137241
518,-0.137241
519,-0.137241
520,-0.137241
521,-0.137241
522,-0.137241
523,-0.137241
524,-0.137241
525,-0.137241
526,-0.137241
527,-0.137241
528,-0.137241
529,-0.137241
530,-0.137241
531,-0.137241
532,-0.137241
533,-0.137241
534,-0.137241
535,-0.137241
536,-0.137241
537,-0.137241
538,-0.137241
539,-0.137241
540,-0.137241
541,-0.137241
542,-0.137241
543,-0.137241
544,-0.137241
545,-0.137241
546,-0.137241
547,-0.137241
548,-0.137241
549,-0.137241
550,-0.137241
551,-0.137241
552,-0.137241
553,-0.137241
554,-0.137241
555,-0.137241
556,-0.137241
557,-0.137241
558,-0.137241
559,-0.137241
560,-0.137241
561,-0.137241
562,-0.137241
563,-0.137241
564,-0.137241
565,-0.137241
566,-0.137241
567,-0.137241
568,-0.137241
569,-0.137241
570,-0.137241
571,-0.137241
572,-0.137241
573,-0.137241
574,-0.137241
575,-0.137241
576,-0.137241
577,-0.137241
578,-0.137241
579,-0.137241
580,-0.137241
581,-0.137241
582,-0.137241
583,-0.137241
584,-0.137241
585,-0.137241
586,-0.137241
587,-0.137241
588,-0.137241
589,-0.137241
590,-0.137241
591,-0.137241
592,-0.137241
593,-0.137241
594,-0.137241
595,-0.137241
596,-0.137241
597,-0.131116
598,-0.124186
599,-0.124186
600,-0.124186
601,-0.124186
602,-0.124186
603,-0.124186
604,-0.124186
605,-0.124186
606,-0.124186
607,-0.124186
608,-0.123186
609,-0.122102
610,-0.122102
611,-0.122102
612,-0.122102
613,-0.122102
614,-0.125090
615,-0.134096
616,-0.135157
617,-0.135157
618,-0.135157
619,-0.135157
620,-0.135157
621,-0.135157
622,-0.135157
623,-0.135157
624,-0.135157
625,-0.135157
626,-0.135157
627,-0.135157
628,-0.135157
629,-0.135157
630,-0.135157
631,-0.135157
632,-0.135157
633,-0.135157
634,-0.135157
635,-0.135157
636,-0.135157
637,-0.135157
638,-0.135157
639,-0.135157
640,-0.135157
641,-0.135157
642,-0.135157
643,-0.135157
644,-0.135157
645,-0.135157
646,-0.135157
647,-0.135157
648,-0.135157
649,-0.135157
650,-0.135157
651,-0.135157
652,-0.135157
653,-0.135157
654,-0.135157
655,-0.135157
656,-0.135157
657,-0.135157
658,-0.135157
659,-0.135157
660,-0.135157
661,-0.135157
662,-0.135157
663,-0.135157
664,-0.135157
665,-0.135157
666,-0.135157
667,-0.135157
668,-0.135157
669,-0.135157
670,-0.135157
671,-0.135157
672,-0.135157
673,-0.135157
674,-0.135157
675,-0.135157
676,-0.135157
677,-0.135157
678,-0.135157
679,-0.135157
680,-0.135157
681,-0.135156
682,-0.132792
683,-0.128711
684,-0.128211
685,-0.125104
686,-0.113024
687,-0.111891
688,-0.111891
689,-0.111891
690,-0.111883
691,-0.111600
692,-0.119710
693,-0.121959
694,-0.121959
695,-0.121923
696,-0.116258
697,-0.105639
698,-0.105639
699,-0.105639
700,-0.105639
701,-0.105639
702,-0.107861
703,-0.118695
704,-0.118695
705,-0.117543
706,-0.111748
707,-0.111748
708,-0.111748
709,-0.110491
710,-0.104802
711,-0.104802
712,-0.104802
713,-0.104780
714,-0.102273
715,-0.098550
716,-0.098488
717,-0.095118
718,-0.091550
719,-0.089087
720,-0.084825
721,-0.084657
722,-0.084657
723,-0.084173
724,-0.082483
725,-0.078597
726,-0.075626
727,-0.075626
728,-0.075626
729,-0.075626
730,-0.075626
731,-0.075626
732,-0.075626
733,-0.075626
734,-0.075626
735,-0.075626
736,-0.075626
737,-0.075626
738,-0.075626
739,-0.075626
740,-0.075626
741,-0.075626
742,-0.075626
743,-0.075626
744,-0.075626
745,-0.075626
746,-0.075626
747,-0.075626
748,-0.075626
749,-0.075626
750,-0.075626
751,-0.075626
752,-0.076391
753,-0.098486
754,-0.117433
