frame_idx,arousal
1,0.000452
2,0.000000
3,0.002095
4,0.000074
5,0.009127
6,0.004194
7,0.000062
8,0.000972
9,0.013288
10,0.020121
11,0.020753
12,0.031864
13,0.035024
14,0.041132
15,0.040617
16,0.046642
17,0.055391
18,0.063421
19,0.062269
20,0.066847
21,0.071776
22,0.074486
23,0.076332
24,0.082082
25,0.086763
26,0.090686
27,0.095468
28,0.099036
29,0.102714
30,0.104751
31,0.105424
32,0.108620
33,0.108704
34,0.108704
35,0.108704
36,0.108704
37,0.108704
38,0.108704
39,0.108704
40,0.108704
41,0.109226
42,0.111623
43,0.113560
44,0.114634
45,0.114634
46,0.114634
47,0.114634
48,0.114634
49,0.114634
50,0.114634
51,0.114634
52,0.114634
53,0.114634
54,0.114634
55,0.114634
56,0.114634
57,0.114634
58,0.114634
59,0.114634
60,0.114634
61,0.114634
62,0.114634
63,0.114634
64,0.115820
65,0.128638
66,0.139364
67,0.155585
68,0.168423
69,0.196226
70,0.203437
71,0.224852
72,0.234808
73,0.247801
74,0.254107
75,0.269796
76,0.278865
77,0.279782
78,0.280254
79,0.289176
80,0.295123
81,0.297969
82,0.305245
83,0.305795
84,0.306059
85,0.310062
86,0.309800
87,0.309794
88,0.306958
89,0.305795
90,0.305745
91,0.304783
92,0.302799
93,0.292569
94,0.275967
95,0.242475
96,0.228088
97,0.226900
98,0.218466
99,0.236221
100,0.247007
101,0.243856
102,0.248211
103,0.262471
104,0.259547
105,0.276332
106,0.273870
107,0.270251
108,0.255889
109,0.256381
110,0.263933
111,0.265729
112,0.258706
113,0.257548
114,0.252411
115,0.241972
116,0.246521
117,0.241618
118,0.240807
119,0.242684
120,0.253131
121,0.253884
122,0.254884
123,0.255001
124,0.262252
125,0.264092
126,0.253941
127,0.246635
128,0.256850
129,0.260654
130,0.254244
131,0.252830
132,0.247407
133,0.250825
134,0.254085
135,0.247884
136,0.246826
137,0.250825
138,0.265008
139,0.259402
140,0.262462
141,0.263181
142,0.265066
143,0.278179
144,0.279434
145,0.289098
146,0.283557
147,0.289065
148,0.292294
149,0.303983
150,0.306377
151,0.306377
152,0.306377
153,0.306377
154,0.306377
155,0.306377
156,0.306377
157,0.306377
158,0.306377
159,0.313510
160,0.321514
161,0.322385
162,0.322385
163,0.322743
164,0.335496
165,0.340247
166,0.346972
167,0.354961
168,0.366845
169,0.372897
170,0.372897
171,0.372897
172,0.372897
173,0.372897
174,0.372897
175,0.372897
176,0.372897
177,0.372897
178,0.372897
179,0.374966
180,0.393508
181,0.411469
182,0.418249
183,0.427399
184,0.435806
185,0.452320
186,0.470146
187,0.473272
188,0.475225
189,0.485605
190,0.495713
191,0.501698
192,0.505584
193,0.511069
194,0.518250
195,0.522710
196,0.527022
197,0.546159
198,0.551707
199,0.560138
200,0.568140
201,0.574221
202,0.579697
203,0.580492
204,0.584251
205,0.594907
206,0.595776
207,0.601599
208,0.602707
209,0.602707
210,0.602707
211,0.602707
212,0.602707
213,0.602707
214,0.602707
215,0.602707
216,0.602707
217,0.602707
218,0.602707
219,0.602707
220,0.602707
221,0.602707
222,0.602707
223,0.602707
224,0.602707
225,0.602930
226,0.604992
227,0.606170
228,0.604183
229,0.612643
230,0.615117
231,0.615117
232,0.615117
233,0.615117
234,0.615117
235,0.619669
236,0.622851
237,0.617858
238,0.615226
239,0.609810
240,0.607756
241,0.606247
242,0.600643
243,0.602163
244,0.597722
245,0.600642
246,0.610281
247,0.613720
248,0.606526
249,0.604550
250,0.604550
251,0.604550
252,0.604550
253,0.603838
254,0.600920
255,0.598204
256,0.594905
257,0.594905
258,0.594863
259,0.592788
260,0.588760
261,0.588195
262,0.588195
263,0.590186
264,0.604697
265,0.610194
266,0.610194
267,0.611091
268,0.617419
269,0.619220
270,0.619220
271,0.619220
272,0.619829
273,0.621185
274,0.619410
275,0.619365
276,0.625530
277,0.631975
278,0.639883
279,0.642958
280,0.642285
281,0.645397
282,0.653480
283,0.661778
284,0.672076
285,0.678446
286,0.684074
287,0.693995
288,0.694897
289,0.696866
290,0.695340
291,0.694597
292,0.697758
293,0.706134
294,0.708135
295,0.711739
296,0.716103
297,0.716597
298,0.716597
299,0.716597
300,0.717462
301,0.720851
302,0.717047
303,0.716597
304,0.716597
305,0.716597
306,0.718461
307,0.717256
308,0.716597
309,0.721243
310,0.729603
311,0.730520
312,0.734729
313,0.736998
314,0.727001
315,0.722385
316,0.722385
317,0.721848
318,0.717999
319,0.715675
320,0.715892
321,0.718082
322,0.712697
323,0.706254
324,0.706484
325,0.710090
326,0.711409
327,0.711057
328,0.712294
329,0.712294
330,0.712294
331,0.712294
332,0.712294
333,0.712294
334,0.712294
335,0.712294
336,0.712294
337,0.712294
338,0.712294
339,0.712294
340,0.712294
341,0.712294
342,0.712294
343,0.712294
344,0.712294
345,0.711190
346,0.704897
347,0.707656
348,0.714191
349,0.712725
350,0.719001
351,0.721319
352,0.721319
353,0.721215
354,0.719973
355,0.724094
356,0.725431
357,0.725951
358,0.724792
359,0.724792
360,0.724792
361,0.724792
362,0.724792
363,0.724776
364,0.723837
365,0.720397
366,0.718082
367,0.718082
368,0.718082
369,0.718082
370,0.718082
371,0.718038
372,0.719094
373,0.726511
374,0.733233
375,0.739732
376,0.739180
377,0.731334
378,0.730374
379,0.726808
380,0.723943
381,0.726818
382,0.728185
383,0.727354
384,0.725005
385,0.714265
386,0.718427
387,0.729659
388,0.719719
389,0.729938
390,0.737264
391,0.737038
392,0.733256
393,0.732522
394,0.731171
395,0.733216
396,0.737264
397,0.737264
398,0.739032
399,0.744890
400,0.746290
401,0.746290
402,0.746290
403,0.746290
404,0.746290
405,0.746290
406,0.746290
407,0.746290
408,0.746290
409,0.748533
410,0.739735
411,0.751210
412,0.758387
413,0.755607
414,0.757048
415,0.762913
416,0.767026
417,0.760623
418,0.765525
419,0.766665
420,0.774293
421,0.783801
422,0.790520
423,0.790853
424,0.790896
425,0.794499
426,0.802113
427,0.810536
428,0.810596
429,0.815782
430,0.820182
431,0.820182
432,0.820182
433,0.820182
434,0.820612
435,0.830777
436,0.841311
437,0.845982
438,0.846033
439,0.850979
440,0.853259
441,0.860280
442,0.857846
443,0.862514
444,0.859770
445,0.865955
446,0.859189
447,0.854323
448,0.852980
449,0.860189
450,0.857963
451,0.863657
452,0.861118
453,0.867225
454,0.865340
455,0.863796
456,0.856284
457,0.862801
458,0.854693
459,0.861180
460,0.861340
461,0.864520
462,0.856291
463,0.856405
464,0.865857
465,0.866095
466,0.861150
467,0.866000
468,0.863280
469,0.864437
470,0.866230
471,0.866230
472,0.866230
473,0.866230
474,0.866243
475,0.869049
476,0.875428
477,0.883824
478,0.884901
479,0.886284
480,0.881865
481,0.884901
482,0.884901
483,0.884901
484,0.884962
485,0.891484
486,0.906804
487,0.910212
488,0.917570
489,0.917648
490,0.927495
491,0.927689
492,0.927689
493,0.927689
494,0.927735
495,0.934360
496,0.934399
497,0.934399
498,0.934399
499,0.934399
500,0.934399
501,0.934399
