frame_idx,arousal
1,0.028570
2,0.028570
3,0.028570
4,0.028570
5,0.028570
6,0.028570
7,0.028570
8,0.028570
9,0.028570
10,0.028570
11,0.028570
12,0.028570
13,0.028570
14,0.028570
15,0.028570
16,0.028570
17,0.028570
18,0.028570
19,0.028570
20,0.028570
21,0.028570
22,0.028570
23,0.028570
24,0.028570
25,0.028570
26,0.028570
27,0.028570
28,0.028570
29,0.028570
30,0.028570
31,0.028570
32,0.028570
33,0.028570
34,0.028570
35,0.028570
36,0.028570
37,0.028570
38,0.028570
39,0.028570
40,0.028570
41,0.028570
42,0.028570
43,0.028570
44,0.028570
45,0.028570
46,0.028570
47,0.028570
48,0.028570
49,0.028570
50,0.028570
51,0.028570
52,0.028570
53,0.028570
54,0.028570
55,0.028570
56,0.028570
57,0.028570
58,0.028570
59,0.028570
60,0.028570
61,0.028570
62,0.028570
63,0.028570
64,0.034719
65,0.040152
66,0.040152
67,0.045967
68,0.052326
69,0.052506
70,0.052506
71,0.052506
72,0.052506
73,0.052506
74,0.052506
75,0.052506
76,0.052506
77,0.052506
78,0.052506
79,0.052506
80,0.052506
81,0.052506
82,0.062193
83,0.070012
84,0.070266
85,0.070266
86,0.070266
87,0.070266
88,0.074962
89,0.082586
90,0.091900
91,0.094203
92,0.108264
93,0.123177
94,0.123544
95,0.123544
96,0.123544
97,0.155515
98,0.177378
99,0.220557
100,0.256524
101,0.260215
102,0.260215
103,0.260215
104,0.260274
105,0.265967
106,0.272570
107,0.272570
108,0.272570
109,0.272570
110,0.272570
111,0.272909
112,0.282129
113,0.290329
114,0.290329
115,0.290329
116,0.290329
117,0.290329
118,0.290329
119,0.290329
120,0.290329
121,0.290329
122,0.290329
123,0.290329
124,0.290329
125,0.290329
126,0.290329
127,0.290329
128,0.290329
129,0.290329
130,0.290329
131,0.282499
132,0.251697
133,0.248633
134,0.248633
135,0.248633
136,0.248633
137,0.248633
138,0.248633
139,0.248633
140,0.248633
141,0.241175
142,0.230088
143,0.218934
144,0.218519
145,0.218519
146,0.218519
147,0.218519
148,0.218519
149,0.218519
150,0.218519
151,0.218519
152,0.218519
153,0.218519
154,0.218519
155,0.218519
156,0.218519
157,0.218519
158,0.218519
159,0.218519
160,0.218519
161,0.218519
162,0.218519
163,0.218519
164,0.218519
165,0.218519
166,0.218519
167,0.218519
168,0.218519
169,0.218519
170,0.218519
171,0.218519
172,0.218519
173,0.218519
174,0.218519
175,0.218519
176,0.218519
177,0.218519
178,0.218519
179,0.218519
180,0.218519
181,0.218519
182,0.218519
183,0.218519
184,0.218519
185,0.218519
186,0.218519
187,0.218519
188,0.218519
189,0.218519
190,0.218519
191,0.218519
192,0.218519
193,0.227370
194,0.259145
195,0.236325
196,0.224881
197,0.259167
198,0.260215
199,0.260215
200,0.254090
201,0.214626
202,0.206937
203,0.206937
204,0.206937
205,0.206937
206,0.212764
207,0.248633
208,0.248633
209,0.248633
210,0.248633
211,0.249158
212,0.267248
213,0.282947
214,0.282947
215,0.282947
216,0.283414
217,0.290492
218,0.296370
219,0.322138
220,0.349045
221,0.383165
222,0.422626
223,0.451554
224,0.469950
225,0.482708
226,0.483109
227,0.483109
228,0.483109
229,0.483109
230,0.483708
231,0.490976
232,0.493276
233,0.493276
234,0.493276
235,0.498508
236,0.505607
237,0.514828
238,0.528855
239,0.551255
240,0.560555
241,0.575625
242,0.576669
243,0.576669
244,0.576669
245,0.576669
246,0.576669
247,0.576669
248,0.576669
249,0.576669
250,0.581525
251,0.588081
252,0.598418
253,0.597586
254,0.592834
255,0.643899
256,0.670228
257,0.670239
258,0.672554
259,0.681811
260,0.681811
261,0.682730
262,0.684483
263,0.706261
264,0.740111
265,0.747444
266,0.747752
267,0.759867
268,0.765203
269,0.765026
270,0.749880
271,0.730254
272,0.728784
273,0.717657
274,0.696200
275,0.676496
276,0.655714
277,0.628456
278,0.598147
279,0.561822
280,0.525098
281,0.510393
282,0.510393
283,0.510393
284,0.510393
285,0.510393
286,0.510393
287,0.510393
288,0.510393
289,0.510393
290,0.510393
291,0.510393
292,0.510393
293,0.510393
294,0.510393
295,0.509876
296,0.473679
297,0.432627
298,0.427411
299,0.427000
300,0.427000
301,0.427000
