frame_idx,arousal
1,0.009965
2,0.009965
3,0.012516
4,0.014947
5,0.014947
6,0.014947
7,0.014947
8,0.014947
9,0.014947
10,0.014947
11,0.014947
12,0.014947
13,0.014947
14,0.014947
15,0.014947
16,0.014947
17,0.014947
18,0.014947
19,0.014947
20,0.014947
21,0.014947
22,0.014947
23,0.014947
24,0.014947
25,0.014947
26,0.014947
27,0.014947
28,0.014947
29,0.014947
30,0.014947
31,0.014947
32,0.014947
33,0.014204
34,0.002335
35,0.003188
36,-0.013866
37,-0.022637
38,-0.019457
39,-0.001039
40,0.009777
41,0.000397
42,-0.007104
43,0.009494
44,-0.000195
45,-0.010534
46,-0.007398
47,0.007163
48,0.009965
49,0.009965
50,0.009965
51,0.016964
52,0.019799
53,0.023409
54,0.030881
55,0.041411
56,0.047822
57,0.047895
58,0.047895
59,0.047895
60,0.047895
61,0.047895
62,0.047895
63,0.050858
64,0.058228
65,0.059243
66,0.068243
67,0.069670
68,0.069670
69,0.069670
70,0.069670
71,0.069670
72,0.069670
73,0.069670
74,0.069670
75,0.069670
76,0.069670
77,0.069670
78,0.069670
79,0.069670
80,0.069670
81,0.069670
82,0.069670
83,0.069670
84,0.069670
85,0.069670
86,0.069670
87,0.069670
88,0.069670
89,0.069670
90,0.069670
91,0.069670
92,0.069670
93,0.069670
94,0.072170
95,0.085803
96,0.094045
97,0.108004
98,0.124165
99,0.130722
100,0.145047
101,0.163833
102,0.174763
103,0.175031
104,0.175031
105,0.179448
106,0.200837
107,0.230603
108,0.243308
109,0.257139
110,0.298676
111,0.380980
112,0.414163
113,0.416322
114,0.416322
115,0.416322
116,0.416322
117,0.388689
118,0.338566
119,0.318304
120,0.317386
121,0.317386
122,0.317386
123,0.325959
124,0.342891
125,0.357571
126,0.365635
127,0.366301
128,0.366301
129,0.366301
130,0.369559
131,0.377173
132,0.377689
133,0.377689
134,0.378548
135,0.389946
136,0.404662
137,0.415632
138,0.424115
139,0.432264
140,0.432496
141,0.427022
142,0.421348
143,0.421257
144,0.421257
145,0.421257
146,0.421257
147,0.421257
148,0.421257
149,0.421257
150,0.422850
151,0.430610
152,0.431934
153,0.431934
154,0.441424
155,0.468831
156,0.470567
157,0.470567
158,0.470567
159,0.470567
160,0.470567
161,0.470567
162,0.470664
163,0.470876
164,0.471094
165,0.471312
166,0.471530
167,0.465274
168,0.438220
169,0.433748
170,0.433966
171,0.434184
172,0.434401
173,0.434619
174,0.434837
175,0.435055
176,0.435273
177,0.435491
178,0.435709
179,0.435926
180,0.436144
181,0.436362
182,0.436580
183,0.436798
184,0.437016
185,0.437234
186,0.437451
187,0.437669
188,0.437887
189,0.438105
190,0.438323
191,0.438541
192,0.448342
193,0.475533
194,0.477630
195,0.477848
196,0.478066
197,0.478284
198,0.478502
199,0.478719
200,0.478937
201,0.479155
202,0.473948
203,0.442843
204,0.441373
205,0.441591
206,0.441809
207,0.455894
208,0.480680
209,0.476123
210,0.447309
211,0.442898
212,0.448528
213,0.477592
214,0.481805
215,0.481805
216,0.481805
217,0.481805
218,0.482160
219,0.492749
220,0.498663
221,0.498663
222,0.496816
223,0.468664
224,0.443562
225,0.416688
226,0.417130
227,0.443772
228,0.449551
229,0.449551
230,0.449551
231,0.436072
232,0.406068
233,0.400438
234,0.400059
235,0.381125
236,0.348270
237,0.335193
238,0.334244
239,0.334244
240,0.334244
241,0.356393
242,0.412469
243,0.429732
244,0.433180
245,0.438675
246,0.454614
247,0.460227
248,0.460227
249,0.460227
250,0.460227
251,0.460227
252,0.460227
253,0.460227
254,0.460227
255,0.460227
256,0.460227
257,0.460227
258,0.460227
259,0.460227
260,0.460227
261,0.460227
262,0.460227
263,0.460227
264,0.460227
265,0.460227
266,0.460227
267,0.460227
268,0.460227
269,0.460227
270,0.460227
271,0.454508
272,0.421659
273,0.411605
274,0.404287
275,0.387915
276,0.383356
277,0.407802
278,0.421792
279,0.421792
280,0.421792
281,0.421792
282,0.421792
283,0.421792
284,0.421792
285,0.421792
286,0.421792
287,0.421792
288,0.428818
289,0.433180
290,0.433180
291,0.433180
292,0.433180
293,0.433180
294,0.433180
295,0.433180
296,0.433180
297,0.433180
298,0.443667
299,0.454055
300,0.427629
301,0.421792
302,0.421792
303,0.427315
304,0.461838
305,0.471616
306,0.470697
307,0.432738
308,0.422731
309,0.421572
310,0.413560
311,0.406968
312,0.400438
313,0.400438
314,0.400438
315,0.400438
316,0.408497
317,0.444740
318,0.455426
319,0.478370
320,0.487986
321,0.490809
322,0.504665
323,0.522276
324,0.529860
325,0.548487
326,0.548487
327,0.548487
328,0.548487
329,0.548487
330,0.548487
331,0.548487
332,0.522775
333,0.454952
334,0.442251
335,0.429552
336,0.416137
337,0.404650
338,0.395721
339,0.376626
340,0.365927
341,0.365205
342,0.363564
343,0.356054
344,0.354669
345,0.353395
346,0.341821
347,0.337811
348,0.331853
349,0.326572
350,0.326572
351,0.326572
352,0.326572
353,0.326572
354,0.326572
355,0.326572
356,0.326572
357,0.343627
358,0.365085
359,0.352172
360,0.384401
361,0.361372
362,0.329547
363,0.317108
364,0.341322
365,0.380601
366,0.392767
367,0.401247
368,0.428559
369,0.447949
370,0.461318
371,0.459993
372,0.458991
373,0.460720
374,0.485538
375,0.508446
376,0.509367
377,0.509367
378,0.486002
379,0.470932
380,0.470932
381,0.470932
382,0.470932
383,0.470932
384,0.470932
385,0.470932
386,0.470932
387,0.470932
388,0.470932
389,0.462488
390,0.463148
391,0.493869
392,0.446884
393,0.404263
394,0.380989
395,0.365539
396,0.378908
397,0.373998
398,0.366563
399,0.366563
400,0.366563
401,0.366563
402,0.366493
403,0.342853
404,0.316739
405,0.316739
406,0.316739
407,0.316739
408,0.316739
409,0.316739
410,0.316739
411,0.316739
412,0.316739
413,0.316739
414,0.316739
415,0.316908
416,0.332628
417,0.322692
418,0.316739
419,0.316739
420,0.316739
421,0.316739
422,0.316739
423,0.316739
424,0.316739
425,0.316739
426,0.316739
427,0.316739
428,0.316739
429,0.316739
430,0.316739
431,0.316739
432,0.316739
433,0.316739
434,0.316739
435,0.316739
436,0.316739
437,0.316739
438,0.316739
439,0.316739
440,0.316739
441,0.316739
442,0.316739
443,0.316739
444,0.316739
445,0.316739
446,0.316739
447,0.316739
448,0.316739
449,0.316739
450,0.316739
451,0.316739
452,0.316739
453,0.316739
454,0.316739
455,0.316739
456,0.316739
457,0.316739
458,0.316739
459,0.316739
460,0.316739
461,0.316739
462,0.316739
463,0.316739
464,0.316739
465,0.316739
466,0.316739
467,0.316739
468,0.316739
469,0.316739
470,0.316739
471,0.316739
472,0.316739
473,0.316739
474,0.316739
475,0.313695
476,0.306733
477,0.306062
478,0.306062
479,0.306062
480,0.306062
481,0.306062
482,0.306062
483,0.306062
484,0.306062
485,0.299032
486,0.289800
487,0.279577
488,0.278303
489,0.278303
490,0.278303
491,0.278303
492,0.278303
493,0.278303
494,0.278303
495,0.278303
496,0.278303
497,0.278303
498,0.278303
499,0.278303
500,0.278303
501,0.278303
502,0.278303
503,0.278303
504,0.278303
505,0.278303
506,0.278303
507,0.278303
508,0.278303
509,0.278303
510,0.278303
511,0.278303
512,0.278303
513,0.278303
514,0.278303
515,0.278303
516,0.278303
517,0.278303
518,0.278303
519,0.278303
520,0.278741
521,0.301956
522,0.316739
523,0.316739
524,0.316739
525,0.316739
526,0.316739
527,0.316739
528,0.316739
529,0.316739
530,0.316739
531,0.316912
532,0.324254
533,0.333006
534,0.352768
535,0.376533
536,0.382934
537,0.382934
538,0.382934
539,0.382934
540,0.382934
541,0.382934
542,0.381906
543,0.348645
544,0.330958
545,0.346754
546,0.368837
547,0.380639
548,0.382934
549,0.382934
550,0.382934
551,0.382934
552,0.382934
553,0.382934
554,0.382934
555,0.382934
556,0.382934
557,0.382934
558,0.382934
559,0.382934
560,0.384799
561,0.392425
562,0.377988
563,0.351919
564,0.331251
565,0.328127
566,0.328127
567,0.328127
568,0.328127
569,0.328127
570,0.328127
571,0.328127
572,0.328014
573,0.316466
574,0.306062
575,0.306062
576,0.306062
577,0.306062
578,0.306062
579,0.306062
580,0.306062
581,0.306062
582,0.306062
583,0.306062
584,0.306062
585,0.306062
586,0.306062
587,0.306062
588,0.306062
589,0.306062
590,0.306062
591,0.306062
592,0.313320
593,0.347541
594,0.354456
595,0.354528
596,0.354528
597,0.354528
598,0.391820
599,0.392964
600,0.392964
601,0.392964
