frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.002424
113,0.013985
114,0.025055
115,0.027611
116,0.028271
117,0.029056
118,0.028250
119,0.029865
120,0.045156
121,0.049193
122,0.062880
123,0.071421
124,0.093504
125,0.105806
126,0.115875
127,0.134673
128,0.144723
129,0.147037
130,0.159373
131,0.161132
132,0.161000
133,0.164742
134,0.176076
135,0.176723
136,0.176683
137,0.176683
138,0.176683
139,0.176719
140,0.177443
141,0.176798
142,0.176683
143,0.176683
144,0.176683
145,0.176683
146,0.176683
147,0.176683
148,0.176872
149,0.177154
150,0.176799
151,0.177259
152,0.177516
153,0.176715
154,0.176683
155,0.176683
156,0.176683
157,0.176683
158,0.176683
159,0.176683
160,0.176683
161,0.176683
162,0.176684
163,0.177056
164,0.177621
165,0.176818
166,0.176683
167,0.176683
168,0.176687
169,0.177120
170,0.177387
171,0.176814
172,0.177088
173,0.176723
174,0.176683
175,0.176683
176,0.176683
177,0.176683
178,0.176683
179,0.176683
180,0.176683
181,0.176683
182,0.176683
183,0.176683
184,0.176683
185,0.176683
186,0.176903
187,0.177301
188,0.176683
189,0.176683
190,0.176683
191,0.176683
192,0.176683
193,0.176683
194,0.176745
195,0.177402
196,0.176823
197,0.176683
198,0.176683
199,0.176683
200,0.176683
201,0.176683
202,0.176683
203,0.176683
204,0.176683
205,0.176683
206,0.176827
207,0.177009
208,0.176692
209,0.176938
210,0.177569
211,0.176707
212,0.176683
213,0.176683
214,0.176683
215,0.176683
216,0.176683
217,0.176683
218,0.176683
219,0.176683
220,0.176683
221,0.176683
222,0.176683
223,0.176683
224,0.176683
225,0.176683
226,0.176683
227,0.176683
228,0.176683
229,0.176683
230,0.176687
231,0.176955
232,0.172683
233,0.148764
234,0.124583
235,0.113724
236,0.106269
237,0.098681
238,0.096224
239,0.079474
240,0.074040
241,0.065924
242,0.058901
243,0.058557
244,0.057664
245,0.048005
246,0.041896
247,0.036444
248,0.022431
249,0.017798
250,0.017687
251,0.017474
252,0.017724
253,0.018171
254,0.017474
255,0.017474
256,0.017519
257,0.017834
258,0.017512
259,0.017474
260,0.017474
261,0.017791
262,0.019738
263,0.019857
264,0.019857
265,0.019857
266,0.019857
267,0.019857
268,0.019857
269,0.019857
270,0.019857
271,0.019857
272,0.019857
273,0.019857
274,0.019857
275,0.019857
276,0.019857
277,0.019857
278,0.019857
279,0.019857
280,0.019857
281,0.019857
282,0.019857
283,0.019857
284,0.019857
285,0.019857
286,0.019857
287,0.019857
288,0.019857
289,0.019857
290,0.019857
291,0.019857
292,0.019857
293,0.019857
294,0.019857
295,0.020323
296,0.020337
297,0.005667
298,-0.001540
299,-0.001540
300,-0.001540
301,-0.001540
302,-0.001540
303,-0.001540
304,-0.007053
305,-0.008426
306,-0.016512
307,-0.017461
308,-0.017461
309,-0.017461
310,-0.017461
311,-0.017461
312,-0.017461
313,-0.017461
314,-0.017461
315,-0.017461
316,-0.017461
317,-0.023081
318,-0.026000
319,-0.035368
320,-0.041342
321,-0.041342
322,-0.041342
323,-0.039409
324,-0.032590
325,-0.038075
326,-0.041429
327,-0.050940
328,-0.057263
329,-0.057263
330,-0.057662
331,-0.074414
332,-0.081145
333,-0.081145
334,-0.081145
335,-0.081145
336,-0.081145
337,-0.081145
338,-0.081145
339,-0.081145
340,-0.081145
341,-0.081145
342,-0.081145
343,-0.081145
344,-0.081145
345,-0.081145
346,-0.081310
347,-0.088948
348,-0.097066
349,-0.097066
350,-0.097066
351,-0.097079
352,-0.097121
353,-0.097153
354,-0.097221
355,-0.097253
356,-0.097271
357,-0.097318
358,-0.097338
359,-0.097363
360,-0.097371
361,-0.097372
362,-0.097372
363,-0.097372
364,-0.097372
365,-0.097372
366,-0.097373
367,-0.097396
368,-0.097431
369,-0.097433
370,-0.097433
371,-0.097433
372,-0.097433
373,-0.097433
374,-0.097433
375,-0.097433
376,-0.097433
377,-0.097433
378,-0.097433
379,-0.097433
380,-0.097433
381,-0.097433
382,-0.097433
383,-0.097433
384,-0.097433
385,-0.097433
386,-0.097433
387,-0.097433
388,-0.097445
389,-0.097476
390,-0.097525
391,-0.097539
392,-0.097592
393,-0.097595
394,-0.097597
395,-0.097626
396,-0.097636
397,-0.097636
398,-0.097636
399,-0.097636
400,-0.097636
401,-0.100880
402,-0.110199
403,-0.108855
404,-0.115712
405,-0.121217
406,-0.121518
407,-0.121518
408,-0.121518
409,-0.121558
410,-0.121579
411,-0.121580
412,-0.121607
413,-0.121621
414,-0.121621
415,-0.121621
416,-0.121673
417,-0.121682
418,-0.121682
419,-0.121682
420,-0.121683
421,-0.121706
422,-0.121649
423,-0.117919
424,-0.121643
425,-0.121723
426,-0.121723
427,-0.121723
428,-0.121723
429,-0.121723
430,-0.121723
431,-0.121723
