frame_idx,arousal
1,-0.010371
2,-0.010371
3,-0.010371
4,-0.010371
5,-0.010371
6,-0.010371
7,-0.010371
8,-0.010371
9,-0.010371
10,-0.010371
11,-0.010371
12,-0.010371
13,-0.010371
14,-0.010371
15,-0.010371
16,-0.010371
17,-0.010371
18,-0.010371
19,-0.010371
20,-0.010371
21,-0.010371
22,-0.010371
23,-0.010371
24,-0.010371
25,-0.010371
26,-0.010371
27,-0.010371
28,-0.010371
29,-0.010371
30,-0.010371
31,-0.010165
32,-0.004635
33,0.000612
34,0.010268
35,0.020950
36,0.030868
37,0.036731
38,0.041295
39,0.043172
40,0.043172
41,0.043172
42,0.041840
43,0.020539
44,0.011158
45,0.008148
46,0.007788
47,0.002608
48,-0.001140
49,-0.008238
50,-0.010371
51,-0.010371
52,-0.010371
53,-0.010371
54,-0.010371
55,-0.010371
56,-0.010371
57,-0.010371
58,-0.010371
59,-0.010371
60,-0.010371
61,-0.010371
62,-0.010371
63,-0.010371
64,-0.010371
65,-0.010371
66,-0.010371
67,-0.010371
68,-0.010371
69,-0.010371
70,-0.010371
71,-0.010371
72,-0.010371
73,-0.010371
74,-0.010371
75,-0.010371
76,-0.010371
77,-0.010371
78,-0.010371
79,-0.010371
80,-0.010371
81,-0.010371
82,-0.010371
83,-0.010371
84,-0.010371
85,-0.010371
86,-0.010371
87,-0.010371
88,-0.010371
89,-0.010371
90,-0.010371
91,-0.010371
92,-0.010371
93,-0.010371
94,-0.010371
95,-0.010371
96,-0.010371
97,-0.010371
98,-0.010371
99,-0.010371
100,-0.010371
101,-0.010371
102,-0.010371
103,-0.010371
104,-0.010371
105,-0.010371
106,-0.010371
107,-0.010371
108,-0.010371
109,-0.010371
110,-0.010371
111,-0.012048
112,-0.016410
113,-0.016410
114,-0.016410
115,-0.016410
116,-0.016410
117,-0.016410
118,-0.016410
119,-0.016410
120,-0.016410
121,-0.016410
122,-0.016410
123,-0.016410
124,-0.016410
125,-0.016410
126,-0.016410
127,-0.016410
128,-0.016410
129,-0.016410
130,-0.016410
131,-0.016410
132,-0.016410
133,-0.016410
134,-0.016410
135,-0.016410
136,-0.016410
137,-0.016410
138,-0.016410
139,-0.016410
140,-0.016410
141,-0.016410
142,-0.016410
143,-0.016410
144,-0.016410
145,-0.016410
146,-0.016410
147,-0.016410
148,-0.016410
149,-0.016410
150,-0.016410
151,-0.016410
152,-0.016410
153,-0.016410
154,-0.016410
155,-0.016410
156,-0.016410
157,-0.016410
158,-0.016410
159,-0.016410
160,-0.016410
161,-0.016410
162,-0.016410
163,-0.016410
164,-0.016410
165,-0.016410
166,-0.016410
167,-0.016410
168,-0.016410
169,-0.016410
170,-0.017987
171,-0.025496
172,-0.026786
173,-0.026786
174,-0.026786
175,-0.033216
176,-0.043387
177,-0.043387
178,-0.043387
179,-0.043387
180,-0.043387
181,-0.043387
182,-0.043387
183,-0.043387
184,-0.043387
185,-0.040041
186,-0.031874
187,-0.028280
188,-0.028932
189,-0.032709
190,-0.039949
191,-0.047076
192,-0.048100
193,-0.048100
194,-0.048100
195,-0.070015
196,-0.076507
197,-0.078844
198,-0.091059
199,-0.102039
200,-0.104955
201,-0.115761
202,-0.121557
203,-0.121557
204,-0.127625
205,-0.132487
206,-0.132624
207,-0.132624
208,-0.132624
209,-0.134666
210,-0.146301
211,-0.154503
212,-0.154759
213,-0.165900
214,-0.180375
215,-0.192695
216,-0.196254
217,-0.196254
218,-0.196254
219,-0.196254
220,-0.202261
221,-0.205686
222,-0.205736
223,-0.205736
224,-0.205736
225,-0.205736
226,-0.205736
227,-0.205736
228,-0.205736
229,-0.205736
230,-0.205736
231,-0.206827
232,-0.211248
233,-0.212058
234,-0.212058
235,-0.212058
236,-0.212058
237,-0.212058
238,-0.212058
239,-0.212058
240,-0.212058
241,-0.222022
242,-0.223126
243,-0.223126
244,-0.223126
245,-0.223126
246,-0.223126
247,-0.223126
248,-0.223126
249,-0.223126
250,-0.223126
251,-0.223126
252,-0.223126
253,-0.223126
