frame_idx,valence
1,0.005141
2,0.011045
3,0.012212
4,0.011351
5,0.010763
6,0.010714
7,0.011234
8,0.011269
9,0.011054
10,0.010707
11,0.009815
12,0.009060
13,0.010226
14,0.011872
15,0.013607
16,0.015303
17,0.017827
18,0.019973
19,0.020003
20,0.020076
21,0.020567
22,0.020178
23,0.019587
24,0.020099
25,0.020567
26,0.020567
27,0.020650
28,0.021665
29,0.022253
30,0.024698
31,0.027277
32,0.028963
33,0.030273
34,0.031472
35,0.032420
36,0.032963
37,0.033080
38,0.033524
39,0.033527
40,0.033527
41,0.033527
42,0.033527
43,0.033527
44,0.033527
45,0.033527
46,0.033212
47,0.032966
48,0.032963
49,0.032963
50,0.032963
51,0.032963
52,0.032963
53,0.032963
54,0.032963
55,0.032963
56,0.032963
57,0.032963
58,0.032963
59,0.032963
60,0.032963
61,0.032963
62,0.033033
63,0.033468
64,0.034352
65,0.035439
66,0.037837
67,0.043044
68,0.047974
69,0.050522
70,0.048715
71,0.052693
72,0.056135
73,0.060108
74,0.064109
75,0.070857
76,0.083347
77,0.098590
78,0.104429
79,0.108625
80,0.109559
81,0.110557
82,0.114347
83,0.114820
84,0.116066
85,0.120381
86,0.116366
87,0.114991
88,0.119279
89,0.120839
90,0.122937
91,0.123509
92,0.123509
93,0.125718
94,0.123465
95,0.125390
96,0.127581
97,0.127884
98,0.130631
99,0.131558
100,0.129242
101,0.131307
102,0.131871
103,0.131871
104,0.131871
105,0.131871
106,0.130036
107,0.131807
108,0.127758
109,0.131302
110,0.131871
111,0.127762
112,0.131514
113,0.132980
114,0.132998
115,0.133150
116,0.134101
117,0.141079
118,0.159692
119,0.192910
120,0.233370
121,0.246896
122,0.258284
123,0.265103
124,0.267291
125,0.267441
126,0.267441
127,0.267202
128,0.265909
129,0.264521
130,0.264290
131,0.262802
132,0.259020
133,0.255144
134,0.250708
135,0.244252
136,0.241789
137,0.242857
138,0.239069
139,0.244681
140,0.260346
141,0.259743
142,0.259646
143,0.273002
144,0.274893
145,0.286126
146,0.287103
147,0.292704
148,0.305758
149,0.303144
150,0.299773
151,0.317686
152,0.317115
153,0.327723
154,0.330143
155,0.333724
156,0.333866
157,0.334888
158,0.338781
159,0.337494
160,0.337707
161,0.334900
162,0.336322
163,0.339189
164,0.334728
165,0.330431
166,0.321307
167,0.314977
168,0.306158
169,0.301331
170,0.296044
171,0.293486
172,0.293053
173,0.290874
174,0.290440
175,0.289066
176,0.289508
177,0.289171
178,0.287743
179,0.291022
180,0.287233
181,0.285459
182,0.274617
183,0.252565
184,0.239420
185,0.231097
186,0.227253
187,0.222875
188,0.219766
189,0.222569
190,0.223175
191,0.221324
192,0.223088
193,0.229030
194,0.226072
195,0.229116
196,0.237904
197,0.238062
198,0.240775
199,0.248871
200,0.254507
201,0.260943
202,0.271759
203,0.283915
204,0.296209
205,0.314273
206,0.324362
207,0.337427
208,0.351304
209,0.358382
210,0.360940
211,0.367553
212,0.383946
213,0.396054
214,0.404669
215,0.416815
216,0.443121
217,0.470563
218,0.510003
219,0.542377
220,0.585414
221,0.620885
222,0.649769
223,0.691693
224,0.715476
225,0.726916
226,0.737040
227,0.750151
228,0.734859
229,0.716456
230,0.695208
231,0.671873
232,0.661566
233,0.656999
234,0.656469
235,0.652669
236,0.650759
237,0.650331
238,0.648919
239,0.648940
240,0.648940
241,0.657751
242,0.693961
243,0.721595
244,0.746393
245,0.766343
246,0.777845
247,0.784600
248,0.785681
249,0.774757
250,0.754813
251,0.740040
252,0.732363
253,0.739400
254,0.774015
255,0.824530
256,0.869976
257,0.901779
258,0.938402
259,0.956847
260,0.963796
261,0.955631
262,0.929530
263,0.907779
264,0.899929
265,0.900572
266,0.908568
267,0.936494
268,0.966965
269,0.996863
270,0.999982
271,0.991275
272,0.986578
273,0.984810
274,0.977436
275,0.976074
276,0.974998
277,0.975066
278,0.974178
279,0.975694
280,0.980650
281,0.979203
282,0.988440
283,0.987234
284,0.996711
285,0.984711
286,0.985824
287,0.980797
288,0.964701
289,0.943333
290,0.926865
291,0.913083
292,0.899555
293,0.889107
294,0.875184
295,0.856821
296,0.832828
297,0.814533
298,0.797652
299,0.772597
300,0.758764
301,0.743831
302,0.739370
303,0.729061
304,0.716765
305,0.708163
306,0.695273
307,0.685372
308,0.680693
309,0.672377
310,0.665966
311,0.664177
312,0.677066
313,0.683581
314,0.702055
315,0.702209
316,0.694484
317,0.691928
318,0.690989
319,0.681979
320,0.662883
321,0.643701
322,0.627025
323,0.610989
324,0.605295
325,0.604439
326,0.603378
327,0.601754
328,0.601754
329,0.601774
330,0.602223
331,0.603346
332,0.603675
333,0.604394
334,0.609490
335,0.612283
336,0.616497
337,0.621382
338,0.625348
339,0.631156
340,0.634027
341,0.630087
342,0.626010
343,0.620326
344,0.609998
345,0.599886
346,0.583369
347,0.575292
348,0.569446
349,0.560607
350,0.555186
351,0.542281
352,0.523738
353,0.516926
354,0.509481
355,0.499227
356,0.483896
357,0.478710
358,0.472011
359,0.463441
360,0.452439
361,0.443048
362,0.428056
363,0.421152
364,0.416611
365,0.411436
366,0.397486
367,0.384317
368,0.371353
369,0.359979
370,0.358839
371,0.358818
372,0.358681
373,0.355079
374,0.348111
375,0.345494
376,0.339358
377,0.333981
378,0.334560
379,0.329489
380,0.322654
381,0.321076
382,0.319098
383,0.319914
