frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,-0.004239
75,-0.009088
76,-0.013883
77,-0.020937
78,-0.034360
79,-0.051477
80,-0.063021
81,-0.076013
82,-0.084157
83,-0.097058
84,-0.102302
85,-0.110522
86,-0.111925
87,-0.111925
88,-0.111925
89,-0.111925
90,-0.111925
91,-0.111925
92,-0.111925
93,-0.111925
94,-0.111925
95,-0.111925
96,-0.111925
97,-0.111925
98,-0.122619
99,-0.124145
100,-0.134466
101,-0.143669
102,-0.151524
103,-0.151595
104,-0.151595
105,-0.153925
106,-0.162405
107,-0.162929
108,-0.162929
109,-0.162929
110,-0.162929
111,-0.162929
112,-0.162929
113,-0.162929
114,-0.162929
115,-0.162929
116,-0.162929
117,-0.162929
118,-0.162929
119,-0.162929
120,-0.162929
121,-0.162929
122,-0.162929
123,-0.162929
124,-0.162929
125,-0.162929
126,-0.162929
127,-0.162929
128,-0.162929
129,-0.162929
130,-0.162929
131,-0.162929
132,-0.162929
133,-0.162929
134,-0.162929
135,-0.162929
136,-0.162929
137,-0.162929
138,-0.162929
139,-0.162929
140,-0.162929
141,-0.162929
142,-0.162929
143,-0.162929
144,-0.162929
145,-0.162929
146,-0.162929
147,-0.162929
148,-0.160244
149,-0.135662
150,-0.116665
151,-0.107138
152,-0.101569
153,-0.101299
154,-0.101299
155,-0.101299
156,-0.101299
157,-0.101299
158,-0.101299
159,-0.101299
160,-0.101299
161,-0.101299
162,-0.101299
163,-0.101299
164,-0.101299
165,-0.101299
166,-0.101299
167,-0.101299
168,-0.101299
169,-0.101299
170,-0.101299
171,-0.101299
172,-0.101299
173,-0.101299
174,-0.101299
175,-0.101299
176,-0.101299
177,-0.101299
178,-0.103330
179,-0.111332
180,-0.111887
181,-0.111887
182,-0.111887
183,-0.111887
184,-0.111887
185,-0.111887
186,-0.111887
187,-0.111887
188,-0.111887
189,-0.111887
190,-0.111887
191,-0.111887
192,-0.111887
193,-0.111887
194,-0.111887
195,-0.111887
196,-0.111887
197,-0.111887
198,-0.111887
199,-0.111887
200,-0.111887
201,-0.111887
202,-0.111887
203,-0.111887
204,-0.117899
205,-0.133336
206,-0.133847
207,-0.133847
208,-0.139167
209,-0.145046
210,-0.145181
211,-0.152501
212,-0.161991
213,-0.162182
214,-0.162182
215,-0.162182
216,-0.162182
217,-0.162182
218,-0.162182
219,-0.162182
220,-0.162182
221,-0.162182
222,-0.162182
223,-0.161289
224,-0.157953
225,-0.154470
226,-0.161757
227,-0.162182
228,-0.162182
229,-0.162182
230,-0.162182
231,-0.162182
232,-0.160389
233,-0.160659
234,-0.162182
235,-0.162182
236,-0.162182
237,-0.162182
238,-0.162182
239,-0.162182
240,-0.162182
241,-0.162182
242,-0.162182
243,-0.162182
244,-0.162182
245,-0.162182
246,-0.162182
247,-0.162182
248,-0.162182
249,-0.162182
250,-0.162182
251,-0.162182
252,-0.162182
253,-0.162182
254,-0.162182
255,-0.162182
256,-0.162182
257,-0.162182
258,-0.162182
259,-0.162182
260,-0.162182
261,-0.162182
262,-0.162182
263,-0.162182
264,-0.162182
265,-0.162182
266,-0.162182
267,-0.162182
268,-0.162182
269,-0.162182
270,-0.162182
271,-0.162182
272,-0.162182
273,-0.162182
274,-0.162182
275,-0.162086
276,-0.160070
277,-0.159101
278,-0.161468
279,-0.162182
280,-0.162182
281,-0.162182
282,-0.162182
283,-0.162182
284,-0.162182
285,-0.162182
286,-0.162182
287,-0.162182
288,-0.162182
289,-0.162182
290,-0.162182
291,-0.162182
292,-0.162182
293,-0.162182
294,-0.162182
295,-0.162182
296,-0.162182
297,-0.162182
298,-0.162182
299,-0.162182
300,-0.162182
301,-0.162182
302,-0.162182
303,-0.163094
304,-0.171397
305,-0.173516
306,-0.173516
307,-0.173516
308,-0.173516
309,-0.173516
310,-0.173516
311,-0.173657
312,-0.178546
313,-0.185253
314,-0.188302
315,-0.191809
316,-0.198527
317,-0.206875
318,-0.210419
319,-0.218429
320,-0.220931
321,-0.224520
322,-0.224520
323,-0.224520
324,-0.224520
325,-0.224520
326,-0.224520
327,-0.224520
328,-0.224520
329,-0.224520
330,-0.224520
331,-0.225316
332,-0.230135
333,-0.235089
334,-0.238300
335,-0.253175
336,-0.263474
337,-0.264046
338,-0.264046
339,-0.268545
340,-0.275950
341,-0.282900
342,-0.292878
343,-0.297299
344,-0.297299
345,-0.297299
346,-0.297299
347,-0.297299
348,-0.297299
349,-0.297299
350,-0.297299
351,-0.300658
352,-0.308245
353,-0.308634
354,-0.308634
355,-0.308634
356,-0.308634
357,-0.308634
358,-0.305246
359,-0.287549
360,-0.282087
361,-0.276922
362,-0.270172
363,-0.269107
364,-0.269107
365,-0.269107
366,-0.269107
367,-0.269107
368,-0.269107
369,-0.269107
370,-0.269107
371,-0.269107
372,-0.269107
373,-0.269107
374,-0.269020
375,-0.267923
376,-0.264850
377,-0.257814
378,-0.257814
379,-0.257814
380,-0.257814
381,-0.257814
382,-0.257814
383,-0.257814
384,-0.257814
385,-0.257814
386,-0.257814
387,-0.257814
388,-0.257814
389,-0.257814
390,-0.257814
391,-0.257814
392,-0.257814
393,-0.257814
394,-0.257814
395,-0.257814
396,-0.257814
397,-0.257814
398,-0.257814
399,-0.257814
400,-0.257814
401,-0.257814
402,-0.257814
403,-0.257814
404,-0.257814
405,-0.260003
406,-0.268330
407,-0.274343
408,-0.274816
409,-0.274816
410,-0.273440
411,-0.268568
412,-0.272803
413,-0.272075
414,-0.273548
415,-0.274816
416,-0.274816
417,-0.274816
418,-0.274816
419,-0.274816
420,-0.274816
421,-0.274816
422,-0.274816
423,-0.274816
424,-0.274816
425,-0.274816
426,-0.274816
427,-0.274816
428,-0.274816
429,-0.274816
430,-0.274816
431,-0.274816
432,-0.274816
433,-0.274816
434,-0.274816
435,-0.274816
436,-0.274816
437,-0.274816
438,-0.274816
439,-0.274816
440,-0.274816
441,-0.274816
442,-0.274816
443,-0.274816
444,-0.274816
445,-0.274816
446,-0.274816
447,-0.274816
448,-0.274816
449,-0.274816
450,-0.274816
451,-0.274816
452,-0.274816
453,-0.274816
454,-0.274816
455,-0.274816
456,-0.274816
457,-0.274816
458,-0.274760
459,-0.271970
460,-0.273282
461,-0.274816
462,-0.274816
463,-0.274816
464,-0.274816
465,-0.274945
466,-0.280196
467,-0.286150
468,-0.286150
469,-0.286150
470,-0.286150
471,-0.286192
472,-0.287871
473,-0.293749
474,-0.297484
475,-0.297484
476,-0.297484
477,-0.297484
478,-0.297484
479,-0.297484
480,-0.297484
481,-0.297484
482,-0.297484
483,-0.297484
484,-0.297484
485,-0.297484
486,-0.297484
487,-0.297484
488,-0.297484
489,-0.297484
490,-0.297484
491,-0.297484
492,-0.297484
493,-0.297484
494,-0.297484
495,-0.297484
496,-0.297484
497,-0.297484
498,-0.297484
499,-0.297484
500,-0.297484
501,-0.297484
502,-0.297484
503,-0.297484
504,-0.297484
505,-0.297484
506,-0.297484
507,-0.297484
508,-0.297484
509,-0.297484
510,-0.297484
511,-0.297484
512,-0.297484
513,-0.297484
514,-0.297484
515,-0.297484
516,-0.297484
517,-0.297484
518,-0.297484
519,-0.297484
520,-0.297484
521,-0.297484
522,-0.297484
523,-0.297484
524,-0.297484
525,-0.297484
526,-0.297484
527,-0.297484
528,-0.297484
529,-0.297484
530,-0.297484
531,-0.297484
532,-0.297484
533,-0.297484
534,-0.297484
535,-0.297484
536,-0.297484
537,-0.297484
538,-0.297484
539,-0.297484
540,-0.297484
541,-0.297484
542,-0.297484
543,-0.297484
544,-0.297484
545,-0.297484
546,-0.297484
547,-0.297484
548,-0.297484
549,-0.297484
550,-0.294418
551,-0.288251
552,-0.286897
553,-0.286897
554,-0.286897
555,-0.286897
556,-0.286897
557,-0.286897
558,-0.286897
559,-0.286897
560,-0.286897
561,-0.286897
562,-0.286897
563,-0.286897
564,-0.286897
565,-0.286897
566,-0.286897
567,-0.286897
568,-0.286897
569,-0.286897
570,-0.286897
571,-0.286897
572,-0.286897
573,-0.286897
574,-0.286897
575,-0.286897
576,-0.286897
577,-0.286897
578,-0.286897
579,-0.286897
580,-0.286897
581,-0.286897
582,-0.290364
583,-0.305984
584,-0.308850
585,-0.311498
586,-0.317212
587,-0.320070
588,-0.320070
589,-0.322060
590,-0.335310
591,-0.337010
592,-0.337010
593,-0.337010
594,-0.339749
595,-0.347367
596,-0.348303
597,-0.348303
598,-0.348303
599,-0.348303
600,-0.348303
601,-0.348303
602,-0.348303
603,-0.348303
604,-0.348303
605,-0.348303
606,-0.348303
607,-0.348303
608,-0.348303
609,-0.348303
610,-0.348353
611,-0.351471
612,-0.358282
613,-0.359596
614,-0.359596
615,-0.359596
616,-0.359596
617,-0.359596
618,-0.359596
619,-0.359596
620,-0.359596
621,-0.359596
622,-0.359596
623,-0.359596
624,-0.359596
625,-0.359596
626,-0.359596
627,-0.359596
628,-0.359596
629,-0.359596
630,-0.359596
631,-0.359596
632,-0.359596
633,-0.359596
634,-0.359596
635,-0.359596
636,-0.359596
637,-0.359596
638,-0.359596
639,-0.359596
640,-0.360833
641,-0.367270
642,-0.370890
643,-0.370890
644,-0.370890
645,-0.370890
646,-0.370890
647,-0.370890
648,-0.370890
649,-0.370890
650,-0.370890
651,-0.370890
652,-0.370890
653,-0.370890
654,-0.370890
655,-0.370890
656,-0.370890
657,-0.370890
658,-0.370890
659,-0.370890
660,-0.370890
661,-0.370890
662,-0.370890
663,-0.370890
664,-0.370890
665,-0.370890
666,-0.370890
667,-0.370890
668,-0.370890
669,-0.370890
670,-0.370890
671,-0.370890
672,-0.370890
673,-0.370890
674,-0.370890
675,-0.370890
676,-0.370890
677,-0.370890
678,-0.370890
679,-0.370890
680,-0.370890
681,-0.370890
682,-0.370890
683,-0.370890
684,-0.370890
685,-0.370890
686,-0.370890
687,-0.370890
688,-0.370890
689,-0.370890
690,-0.370890
691,-0.370890
692,-0.370890
693,-0.370890
694,-0.370890
695,-0.370907
696,-0.372247
697,-0.374117
698,-0.371670
699,-0.370890
700,-0.370890
701,-0.370890
702,-0.370890
703,-0.370890
704,-0.370890
705,-0.370890
706,-0.370890
707,-0.370890
708,-0.370890
709,-0.370890
710,-0.370890
711,-0.371118
712,-0.373728
713,-0.371003
714,-0.370996
715,-0.373241
716,-0.371882
717,-0.370985
718,-0.378459
719,-0.378761
720,-0.375739
721,-0.385715
722,-0.387185
723,-0.375088
724,-0.370890
725,-0.370890
726,-0.370890
727,-0.370890
728,-0.371552
729,-0.374144
730,-0.372436
731,-0.374323
732,-0.376581
733,-0.371061
734,-0.372104
735,-0.376592
736,-0.371511
737,-0.370890
738,-0.372702
739,-0.383861
740,-0.373780
741,-0.370890
742,-0.377475
743,-0.380844
744,-0.373490
745,-0.371540
746,-0.370890
747,-0.370890
748,-0.371516
749,-0.373348
750,-0.374478
751,-0.372167
752,-0.370890
753,-0.370890
754,-0.371550
755,-0.379337
756,-0.371628
757,-0.370890
758,-0.370890
759,-0.373825
760,-0.376109
761,-0.371234
762,-0.370890
763,-0.370890
764,-0.370890
765,-0.370890
766,-0.370890
767,-0.371050
768,-0.378186
769,-0.376071
770,-0.370890
771,-0.370939
772,-0.375290
773,-0.376942
774,-0.372751
775,-0.372977
776,-0.370890
777,-0.370890
778,-0.371303
779,-0.380297
780,-0.374334
781,-0.370890
782,-0.370890
783,-0.370890
784,-0.370890
785,-0.370890
786,-0.370890
787,-0.370890
788,-0.370890
789,-0.371088
790,-0.374912
791,-0.371733
792,-0.370890
793,-0.370890
794,-0.370890
795,-0.370895
796,-0.372045
797,-0.374150
798,-0.370915
799,-0.374304
800,-0.371356
801,-0.373312
802,-0.375066
803,-0.370890
804,-0.370890
805,-0.370890
806,-0.370890
807,-0.370890
808,-0.370911
809,-0.372624
810,-0.373618
811,-0.375319
812,-0.374727
813,-0.370890
814,-0.370890
815,-0.370890
816,-0.370890
817,-0.370890
818,-0.370890
819,-0.370890
820,-0.370890
821,-0.370890
822,-0.370890
823,-0.370890
824,-0.370890
825,-0.370890
826,-0.371005
827,-0.375208
828,-0.379420
829,-0.383617
830,-0.385274
831,-0.387829
832,-0.386974
833,-0.384784
834,-0.387829
835,-0.387829
836,-0.387829
837,-0.387829
838,-0.387829
839,-0.387829
840,-0.387829
841,-0.387829
842,-0.387829
843,-0.387829
844,-0.387829
845,-0.387829
846,-0.387829
847,-0.387829
848,-0.387829
849,-0.387829
850,-0.387865
851,-0.391248
852,-0.397625
853,-0.398417
854,-0.398417
855,-0.398417
856,-0.398417
857,-0.398417
858,-0.398417
859,-0.398417
860,-0.399079
861,-0.400192
862,-0.406192
863,-0.409710
864,-0.409710
865,-0.409710
866,-0.409710
867,-0.409710
868,-0.409710
869,-0.409710
870,-0.409710
871,-0.409710
872,-0.409710
873,-0.409710
874,-0.409710
875,-0.409710
876,-0.409710
877,-0.409710
878,-0.409710
879,-0.409710
880,-0.409710
881,-0.409710
882,-0.412613
883,-0.420631
884,-0.421003
885,-0.421003
886,-0.421003
887,-0.421003
888,-0.421003
889,-0.421003
890,-0.421003
891,-0.421003
892,-0.421003
893,-0.421003
894,-0.421022
895,-0.432533
896,-0.422889
897,-0.431532
898,-0.433716
899,-0.437193
900,-0.437943
901,-0.437943
902,-0.437943
