frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000424
21,0.011969
22,0.012055
23,0.012055
24,0.012055
25,0.012055
26,0.012055
27,0.012055
28,0.012055
29,0.012055
30,0.012055
31,0.012055
32,0.012055
33,0.012055
34,0.012055
35,0.012055
36,0.012055
37,0.012055
38,0.021644
39,0.031011
40,0.012524
41,0.012055
42,0.012055
43,0.012055
44,0.012055
45,0.012055
46,0.012055
47,0.012055
48,0.012055
49,0.012055
50,0.012055
51,0.012055
52,0.012055
53,0.012055
54,0.012055
55,0.012055
56,0.012055
57,0.010808
58,0.008410
59,0.008009
60,0.004767
61,0.004705
62,0.004472
63,0.001474
64,0.000465
65,-0.002232
66,-0.002278
67,-0.002278
68,-0.002278
69,-0.002278
70,-0.002278
71,-0.002278
72,-0.002278
73,-0.002278
74,-0.002278
75,-0.002278
76,-0.002278
77,-0.002278
78,-0.002278
79,-0.002278
80,-0.002278
81,-0.002278
82,-0.002278
83,-0.004114
84,-0.008657
85,-0.009260
86,-0.009260
87,-0.009260
88,-0.009260
89,-0.009260
90,-0.009260
91,-0.009260
92,-0.009260
93,-0.009260
94,-0.009260
95,-0.009260
96,-0.009260
97,-0.009260
98,-0.010934
99,-0.012890
100,-0.012935
101,-0.012935
102,-0.012935
103,-0.012935
104,-0.012935
105,-0.012935
106,-0.012935
107,-0.012935
108,-0.012935
109,-0.012935
110,-0.012935
111,-0.012935
112,-0.012935
113,-0.012935
114,-0.012935
115,-0.012935
116,-0.012935
117,-0.012935
118,-0.012935
119,-0.012935
120,-0.012935
121,-0.014725
122,-0.016610
123,-0.017925
124,-0.021296
125,-0.023317
126,-0.025721
127,-0.030785
128,-0.033173
129,-0.035769
130,-0.036823
131,-0.036823
132,-0.036823
133,-0.036823
134,-0.036823
135,-0.036823
136,-0.036823
137,-0.036823
138,-0.036823
139,-0.036823
140,-0.036823
141,-0.036823
142,-0.036823
143,-0.036823
144,-0.036823
145,-0.036823
146,-0.036823
147,-0.036823
148,-0.036823
149,-0.036823
150,-0.036823
151,-0.036823
152,-0.036823
153,-0.036823
154,-0.036823
155,-0.036823
156,-0.036823
157,-0.036823
158,-0.036823
159,-0.036823
160,-0.036823
161,-0.036823
162,-0.036823
163,-0.036823
164,-0.036823
165,-0.036823
166,-0.036823
167,-0.036823
168,-0.036823
169,-0.036823
170,-0.036823
171,-0.036823
172,-0.036823
173,-0.036823
174,-0.036823
175,-0.036823
176,-0.036823
177,-0.036823
178,-0.036823
179,-0.036823
180,-0.036823
181,-0.036823
182,-0.036823
183,-0.036823
184,-0.036823
185,-0.036823
186,-0.036823
187,-0.036823
188,-0.036823
189,-0.036823
190,-0.036823
191,-0.036823
192,-0.036823
193,-0.036823
194,-0.036823
195,-0.036823
196,-0.036823
197,-0.036823
198,-0.036823
199,-0.036823
200,-0.036823
201,-0.036823
202,-0.036823
203,-0.036823
204,-0.036823
205,-0.036823
206,-0.036823
207,-0.036823
208,-0.036823
209,-0.037303
210,-0.037910
211,-0.037925
212,-0.037925
213,-0.037925
214,-0.037925
215,-0.037925
216,-0.037925
217,-0.037925
218,-0.037925
219,-0.037925
220,-0.037925
221,-0.037925
222,-0.037925
223,-0.037925
224,-0.037925
225,-0.037925
226,-0.037925
227,-0.037925
228,-0.030745
229,-0.029640
230,-0.020129
231,-0.016357
232,-0.011364
233,0.000896
234,0.003174
235,0.008260
236,0.019878
237,0.003686
238,-0.005126
239,0.005722
240,0.017140
241,0.021812
242,0.022528
243,0.039114
244,0.063436
245,0.072346
246,0.076480
247,0.076798
248,0.081403
249,0.082461
250,0.070387
251,0.063219
252,0.061350
253,0.055547
254,0.068248
255,0.077092
256,0.077197
257,0.077197
258,0.077197
259,0.077197
260,0.077197
261,0.075944
262,0.073910
263,0.073890
264,0.073890
265,0.073890
266,0.073890
267,0.073890
268,0.073890
269,0.073890
270,0.067003
271,0.052305
272,0.039427
273,0.033519
274,0.039965
275,0.033928
276,0.005046
277,0.001838
278,0.001838
279,0.001838
280,0.001838
281,0.001838
282,0.001838
283,0.001838
284,0.001838
285,0.001838
286,0.001838
287,0.001838
288,0.001838
289,0.001838
290,0.001838
291,-0.002090
292,-0.011518
293,-0.012221
294,-0.012221
295,-0.012221
296,-0.012221
297,-0.012221
298,-0.012221
299,-0.012221
300,-0.012221
301,-0.012221
302,-0.012221
303,-0.016311
304,-0.017845
305,-0.017845
306,-0.018019
307,-0.023630
308,-0.025928
309,-0.025928
310,-0.028869
311,-0.036537
312,-0.015148
313,-0.012723
314,-0.028828
315,-0.031552
316,-0.031552
317,-0.031552
318,-0.031552
319,-0.031552
320,-0.031552
321,-0.031552
322,-0.031552
323,-0.031552
324,-0.031552
325,-0.031552
326,-0.031552
327,-0.031552
328,-0.031552
329,-0.031552
330,-0.031552
331,-0.031552
332,-0.031552
333,-0.031552
334,-0.031283
335,-0.027767
336,-0.024711
337,-0.024569
338,-0.024569
339,-0.024569
340,-0.024569
341,-0.024569
342,-0.024569
343,-0.024569
344,-0.015961
345,-0.005238
346,-0.005238
347,-0.004194
348,-0.002062
349,-0.000506
350,0.003499
351,0.008689
352,0.013543
353,0.015999
354,0.016077
355,0.016077
356,0.016315
357,0.018569
358,0.019752
359,0.019752
360,0.019752
361,0.019752
362,0.019752
363,0.019752
364,0.019752
365,0.019752
366,0.010876
367,-0.006407
368,-0.008015
369,-0.008015
370,-0.008015
371,-0.008015
372,-0.008015
373,-0.008015
374,-0.008015
375,-0.008015
376,-0.008015
377,-0.008015
378,-0.008015
379,-0.008015
380,-0.008015
381,-0.008015
382,-0.007979
383,0.005027
384,0.021816
385,0.023427
386,0.023427
387,0.023427
388,0.023427
389,0.023427
390,0.023427
391,0.023427
392,0.023427
393,0.023427
394,0.023427
395,0.023427
396,0.023427
397,0.023427
398,0.023427
399,0.023427
400,0.023427
401,0.023427
402,0.023427
403,0.023427
404,0.023427
405,0.023427
406,0.023427
407,0.023427
408,0.023427
409,0.023427
410,0.023427
411,0.023427
412,0.023427
413,0.023427
414,0.023427
415,0.023427
416,0.023427
417,0.023427
418,0.023427
419,0.023427
420,0.023427
421,0.023427
422,0.023427
423,0.023427
424,0.023427
425,0.023427
426,0.023427
427,0.023427
428,0.023427
429,0.023427
430,0.023427
431,0.023427
432,0.023427
433,0.023427
434,0.023427
435,0.023427
436,0.023427
437,0.021301
438,0.005982
439,0.004096
440,0.000321
441,0.001139
442,0.004049
443,-0.003356
444,-0.017254
445,-0.032654
446,-0.034215
447,-0.036302
448,-0.043077
449,-0.065533
450,-0.070768
451,-0.073651
452,-0.080432
453,-0.083592
454,-0.087370
455,-0.095950
456,-0.101608
457,-0.101698
458,-0.101698
459,-0.101698
460,-0.102799
461,-0.111616
462,-0.133896
463,-0.152251
464,-0.155122
465,-0.155122
466,-0.152195
467,-0.131887
468,-0.112151
469,-0.099792
470,-0.185295
471,-0.170526
472,-0.142263
473,-0.123914
474,-0.113401
475,-0.113591
476,-0.132287
477,-0.149743
478,-0.156738
479,-0.142476
480,-0.137447
481,-0.133348
482,-0.132627
483,-0.132627
484,-0.151980
485,-0.153722
486,-0.140588
487,-0.156740
488,-0.145696
489,-0.138586
490,-0.156473
491,-0.166643
492,-0.166743
493,-0.154017
494,-0.139635
495,-0.151835
496,-0.155122
497,-0.155122
498,-0.158500
499,-0.165902
500,-0.170226
501,-0.158623
502,-0.149397
503,-0.150718
504,-0.162692
505,-0.164379
506,-0.167122
507,-0.173251
508,-0.178798
509,-0.182487
510,-0.184975
511,-0.187794
512,-0.188148
513,-0.188619
514,-0.189076
515,-0.189154
516,-0.189310
517,-0.174906
518,-0.166097
519,-0.187838
520,-0.193931
521,-0.194460
522,-0.196074
523,-0.196136
524,-0.187972
525,-0.170587
526,-0.164801
527,-0.167206
528,-0.169105
529,-0.167088
530,-0.188472
531,-0.197090
532,-0.197239
533,-0.197239
534,-0.197239
535,-0.197239
536,-0.197239
537,-0.197239
538,-0.197239
539,-0.195819
540,-0.180551
541,-0.193202
542,-0.197239
543,-0.197239
544,-0.197239
545,-0.197239
546,-0.185523
547,-0.170455
548,-0.169121
549,-0.169121
550,-0.169121
551,-0.169121
552,-0.175730
553,-0.195937
554,-0.197239
555,-0.197239
556,-0.197239
557,-0.197239
558,-0.197239
559,-0.197239
560,-0.190499
561,-0.177011
562,-0.194745
563,-0.197239
564,-0.197239
565,-0.197239
566,-0.197239
567,-0.197239
568,-0.197239
569,-0.195401
570,-0.184003
571,-0.197239
572,-0.197239
573,-0.197239
574,-0.197239
575,-0.197239
576,-0.197239
577,-0.197239
578,-0.197239
579,-0.197239
580,-0.197239
581,-0.197239
582,-0.197239
583,-0.197239
584,-0.196723
585,-0.194263
586,-0.193931
587,-0.193931
588,-0.193931
589,-0.193931
590,-0.193931
591,-0.187041
592,-0.176526
593,-0.178948
594,-0.176875
595,-0.175334
596,-0.173022
597,-0.151834
598,-0.150001
599,-0.163889
600,-0.160196
601,-0.156088
602,-0.148121
603,-0.143630
604,-0.142221
605,-0.142182
606,-0.142158
607,-0.141283
608,-0.139582
609,-0.138875
610,-0.138875
611,-0.138875
612,-0.138875
613,-0.145827
614,-0.145495
615,-0.144498
616,-0.142720
617,-0.141231
618,-0.132359
619,-0.140086
620,-0.140823
621,-0.140823
622,-0.140823
623,-0.140823
624,-0.144982
625,-0.151427
626,-0.144608
627,-0.128060
628,-0.126765
629,-0.134595
630,-0.146447
631,-0.146680
632,-0.150748
633,-0.152204
634,-0.154906
635,-0.157694
636,-0.157694
637,-0.157694
638,-0.157694
639,-0.157694
640,-0.157694
641,-0.157694
642,-0.157694
643,-0.157694
644,-0.157694
645,-0.157694
646,-0.157694
647,-0.157694
648,-0.157694
649,-0.157694
650,-0.157694
651,-0.157694
652,-0.157694
653,-0.157694
654,-0.157694
655,-0.147272
656,-0.133702
657,-0.123748
658,-0.106281
659,-0.090664
660,-0.084118
661,-0.076882
662,-0.051274
663,-0.017655
664,-0.011833
665,-0.005578
666,0.010488
667,0.020851
668,0.028794
669,0.029289
670,0.029289
671,0.030437
672,0.034589
673,0.040091
674,0.043824
675,0.054025
676,0.068769
677,0.090862
678,0.117756
679,0.125877
680,0.134563
681,0.158215
682,0.170953
683,0.176205
684,0.176205
685,0.177860
686,0.183801
687,0.184641
688,0.179422
689,0.161892
690,0.158376
691,0.154850
692,0.151505
693,0.149892
694,0.149892
695,0.148137
696,0.146217
697,0.145365
698,0.142816
699,0.142542
700,0.149774
701,0.161873
702,0.161873
703,0.161454
704,0.159448
705,0.164465
706,0.167000
707,0.157641
708,0.154847
709,0.164896
710,0.149153
711,0.144367
712,0.141397
713,0.144045
714,0.157007
715,0.158565
716,0.156992
717,0.134835
718,0.117753
719,0.117610
720,0.095460
721,0.090922
722,0.090922
723,0.089926
724,0.074597
725,0.028883
726,0.004046
727,-0.001338
728,-0.008797
729,-0.016566
730,-0.026403
731,-0.032762
732,-0.033148
733,-0.033148
734,-0.033148
735,-0.033148
736,-0.033148
737,-0.033148
738,-0.033148
739,-0.033148
740,-0.033148
741,-0.033148
742,-0.033148
743,-0.033148
744,-0.033148
745,-0.033148
746,-0.033148
747,-0.033148
748,-0.033148
749,-0.033148
750,-0.033148
751,-0.033148
752,-0.033148
753,-0.033148
754,-0.033148
755,-0.031734
756,-0.029154
757,-0.026485
758,-0.025262
759,-0.022722
760,-0.022490
761,-0.022115
762,-0.019992
763,-0.016703
764,-0.015508
765,-0.015508
766,-0.015508
767,-0.015508
768,-0.015508
769,-0.015508
770,-0.015388
771,-0.013728
772,-0.011961
773,-0.011833
774,-0.011833
775,-0.011833
776,-0.011833
777,-0.011833
778,-0.011833
779,-0.011833
780,-0.011833
781,-0.011833
782,-0.011833
783,-0.010701
784,-0.008303
785,-0.008158
786,-0.008158
787,-0.008158
788,-0.008158
789,-0.008158
790,-0.008158
791,-0.008158
792,-0.008158
793,-0.008158
794,-0.008158
795,-0.008158
796,-0.008158
797,-0.008158
798,-0.008158
799,-0.008158
800,-0.008158
801,-0.008158
802,-0.008158
803,-0.008158
804,-0.008158
805,-0.008158
806,-0.008158
807,-0.008158
808,-0.008158
809,-0.008158
810,-0.008158
811,-0.008158
812,-0.008158
813,-0.008158
814,-0.008158
815,-0.008158
816,-0.008158
817,-0.008158
818,-0.008158
819,-0.008158
820,-0.008158
821,-0.008158
822,-0.008158
823,-0.008158
824,-0.008158
825,-0.008158
826,-0.008158
827,-0.008158
828,-0.008158
829,-0.008158
830,-0.008158
831,-0.008158
832,-0.008158
833,-0.008158
834,-0.008158
835,-0.008158
836,-0.008158
837,-0.008158
838,-0.008158
839,-0.008158
840,-0.008158
841,-0.008158
842,-0.008158
843,-0.008158
844,-0.008158
845,-0.008158
846,-0.008158
847,-0.008158
848,-0.008158
849,-0.008158
850,-0.008158
851,-0.008158
852,-0.008158
853,-0.008158
854,-0.008158
855,-0.008158
856,-0.008158
857,-0.008158
858,-0.008158
859,-0.008158
860,-0.008166
861,-0.009206
862,-0.013026
863,-0.021409
864,-0.022869
865,-0.025050
866,-0.027884
867,-0.028396
868,-0.029648
869,-0.031715
870,-0.032045
871,-0.032045
872,-0.032045
873,-0.032045
874,-0.032045
875,-0.032045
876,-0.032045
877,-0.032045
878,-0.032045
879,-0.032045
880,-0.032045
881,-0.032045
882,-0.032045
883,-0.032045
884,-0.032045
885,-0.032045
886,-0.032045
887,-0.032045
888,-0.032045
889,-0.032045
890,-0.032045
891,-0.032045
892,-0.032045
893,-0.032045
894,-0.032045
895,-0.032045
896,-0.032045
897,-0.032045
898,-0.032045
899,-0.032045
900,-0.032045
901,-0.032045
902,-0.032045
903,-0.032045
904,-0.032045
905,-0.032045
906,-0.032045
907,-0.032045
908,-0.032045
909,-0.032045
910,-0.032045
911,-0.032045
912,-0.032045
913,-0.032045
914,-0.032045
915,-0.032045
916,-0.032045
917,-0.032045
918,-0.032045
919,-0.032045
920,-0.032045
921,-0.032045
922,-0.032045
923,-0.032045
924,-0.032045
925,-0.032045
926,-0.032045
927,-0.032045
928,-0.032045
929,-0.032045
930,-0.032045
931,-0.032045
932,-0.032045
933,-0.032045
934,-0.032045
935,-0.032045
936,-0.032045
937,-0.032045
938,-0.032045
939,-0.032045
940,-0.035017
941,-0.061158
942,-0.063904
943,-0.063904
944,-0.063904
945,-0.063904
946,-0.064203
947,-0.067066
948,-0.067579
949,-0.067579
950,-0.067579
951,-0.067579
952,-0.067579
953,-0.067579
954,-0.067579
955,-0.067579
956,-0.067579
957,-0.067579
958,-0.067579
959,-0.067579
960,-0.067579
961,-0.067579
962,-0.067579
963,-0.067579
964,-0.067579
965,-0.067579
966,-0.067579
967,-0.067579
968,-0.067006
969,-0.062876
970,-0.060145
971,-0.057865
972,-0.056554
973,-0.056554
974,-0.056554
975,-0.056554
976,-0.056554
977,-0.056554
978,-0.056554
979,-0.056554
