frame_idx,valence
1,0.038242
2,0.060549
3,0.093890
4,0.080619
5,0.025054
6,0.002189
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.014556
44,0.044509
45,0.058934
46,0.061804
47,0.067178
48,0.032408
49,0.011584
50,0.011237
51,0.012187
52,0.047979
53,0.061804
54,0.061804
55,0.062914
56,0.072123
57,0.074646
58,0.074646
59,0.074646
60,0.074646
61,0.044513
62,0.030501
63,0.030501
64,0.030501
65,0.030501
66,0.030501
67,0.030501
68,0.030501
69,0.030501
70,0.030501
71,0.030501
72,0.030501
73,0.030501
74,0.030501
75,0.018083
76,0.003062
77,0.000000
78,0.000000
79,0.000000
80,0.006455
81,0.047314
82,0.031575
83,0.008451
84,0.007998
85,0.007998
86,0.007998
87,0.007998
88,0.007998
89,0.007998
90,0.007998
91,0.007998
92,0.007998
93,0.007998
94,0.007998
95,0.007998
96,0.007998
97,0.007998
98,0.007998
99,0.007998
100,0.007998
101,0.007998
102,0.007998
103,0.007998
104,0.007998
105,0.007998
106,0.007998
107,0.007998
108,0.007998
109,0.008028
110,0.008773
111,0.009982
112,0.011114
113,0.011822
114,0.012314
115,0.013005
116,0.013217
117,0.013218
118,0.013218
119,0.013218
120,0.013685
121,0.014161
122,0.014168
123,0.014168
124,0.014168
125,0.014168
126,0.014168
127,0.014168
128,0.014168
129,0.014168
130,0.014168
131,0.014168
132,0.014168
133,0.014168
134,0.014168
135,0.014168
136,0.014168
137,0.014168
138,0.014168
139,0.014168
140,0.014168
141,0.014168
142,0.014168
143,0.014168
144,0.014168
145,0.014168
146,0.014168
147,0.014168
148,0.014168
149,0.014168
150,0.014026
151,0.013196
152,0.013168
153,0.013168
154,0.013168
155,0.013168
156,0.013168
157,0.013168
158,0.013168
159,0.013168
160,0.013168
161,0.013168
162,0.013168
163,0.013168
164,0.013168
165,0.013168
166,0.013168
167,0.013168
168,0.013168
169,0.013168
170,0.013168
171,0.013168
172,0.013168
173,0.013168
174,0.013168
175,0.013168
176,0.013168
177,0.013168
178,0.013168
179,0.013168
180,0.013168
181,0.013168
182,0.013168
183,0.013168
184,0.013168
185,0.013168
186,0.013229
187,0.013732
188,0.014099
189,0.014199
190,0.014848
191,0.014971
192,0.014971
193,0.014971
194,0.014971
195,0.014971
196,0.014971
197,0.016228
198,0.064484
199,0.089618
200,0.089618
201,0.089618
202,0.092976
203,0.108157
204,0.109681
205,0.109830
206,0.118247
207,0.122673
208,0.130904
209,0.140718
210,0.141187
211,0.147294
212,0.157076
213,0.173983
214,0.190418
215,0.242148
216,0.282480
217,0.303772
218,0.317689
219,0.319467
220,0.319467
221,0.319467
222,0.319467
223,0.319467
224,0.319467
225,0.319467
226,0.319467
227,0.319467
228,0.319467
229,0.319467
230,0.319467
231,0.319467
232,0.319467
233,0.319467
234,0.319467
235,0.319467
236,0.319467
237,0.319467
238,0.319467
239,0.319467
240,0.319467
241,0.319467
242,0.326217
243,0.328608
244,0.328608
245,0.328608
246,0.328608
247,0.328608
248,0.328608
249,0.328608
250,0.328608
251,0.328608
252,0.328608
253,0.328608
254,0.328608
255,0.328608
256,0.328608
257,0.328608
258,0.328608
259,0.328608
260,0.328608
261,0.328608
262,0.339239
263,0.341450
264,0.341450
265,0.341450
266,0.341450
267,0.341450
268,0.341450
269,0.341450
270,0.341450
271,0.341450
272,0.341450
273,0.341450
274,0.341450
275,0.341450
276,0.341450
277,0.341450
278,0.341450
279,0.341450
280,0.341450
281,0.341450
282,0.357412
283,0.360714
284,0.360714
285,0.360714
286,0.360714
287,0.360714
288,0.360714
289,0.360714
290,0.360714
291,0.360714
292,0.360714
293,0.360714
294,0.360714
295,0.360714
296,0.360714
297,0.360714
298,0.360714
299,0.360714
300,0.360890
301,0.370763
302,0.379520
303,0.379709
304,0.379709
305,0.379709
306,0.379709
307,0.379812
308,0.381663
309,0.381994
310,0.382093
311,0.383913
312,0.384279
313,0.384335
314,0.385814
315,0.386727
316,0.389777
317,0.393128
318,0.395926
319,0.404050
320,0.407417
321,0.408945
322,0.412183
323,0.415773
324,0.417175
325,0.416643
326,0.416392
327,0.415703
328,0.415659
329,0.415659
330,0.415659
331,0.416481
332,0.417383
333,0.418322
334,0.418458
335,0.419813
336,0.420568
337,0.420568
338,0.421818
339,0.422853
340,0.422853
341,0.422853
342,0.422853
343,0.422853
344,0.422853
345,0.422853
346,0.422853
347,0.422853
348,0.422853
349,0.423028
350,0.429909
351,0.434279
352,0.435988
353,0.439078
354,0.439849
355,0.440481
356,0.442032
357,0.441413
358,0.441185
359,0.441185
360,0.441185
361,0.441185
362,0.441185
363,0.441185
364,0.441185
365,0.441185
366,0.441236
367,0.442785
368,0.443470
369,0.443470
370,0.443470
371,0.443470
372,0.443470
373,0.443470
374,0.434567
375,0.397304
376,0.392101
377,0.393509
378,0.394713
379,0.396477
380,0.396671
381,0.396671
382,0.396671
383,0.396671
384,0.396671
385,0.396671
386,0.396671
387,0.396671
388,0.396671
389,0.396671
390,0.396671
391,0.396671
392,0.396671
393,0.396671
394,0.396671
395,0.396671
396,0.396671
397,0.396671
398,0.396671
399,0.396671
400,0.396671
401,0.396671
402,0.385998
403,0.366063
404,0.365252
405,0.365252
406,0.365252
407,0.365824
408,0.366442
409,0.366486
410,0.366704
411,0.367387
412,0.359821
413,0.358294
414,0.358294
415,0.358294
416,0.358605
417,0.359169
418,0.359244
419,0.359244
420,0.359244
421,0.359244
422,0.357392
423,0.350618
424,0.348649
425,0.344664
426,0.342323
427,0.342247
428,0.342247
