frame_idx,valence
1,0.021912
2,0.023992
3,0.023992
4,0.023992
5,0.023992
6,0.023992
7,0.023992
8,0.023992
9,0.023992
10,0.023992
11,0.023992
12,0.023992
13,0.023992
14,0.023992
15,0.023992
16,0.023992
17,0.024910
18,0.027333
19,0.027340
20,0.028883
21,0.030548
22,0.030548
23,0.030548
24,0.030548
25,0.030548
26,0.030548
27,0.030548
28,0.030548
29,0.030580
30,0.032769
31,0.032780
32,0.035558
33,0.036128
34,0.036128
35,0.037159
36,0.038358
37,0.038360
38,0.038360
39,0.038360
40,0.038360
41,0.038360
42,0.038360
43,0.038360
44,0.038360
45,0.038360
46,0.038360
47,0.038360
48,0.038360
49,0.038360
50,0.038360
51,0.038360
52,0.038360
53,0.038360
54,0.038360
55,0.038360
56,0.038360
57,0.038360
58,0.038360
59,0.038360
60,0.038360
61,0.038360
62,0.038360
63,0.038360
64,0.038360
65,0.038360
66,0.038360
67,0.038360
68,0.039265
69,0.068977
70,0.078302
71,0.079700
72,0.079700
73,0.079700
74,0.079700
75,0.079700
76,0.079700
77,0.079700
78,0.079700
79,0.080008
80,0.082923
81,0.078728
82,0.075419
83,0.075334
84,0.074404
85,0.073113
86,0.073442
87,0.082241
88,0.083771
89,0.089421
90,0.094440
91,0.094440
92,0.094440
93,0.094440
94,0.094440
95,0.094440
96,0.094440
97,0.094440
98,0.092954
99,0.091244
100,0.091231
101,0.091050
102,0.089011
103,0.089000
104,0.089000
105,0.089331
106,0.096798
107,0.096946
108,0.103924
109,0.106027
110,0.106027
111,0.106027
112,0.106027
113,0.106027
114,0.110069
115,0.115066
116,0.115109
117,0.115109
118,0.115109
119,0.115109
120,0.115109
121,0.115109
122,0.115109
123,0.115109
124,0.115450
125,0.122605
126,0.122781
127,0.124244
128,0.130821
129,0.135193
130,0.135210
131,0.136377
132,0.148121
133,0.148264
134,0.148264
135,0.148264
136,0.148264
137,0.148264
138,0.148264
139,0.148264
140,0.148264
141,0.148264
142,0.148264
143,0.148264
144,0.148264
145,0.149794
146,0.151824
147,0.156993
148,0.159274
149,0.161483
150,0.162492
151,0.163560
152,0.164719
153,0.164724
154,0.164724
155,0.166090
156,0.173459
157,0.179699
158,0.190462
159,0.201758
160,0.205701
161,0.209320
162,0.220151
163,0.222711
164,0.232900
165,0.235341
166,0.252195
167,0.256957
168,0.256957
169,0.257601
170,0.265801
171,0.266039
172,0.267263
173,0.278235
174,0.278468
175,0.278468
176,0.278468
177,0.278468
178,0.278468
179,0.286254
180,0.297706
181,0.307520
182,0.308882
183,0.322592
184,0.328911
185,0.335094
186,0.344044
187,0.344325
188,0.350110
189,0.354993
190,0.354993
191,0.354993
192,0.354993
193,0.355578
194,0.361298
195,0.361467
196,0.361467
197,0.361467
198,0.361467
199,0.361467
200,0.361467
201,0.361467
202,0.361467
203,0.361467
204,0.363494
205,0.372135
206,0.372135
207,0.382277
208,0.394544
209,0.416069
210,0.417096
211,0.417096
212,0.422852
213,0.429518
214,0.437157
215,0.437274
216,0.438574
217,0.446209
218,0.446356
219,0.446356
220,0.446356
221,0.446356
222,0.446356
223,0.446356
224,0.446356
225,0.446356
226,0.446356
227,0.446356
228,0.446356
229,0.446356
230,0.446356
231,0.446356
232,0.446356
233,0.446356
234,0.446356
235,0.446356
236,0.446356
237,0.446356
238,0.446356
239,0.444746
240,0.437657
241,0.437568
242,0.437568
243,0.437568
244,0.437568
245,0.437568
246,0.437568
247,0.438634
248,0.444798
249,0.444966
250,0.444966
251,0.444966
252,0.444966
253,0.446006
254,0.454848
255,0.455634
256,0.465625
257,0.467442
258,0.475920
259,0.482446
260,0.496280
261,0.507906
262,0.518126
263,0.529317
264,0.530660
265,0.538343
266,0.539615
267,0.564545
268,0.566286
269,0.566286
270,0.566286
271,0.566286
272,0.566286
273,0.566286
274,0.562319
275,0.534263
276,0.529613
277,0.529613
278,0.529613
279,0.529613
280,0.529613
281,0.529613
282,0.529613
283,0.529613
284,0.529613
285,0.529613
286,0.528085
287,0.526307
288,0.522820
289,0.495987
290,0.480116
291,0.479994
292,0.479994
293,0.479994
294,0.479994
295,0.479994
296,0.479994
297,0.479994
298,0.479994
299,0.479994
300,0.479994
301,0.479994
302,0.479994
303,0.479994
304,0.479994
305,0.479994
306,0.479994
307,0.479994
308,0.479994
309,0.479994
310,0.479994
311,0.479994
312,0.479994
313,0.479994
314,0.479994
315,0.479994
316,0.473920
317,0.469326
318,0.469326
319,0.463039
320,0.458657
321,0.458657
322,0.458657
323,0.458657
324,0.458657
325,0.458657
326,0.458657
327,0.449967
328,0.448656
329,0.448656
330,0.442459
331,0.438025
332,0.437987
333,0.437987
334,0.437987
335,0.436484
336,0.427736
337,0.427319
338,0.427319
339,0.424112
340,0.416650
341,0.416650
342,0.415120
343,0.406404
344,0.400382
345,0.395980
346,0.395980
347,0.395980
348,0.395980
349,0.395980
350,0.395980
351,0.395980
352,0.395980
353,0.395980
354,0.395980
355,0.389984
356,0.383713
357,0.373670
358,0.372411
359,0.372411
360,0.372411
361,0.372411
362,0.372411
363,0.372411
364,0.372411
365,0.363781
366,0.356832
367,0.346491
368,0.330621
369,0.315578
370,0.303538
371,0.301051
372,0.301051
373,0.292274
374,0.290383
375,0.290383
376,0.290383
377,0.290383
378,0.287447
379,0.279854
380,0.268115
381,0.257134
382,0.248769
383,0.248376
384,0.248376
385,0.248376
386,0.247355
387,0.246313
388,0.246283
389,0.246283
390,0.246283
391,0.246283
392,0.245406
393,0.242997
394,0.242935
395,0.242240
396,0.240720
397,0.234739
398,0.225357
399,0.216585
400,0.216158
401,0.216158
402,0.216158
403,0.216158
404,0.216158
405,0.216158
406,0.216158
407,0.216158
408,0.216158
409,0.216158
410,0.216158
411,0.216158
412,0.216158
413,0.216158
414,0.216158
415,0.216158
416,0.216158
417,0.216158
418,0.216158
419,0.216158
420,0.216158
421,0.216158
422,0.216158
423,0.216158
424,0.216158
425,0.216158
426,0.216158
427,0.216158
428,0.216158
429,0.216158
430,0.216158
431,0.216158
432,0.216158
433,0.216158
434,0.216158
435,0.216158
436,0.216158
437,0.216158
438,0.216158
439,0.216158
440,0.216158
441,0.216158
442,0.216158
443,0.216158
444,0.217820
445,0.224584
446,0.224946
447,0.224946
448,0.224946
449,0.224946
450,0.224946
451,0.224946
452,0.224946
453,0.224946
454,0.224946
455,0.224946
456,0.224946
457,0.226154
458,0.227022
459,0.227039
460,0.227039
461,0.227039
462,0.227039
463,0.227039
464,0.227039
465,0.227661
466,0.231038
467,0.232601
468,0.232618
469,0.233280
470,0.235827
471,0.259708
472,0.277624
473,0.277973
474,0.279876
475,0.281181
476,0.283317
477,0.291406
478,0.291850
479,0.291850
480,0.291850
481,0.293221
482,0.300141
483,0.304661
484,0.304750
485,0.310830
486,0.315330
487,0.326762
488,0.335645
489,0.346192
490,0.354214
491,0.362316
492,0.362760
493,0.362760
494,0.362760
495,0.366203
496,0.372623
497,0.372762
498,0.372762
499,0.372762
500,0.372762
501,0.363014
502,0.362127
503,0.362127
504,0.355714
505,0.354730
506,0.354730
507,0.354730
508,0.354730
509,0.354730
510,0.354730
511,0.354730
512,0.354730
513,0.356539
514,0.362889
515,0.363243
516,0.363243
517,0.363243
518,0.363243
519,0.363243
520,0.363243
521,0.363243
522,0.363243
523,0.363243
524,0.363243
525,0.363243
526,0.363243
527,0.363243
528,0.363243
529,0.363243
530,0.363243
531,0.363243
532,0.363243
533,0.363243
534,0.363243
535,0.363243
536,0.363243
537,0.363243
538,0.363243
539,0.363243
540,0.363243
541,0.363243
542,0.363243
543,0.363243
544,0.363243
545,0.363243
546,0.363243
547,0.363243
548,0.363243
549,0.363243
550,0.363243
551,0.373032
552,0.373912
553,0.374090
554,0.379712
555,0.382928
556,0.385768
557,0.395879
558,0.402980
559,0.405697
560,0.405697
561,0.405697
562,0.405697
563,0.378296
564,0.358764
565,0.358355
566,0.358355
567,0.358355
