frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.002481
15,0.014309
16,0.018930
17,0.019063
18,0.022784
19,0.026457
20,0.029243
21,0.029840
22,0.028731
23,0.027507
24,0.025108
25,0.021223
26,0.013117
27,0.004863
28,0.000076
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,-0.002117
76,-0.009984
77,-0.045630
78,-0.074255
79,-0.098790
80,-0.136242
81,-0.180974
82,-0.207228
83,-0.230522
84,-0.238183
85,-0.236924
86,-0.235704
87,-0.239666
88,-0.241798
89,-0.241766
90,-0.236158
91,-0.232100
92,-0.233016
93,-0.228797
94,-0.227162
95,-0.228577
96,-0.225016
97,-0.218530
98,-0.206477
99,-0.197715
100,-0.175819
101,-0.146002
102,-0.105295
103,-0.085269
104,-0.052263
105,-0.019147
106,0.011588
107,0.019285
108,0.029930
109,0.033822
110,0.041816
111,0.044810
112,0.048415
113,0.051725
114,0.053973
115,0.052933
116,0.053859
117,0.058992
118,0.060187
119,0.057179
120,0.041842
121,0.037195
122,0.036966
123,0.036413
124,0.037678
125,0.042639
126,0.050634
127,0.061597
128,0.066137
129,0.065186
130,0.060525
131,0.053393
132,0.047153
133,0.042395
134,0.037399
135,0.034506
136,0.031671
137,0.027426
138,0.020261
139,0.016609
140,0.009733
141,0.003622
142,-0.003965
143,-0.010527
144,-0.014022
145,-0.019066
146,-0.010398
147,-0.006849
148,0.004350
149,0.009397
150,0.031677
151,0.055727
152,0.096700
153,0.112675
154,0.141354
155,0.165647
156,0.178895
157,0.180800
158,0.181581
159,0.182851
160,0.182977
161,0.185762
162,0.183994
163,0.185685
164,0.191456
165,0.190162
166,0.194593
167,0.196677
168,0.196677
169,0.198494
170,0.205850
171,0.216491
172,0.223312
173,0.234088
174,0.246741
175,0.262593
176,0.289258
177,0.319995
178,0.329458
179,0.334231
180,0.335213
181,0.335213
182,0.339078
183,0.341051
184,0.341051
185,0.347562
186,0.354380
187,0.376789
188,0.402339
189,0.435140
190,0.486640
191,0.524181
192,0.543372
193,0.569244
194,0.589272
195,0.597466
196,0.601897
197,0.601980
198,0.601980
199,0.600232
200,0.601560
201,0.599371
202,0.592515
203,0.590200
204,0.590125
205,0.589222
206,0.587424
207,0.585210
208,0.580372
209,0.571474
210,0.525951
211,0.485643
212,0.463563
213,0.447329
214,0.415003
215,0.410522
216,0.407976
217,0.404694
218,0.402727
219,0.402662
220,0.402506
221,0.399750
222,0.396976
223,0.396824
224,0.396824
225,0.396824
226,0.396824
227,0.396824
228,0.396824
229,0.396824
230,0.396824
231,0.398536
232,0.413531
233,0.432078
234,0.458307
235,0.468192
236,0.480619
237,0.496912
238,0.513817
239,0.519836
240,0.525655
241,0.533979
242,0.545705
243,0.551330
244,0.551366
245,0.551366
246,0.551366
247,0.544944
248,0.552798
249,0.544838
250,0.542773
251,0.545154
252,0.547159
253,0.549941
254,0.552737
255,0.547637
256,0.551032
257,0.554665
258,0.555042
259,0.552870
260,0.552280
261,0.555063
262,0.553495
263,0.554530
264,0.554220
265,0.552287
266,0.552168
267,0.552168
268,0.552168
269,0.552168
270,0.552168
271,0.552260
272,0.552499
273,0.551733
274,0.552652
275,0.551369
276,0.552443
277,0.551132
278,0.551879
279,0.550260
280,0.548865
281,0.540798
282,0.536501
283,0.531679
284,0.512723
285,0.491610
286,0.484971
287,0.430791
288,0.420556
289,0.396008
290,0.366184
291,0.363565
292,0.358318
293,0.355365
294,0.354416
295,0.350103
296,0.349001
297,0.349001
298,0.348610
299,0.346537
300,0.349725
301,0.358891
302,0.363000
303,0.370622
304,0.376906
305,0.383092
306,0.385397
307,0.391782
308,0.394456
309,0.405615
310,0.403967
311,0.398683
312,0.401002
313,0.400480
314,0.401673
315,0.400713
316,0.399935
317,0.396176
318,0.394410
319,0.390539
320,0.388804
321,0.387537
322,0.385885
323,0.385724
324,0.383261
325,0.380909
326,0.380808
327,0.380808
328,0.380808
329,0.380808
330,0.380808
331,0.380808
332,0.380808
333,0.380808
334,0.380808
335,0.380808
336,0.380808
337,0.380808
338,0.366903
339,0.350217
340,0.348811
341,0.334665
342,0.319163
343,0.313950
344,0.310817
345,0.310722
346,0.310722
347,0.310360
348,0.310665
349,0.308894
350,0.300277
351,0.292836
352,0.281976
353,0.278012
354,0.275271
355,0.274858
356,0.274265
357,0.274228
358,0.274228
359,0.274228
360,0.273193
361,0.272320
362,0.272320
363,0.272320
364,0.272226
365,0.270807
366,0.264867
367,0.263150
368,0.261473
369,0.254729
370,0.245659
371,0.233462
372,0.224490
373,0.215635
374,0.209913
375,0.208072
376,0.204234
377,0.193967
378,0.187681
379,0.182997
380,0.183914
381,0.191432
382,0.195148
383,0.195756
384,0.199392
385,0.200252
386,0.195156
387,0.198837
388,0.199437
389,0.195373
390,0.198451
391,0.199366
392,0.199524
393,0.200169
394,0.196289
395,0.197823
396,0.201070
397,0.202598
398,0.203795
399,0.204807
400,0.204869
401,0.205582
402,0.206803
403,0.209345
404,0.201395
405,0.185555
406,0.179491
407,0.167578
408,0.162703
409,0.162703
410,0.163088
411,0.167155
412,0.164438
413,0.168950
414,0.164488
415,0.165173
416,0.165418
417,0.167549
418,0.169936
419,0.172582
420,0.174797
421,0.175921
422,0.179431
423,0.191493
424,0.200774
425,0.207656
426,0.211710
427,0.220170
428,0.215924
429,0.213852
430,0.214487
431,0.219018
432,0.225119
433,0.227691
434,0.251068
435,0.270481
436,0.291122
437,0.319779
438,0.336284
439,0.356666
440,0.382589
441,0.399282
442,0.401127
443,0.398791
444,0.384065
445,0.377249
446,0.367714
447,0.341002
448,0.318343
449,0.286891
450,0.219400
451,0.188796
452,0.154828
453,0.119585
454,0.073748
455,0.033906
456,-0.017288
457,-0.035467
458,-0.059092
459,-0.071311
460,-0.082435
461,-0.082953
462,-0.101049
463,-0.132358
464,-0.137095
465,-0.166377
466,-0.194723
467,-0.214094
468,-0.231475
469,-0.236385
470,-0.237272
471,-0.237830
472,-0.269999
473,-0.290449
474,-0.318873
475,-0.323045
476,-0.349244
477,-0.374982
478,-0.336225
479,-0.341207
480,-0.310875
481,-0.312102
482,-0.331564
483,-0.290397
484,-0.271745
485,-0.253232
486,-0.228838
487,-0.177194
488,-0.120501
489,-0.115363
490,-0.078490
491,-0.104406
492,-0.128014
493,-0.106093
494,-0.107538
495,-0.105300
496,-0.103220
497,-0.092185
498,-0.086745
499,-0.078183
500,-0.072680
