frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000469
72,0.010469
73,0.018498
74,0.045006
75,0.065622
76,0.092665
77,0.130877
78,0.173532
79,0.194429
80,0.215665
81,0.221236
82,0.221236
83,0.222280
84,0.229738
85,0.231639
86,0.231639
87,0.231639
88,0.231639
89,0.231639
90,0.231639
91,0.231639
92,0.231639
93,0.231639
94,0.231639
95,0.231639
96,0.231639
97,0.231639
98,0.231639
99,0.231639
100,0.231639
101,0.231639
102,0.231639
103,0.231639
104,0.231639
105,0.231639
106,0.231639
107,0.229614
108,0.201796
109,0.193495
110,0.193495
111,0.193495
112,0.183885
113,0.170122
114,0.165754
115,0.163168
116,0.146005
117,0.138706
118,0.138706
119,0.138706
120,0.138706
121,0.138706
122,0.138706
123,0.138706
124,0.138706
125,0.138706
126,0.138706
127,0.138706
128,0.138706
129,0.138706
130,0.138706
131,0.138706
132,0.138706
133,0.138706
134,0.138706
135,0.138706
136,0.138706
137,0.138706
138,0.138706
139,0.138706
140,0.138356
141,0.134744
142,0.134430
143,0.134430
144,0.134430
145,0.134430
146,0.134430
147,0.134430
148,0.134430
149,0.134430
150,0.134634
151,0.136842
152,0.152553
153,0.161478
154,0.161803
155,0.169306
156,0.172574
157,0.172574
158,0.173701
159,0.175090
160,0.176471
161,0.177914
162,0.178498
163,0.187266
164,0.175478
165,0.177883
166,0.178506
167,0.178678
168,0.185568
169,0.183930
170,0.175718
171,0.186817
172,0.181035
173,0.179291
174,0.182914
175,0.185588
176,0.182378
177,0.172754
178,0.173187
179,0.178493
180,0.176220
181,0.178529
182,0.180008
183,0.176574
184,0.178446
185,0.173753
186,0.173574
187,0.175021
188,0.184495
189,0.177106
190,0.177544
191,0.175431
192,0.174520
193,0.181996
194,0.177141
195,0.180148
196,0.182952
197,0.173629
198,0.173188
199,0.186083
200,0.181566
201,0.174421
202,0.178399
203,0.175074
204,0.172783
205,0.182754
206,0.185784
207,0.177733
208,0.174172
209,0.174803
210,0.177868
211,0.173336
212,0.176733
213,0.176931
214,0.182972
215,0.174674
216,0.174104
217,0.174028
218,0.178129
219,0.173126
220,0.172596
221,0.174331
222,0.182587
223,0.174942
224,0.172574
225,0.173729
226,0.179162
227,0.176382
228,0.174840
229,0.177659
230,0.179080
231,0.175664
232,0.180562
233,0.183670
234,0.172921
235,0.181156
236,0.182452
237,0.183657
238,0.179186
239,0.173529
240,0.179030
241,0.178152
242,0.175670
243,0.178342
244,0.180641
245,0.177705
246,0.185526
247,0.178294
248,0.181994
249,0.189681
250,0.180670
251,0.190566
252,0.211656
253,0.221236
254,0.221484
255,0.227431
256,0.231639
257,0.231639
258,0.232755
259,0.244532
260,0.248284
261,0.248856
262,0.253562
263,0.251028
264,0.248284
265,0.250570
266,0.263114
267,0.274738
268,0.276025
269,0.275313
270,0.272348
271,0.289097
272,0.292669
273,0.284433
274,0.277693
275,0.282126
276,0.285339
277,0.286033
278,0.287432
279,0.290835
280,0.287602
281,0.287064
282,0.289033
283,0.301733
284,0.309180
285,0.317289
286,0.331148
287,0.338669
288,0.348776
289,0.358488
290,0.359489
291,0.359157
292,0.358727
293,0.349180
294,0.345385
295,0.355640
296,0.355510
297,0.357839
298,0.351798
299,0.363094
300,0.366177
301,0.366177
302,0.366177
303,0.366177
304,0.365123
305,0.362208
306,0.352857
307,0.351794
308,0.363118
309,0.366177
310,0.366177
311,0.362715
312,0.355447
313,0.356050
314,0.351823
315,0.352165
316,0.351347
317,0.350168
318,0.350168
319,0.350168
320,0.350168
321,0.350168
322,0.350168
323,0.350168
324,0.350580
325,0.354338
326,0.354769
327,0.350375
328,0.350168
329,0.350168
330,0.350168
331,0.350168
332,0.350168
333,0.350168
334,0.350168
335,0.350168
336,0.350168
337,0.350168
338,0.350168
339,0.350168
340,0.350168
341,0.350168
342,0.350168
343,0.350168
344,0.350723
345,0.355179
346,0.356017
347,0.351281
348,0.350168
349,0.350168
350,0.350168
351,0.350168
352,0.350168
353,0.350168
354,0.350168
355,0.350168
356,0.350168
357,0.351062
358,0.355262
359,0.350586
360,0.350168
361,0.350168
362,0.350168
363,0.350168
364,0.350168
365,0.350168
366,0.350168
367,0.350168
368,0.350168
369,0.344912
370,0.339032
371,0.339032
372,0.339032
373,0.339032
374,0.339032
375,0.339032
376,0.339032
377,0.339032
378,0.339032
379,0.339032
380,0.339032
381,0.340281
382,0.348918
383,0.350447
384,0.350168
385,0.350168
386,0.350168
387,0.350168
388,0.350168
389,0.350168
390,0.350168
391,0.350168
392,0.350168
393,0.350168
394,0.350168
395,0.350168
396,0.350168
397,0.350168
398,0.350168
399,0.350168
400,0.350168
401,0.350168
402,0.350168
403,0.350168
404,0.350168
405,0.350168
406,0.350168
407,0.350168
408,0.350168
409,0.350168
410,0.350168
411,0.350168
412,0.350168
413,0.350168
414,0.350168
415,0.350168
416,0.350168
417,0.350168
418,0.350168
419,0.350168
420,0.350168
421,0.350168
422,0.350168
423,0.350168
424,0.350168
425,0.350168
426,0.350168
427,0.350168
428,0.350168
429,0.350168
430,0.350168
431,0.350168
432,0.350168
433,0.350168
434,0.350168
435,0.350168
436,0.350168
437,0.350168
438,0.350168
439,0.350168
440,0.350168
441,0.350168
442,0.350168
443,0.350168
444,0.350168
445,0.350168
446,0.350422
447,0.353070
448,0.356994
449,0.358978
450,0.360544
451,0.360579
452,0.360579
453,0.360579
454,0.360579
455,0.360579
456,0.360587
457,0.361099
458,0.363036
459,0.363368
460,0.363368
461,0.363368
462,0.363368
463,0.363368
464,0.363368
465,0.363368
466,0.363368
467,0.363368
468,0.363368
469,0.363368
470,0.363368
471,0.363368
472,0.363368
473,0.364215
474,0.371493
475,0.378265
476,0.379377
477,0.379377
478,0.379377
479,0.379377
480,0.379377
481,0.379377
482,0.379377
483,0.379377
484,0.379377
485,0.379377
486,0.379377
487,0.379377
488,0.379377
489,0.379377
490,0.379377
491,0.379377
492,0.379377
493,0.379377
494,0.379377
495,0.379377
496,0.379377
497,0.379377
498,0.379377
499,0.379377
500,0.381075
501,0.382351
502,0.382351
503,0.382351
504,0.384955
505,0.400357
506,0.405320
507,0.405320
508,0.405320
509,0.412353
510,0.421924
511,0.426075
512,0.436957
513,0.440561
514,0.434554
515,0.436860
516,0.435692
517,0.433161
518,0.433161
519,0.433161
520,0.433161
521,0.433161
522,0.433161
523,0.433161
524,0.433161
525,0.440179
526,0.450452
527,0.458403
528,0.470163
529,0.481596
530,0.479905
531,0.482249
532,0.480151
533,0.479985
534,0.479985
535,0.480022
536,0.481849
537,0.482960
538,0.483018
539,0.484687
540,0.485934
541,0.485934
542,0.486755
543,0.488690
544,0.488909
545,0.490944
546,0.493185
547,0.493185
548,0.493986
549,0.496117
550,0.495414
551,0.487115
552,0.473610
553,0.471989
554,0.471989
555,0.471989
556,0.471989
557,0.472029
558,0.466251
559,0.458484
560,0.458259
561,0.458259
562,0.450537
563,0.447122
564,0.447705
565,0.449675
566,0.449805
567,0.445712
568,0.435148
569,0.434771
570,0.436255
571,0.436367
572,0.436506
573,0.434332
574,0.430331
575,0.428515
576,0.428205
577,0.428205
578,0.428205
579,0.428434
580,0.430765
581,0.430993
582,0.430993
583,0.430993
584,0.430993
585,0.430993
586,0.430492
587,0.423895
588,0.419285
589,0.419161
590,0.419604
591,0.420082
592,0.419161
593,0.419161
594,0.419161
595,0.419161
596,0.419161
597,0.419161
598,0.419161
599,0.419161
600,0.419161
601,0.419161
602,0.419161
603,0.421475
604,0.423623
605,0.423623
606,0.424710
607,0.426497
608,0.426597
609,0.426619
610,0.428276
611,0.429572
612,0.429572
613,0.429572
614,0.431331
615,0.432546
616,0.432546
617,0.432546
618,0.432546
619,0.432546
620,0.432546
621,0.432546
622,0.432546
623,0.432546
624,0.432546
625,0.432546
626,0.432546
627,0.432546
628,0.432546
629,0.432546
630,0.432546
631,0.432546
632,0.432546
633,0.432546
634,0.432546
635,0.432546
636,0.432546
637,0.432546
638,0.432546
639,0.432546
640,0.432546
641,0.432546
642,0.432546
643,0.432546
644,0.432546
645,0.432546
646,0.432546
647,0.432546
648,0.432546
649,0.432546
650,0.432546
651,0.432546
652,0.432546
653,0.432546
654,0.432546
655,0.432546
656,0.432546
657,0.432546
658,0.432546
659,0.432546
660,0.432546
661,0.432546
662,0.434034
663,0.435521
664,0.435521
665,0.435521
666,0.435521
667,0.435521
668,0.435521
669,0.435521
670,0.435540
671,0.437008
672,0.438477
673,0.438495
674,0.438495
675,0.440369
676,0.441284
677,0.441767
678,0.446766
679,0.444350
680,0.444259
681,0.444259
682,0.444381
683,0.448776
684,0.451487
685,0.451695
686,0.451751
687,0.454317
688,0.457582
689,0.457644
690,0.457644
691,0.457644
692,0.457644
693,0.457644
694,0.457644
695,0.457644
696,0.457644
697,0.457644
698,0.457644
699,0.457644
700,0.457644
701,0.457644
702,0.457644
703,0.457644
704,0.457644
705,0.457644
706,0.457644
707,0.457644
708,0.457644
709,0.457644
710,0.457644
711,0.457678
712,0.460307
713,0.460619
714,0.460619
715,0.460619
716,0.460619
717,0.462323
718,0.463407
719,0.463407
720,0.463724
721,0.465529
722,0.466382
723,0.466382
724,0.466382
725,0.466382
726,0.466382
727,0.466382
728,0.466382
729,0.466382
730,0.466382
731,0.466382
