frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,-0.003311
18,-0.004052
19,-0.004052
20,-0.004052
21,-0.004052
22,-0.004052
23,-0.004052
24,-0.004052
25,-0.004052
26,-0.004052
27,-0.004052
28,-0.004052
29,-0.004052
30,-0.004052
31,-0.004052
32,-0.004052
33,-0.004052
34,-0.004052
35,-0.004052
36,-0.004052
37,-0.004052
38,-0.004052
39,-0.004052
40,-0.004052
41,-0.004052
42,-0.004052
43,-0.004052
44,-0.004052
45,-0.004052
46,-0.004052
47,-0.004052
48,-0.004015
49,-0.002653
50,-0.002439
51,-0.002439
52,-0.002439
53,-0.002439
54,-0.002439
55,-0.002393
56,0.000205
57,0.001273
58,0.002139
59,0.002171
60,0.002171
61,0.002171
62,0.002171
63,-0.002055
64,-0.004052
65,-0.004052
66,-0.004052
67,-0.004052
68,-0.004052
69,-0.004052
70,-0.004052
71,-0.004052
72,-0.004052
73,-0.004052
74,-0.004052
75,-0.004052
76,-0.004052
77,-0.004052
78,-0.004052
79,-0.004052
80,-0.004052
81,-0.004052
82,-0.004052
83,-0.004052
84,-0.004052
85,-0.004052
86,-0.004052
87,-0.004052
88,-0.004052
89,-0.004052
90,-0.004052
91,-0.004052
92,-0.004052
93,-0.004052
94,-0.004052
95,-0.004052
96,-0.004052
97,-0.004052
98,-0.004052
99,-0.004052
100,-0.004052
101,-0.004052
102,-0.004052
103,-0.004052
104,-0.004052
105,-0.004052
106,-0.004052
107,-0.004052
108,-0.004052
109,-0.004052
110,-0.004052
111,-0.004052
112,-0.004052
113,-0.004052
114,-0.004052
115,-0.004052
116,-0.004052
117,-0.004052
118,-0.004052
119,-0.004052
120,-0.004052
121,-0.004052
122,-0.004052
123,-0.004052
124,-0.004052
125,-0.004052
126,-0.004145
127,-0.005491
128,-0.019456
129,-0.037027
130,-0.037027
131,-0.037027
132,-0.037027
133,-0.037027
134,-0.037027
135,-0.037027
136,-0.037027
137,-0.037027
138,-0.037027
139,-0.037027
140,-0.037027
141,-0.037027
142,-0.037027
143,-0.037027
144,-0.037027
145,-0.037027
146,-0.037027
147,-0.037027
148,-0.037027
149,-0.037027
150,-0.037027
151,-0.037027
152,-0.037027
153,-0.037027
154,-0.037027
155,-0.037027
156,-0.037027
157,-0.037027
158,-0.047618
159,-0.049846
160,-0.049846
161,-0.049846
162,-0.049846
163,-0.049846
164,-0.049846
165,-0.049846
166,-0.049846
167,-0.049846
168,-0.049846
169,-0.049846
170,-0.049846
171,-0.049846
172,-0.049846
173,-0.049846
174,-0.049846
175,-0.049846
176,-0.049846
177,-0.049846
178,-0.049846
179,-0.049846
180,-0.049846
181,-0.049846
182,-0.055454
183,-0.062431
184,-0.062665
185,-0.062665
186,-0.062665
187,-0.062665
188,-0.062665
189,-0.062665
190,-0.062665
191,-0.062665
192,-0.062665
193,-0.062665
194,-0.062665
195,-0.062665
196,-0.062665
197,-0.062665
198,-0.062665
199,-0.062665
200,-0.066988
201,-0.079473
202,-0.105999
203,-0.128559
204,-0.131057
205,-0.139751
206,-0.144950
207,-0.144950
208,-0.159805
209,-0.182148
210,-0.190292
211,-0.197045
212,-0.210638
213,-0.216605
214,-0.237965
215,-0.255671
216,-0.272826
217,-0.286171
218,-0.291565
219,-0.297525
220,-0.297773
221,-0.297773
222,-0.297773
223,-0.297773
224,-0.297773
225,-0.303559
226,-0.318408
227,-0.320928
228,-0.328981
229,-0.339582
230,-0.340156
231,-0.345727
232,-0.354018
233,-0.364377
234,-0.365794
235,-0.365794
236,-0.365794
237,-0.365794
238,-0.365794
239,-0.365794
240,-0.365794
241,-0.365794
242,-0.365794
243,-0.365794
244,-0.365794
245,-0.365794
246,-0.365794
247,-0.365794
248,-0.365794
249,-0.365794
250,-0.365794
251,-0.365794
252,-0.365794
253,-0.365794
254,-0.365794
255,-0.365794
256,-0.365794
257,-0.365794
258,-0.368973
259,-0.383747
260,-0.385023
261,-0.385023
262,-0.385023
263,-0.385023
264,-0.385023
265,-0.385023
266,-0.385023
267,-0.386835
268,-0.400029
269,-0.407866
270,-0.408178
271,-0.408178
272,-0.408178
273,-0.408178
274,-0.408178
275,-0.408178
276,-0.408178
277,-0.408178
278,-0.408178
279,-0.408178
280,-0.408178
281,-0.408178
282,-0.408178
283,-0.409103
284,-0.418456
285,-0.422071
286,-0.425179
287,-0.432335
288,-0.443460
289,-0.450460
290,-0.464385
291,-0.485994
292,-0.515613
293,-0.542541
294,-0.568399
295,-0.570934
296,-0.570934
297,-0.580724
298,-0.592760
299,-0.594089
300,-0.594089
301,-0.594089
302,-0.594089
303,-0.603768
304,-0.606908
305,-0.607815
306,-0.617827
307,-0.620801
308,-0.620801
309,-0.620801
310,-0.620801
311,-0.620801
312,-0.620801
313,-0.620801
314,-0.620801
315,-0.620801
316,-0.620801
317,-0.620801
318,-0.620801
319,-0.620801
320,-0.620801
321,-0.620801
322,-0.621948
323,-0.628913
324,-0.630063
325,-0.630063
326,-0.630063
327,-0.630063
328,-0.630063
329,-0.630063
330,-0.630063
331,-0.630063
332,-0.630063
333,-0.630063
334,-0.630063
335,-0.630063
336,-0.630063
337,-0.630063
338,-0.630063
339,-0.630063
340,-0.630063
341,-0.630063
342,-0.630063
343,-0.630063
344,-0.630063
345,-0.630063
346,-0.630063
347,-0.630063
348,-0.630063
349,-0.630063
350,-0.630063
351,-0.630063
352,-0.630063
353,-0.630063
354,-0.630063
355,-0.630063
356,-0.630063
357,-0.630063
358,-0.630063
359,-0.630063
360,-0.630063
361,-0.630063
362,-0.630063
363,-0.625865
364,-0.596881
365,-0.585196
366,-0.585196
367,-0.585196
368,-0.585196
369,-0.585196
370,-0.586011
371,-0.587962
372,-0.587962
373,-0.587962
374,-0.587962
375,-0.587962
376,-0.587962
377,-0.587962
378,-0.587962
379,-0.587962
380,-0.587962
381,-0.587962
382,-0.587962
383,-0.587962
384,-0.587962
385,-0.587962
386,-0.587962
387,-0.587962
388,-0.587962
389,-0.587962
390,-0.587962
391,-0.587962
392,-0.587962
393,-0.587962
394,-0.587962
395,-0.587962
396,-0.587962
397,-0.587962
398,-0.587962
399,-0.587962
400,-0.587962
401,-0.587962
402,-0.587962
403,-0.587962
404,-0.587962
405,-0.587962
406,-0.587962
407,-0.587962
408,-0.587962
409,-0.587962
410,-0.587962
411,-0.587962
412,-0.587962
413,-0.587962
414,-0.587962
415,-0.587962
416,-0.587962
417,-0.587962
418,-0.587962
419,-0.587962
420,-0.587962
421,-0.587962
422,-0.587962
423,-0.587962
424,-0.587962
425,-0.587962
426,-0.587962
427,-0.587962
428,-0.587962
429,-0.587962
430,-0.587962
431,-0.587962
432,-0.587962
433,-0.587962
434,-0.587962
435,-0.587962
436,-0.587962
437,-0.587962
438,-0.587962
439,-0.587962
440,-0.587962
441,-0.587962
442,-0.587962
443,-0.587962
444,-0.587962
445,-0.587962
446,-0.587962
447,-0.606785
448,-0.631409
449,-0.632829
450,-0.632829
451,-0.632829
452,-0.632829
453,-0.632829
454,-0.632829
455,-0.632829
456,-0.632829
457,-0.632829
458,-0.632829
459,-0.632829
460,-0.632829
461,-0.632829
462,-0.632829
463,-0.632829
464,-0.632829
465,-0.632829
466,-0.632829
467,-0.632829
468,-0.635216
469,-0.645171
470,-0.645648
471,-0.645648
472,-0.645648
473,-0.645648
474,-0.645648
475,-0.645648
476,-0.645648
477,-0.645648
478,-0.645648
479,-0.645648
480,-0.645648
481,-0.645648
482,-0.645648
483,-0.645648
484,-0.645648
485,-0.645648
486,-0.645648
487,-0.645648
488,-0.645648
489,-0.645648
490,-0.645648
491,-0.645648
492,-0.645648
493,-0.645648
494,-0.645648
495,-0.646927
496,-0.656706
497,-0.658467
498,-0.658467
499,-0.658467
500,-0.658467
501,-0.658467
502,-0.658467
503,-0.659629
504,-0.662744
505,-0.663099
506,-0.663099
507,-0.663099
508,-0.663099
509,-0.663099
510,-0.663099
511,-0.663099
512,-0.663099
513,-0.663099
514,-0.662906
515,-0.659927
516,-0.658467
517,-0.658467
518,-0.658467
519,-0.658467
520,-0.658467
521,-0.658467
522,-0.658467
523,-0.658467
524,-0.658467
525,-0.658467
526,-0.658467
527,-0.658467
528,-0.658467
529,-0.658467
530,-0.658467
531,-0.658467
532,-0.658467
533,-0.634328
534,-0.601847
535,-0.600781
536,-0.600781
537,-0.600781
538,-0.600781
539,-0.600781
540,-0.600781
541,-0.599834
542,-0.589310
543,-0.582607
544,-0.573667
545,-0.557612
546,-0.555914
547,-0.555914
548,-0.555914
549,-0.555914
550,-0.555914
551,-0.555914
552,-0.555914
553,-0.554356
554,-0.539211
555,-0.519961
556,-0.514769
557,-0.498764
558,-0.498228
559,-0.498228
560,-0.498228
561,-0.498228
562,-0.498228
563,-0.498228
564,-0.498228
565,-0.498228
566,-0.498228
567,-0.498228
568,-0.498228
569,-0.498228
570,-0.498228
571,-0.498228
572,-0.498228
573,-0.498228
574,-0.498228
575,-0.498228
576,-0.498228
577,-0.498228
578,-0.498228
579,-0.498228
580,-0.498228
581,-0.498228
582,-0.498228
583,-0.498228
584,-0.499808
585,-0.500072
586,-0.500072
587,-0.500072
588,-0.500072
589,-0.500072
590,-0.497960
591,-0.494023
592,-0.493734
593,-0.493734
594,-0.493734
595,-0.493734
596,-0.493734
597,-0.493734
598,-0.493734
599,-0.493734
600,-0.493734
601,-0.493734
602,-0.493734
603,-0.493734
604,-0.493734
605,-0.493734
606,-0.493734
607,-0.493734
608,-0.493734
609,-0.493734
610,-0.493734
611,-0.493734
612,-0.493734
613,-0.493734
614,-0.495403
615,-0.498228
616,-0.499277
617,-0.500072
618,-0.501662
619,-0.504682
620,-0.508072
621,-0.509208
622,-0.511332
623,-0.512951
624,-0.512980
625,-0.512980
626,-0.512980
627,-0.512980
628,-0.512980
629,-0.512980
630,-0.512980
631,-0.512980
632,-0.512980
633,-0.512980
634,-0.512980
635,-0.512980
636,-0.512398
637,-0.506526
638,-0.506526
639,-0.506526
640,-0.508197
641,-0.544385
642,-0.556937
643,-0.572374
644,-0.583359
645,-0.583441
646,-0.583441
647,-0.583441
648,-0.589401
649,-0.589895
650,-0.595117
651,-0.602620
652,-0.602714
653,-0.602714
654,-0.602714
655,-0.602714
656,-0.602837
657,-0.604558
658,-0.604558
659,-0.605064
660,-0.617911
661,-0.619835
662,-0.621119
663,-0.625495
664,-0.625674
665,-0.626596
666,-0.629606
667,-0.632070
668,-0.632128
669,-0.632128
670,-0.632128
671,-0.632128
672,-0.632128
673,-0.632128
674,-0.632128
675,-0.632128
676,-0.628902
677,-0.625674
678,-0.625674
679,-0.625143
680,-0.623855
681,-0.623831
682,-0.623831
683,-0.623896
684,-0.628059
685,-0.630284
686,-0.630284
687,-0.630284
688,-0.630284
689,-0.630284
690,-0.630284
691,-0.630284
692,-0.630284
693,-0.630284
694,-0.630284
695,-0.630284
696,-0.630284
697,-0.630284
698,-0.630284
699,-0.630284
700,-0.630284
701,-0.630284
702,-0.630284
703,-0.630284
704,-0.630284
705,-0.630284
706,-0.630284
707,-0.630284
