frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,-0.000336
52,-0.003567
53,-0.005808
54,-0.009464
55,-0.012758
56,-0.018008
57,-0.021174
58,-0.021609
59,-0.025402
60,-0.025994
61,-0.025994
62,-0.025994
63,-0.028545
64,-0.034613
65,-0.037198
66,-0.038787
67,-0.042684
68,-0.042725
69,-0.042725
70,-0.045597
71,-0.051993
72,-0.054352
73,-0.054378
74,-0.054378
75,-0.054378
76,-0.054378
77,-0.054378
78,-0.054378
79,-0.054378
80,-0.054378
81,-0.054378
82,-0.054378
83,-0.054378
84,-0.054378
85,-0.054378
86,-0.054378
87,-0.054378
88,-0.054378
89,-0.054378
90,-0.054378
91,-0.054378
92,-0.054378
93,-0.054378
94,-0.054378
95,-0.054378
96,-0.054378
97,-0.054378
98,-0.054378
99,-0.062444
100,-0.069883
101,-0.064637
102,-0.070274
103,-0.070396
104,-0.071248
105,-0.074591
106,-0.075177
107,-0.075177
108,-0.075177
109,-0.079336
110,-0.086159
111,-0.086320
112,-0.091940
113,-0.099631
114,-0.103804
115,-0.104094
116,-0.106819
117,-0.109890
118,-0.106443
119,-0.109423
120,-0.110205
121,-0.115653
122,-0.120752
123,-0.121348
124,-0.121348
125,-0.121348
126,-0.120881
127,-0.120272
128,-0.129751
129,-0.135480
130,-0.125659
131,-0.121411
132,-0.123330
133,-0.135120
134,-0.138063
135,-0.138063
136,-0.138063
137,-0.138063
138,-0.140152
139,-0.147353
140,-0.149206
141,-0.149206
142,-0.149206
143,-0.149206
144,-0.149206
145,-0.149206
146,-0.150652
147,-0.153217
148,-0.153987
149,-0.153987
150,-0.153987
151,-0.153987
152,-0.153987
153,-0.153987
154,-0.153987
155,-0.153987
156,-0.156741
157,-0.158740
158,-0.158767
159,-0.163113
160,-0.161276
161,-0.158767
162,-0.158767
163,-0.167343
164,-0.174549
165,-0.175482
166,-0.177225
167,-0.184784
168,-0.192370
169,-0.195677
170,-0.208212
171,-0.214434
172,-0.215359
173,-0.222533
174,-0.232820
175,-0.236090
176,-0.237500
177,-0.240482
178,-0.248503
179,-0.254850
180,-0.266701
181,-0.268430
182,-0.268430
183,-0.268430
184,-0.271379
185,-0.279089
186,-0.284356
187,-0.296271
188,-0.306923
189,-0.308920
190,-0.311695
191,-0.311966
192,-0.311966
193,-0.312688
194,-0.316178
195,-0.322526
196,-0.332061
197,-0.334997
198,-0.335060
199,-0.335060
200,-0.335060
201,-0.340624
202,-0.353006
203,-0.353671
204,-0.353671
205,-0.353671
206,-0.353671
207,-0.355347
208,-0.358290
209,-0.358452
210,-0.358452
211,-0.358452
212,-0.358452
213,-0.358452
214,-0.358452
215,-0.358452
216,-0.358452
217,-0.358452
218,-0.358452
219,-0.360039
220,-0.362080
221,-0.362341
222,-0.361713
223,-0.362213
224,-0.362341
225,-0.362637
226,-0.364970
227,-0.369055
228,-0.369703
229,-0.369714
230,-0.369714
231,-0.369714
232,-0.369714
233,-0.369714
234,-0.369714
235,-0.369714
236,-0.369714
237,-0.369714
238,-0.374192
239,-0.380193
240,-0.380857
241,-0.380857
242,-0.380857
243,-0.380857
244,-0.380857
245,-0.380857
246,-0.380857
247,-0.380857
248,-0.380857
249,-0.382585
250,-0.383117
251,-0.385752
252,-0.381717
253,-0.383996
254,-0.387864
255,-0.385747
256,-0.387051
257,-0.388022
258,-0.388028
259,-0.388028
260,-0.387042
261,-0.403792
262,-0.403961
263,-0.413262
264,-0.415882
265,-0.415886
266,-0.415886
267,-0.415886
268,-0.415886
269,-0.415886
270,-0.415886
271,-0.430506
272,-0.432601
273,-0.432601
274,-0.447525
275,-0.449746
276,-0.453780
277,-0.460377
278,-0.464711
279,-0.465239
280,-0.465784
281,-0.468674
282,-0.472668
283,-0.486629
284,-0.493606
285,-0.493606
286,-0.492072
287,-0.491695
288,-0.493606
289,-0.494067
290,-0.502139
291,-0.509252
292,-0.509530
293,-0.509530
294,-0.509530
295,-0.509530
296,-0.511279
297,-0.512656
298,-0.513327
299,-0.513419
300,-0.513419
301,-0.513419
302,-0.512870
303,-0.512799
304,-0.516340
305,-0.515538
306,-0.518016
307,-0.518199
308,-0.518199
309,-0.518042
310,-0.517839
311,-0.518199
312,-0.518199
313,-0.518199
314,-0.518199
315,-0.518199
316,-0.518199
317,-0.518199
318,-0.518199
319,-0.518199
320,-0.518199
321,-0.518199
322,-0.518199
323,-0.518199
324,-0.518199
325,-0.518154
326,-0.517494
327,-0.518119
328,-0.518199
329,-0.518199
330,-0.518199
331,-0.517644
332,-0.517305
333,-0.517447
334,-0.518117
335,-0.518199
336,-0.518199
337,-0.518199
338,-0.517762
339,-0.517885
340,-0.518199
341,-0.518199
342,-0.516961
343,-0.510172
344,-0.507213
345,-0.507056
346,-0.507056
347,-0.505384
348,-0.510667
349,-0.514227
350,-0.514227
351,-0.514227
352,-0.512642
353,-0.499704
354,-0.499252
355,-0.501645
356,-0.502272
357,-0.502293
358,-0.502293
359,-0.502293
360,-0.502293
361,-0.502190
362,-0.497415
363,-0.493586
364,-0.491385
365,-0.491149
366,-0.491149
367,-0.490229
368,-0.490613
369,-0.491149
370,-0.491149
371,-0.491149
372,-0.490639
373,-0.479774
374,-0.473900
375,-0.474240
376,-0.474435
377,-0.474435
378,-0.474435
379,-0.474435
380,-0.474435
381,-0.462393
382,-0.457720
383,-0.457349
384,-0.454869
385,-0.447373
386,-0.446577
387,-0.446577
388,-0.445079
389,-0.438867
390,-0.434668
391,-0.434196
392,-0.434626
393,-0.434626
394,-0.433283
395,-0.430268
396,-0.429845
397,-0.429761
398,-0.429212
399,-0.428700
400,-0.426795
401,-0.429570
402,-0.429845
403,-0.429845
404,-0.429720
405,-0.429238
406,-0.428786
407,-0.424457
408,-0.424960
409,-0.425065
410,-0.425065
411,-0.425065
412,-0.425065
413,-0.422110
414,-0.409053
415,-0.408220
416,-0.399839
417,-0.397207
418,-0.391550
419,-0.381638
420,-0.377863
421,-0.370761
422,-0.370045
423,-0.369776
424,-0.368840
425,-0.369623
426,-0.355406
427,-0.339167
428,-0.333604
429,-0.322448
430,-0.313703
431,-0.312955
432,-0.309939
433,-0.307936
434,-0.299655
435,-0.297702
436,-0.296585
437,-0.297467
438,-0.297498
439,-0.297896
440,-0.297896
441,-0.297650
442,-0.296816
443,-0.297795
444,-0.297896
445,-0.296778
446,-0.297207
447,-0.297238
448,-0.297814
449,-0.297896
450,-0.297896
451,-0.297294
452,-0.283584
453,-0.280834
454,-0.276868
455,-0.271543
456,-0.258725
457,-0.257296
458,-0.257296
459,-0.257296
460,-0.253177
461,-0.243151
462,-0.241176
463,-0.242033
464,-0.242069
465,-0.242069
466,-0.242069
467,-0.242069
468,-0.242069
469,-0.239466
470,-0.226073
471,-0.223857
472,-0.223878
473,-0.221530
474,-0.220574
475,-0.220574
476,-0.220574
477,-0.220574
478,-0.220574
479,-0.212789
480,-0.209431
481,-0.209431
482,-0.209431
483,-0.209431
484,-0.209431
485,-0.207161
486,-0.206679
487,-0.204104
488,-0.201863
489,-0.201786
490,-0.201786
491,-0.201786
492,-0.201679
493,-0.200934
494,-0.200572
495,-0.201674
496,-0.200464
497,-0.197093
498,-0.196894
499,-0.196894
500,-0.192316
501,-0.192002
502,-0.191700
503,-0.190836
504,-0.191696
505,-0.190588
506,-0.191405
507,-0.191996
508,-0.192002
509,-0.184973
510,-0.184623
511,-0.183665
512,-0.179140
513,-0.169453
514,-0.167243
515,-0.167085
516,-0.163256
517,-0.162350
518,-0.162273
519,-0.158745
520,-0.157088
521,-0.157759
522,-0.157764
523,-0.157718
524,-0.155886
525,-0.152033
526,-0.144610
527,-0.143609
528,-0.139665
529,-0.134018
530,-0.133093
531,-0.129825
532,-0.124920
533,-0.121873
534,-0.121042
535,-0.118933
536,-0.117115
537,-0.117093
538,-0.117093
539,-0.116507
540,-0.113554
541,-0.112315
542,-0.112312
543,-0.112312
544,-0.112312
545,-0.111970
546,-0.108011
547,-0.107206
548,-0.101473
549,-0.097484
550,-0.095469
551,-0.095469
552,-0.095469
553,-0.095388
554,-0.080826
555,-0.073955
556,-0.068554
557,-0.051161
558,-0.036946
559,-0.023154
560,-0.018944
561,-0.016023
562,-0.018162
563,-0.018938
564,-0.016817
565,-0.012948
566,-0.012082
567,-0.012082
568,-0.012082
569,-0.010642
570,-0.005276
571,0.002528
572,0.009421
573,0.015843
574,0.032223
575,0.032707
576,0.036894
577,0.048448
578,0.052802
579,0.054154
580,0.069988
581,0.079814
582,0.080333
583,0.091096
584,0.097958
585,0.102701
586,0.101945
587,0.107213
588,0.101404
589,0.106608
590,0.116824
591,0.122107
592,0.129518
593,0.146814
594,0.150009
595,0.150509
596,0.157528
597,0.158397
598,0.158923
599,0.172125
600,0.182372
601,0.186463
602,0.199490
603,0.210614
604,0.219310
605,0.219573
606,0.221194
607,0.223778
608,0.224090
609,0.225124
610,0.231231
611,0.236253
612,0.244557
613,0.246377
614,0.246377
615,0.246377
616,0.246377
617,0.246377
618,0.246377
619,0.246377
620,0.246377
621,0.246377
622,0.246377
623,0.246377
624,0.253462
625,0.263092
626,0.263092
627,0.263092
628,0.263092
629,0.263092
630,0.266992
631,0.273538
632,0.273538
633,0.273614
634,0.274161
635,0.273615
636,0.273538
637,0.273538
638,0.273538
639,0.273538
640,0.273538
641,0.273538
642,0.273538
643,0.273538
644,0.273538
645,0.273694
646,0.276327
647,0.280366
648,0.279604
649,0.285765
650,0.279730
651,0.288390
652,0.290253
653,0.290253
654,0.290253
655,0.290253
656,0.290253
657,0.290253
658,0.290253
659,0.290253
660,0.290253
661,0.290253
662,0.290253
663,0.290253
664,0.290253
665,0.290253
666,0.290253
667,0.290253
668,0.290253
669,0.290253
670,0.290253
671,0.290253
672,0.290253
673,0.290253
674,0.290253
675,0.290253
676,0.290253
677,0.290253
678,0.290253
679,0.295978
680,0.310943
681,0.312540
682,0.312705
683,0.313801
684,0.312937
685,0.312540
686,0.312540
687,0.312540
688,0.312540
689,0.312540
690,0.312540
691,0.312540
692,0.312540
693,0.312540
694,0.312540
695,0.312540
696,0.312540
697,0.312540
698,0.312540
699,0.312540
700,0.312540
701,0.312540
702,0.312540
703,0.312540
704,0.312540
705,0.312540
706,0.312540
707,0.312540
708,0.312540
709,0.312540
710,0.312540
711,0.312540
712,0.312540
713,0.312540
714,0.312540
715,0.312540
716,0.312540
717,0.312540
718,0.312540
719,0.312540
720,0.312540
721,0.312540
722,0.312540
723,0.312540
724,0.303245
725,0.291302
726,0.284878
727,0.273796
728,0.273538
729,0.273538
730,0.273538
731,0.266732
732,0.261137
733,0.250307
734,0.246594
735,0.246377
736,0.246377
737,0.246377
738,0.246377
739,0.244771
740,0.236518
741,0.235234
742,0.235234
743,0.235234
744,0.235234
745,0.237327
746,0.239876
747,0.240014
748,0.240014
749,0.240014
750,0.240014
751,0.240014
752,0.240014
753,0.240014
754,0.240014
755,0.236831
756,0.230350
757,0.228871
758,0.229999
759,0.229037
760,0.228871
761,0.228871
762,0.222202
763,0.212156
764,0.212156
765,0.212156
766,0.216989
767,0.214234
768,0.213137
769,0.214891
770,0.212423
771,0.212156
772,0.212156
773,0.212156
774,0.212156
775,0.212156
776,0.212156
777,0.212156
778,0.212927
779,0.212866
780,0.212156
781,0.212156
782,0.212156
783,0.212156
784,0.221140
785,0.229618
786,0.239960
787,0.246225
788,0.251157
789,0.251157
790,0.251157
791,0.251157
792,0.251886
793,0.252153
794,0.251172
795,0.251157
796,0.251157
797,0.251157
798,0.251157
799,0.251157
800,0.251157
801,0.254066
802,0.254225
803,0.257919
804,0.254593
805,0.251220
806,0.251157
807,0.251157
808,0.251157
809,0.251157
810,0.252343
811,0.267530
812,0.267872
813,0.275038
814,0.278319
815,0.278319
816,0.278319
817,0.278319
818,0.278319
819,0.281604
820,0.285486
821,0.281117
822,0.284204
823,0.285490
824,0.285490
825,0.285490
826,0.285490
827,0.285490
828,0.285490
829,0.285490
830,0.285490
831,0.283086
832,0.263104
833,0.258328
834,0.258328
835,0.257622
836,0.249330
837,0.247185
838,0.247185
839,0.245716
840,0.239059
841,0.236042
842,0.236042
843,0.235952
844,0.230166
845,0.225514
846,0.221322
847,0.222265
848,0.219327
849,0.219327
850,0.219327
851,0.219327
852,0.219327
853,0.219327
854,0.219327
855,0.219327
856,0.219327
857,0.219327
858,0.219231
859,0.218874
860,0.219327
861,0.219327
862,0.219327
863,0.219300
864,0.217937
865,0.218412
866,0.220696
867,0.216374
868,0.215489
869,0.211888
870,0.211228
871,0.208181
872,0.204534
873,0.199499
874,0.197228
875,0.194664
876,0.193305
877,0.189771
878,0.189081
879,0.185535
880,0.183809
881,0.178053
882,0.175094
883,0.175094
884,0.175037
885,0.174271
886,0.174902
887,0.173625
888,0.170508
889,0.170508
890,0.170508
891,0.170508
892,0.170508
893,0.170508
894,0.170508
895,0.170508
896,0.170508
897,0.170176
898,0.166787
899,0.166619
900,0.166619
901,0.166619
902,0.166619
903,0.166619
904,0.166619
905,0.166619
906,0.166619
907,0.165954
908,0.151613
909,0.147216
910,0.140474
911,0.130059
912,0.128314
913,0.128314
914,0.128314
915,0.128610
916,0.129557
917,0.128314
918,0.128314
919,0.128428
920,0.128931
921,0.128992
922,0.128394
923,0.128314
924,0.128314
925,0.128314
926,0.128314
927,0.128314
928,0.128314
929,0.128314
930,0.128314
931,0.128361
932,0.128916
933,0.128460
934,0.128353
935,0.128929
936,0.128519
937,0.128314
938,0.128314
939,0.128268
940,0.125781
941,0.123081
942,0.116966
943,0.111001
944,0.104989
945,0.101694
946,0.094740
947,0.087507
948,0.073960
949,0.063548
950,0.061657
951,0.056392
952,0.052799
953,0.052992
954,0.053536
955,0.055527
956,0.048767
957,0.047655
958,0.038927
959,0.029759
960,0.021834
961,0.009950
962,0.001175
963,-0.007599
964,-0.012815
965,-0.013160
966,-0.017481
967,-0.025104
968,-0.037074
969,-0.057776
970,-0.071111
971,-0.075108
972,-0.075690
973,-0.075690
974,-0.075524
975,-0.073724
976,-0.073097
977,-0.073097
978,-0.073097
979,-0.073097
980,-0.073097
981,-0.073097
982,-0.073097
983,-0.072825
984,-0.073334
985,-0.080920
986,-0.084368
987,-0.089191
988,-0.090716
989,-0.090779
990,-0.090779
991,-0.090779
992,-0.090779
993,-0.090779
994,-0.090779
995,-0.090759
996,-0.090034
997,-0.088418
998,-0.088187
999,-0.088187
1000,-0.088187
1001,-0.088187
