frame_idx,valence
1,0.028605
2,0.028605
3,0.028605
4,0.028605
5,0.028605
6,0.028605
7,0.028605
8,0.028605
9,0.028605
10,0.028605
11,0.028605
12,0.028605
13,0.028605
14,0.028605
15,0.028605
16,0.026303
17,0.000369
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.002512
39,0.007875
40,0.010471
41,0.011517
42,0.012230
43,0.013023
44,0.013617
45,0.013671
46,0.014330
47,0.020414
48,0.043969
49,0.044865
50,0.044865
51,0.044865
52,0.045086
53,0.046034
54,0.046061
55,0.046061
56,0.046132
57,0.047464
58,0.048186
59,0.048374
60,0.049335
61,0.050491
62,0.052183
63,0.053650
64,0.054794
65,0.056639
66,0.057644
67,0.057658
68,0.058008
69,0.058709
70,0.058853
71,0.058854
72,0.058854
73,0.058854
74,0.058854
75,0.058854
76,0.058854
77,0.058854
78,0.058854
79,0.058854
80,0.058854
81,0.058854
82,0.058854
83,0.058854
84,0.058854
85,0.058854
86,0.058854
87,0.058847
88,0.057749
89,0.057658
90,0.057658
91,0.057658
92,0.057658
93,0.057658
94,0.063099
95,0.080885
96,0.087613
97,0.103073
98,0.116492
99,0.117896
100,0.128331
101,0.134801
102,0.146485
103,0.146485
104,0.146879
105,0.157936
106,0.187231
107,0.193909
108,0.193909
109,0.193909
110,0.193909
111,0.193909
112,0.192947
113,0.164779
114,0.147680
115,0.151147
116,0.188870
117,0.197643
118,0.222117
119,0.276682
120,0.307451
121,0.314042
122,0.319725
123,0.326086
124,0.326086
125,0.326086
126,0.326086
127,0.326086
128,0.326086
129,0.326086
130,0.326086
131,0.326987
132,0.328509
133,0.343478
134,0.351360
135,0.351446
136,0.351446
137,0.362700
138,0.369735
139,0.376278
140,0.410663
141,0.419953
142,0.386478
143,0.383195
144,0.385144
145,0.388618
146,0.390354
147,0.391776
148,0.392835
149,0.393748
150,0.394273
151,0.395113
152,0.395928
153,0.397097
154,0.397420
155,0.397423
156,0.397423
157,0.397423
158,0.397423
159,0.398285
160,0.398616
161,0.398618
162,0.398618
163,0.398618
164,0.398618
165,0.398618
166,0.398618
167,0.398618
168,0.398618
169,0.398618
170,0.398618
171,0.398618
172,0.398618
173,0.398618
174,0.398618
175,0.398618
176,0.398618
177,0.398618
178,0.398618
179,0.398618
180,0.398618
181,0.398618
182,0.398618
183,0.398618
184,0.399359
185,0.411612
186,0.413558
187,0.413558
188,0.413558
189,0.413558
190,0.413558
191,0.413558
192,0.413558
193,0.415165
194,0.424938
