frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,-0.000013
9,-0.002193
10,-0.003981
11,-0.003056
12,-0.002353
13,-0.000992
14,-0.000052
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,-0.000097
28,-0.002163
29,-0.003937
30,-0.002052
31,-0.000187
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.014720
38,0.026005
39,0.028770
40,0.028488
41,0.025423
42,0.015352
43,0.004740
44,0.000021
45,0.000000
46,-0.000326
47,-0.006841
48,-0.022266
49,-0.033012
50,-0.040358
51,-0.038679
52,-0.038616
53,-0.039014
54,-0.043957
55,-0.045701
56,-0.056338
57,-0.058504
58,-0.078328
59,-0.091593
60,-0.099356
61,-0.109359
62,-0.109557
63,-0.110888
64,-0.114905
65,-0.123590
66,-0.127418
67,-0.127714
68,-0.132221
69,-0.134263
70,-0.134504
71,-0.136316
72,-0.140780
73,-0.148009
74,-0.155216
75,-0.158658
76,-0.172711
77,-0.174847
78,-0.181006
79,-0.184821
80,-0.190498
81,-0.201912
82,-0.207588
83,-0.219220
84,-0.225259
85,-0.231662
86,-0.242614
87,-0.251401
88,-0.261260
89,-0.266479
90,-0.269611
91,-0.276584
92,-0.283926
93,-0.303514
94,-0.309837
95,-0.316111
96,-0.330617
97,-0.337009
98,-0.347183
99,-0.360338
100,-0.368103
101,-0.371593
102,-0.372122
103,-0.372606
104,-0.372613
105,-0.384001
106,-0.397186
107,-0.398800
108,-0.415424
109,-0.423564
110,-0.423639
111,-0.423639
112,-0.423639
113,-0.423639
114,-0.423639
115,-0.423639
116,-0.415040
117,-0.413996
118,-0.407727
119,-0.406796
120,-0.406796
121,-0.406796
122,-0.406796
123,-0.406796
124,-0.406796
125,-0.406796
126,-0.406796
127,-0.406796
128,-0.406796
129,-0.406361
130,-0.405765
131,-0.406781
132,-0.405002
133,-0.404761
134,-0.404761
135,-0.404761
136,-0.404761
137,-0.404761
138,-0.404761
139,-0.404761
140,-0.402502
141,-0.400760
142,-0.400507
143,-0.399052
144,-0.397682
145,-0.395358
146,-0.394211
147,-0.394198
148,-0.394198
149,-0.394198
150,-0.393953
151,-0.395488
152,-0.408419
153,-0.420071
154,-0.426820
155,-0.432887
156,-0.440667
157,-0.444149
158,-0.451700
159,-0.453687
160,-0.456833
161,-0.461008
162,-0.459797
163,-0.460387
164,-0.465552
165,-0.460977
166,-0.459969
167,-0.464666
168,-0.459996
169,-0.462922
170,-0.449825
171,-0.431680
172,-0.420755
173,-0.401608
174,-0.389742
175,-0.387577
176,-0.385587
177,-0.383151
178,-0.380604
179,-0.378436
180,-0.375467
181,-0.373394
182,-0.368673
183,-0.357141
184,-0.351465
185,-0.347128
186,-0.339996
187,-0.335264
188,-0.334160
189,-0.334151
190,-0.334151
191,-0.331366
192,-0.328180
193,-0.322320
194,-0.315235
195,-0.306171
196,-0.298720
197,-0.298461
198,-0.291483
199,-0.290919
200,-0.294371
201,-0.296405
202,-0.288331
203,-0.282189
204,-0.274256
205,-0.267890
206,-0.253827
207,-0.244207
208,-0.242534
209,-0.224565
210,-0.211191
211,-0.206096
212,-0.205965
213,-0.205965
214,-0.205965
215,-0.205965
216,-0.205965
217,-0.211432
218,-0.206218
219,-0.209420
220,-0.213679
221,-0.215454
222,-0.217829
223,-0.217881
224,-0.219081
225,-0.222191
226,-0.217881
227,-0.212085
228,-0.201331
229,-0.200817
230,-0.199431
231,-0.199373
232,-0.199380
233,-0.200076
234,-0.200390
235,-0.201188
236,-0.201024
237,-0.202089
238,-0.202746
239,-0.206240
240,-0.216161
241,-0.221199
242,-0.227737
243,-0.232269
244,-0.239214
245,-0.254552
246,-0.262965
247,-0.264496
248,-0.264528
249,-0.264528
250,-0.264528
251,-0.264528
252,-0.264528
253,-0.264528
254,-0.264528
255,-0.264528
256,-0.265486
257,-0.272639
258,-0.268306
259,-0.266435
260,-0.265685
261,-0.264306
262,-0.264235
263,-0.264235
264,-0.264300
265,-0.265619
266,-0.266650
267,-0.267340
268,-0.269463
269,-0.272329
270,-0.274991
271,-0.275427
272,-0.275427
273,-0.275427
274,-0.275427
275,-0.275427
276,-0.275427
277,-0.275427
278,-0.275427
279,-0.275427
280,-0.275427
281,-0.275427
282,-0.275427
283,-0.275427
284,-0.273608
285,-0.266177
286,-0.263264
287,-0.262298
288,-0.262431
289,-0.262908
290,-0.262315
291,-0.262298
292,-0.262298
293,-0.256986
294,-0.254354
295,-0.255119
296,-0.255371
297,-0.255371
298,-0.255371
299,-0.255371
300,-0.255371
301,-0.255371
302,-0.255371
303,-0.255371
304,-0.255371
305,-0.254574
306,-0.248290
307,-0.244564
308,-0.244472
309,-0.242436
310,-0.239459
311,-0.239023
312,-0.239023
313,-0.239023
314,-0.239023
315,-0.239023
316,-0.239023
317,-0.238709
318,-0.238157
319,-0.238264
320,-0.238496
321,-0.238520
322,-0.238369
323,-0.238901
324,-0.238475
325,-0.238348
326,-0.238072
327,-0.238032
328,-0.235710
329,-0.232251
330,-0.232865
331,-0.233078
332,-0.232952
333,-0.232215
334,-0.232061
335,-0.232333
336,-0.233043
337,-0.232332
338,-0.232061
339,-0.232061
340,-0.232061
341,-0.232061
342,-0.232704
343,-0.233078
344,-0.233078
345,-0.233078
346,-0.233078
347,-0.232341
348,-0.232061
349,-0.232061
350,-0.231878
351,-0.230456
352,-0.230026
353,-0.230026
354,-0.229791
355,-0.229430
356,-0.229826
357,-0.229420
358,-0.227839
359,-0.216145
360,-0.197434
361,-0.181301
362,-0.164034
363,-0.146804
364,-0.119622
365,-0.093142
366,-0.078355
367,-0.069551
368,-0.068169
369,-0.068169
370,-0.068169
371,-0.068169
372,-0.069446
373,-0.070189
374,-0.070250
375,-0.071577
376,-0.073915
377,-0.078832
378,-0.086368
379,-0.083093
380,-0.085575
381,-0.089244
382,-0.085346
383,-0.080749
384,-0.080583
385,-0.080583
386,-0.080583
387,-0.081996
388,-0.083293
389,-0.084438
390,-0.086157
391,-0.079891
392,-0.073907
393,-0.073094
394,-0.078402
395,-0.082412
396,-0.079559
397,-0.080583
398,-0.084550
399,-0.080256
400,-0.086879
401,-0.095504
402,-0.103043
403,-0.106804
404,-0.111150
405,-0.109210
406,-0.109989
407,-0.116584
408,-0.124383
409,-0.117404
410,-0.115799
411,-0.122557
412,-0.124137
413,-0.117697
414,-0.120307
415,-0.117994
416,-0.121967
417,-0.123119
418,-0.122856
419,-0.126320
420,-0.135815
421,-0.140559
422,-0.143404
423,-0.146457
424,-0.141093
425,-0.135740
426,-0.131343
427,-0.139923
428,-0.141942
429,-0.143321
430,-0.140523
431,-0.146132
432,-0.140386
433,-0.140288
434,-0.147272
435,-0.148277
436,-0.147143
437,-0.146245
438,-0.146242
439,-0.146242
440,-0.145954
441,-0.144678
442,-0.145462
443,-0.144698
444,-0.138328
445,-0.142633
446,-0.143168
447,-0.143665
448,-0.153264
449,-0.166981
450,-0.179381
451,-0.182824
452,-0.197339
453,-0.212349
454,-0.217439
455,-0.232744
456,-0.238878
457,-0.249577
458,-0.247150
459,-0.241793
460,-0.248538
461,-0.242800
462,-0.243017
463,-0.243227
464,-0.250711
465,-0.246017
466,-0.245729
467,-0.246723
468,-0.247624
469,-0.248436
470,-0.249231
471,-0.250960
472,-0.259710
473,-0.253589
474,-0.255158
475,-0.256902
476,-0.258411
477,-0.263550
478,-0.269149
479,-0.274198
480,-0.271132
481,-0.272900
482,-0.275686
483,-0.280320
484,-0.287266
485,-0.292858
486,-0.294793
487,-0.291711
488,-0.290527
489,-0.281630
490,-0.277817
491,-0.277346
492,-0.277346
493,-0.276770
494,-0.277183
495,-0.276752
496,-0.278679
497,-0.278580
498,-0.277885
499,-0.276328
500,-0.276328
501,-0.276603
502,-0.277308
503,-0.279047
504,-0.277706
505,-0.276361
506,-0.276597
507,-0.275529
508,-0.273350
509,-0.273276
510,-0.273276
511,-0.273276
512,-0.273276
513,-0.273276
514,-0.273276
515,-0.279051
516,-0.281230
517,-0.274745
518,-0.272100
519,-0.272895
520,-0.272513
521,-0.273697
522,-0.272480
523,-0.271241
524,-0.271241
525,-0.271241
526,-0.271241
527,-0.271241
528,-0.271241
529,-0.271241
530,-0.271241
531,-0.271241
532,-0.271241
533,-0.273212
534,-0.271461
535,-0.271241
536,-0.270647
537,-0.272562
538,-0.271027
539,-0.269235
540,-0.269206
541,-0.269206
542,-0.269206
543,-0.269206
544,-0.274562
545,-0.271141
546,-0.269206
547,-0.269206
548,-0.270370
549,-0.277169
550,-0.272362
551,-0.270214
552,-0.269243
553,-0.269206
554,-0.269206
555,-0.269206
556,-0.269206
557,-0.269206
558,-0.270068
559,-0.277021
560,-0.273919
561,-0.268660
562,-0.268234
563,-0.268189
564,-0.268189
565,-0.268189
566,-0.270291
567,-0.275684
568,-0.269882
569,-0.270683
570,-0.268359
571,-0.268189
572,-0.268189
573,-0.268189
574,-0.268660
575,-0.270706
576,-0.268532
577,-0.268463
578,-0.271126
579,-0.269343
580,-0.268223
581,-0.268189
582,-0.268189
583,-0.268189
584,-0.268189
585,-0.268189
586,-0.268189
587,-0.268189
588,-0.268189
589,-0.268189
590,-0.268189
591,-0.268189
592,-0.268189
593,-0.268364
594,-0.270795
595,-0.269164
596,-0.276480
597,-0.285295
598,-0.277978
599,-0.276611
600,-0.279323
601,-0.282422
602,-0.277553
603,-0.278833
604,-0.279756
605,-0.276823
606,-0.278677
607,-0.280015
608,-0.282396
609,-0.280774
610,-0.279583
611,-0.279583
612,-0.280384
613,-0.282275
614,-0.283061
615,-0.283078
616,-0.286726
617,-0.285560
618,-0.285433
619,-0.283259
620,-0.283078
621,-0.283078
622,-0.285072
623,-0.283710
624,-0.285630
625,-0.292661
626,-0.302537
627,-0.309230
628,-0.319353
629,-0.318182
630,-0.318782
631,-0.319025
632,-0.321822
633,-0.323352
634,-0.321870
635,-0.323752
636,-0.325549
637,-0.320981
638,-0.325958
639,-0.327013
640,-0.327013
641,-0.330629
642,-0.328709
643,-0.325928
644,-0.326705
645,-0.327010
646,-0.326347
647,-0.334819
648,-0.328543
649,-0.325849
650,-0.334890
651,-0.330535
652,-0.328540
653,-0.327932
654,-0.329043
655,-0.326267
656,-0.327610
657,-0.326137
658,-0.326370
659,-0.327010
660,-0.323319
661,-0.315804
662,-0.310661
663,-0.307035
664,-0.303049
665,-0.299719
666,-0.293782
667,-0.293534
668,-0.293893
669,-0.294295
670,-0.297767
671,-0.300325
672,-0.296428
673,-0.297212
674,-0.293699
675,-0.295990
676,-0.295765
677,-0.293646
678,-0.295060
679,-0.294671
680,-0.293621
681,-0.294587
682,-0.291560
683,-0.286411
684,-0.285085
685,-0.284645
686,-0.280756
687,-0.279650
688,-0.280996
689,-0.278359
690,-0.278949
691,-0.278275
692,-0.278657
693,-0.279533
694,-0.278380
695,-0.278086
696,-0.278992
697,-0.278609
698,-0.281739
699,-0.295603
700,-0.300728
701,-0.305066
702,-0.306934
703,-0.312446
704,-0.322982
705,-0.334950
706,-0.337122
707,-0.340239
708,-0.341981
709,-0.341257
710,-0.342419
711,-0.346533
712,-0.348562
713,-0.349234
714,-0.350059
715,-0.349464
716,-0.348667
717,-0.348616
718,-0.349519
719,-0.348817
720,-0.349280
721,-0.348975
722,-0.348562
723,-0.349043
724,-0.350017
725,-0.349350
726,-0.348601
727,-0.348562
728,-0.348562
729,-0.348562
730,-0.348562
731,-0.348562
732,-0.348562
733,-0.348562
734,-0.348562
735,-0.348562
736,-0.348562
737,-0.348562
738,-0.348562
739,-0.348562
740,-0.348641
741,-0.349433
742,-0.349684
743,-0.344732
744,-0.346789
745,-0.342840
746,-0.341998
747,-0.340848
748,-0.340618
749,-0.343389
750,-0.348166
751,-0.342375
752,-0.342389
753,-0.346002
754,-0.340618
755,-0.340618
756,-0.343730
757,-0.348337
758,-0.348562
759,-0.346949
760,-0.342704
761,-0.344793
762,-0.348747
763,-0.349454
764,-0.349648
765,-0.348918
766,-0.349480
767,-0.349497
768,-0.348976
769,-0.348562
770,-0.348562
771,-0.348562
772,-0.348562
773,-0.348562
774,-0.348562
775,-0.348562
776,-0.348837
777,-0.349583
778,-0.349647
779,-0.348866
780,-0.349430
781,-0.349604
782,-0.348692
783,-0.346456
784,-0.340618
785,-0.340618
786,-0.340618
787,-0.337943
788,-0.336766
789,-0.337669
790,-0.337292
791,-0.337362
792,-0.337300
793,-0.336646
794,-0.336646
795,-0.336646
796,-0.336646
797,-0.336646
798,-0.336646
799,-0.336646
800,-0.336646
801,-0.336646
802,-0.336646
803,-0.337584
804,-0.336845
805,-0.336646
806,-0.336646
807,-0.336646
808,-0.336646
809,-0.336674
810,-0.337529
811,-0.336989
812,-0.336646
813,-0.336646
814,-0.336646
815,-0.336646
816,-0.336646
817,-0.336646
818,-0.337455
819,-0.337023
820,-0.336646
821,-0.336646
822,-0.336646
823,-0.336646
824,-0.336646
825,-0.336646
826,-0.336646
827,-0.336646
828,-0.336646
829,-0.336646
830,-0.336646
831,-0.336646
832,-0.337243
833,-0.339571
834,-0.337152
835,-0.336646
836,-0.336646
837,-0.338280
838,-0.338055
839,-0.338368
840,-0.340235
841,-0.340618
842,-0.341491
843,-0.347142
844,-0.348562
845,-0.348562
846,-0.348562
847,-0.348562
848,-0.348562
849,-0.348562
850,-0.348562
851,-0.348562
852,-0.348562
853,-0.348562
854,-0.348562
855,-0.348562
856,-0.348562
857,-0.348562
858,-0.348562
859,-0.348562
860,-0.356688
861,-0.359486
862,-0.359486
863,-0.359486
864,-0.359486
865,-0.359486
866,-0.359486
867,-0.359486
868,-0.359486
869,-0.359486
870,-0.359486
871,-0.359486
872,-0.359486
873,-0.359486
874,-0.359486
875,-0.359486
876,-0.359486
877,-0.359486
878,-0.359486
879,-0.359486
880,-0.359486
881,-0.359486
882,-0.359486
883,-0.359486
884,-0.359486
885,-0.359486
886,-0.359487
887,-0.360975
888,-0.359908
889,-0.360526
890,-0.361009
891,-0.360409
892,-0.359486
893,-0.359486
894,-0.359486
895,-0.359486
896,-0.359486
897,-0.358359
898,-0.355290
899,-0.359486
900,-0.358384
901,-0.353129
902,-0.352534
903,-0.354020
904,-0.357119
905,-0.356283
906,-0.354926
907,-0.356924
908,-0.355798
909,-0.349985
910,-0.347475
911,-0.343936
912,-0.344581
913,-0.344581
914,-0.344581
915,-0.344581
916,-0.344581
917,-0.344581
918,-0.346564
919,-0.352526
920,-0.352764
921,-0.353711
922,-0.353074
923,-0.352542
924,-0.352962
925,-0.353483
926,-0.353516
927,-0.353516
928,-0.355944
929,-0.362581
930,-0.359454
931,-0.357488
932,-0.357488
933,-0.357488
934,-0.357488
935,-0.357488
936,-0.357488
937,-0.357488
938,-0.357488
939,-0.357488
940,-0.357488
941,-0.357488
942,-0.357488
943,-0.357488
944,-0.357488
945,-0.357488
946,-0.357488
947,-0.357751
948,-0.358642
949,-0.358212
950,-0.357488
