frame_idx,arousal
1,0.005846
2,0.008151
3,0.008994
4,0.010818
5,0.005774
6,0.000781
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,-0.000139
12,-0.003134
13,-0.003959
14,-0.003959
15,-0.001162
16,-0.000003
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,-0.008302
49,-0.027027
50,-0.040794
51,-0.068547
52,-0.122551
53,-0.176885
54,-0.214950
55,-0.260582
56,-0.306560
57,-0.353585
58,-0.376810
59,-0.408835
60,-0.448479
61,-0.496826
62,-0.538635
63,-0.617026
64,-0.651122
65,-0.717068
66,-0.719951
67,-0.719951
68,-0.719951
69,-0.722289
70,-0.723933
71,-0.719996
72,-0.719951
73,-0.719951
74,-0.719951
75,-0.722457
76,-0.724512
77,-0.720056
78,-0.719951
79,-0.716535
80,-0.701060
81,-0.689478
82,-0.677074
83,-0.656517
84,-0.641998
85,-0.625737
86,-0.617468
87,-0.613367
88,-0.599361
89,-0.591762
90,-0.588779
91,-0.583841
92,-0.578345
93,-0.563581
94,-0.558499
95,-0.555160
96,-0.545132
97,-0.542019
98,-0.539478
99,-0.536938
100,-0.534397
101,-0.531856
102,-0.529316
103,-0.526775
104,-0.524234
105,-0.521694
106,-0.518823
107,-0.516605
108,-0.511887
109,-0.509316
110,-0.506537
111,-0.501268
112,-0.499765
113,-0.495659
114,-0.496327
115,-0.498012
116,-0.490776
117,-0.479236
118,-0.475904
119,-0.466012
120,-0.448711
121,-0.445612
122,-0.434856
123,-0.420630
124,-0.411698
125,-0.405338
126,-0.406167
127,-0.409692
128,-0.411439
129,-0.401790
130,-0.395394
131,-0.396785
132,-0.400892
133,-0.400563
134,-0.395455
135,-0.393974
136,-0.402025
137,-0.396043
138,-0.390738
139,-0.395851
140,-0.394332
141,-0.391790
142,-0.394566
143,-0.389887
144,-0.389593
145,-0.392227
146,-0.396115
147,-0.403945
148,-0.404630
149,-0.398231
150,-0.396553
151,-0.405092
152,-0.411633
153,-0.421918
154,-0.436868
155,-0.450961
156,-0.456828
157,-0.451880
158,-0.455360
159,-0.464124
160,-0.472284
161,-0.480791
162,-0.485532
163,-0.497494
164,-0.506825
165,-0.500629
166,-0.498760
167,-0.500005
168,-0.502133
169,-0.508620
170,-0.506380
171,-0.509885
172,-0.517679
173,-0.524323
174,-0.531759
175,-0.553913
176,-0.570868
177,-0.597155
178,-0.608557
179,-0.620059
180,-0.629690
181,-0.637762
182,-0.646600
183,-0.647166
184,-0.639781
185,-0.638808
186,-0.634068
187,-0.629439
188,-0.624497
189,-0.616679
190,-0.620153
191,-0.623819
192,-0.615156
193,-0.602471
194,-0.603313
195,-0.607940
196,-0.613394
197,-0.616697
198,-0.612324
199,-0.606519
200,-0.608532
201,-0.608887
202,-0.608012
203,-0.606680
204,-0.606680
205,-0.606679
206,-0.605860
207,-0.602574
208,-0.602637
209,-0.602193
210,-0.604571
211,-0.607842
212,-0.607651
213,-0.604684
214,-0.602148
215,-0.603121
216,-0.600873
217,-0.594664
218,-0.589612
219,-0.589401
220,-0.588515
221,-0.583656
222,-0.581553
223,-0.588679
224,-0.586880
225,-0.583023
226,-0.564878
227,-0.548331
228,-0.539589
229,-0.533513
230,-0.539473
231,-0.534421
232,-0.528155
233,-0.524512
234,-0.524267
235,-0.524707
236,-0.538604
237,-0.542077
238,-0.545897
239,-0.559143
240,-0.569384
241,-0.563453
242,-0.562456
243,-0.560223
244,-0.561601
245,-0.563554
246,-0.564955
247,-0.568679
248,-0.580004
249,-0.576674
250,-0.577215
251,-0.581985
252,-0.588458
253,-0.593111
254,-0.596211
255,-0.599376
256,-0.600229
257,-0.600405
258,-0.600405
259,-0.601594
260,-0.599682
261,-0.596063
262,-0.595752
263,-0.597395
264,-0.599027
265,-0.586826
266,-0.556087
267,-0.535274
268,-0.495753
269,-0.463975
270,-0.443529
271,-0.443536
272,-0.426512
273,-0.413557
274,-0.388765
275,-0.376747
276,-0.356826
277,-0.341764
278,-0.323090
279,-0.310073
280,-0.305748
281,-0.304316
282,-0.306647
283,-0.307388
284,-0.316842
285,-0.321160
286,-0.313492
287,-0.295295
288,-0.292639
289,-0.287866
290,-0.278069
291,-0.250571
