frame_idx,valence
1,0.017808
2,0.017808
3,0.017808
4,0.017808
5,0.017808
6,0.017808
7,0.017808
8,0.017805
9,0.015665
10,0.013858
11,0.008127
12,0.008748
13,0.008050
14,0.008046
15,0.005802
16,0.004147
17,0.004147
18,0.003379
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,-0.000160
54,-0.002995
55,-0.007429
56,-0.009514
57,-0.009514
58,-0.009514
59,-0.009514
60,-0.009514
61,-0.009514
62,-0.009514
63,-0.009514
64,-0.009514
65,-0.009514
66,-0.009514
67,-0.009514
68,-0.009514
69,-0.009514
70,-0.009514
71,-0.009514
72,-0.008447
73,-0.005980
74,-0.005611
75,-0.005611
76,-0.005611
77,-0.005611
78,-0.005611
79,-0.005611
80,-0.005611
81,-0.005611
82,-0.005611
83,-0.005611
84,-0.005611
85,-0.005611
86,-0.005611
87,-0.005611
88,-0.004689
89,-0.005575
90,-0.005611
91,-0.005611
92,-0.005611
93,-0.005611
94,-0.005611
95,-0.004908
96,-0.003066
97,-0.005417
98,-0.005611
99,-0.005611
100,-0.005929
101,-0.011918
102,-0.021289
103,-0.026778
104,-0.032936
105,-0.046174
106,-0.053452
107,-0.054412
108,-0.063651
109,-0.064233
110,-0.064233
111,-0.064233
112,-0.064233
113,-0.064233
114,-0.064233
115,-0.064233
116,-0.064233
117,-0.064233
118,-0.063018
119,-0.063420
120,-0.064233
121,-0.064233
122,-0.064233
123,-0.063295
124,-0.063993
125,-0.064233
126,-0.062366
127,-0.063750
128,-0.064233
129,-0.064233
130,-0.064233
131,-0.064233
132,-0.064233
133,-0.063624
134,-0.061993
135,-0.063956
136,-0.064233
137,-0.064233
138,-0.064233
139,-0.064233
140,-0.064233
141,-0.064233
142,-0.064233
143,-0.064233
144,-0.064233
145,-0.064024
146,-0.062230
147,-0.064127
148,-0.064233
149,-0.064233
150,-0.064233
151,-0.064233
152,-0.064233
153,-0.064233
154,-0.066626
155,-0.078509
156,-0.089886
157,-0.096435
158,-0.109509
159,-0.110984
160,-0.111850
161,-0.117062
162,-0.125743
163,-0.139025
164,-0.141032
165,-0.146017
166,-0.152095
167,-0.162905
168,-0.171018
169,-0.178546
170,-0.188527
171,-0.191059
172,-0.191895
173,-0.191958
174,-0.196710
175,-0.199135
176,-0.209487
177,-0.202704
178,-0.202197
179,-0.216006
180,-0.223609
181,-0.234276
182,-0.238757
183,-0.242871
184,-0.253646
185,-0.262817
186,-0.265397
187,-0.265397
188,-0.265397
189,-0.261991
190,-0.255832
191,-0.255695
192,-0.255695
193,-0.255695
194,-0.255695
195,-0.255695
196,-0.255695
197,-0.255695
198,-0.255695
199,-0.255695
200,-0.261194
201,-0.280921
