frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,-0.000469
95,-0.007124
96,-0.008909
97,-0.015146
98,-0.026219
99,-0.025785
100,-0.026640
101,-0.027706
102,-0.027706
103,-0.027706
104,-0.027706
105,-0.036883
106,-0.049557
107,-0.057772
108,-0.071004
109,-0.085156
110,-0.100255
111,-0.102989
112,-0.098788
113,-0.108010
114,-0.126782
115,-0.128564
116,-0.127963
117,-0.128327
118,-0.128564
119,-0.128564
120,-0.132880
121,-0.137726
122,-0.138079
123,-0.137938
124,-0.137242
125,-0.138049
126,-0.138079
127,-0.137264
128,-0.137916
129,-0.138079
130,-0.138079
131,-0.138079
132,-0.138079
133,-0.138079
134,-0.138079
135,-0.138079
136,-0.138079
137,-0.138079
138,-0.138079
139,-0.138079
140,-0.138079
141,-0.138079
142,-0.138079
143,-0.138079
144,-0.138079
145,-0.138079
146,-0.138079
147,-0.138079
148,-0.138079
149,-0.138079
150,-0.138079
151,-0.138079
152,-0.138079
153,-0.138079
154,-0.138079
155,-0.138079
156,-0.138079
157,-0.138079
158,-0.138079
159,-0.138079
160,-0.138079
161,-0.138079
162,-0.138079
163,-0.138079
164,-0.138079
165,-0.138079
166,-0.138079
167,-0.138079
168,-0.138079
169,-0.138079
170,-0.138079
171,-0.138079
172,-0.138079
173,-0.138079
174,-0.138079
175,-0.138079
176,-0.138079
177,-0.138079
178,-0.138079
179,-0.138079
180,-0.138079
181,-0.138079
182,-0.138079
183,-0.138079
184,-0.138079
185,-0.138079
186,-0.138659
187,-0.139885
188,-0.138079
189,-0.138079
190,-0.138079
191,-0.138079
192,-0.138079
193,-0.139947
194,-0.145690
195,-0.142737
196,-0.143440
197,-0.144065
198,-0.154191
199,-0.156085
200,-0.156085
201,-0.156085
202,-0.156085
203,-0.155749
204,-0.152831
205,-0.150001
206,-0.147133
207,-0.153010
208,-0.153940
209,-0.151644
210,-0.152873
211,-0.154315
212,-0.153566
213,-0.147697
214,-0.146041
215,-0.146041
216,-0.146041
217,-0.146041
218,-0.146041
219,-0.146041
220,-0.146041
221,-0.146041
222,-0.146041
223,-0.146041
224,-0.146041
225,-0.146041
226,-0.146041
227,-0.146030
228,-0.145041
229,-0.144370
230,-0.146041
231,-0.146041
232,-0.146041
233,-0.146041
234,-0.146041
235,-0.146041
236,-0.146041
237,-0.146041
238,-0.146041
239,-0.146041
240,-0.146041
241,-0.146041
242,-0.146041
243,-0.145755
244,-0.141619
245,-0.141956
246,-0.145900
247,-0.146041
248,-0.146041
249,-0.146041
250,-0.146041
251,-0.146041
252,-0.146041
253,-0.146041
254,-0.146041
255,-0.146041
256,-0.146041
257,-0.146798
258,-0.152018
259,-0.152014
260,-0.150450
261,-0.148121
262,-0.143443
263,-0.144132
264,-0.144132
265,-0.144132
266,-0.144132
267,-0.144051
268,-0.139289
269,-0.135209
270,-0.130053
271,-0.129743
272,-0.129743
273,-0.129743
274,-0.129743
275,-0.129743
276,-0.129743
277,-0.129743
278,-0.129743
279,-0.129743
280,-0.129743
281,-0.129743
282,-0.129743
283,-0.129743
284,-0.129743
285,-0.130709
286,-0.133285
287,-0.133728
288,-0.133728
289,-0.133728
290,-0.133728
291,-0.133728
292,-0.133728
293,-0.133728
294,-0.133728
295,-0.129712
296,-0.125094
297,-0.125094
298,-0.125094
299,-0.125094
300,-0.125094
301,-0.125094
