frame_idx,arousal
1,-0.041997
2,-0.041997
3,-0.041997
4,-0.041997
5,-0.041997
6,-0.041997
7,-0.041997
8,-0.041997
9,-0.041997
10,-0.041138
11,-0.036217
12,0.007523
13,0.010406
14,0.010406
15,-0.000200
16,-0.011149
17,0.010007
18,0.010406
19,0.010406
20,0.010406
21,0.010406
22,0.010406
23,0.010406
24,0.010406
25,0.010406
26,0.010406
27,0.010406
28,0.010406
29,0.010406
30,0.010406
31,0.010406
32,0.010406
33,0.010406
34,0.010406
35,0.010406
36,0.010406
37,0.010406
38,0.010406
39,0.010406
40,0.010406
41,0.010406
42,0.010406
43,0.010406
44,0.010406
45,0.010687
46,0.015465
47,0.015609
48,0.015609
49,0.015609
50,0.015609
51,0.015609
52,0.016198
53,0.025229
54,0.027501
55,0.027501
56,0.027501
57,0.030053
58,0.047069
59,0.050543
60,0.050543
61,0.050543
62,0.050543
63,0.050543
64,0.050543
65,0.050543
66,0.050543
67,0.050543
68,0.050543
69,0.050543
70,0.050543
71,0.050543
72,0.058866
73,0.062999
74,0.028760
75,0.042689
76,0.074583
77,0.078787
78,0.081326
79,0.090368
80,0.090680
81,0.090680
82,0.096015
83,0.112611
84,0.104738
85,0.116279
86,0.137460
87,0.146281
88,0.165741
89,0.215700
90,0.236002
91,0.236286
92,0.236286
93,0.236286
94,0.235057
95,0.190510
96,0.194827
97,0.223409
98,0.224394
99,0.224394
100,0.224394
101,0.224394
102,0.224394
103,0.224394
104,0.218781
105,0.213772
106,0.213690
107,0.213690
108,0.213690
109,0.213690
110,0.213690
111,0.213690
112,0.213690
113,0.213690
114,0.213690
115,0.213690
116,0.213690
117,0.213690
118,0.213690
119,0.207414
120,0.172571
121,0.159610
122,0.137576
123,0.125135
124,0.145858
125,0.093488
126,0.099724
127,0.113745
128,0.135964
129,0.163213
130,0.190942
131,0.211775
132,0.214878
133,0.214878
134,0.214878
135,0.195767
136,0.159897
137,0.176408
138,0.180688
139,0.180688
140,0.182905
141,0.195554
142,0.207846
143,0.214631
144,0.214878
145,0.214878
146,0.214878
147,0.199751
148,0.142131
149,0.174971
150,0.212440
151,0.228186
152,0.230554
153,0.244432
154,0.275218
155,0.286405
156,0.297929
157,0.298502
158,0.298502
159,0.298502
160,0.298502
161,0.298502
162,0.298502
163,0.298502
164,0.298502
165,0.298502
166,0.298502
167,0.298502
168,0.298502
169,0.298502
170,0.298502
171,0.304504
172,0.308488
173,0.308536
174,0.314252
175,0.320265
176,0.333171
177,0.335296
178,0.342116
179,0.349332
180,0.381841
181,0.405541
182,0.418299
183,0.398671
184,0.400661
185,0.373950
186,0.352335
187,0.341734
188,0.329251
189,0.323558
190,0.374335
191,0.392528
192,0.383056
193,0.376607
194,0.411101
195,0.433231
196,0.465061
197,0.494497
198,0.529729
199,0.579085
200,0.612863
201,0.645312
202,0.697008
203,0.728741
204,0.706737
205,0.632400
206,0.597560
207,0.563993
208,0.536320
209,0.524050
210,0.515997
211,0.538276
212,0.537870
213,0.509440
214,0.467233
215,0.437231
216,0.413506
217,0.408170
218,0.405713
219,0.376725
220,0.340573
221,0.320205
222,0.319609
223,0.319609
224,0.319609
225,0.319609
226,0.319609
227,0.319609
228,0.319609
229,0.319609
230,0.319609
231,0.340639
232,0.338007
233,0.330758
234,0.330758
235,0.330758
236,0.330758
237,0.330758
238,0.330758
239,0.330758
240,0.330758
241,0.330758
242,0.326124
243,0.354139
244,0.362771
245,0.370604
246,0.370895
247,0.361237
248,0.333264
249,0.330758
250,0.330758
251,0.330758
252,0.330758
253,0.330758
254,0.330758
255,0.330758
256,0.330758
257,0.330758
258,0.330758
259,0.330758
260,0.330758
261,0.330758
262,0.330758
263,0.330758
264,0.330758
265,0.330758
266,0.330758
267,0.330758
268,0.330758
269,0.330758
270,0.330758
271,0.330758
272,0.330758
273,0.330758
274,0.330758
275,0.330758
276,0.330758
277,0.330758
278,0.330758
279,0.330758
280,0.330758
281,0.347786
282,0.366732
283,0.368282
284,0.374906
285,0.376909
286,0.382520
287,0.387600
288,0.387622
289,0.387622
290,0.387622
291,0.387622
292,0.387622
293,0.387622
294,0.387622
295,0.387622
296,0.387622
297,0.387621
298,0.383331
299,0.379266
300,0.411253
301,0.416609
302,0.417423
303,0.426271
304,0.427758
305,0.427758
306,0.427758
307,0.427758
308,0.427758
309,0.427758
310,0.427758
311,0.427758
312,0.427758
313,0.427758
314,0.427758
315,0.427758
316,0.427758
317,0.427758
318,0.416407
319,0.381527
320,0.376472
321,0.376472
322,0.376472
323,0.376472
324,0.376472
325,0.376472
326,0.376472
327,0.376472
328,0.376472
329,0.376472
330,0.376472
331,0.376472
332,0.376472
333,0.376472
334,0.376472
335,0.376472
336,0.376472
337,0.376472
338,0.376472
339,0.376472
340,0.376472
341,0.376472
342,0.376472
343,0.392291
344,0.422404
345,0.393670
346,0.400905
347,0.370452
348,0.358345
349,0.349213
350,0.347485
351,0.347485
352,0.346095
353,0.318573
354,0.310690
355,0.310690
356,0.310690
357,0.310690
358,0.310690
359,0.310690
360,0.310690
361,0.310690
362,0.310690
363,0.310690
364,0.310690
365,0.313154
366,0.345778
367,0.363718
368,0.341647
369,0.357611
370,0.357956
371,0.323162
372,0.295268
373,0.282446
374,0.282446
375,0.282446
376,0.282446
377,0.281953
378,0.274460
379,0.265746
380,0.274404
381,0.298879
382,0.307443
383,0.272001
384,0.242799
385,0.247205
386,0.260155
387,0.266501
388,0.271742
389,0.271220
390,0.264081
391,0.259850
392,0.255904
393,0.248701
394,0.248701
395,0.248701
396,0.248701
397,0.248701
398,0.244082
399,0.239335
400,0.239335
401,0.239335
402,0.239335
403,0.260099
404,0.279913
405,0.287283
406,0.300460
407,0.298304
408,0.259414
409,0.250484
410,0.250484
411,0.250484
412,0.258227
413,0.290543
414,0.316915
415,0.326566
416,0.345719
417,0.401740
418,0.408578
419,0.420478
420,0.453826
421,0.462571
422,0.458430
423,0.422158
424,0.411032
425,0.411032
426,0.411032
427,0.411032
428,0.411032
429,0.411032
430,0.411032
431,0.411032
432,0.411032
433,0.411032
434,0.411032
435,0.411032
436,0.411032
437,0.411032
438,0.411032
439,0.411032
440,0.440934
441,0.451168
442,0.451168
443,0.451168
444,0.451168
445,0.451168
446,0.451168
447,0.451168
448,0.451168
449,0.451168
450,0.451168
451,0.442973
452,0.414906
453,0.411032
454,0.411032
455,0.411032
456,0.411032
457,0.411032
458,0.411032
459,0.411032
460,0.411032
461,0.411032
462,0.422603
463,0.448425
464,0.426859
465,0.411032
466,0.411578
467,0.432656
468,0.426690
469,0.434731
470,0.402916
471,0.388973
472,0.382787
473,0.382787
474,0.382787
475,0.382231
476,0.374661
477,0.370895
478,0.370895
479,0.370895
480,0.370895
481,0.370895
482,0.370895
483,0.370895
484,0.370895
485,0.370895
486,0.370895
487,0.370895
488,0.370895
489,0.370895
490,0.379128
