frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.000575
10,-0.010076
11,-0.010837
12,-0.010837
13,-0.010837
14,-0.010837
15,-0.015589
16,-0.019506
17,-0.019506
18,-0.019506
19,-0.019506
20,-0.019506
21,-0.019506
22,-0.019506
23,-0.019506
24,-0.019506
25,-0.019506
26,-0.017870
27,-0.016819
28,-0.009056
29,-0.006802
30,-0.006802
31,-0.001246
32,0.002437
33,0.002437
34,0.002437
35,0.002437
36,0.002437
37,0.002437
38,0.002437
39,0.003695
40,0.006337
41,0.008987
42,0.006201
43,0.002437
44,0.002437
45,0.006046
46,0.018743
47,0.019776
48,0.019776
49,0.019776
50,0.021303
51,0.026326
52,0.033718
53,0.035164
54,0.037186
55,0.042757
56,0.044464
57,0.044464
58,0.044464
59,0.048745
60,0.048531
61,0.057692
62,0.058323
63,0.058323
64,0.058323
65,0.058323
66,0.058323
67,0.058323
68,0.058323
69,0.058323
70,0.058323
71,0.058323
72,0.058323
73,0.058323
74,0.058323
75,0.058323
76,0.058323
77,0.058323
78,0.062281
79,0.071029
80,0.067563
81,0.067563
82,0.067563
83,0.067563
84,0.067563
85,0.067563
86,0.067665
87,0.070069
88,0.068406
89,0.071282
90,0.080539
91,0.080844
92,0.080844
93,0.080844
94,0.080844
95,0.081442
96,0.093757
97,0.114231
98,0.134221
99,0.155763
100,0.167327
101,0.191963
102,0.227961
103,0.267631
104,0.310948
105,0.339723
106,0.363774
107,0.403102
108,0.419550
109,0.438475
110,0.453930
111,0.455389
112,0.467305
113,0.482270
114,0.492207
115,0.506437
116,0.514115
117,0.527617
118,0.551092
119,0.560588
120,0.562941
121,0.562941
122,0.562941
123,0.563241
124,0.569485
125,0.575943
126,0.580063
127,0.581562
128,0.585473
129,0.588029
130,0.574900
131,0.567100
132,0.566646
133,0.568477
134,0.569100
135,0.564933
136,0.564867
137,0.564867
138,0.584813
139,0.599286
140,0.608204
141,0.618995
142,0.619597
143,0.624775
144,0.632216
145,0.636867
146,0.642611
147,0.642827
148,0.654416
149,0.655977
150,0.655977
151,0.655977
