frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.003420
45,0.010455
46,0.014383
47,0.018312
48,0.022240
49,0.026169
50,0.032783
51,0.036773
52,0.044569
53,0.052772
54,0.060166
55,0.065581
56,0.068806
57,0.071530
58,0.073448
59,0.075167
60,0.076677
61,0.076677
62,0.076677
63,0.076677
64,0.076677
65,0.076677
66,0.076677
67,0.076677
68,0.076677
69,0.076677
70,0.076677
71,0.077727
72,0.082819
73,0.085618
74,0.085618
75,0.086852
76,0.092510
77,0.096289
78,0.100497
79,0.109613
80,0.115985
81,0.121173
82,0.128473
83,0.134860
84,0.139374
85,0.139620
86,0.139620
87,0.139620
88,0.139620
89,0.139620
90,0.139620
91,0.139620
92,0.139620
93,0.141204
94,0.145156
95,0.145343
96,0.145343
97,0.147819
98,0.155323
99,0.159325
100,0.159325
101,0.159325
102,0.170395
103,0.172833
104,0.175264
105,0.183179
106,0.192010
107,0.194602
108,0.193359
109,0.206567
110,0.224395
111,0.227242
112,0.226012
113,0.231038
114,0.233349
115,0.234324
116,0.237241
117,0.241417
118,0.245686
119,0.245686
120,0.245686
121,0.245686
122,0.250203
123,0.264906
124,0.268731
125,0.273690
126,0.285166
127,0.285166
128,0.285166
129,0.286678
130,0.292941
131,0.298325
132,0.298325
133,0.298325
134,0.298325
135,0.298325
136,0.298325
137,0.298325
138,0.298325
139,0.298325
140,0.298325
141,0.298325
142,0.298325
143,0.298325
144,0.298325
145,0.298325
146,0.298325
147,0.298325
148,0.298325
149,0.298325
150,0.300196
151,0.298390
152,0.298325
153,0.298325
154,0.298325
155,0.298664
156,0.301110
157,0.303044
158,0.303604
159,0.322117
160,0.333741
161,0.347804
162,0.358006
163,0.369215
164,0.371166
165,0.373140
166,0.377813
167,0.374033
168,0.371166
169,0.373898
170,0.371166
171,0.371166
172,0.371166
173,0.372015
174,0.372025
175,0.371166
176,0.378365
177,0.374459
178,0.380180
179,0.389835
180,0.390906
181,0.390906
182,0.390906
183,0.404530
184,0.406618
185,0.404065
186,0.412911
187,0.423805
188,0.423805
189,0.428235
190,0.437091
191,0.436189
192,0.436142
193,0.436142
194,0.436142
195,0.436142
196,0.436241
197,0.437138
198,0.436142
199,0.436142
200,0.437664
201,0.436230
202,0.436142
203,0.436142
204,0.436142
205,0.439264
206,0.446515
207,0.447587
208,0.447587
209,0.447587
210,0.448361
211,0.447790
212,0.447587
213,0.447587
214,0.447587
215,0.447811
216,0.449185
217,0.448338
218,0.447877
219,0.448907
220,0.447587
221,0.447587
222,0.447587
223,0.447587
224,0.447587
225,0.447788
226,0.450114
227,0.457120
228,0.463758
229,0.470475
230,0.473486
231,0.475626
232,0.475840
233,0.475840
234,0.475840
235,0.475840
236,0.475840
237,0.476394
238,0.476851
239,0.475840
240,0.476275
241,0.477048
242,0.475840
243,0.475840
244,0.475840
245,0.475840
246,0.475840
247,0.475551
248,0.472694
249,0.472694
250,0.474962
251,0.475092
252,0.467975
253,0.469690
254,0.479283
255,0.485194
256,0.484887
257,0.484569
258,0.484569
259,0.484569
260,0.484569
261,0.484569
262,0.484569
263,0.484569
264,0.484569
265,0.484569
266,0.484569
267,0.484569
268,0.485636
269,0.490797
270,0.489113
271,0.485070
272,0.487455
273,0.484569
274,0.488510
275,0.499748
276,0.498045
277,0.504720
278,0.505843
279,0.504857
280,0.508060
281,0.509289
282,0.507173
283,0.507173
284,0.507173
285,0.507173
286,0.507173
287,0.507173
288,0.507604
289,0.513119
290,0.519475
291,0.512895
292,0.513532
293,0.509006
294,0.508177
295,0.508177
296,0.508177
297,0.508177
298,0.508177
299,0.508177
300,0.508177
301,0.508177
302,0.508177
303,0.508177
304,0.508177
305,0.508177
306,0.508177
307,0.511534
308,0.508922
309,0.509963
310,0.511575
311,0.509571
312,0.508318
313,0.508177
314,0.508177
315,0.511784
316,0.512895
317,0.512895
318,0.512895
319,0.513023
320,0.514280
321,0.516313
322,0.519376
323,0.516041
324,0.517643
325,0.519950
326,0.516187
327,0.519206
328,0.521763
329,0.521763
330,0.521763
331,0.521763
332,0.523702
333,0.524909
334,0.524909
335,0.524909
336,0.525204
337,0.527785
338,0.530274
339,0.530274
340,0.530274
341,0.530274
342,0.530274
343,0.530274
344,0.530805
345,0.534992
346,0.535103
347,0.537288
348,0.538138
349,0.538138
350,0.539745
351,0.540870
352,0.539155
353,0.542105
354,0.545279
355,0.550282
356,0.543489
357,0.547515
358,0.548628
359,0.546983
360,0.548382
361,0.548382
362,0.548382
363,0.548382
364,0.548382
365,0.548382
366,0.548382
367,0.548382
368,0.548459
369,0.550491
370,0.553069
371,0.551598
372,0.557096
373,0.551528
374,0.551714
375,0.558363
376,0.553301
377,0.551528
378,0.551528
379,0.551528
380,0.552388
381,0.554154
382,0.551528
383,0.551528
384,0.551528
385,0.551528
386,0.552323
387,0.554742
388,0.551528
389,0.551528
390,0.551528
391,0.551528
392,0.552052
393,0.553309
394,0.551769
395,0.553949
396,0.552193
397,0.551528
398,0.551528
399,0.551528
400,0.552115
401,0.554755
402,0.551528
403,0.552670
404,0.552047
405,0.551528
406,0.551528
407,0.551528
408,0.551528
409,0.551528
410,0.557474
411,0.555985
412,0.551528
413,0.551907
414,0.552089
415,0.551528
416,0.551528
417,0.555098
418,0.560111
419,0.560111
420,0.560383
421,0.564521
422,0.565833
423,0.565833
424,0.567790
425,0.577137
426,0.571983
427,0.576324
428,0.583906
429,0.577848
430,0.578917
431,0.580276
432,0.582565
433,0.582565
434,0.583538
435,0.587284
436,0.587284
437,0.587284
438,0.587284
439,0.587284
440,0.587284
441,0.587284
442,0.588058
443,0.583954
444,0.582622
445,0.583308
446,0.582565
447,0.582565
448,0.582565
449,0.582565
450,0.582565
451,0.582565
452,0.582565
453,0.582565
454,0.582565
455,0.582565
456,0.582565
457,0.582192
458,0.586683
459,0.577846
460,0.573372
461,0.568933
462,0.564557
463,0.563887
464,0.561377
465,0.556863
466,0.557836
467,0.554840
468,0.552877
469,0.552877
470,0.552877
471,0.552877
472,0.552877
473,0.552877
474,0.552877
475,0.552877
476,0.551908
477,0.535843
478,0.530298
479,0.523004
480,0.515058
481,0.513538
482,0.508177
483,0.508947
484,0.514987
485,0.503477
486,0.496432
487,0.485247
488,0.476067
489,0.469891
490,0.460510
491,0.453433
492,0.451988
493,0.449054
494,0.447731
495,0.443877
496,0.438428
497,0.428121
498,0.424907
499,0.421136
500,0.422103
501,0.415035
502,0.421038
503,0.413363
504,0.415060
505,0.403836
506,0.400441
507,0.395303
508,0.391949
509,0.392451
510,0.383545
511,0.379657
512,0.376671
513,0.377122
514,0.374881
515,0.378833
516,0.377360
517,0.377002
518,0.382297
519,0.384583
520,0.381339
521,0.377812
522,0.369744
523,0.369159
524,0.368427
525,0.368027
526,0.369089
527,0.375126
528,0.375126
529,0.374237
530,0.367164
531,0.361824
532,0.361808
533,0.361477
534,0.358923
535,0.346135
536,0.347417
537,0.342471
538,0.342143
539,0.341286
540,0.340376
541,0.338472
542,0.340852
543,0.337676
544,0.334841
545,0.336225
546,0.336420
547,0.336420
548,0.336403
549,0.331702
550,0.331702
551,0.325980
