frame_idx,valence
1,0.009987
2,0.009987
3,0.009987
4,0.009987
5,0.009987
6,0.009987
7,0.009987
8,0.009987
9,0.009987
10,0.009987
11,0.009987
12,0.009987
13,0.009987
14,0.009987
15,0.009987
16,0.009987
17,0.009987
18,0.009987
19,0.009987
20,0.009987
21,0.009987
22,0.009987
23,0.009987
24,0.009987
25,0.009987
26,0.009987
27,0.009987
28,0.009987
29,0.009987
30,0.009987
31,0.009987
32,0.009987
33,0.009987
34,0.009987
35,0.009987
36,0.009987
37,0.009987
38,0.009987
39,0.009987
40,0.009987
41,0.009987
42,0.009987
43,0.009987
44,0.009987
45,0.009987
46,0.009987
47,0.009987
48,0.009987
49,0.009987
50,0.009987
51,0.009987
52,0.009987
53,0.009987
54,0.009987
55,0.009987
56,0.009987
57,0.009987
58,0.009987
59,0.009987
60,0.009987
61,0.009987
62,0.009987
63,0.009987
64,0.009987
65,0.011629
66,0.017610
67,0.019229
68,0.023324
69,0.026931
70,0.029416
71,0.034224
72,0.038410
73,0.048103
74,0.049427
75,0.053740
76,0.053809
77,0.053809
78,0.057416
79,0.058671
80,0.058678
81,0.058678
82,0.058678
83,0.058678
84,0.058678
85,0.058678
86,0.059483
87,0.063094
88,0.063548
89,0.063548
90,0.063548
91,0.063729
92,0.066227
93,0.067892
94,0.067930
95,0.067930
96,0.069843
97,0.072886
98,0.076761
99,0.079308
100,0.082597
101,0.085119
102,0.086919
103,0.086919
104,0.086919
105,0.086919
106,0.086919
107,0.086919
108,0.090074
109,0.091789
110,0.095661
111,0.112082
112,0.134561
113,0.149492
114,0.155574
115,0.158009
116,0.158009
117,0.158009
118,0.158009
119,0.158009
120,0.158009
121,0.158009
122,0.158009
123,0.158009
124,0.158009
125,0.158009
126,0.158009
127,0.158009
128,0.158009
129,0.158009
130,0.158009
131,0.158009
132,0.158009
133,0.158009
134,0.158009
135,0.158009
136,0.158009
137,0.158009
138,0.158009
139,0.158009
140,0.158009
141,0.158009
142,0.158009
143,0.158009
144,0.158009
145,0.158009
146,0.158009
147,0.158009
148,0.158009
149,0.158009
150,0.158009
151,0.158009
152,0.158009
153,0.158009
154,0.158009
155,0.158009
156,0.158009
157,0.158009
158,0.158009
159,0.158009
160,0.155873
161,0.152568
162,0.149134
163,0.148758
164,0.148758
165,0.148758
166,0.148758
167,0.147012
168,0.144211
169,0.143889
170,0.143889
171,0.143889
172,0.141047
173,0.134784
174,0.128089
175,0.126360
176,0.126360
177,0.126360
178,0.126360
179,0.126338
180,0.124540
181,0.122076
182,0.121239
183,0.117560
184,0.117108
185,0.116033
186,0.109636
187,0.103533
188,0.101040
189,0.101040
190,0.101040
191,0.101040
192,0.101040
193,0.101040
194,0.101040
195,0.101040
196,0.101040
197,0.101040
198,0.101040
199,0.101040
200,0.101040
201,0.101040
202,0.100320
203,0.097054
204,0.096658
205,0.096658
206,0.096658
207,0.096658
208,0.096658
209,0.096658
210,0.096658
211,0.096658
212,0.096658
213,0.096658
214,0.096658
215,0.096658
216,0.096658
217,0.096658
218,0.096407
219,0.093296
220,0.091789
221,0.091789
222,0.091789
223,0.091789
224,0.091789
225,0.091789
226,0.091789
227,0.091789
228,0.091789
229,0.086134
230,0.066056
231,0.061947
232,0.080779
233,0.067440
234,0.056396
235,0.056396
236,0.055128
237,0.049442
238,0.048420
239,0.048420
240,0.047088
241,0.041371
242,0.039039
243,0.036273
244,0.035575
245,0.035575
246,0.035575
247,0.035575
248,0.035575
249,0.035575
250,0.030110
251,0.027016
252,-0.018263
253,-0.039026
254,-0.043040
255,-0.058370
256,-0.041931
257,-0.051488
258,-0.058205
259,-0.061647
260,-0.061801
261,-0.061801
262,-0.063077
263,-0.066565
264,-0.066670
265,-0.067570
266,-0.072118
267,-0.076021
268,-0.079518
269,-0.080494
270,-0.076408
271,-0.076990
272,-0.076990
273,-0.078289
274,-0.081783
275,-0.087722
276,-0.092044
277,-0.092571
278,-0.092571
279,-0.092571
280,-0.092707
281,-0.095364
282,-0.097441
283,-0.097441
284,-0.097441
285,-0.097441
286,-0.097441
287,-0.097441
288,-0.097441
289,-0.097441
290,-0.097441
291,-0.097441
292,-0.097441
293,-0.097441
294,-0.097441
295,-0.097441
296,-0.097441
297,-0.098540
298,-0.101503
299,-0.101823
300,-0.101823
301,-0.101823
302,-0.101940
303,-0.102942
304,-0.103725
305,-0.103771
306,-0.103771
307,-0.103771
308,-0.103771
309,-0.099928
310,-0.074335
311,-0.060354
312,-0.052230
313,-0.055478
314,-0.076903
315,-0.078364
316,-0.057552
317,-0.031640
318,-0.001897
319,0.021917
320,0.045058
321,0.055563
322,0.056290
323,0.056290
324,0.061060
325,0.063808
326,0.063808
327,0.063808
328,0.063808
329,0.063808
330,0.063808
331,0.063808
332,0.063808
333,0.063808
334,0.063808
335,0.063808
336,0.063808
337,0.063808
338,0.063808
339,0.063808
340,0.063808
341,0.063808
342,0.063808
343,0.063808
344,0.063808
345,0.063808
346,0.063808
347,0.063808
348,0.063808
349,0.063808
350,0.063808
351,0.063808
352,0.063808
353,0.063808
354,0.063808
355,0.063808
356,0.063808
357,0.063808
358,0.054988
359,0.034547
360,0.034547
361,0.034547
362,0.034547
363,0.034547
364,0.034547
365,0.034547
366,0.033849
367,0.022018
368,0.015106
369,0.015106
370,0.015106
371,0.016087
372,0.027932
373,0.022514
374,0.033727
375,0.034547
376,0.034547
377,0.034547
378,0.034547
379,0.034547
380,0.034547
381,0.034547
382,0.034547
383,0.034547
384,0.034547
385,0.034547
386,0.034547
387,0.034547
388,0.034547
389,0.034547
390,0.034547
391,0.034547
392,0.034547
393,0.034547
394,0.036529
395,0.041696
396,0.042692
397,0.048464
398,0.049584
399,0.049584
400,0.049584
401,0.049584
402,0.049584
403,0.053855
404,0.056632
405,0.058037
406,0.070031
407,0.076089
408,0.082813
409,0.089725
410,0.094835
411,0.097513
412,0.097513
413,0.097513
414,0.097513
415,0.099044
416,0.104747
417,0.105031
418,0.105031
419,0.105031
420,0.105283
421,0.112029
422,0.124591
423,0.130738
424,0.133247
425,0.144947
426,0.147390
427,0.157344
428,0.160478
429,0.160478
430,0.160478
431,0.160478
432,0.160478
433,0.160478
434,0.160478
435,0.160478
436,0.160478
437,0.160478
438,0.160478
439,0.160478
440,0.160567
441,0.164767
442,0.167996
443,0.167996
444,0.167996
445,0.167996
446,0.167996
447,0.170891
448,0.179274
449,0.179274
450,0.179331
451,0.182367
452,0.186650
453,0.192473
454,0.196136
455,0.201359
456,0.201359
457,0.201359
458,0.201359
459,0.201359
460,0.201359
461,0.201359
462,0.199991
463,0.176320
464,0.167996
465,0.167996
466,0.167996
467,0.167996
468,0.167856
469,0.163715
470,0.160478
471,0.160478
472,0.160478
473,0.160044
474,0.153897
475,0.138839
476,0.141256
477,0.127877
478,0.124359
479,0.109487
480,0.102444
481,0.116041
482,0.111790
483,0.102401
484,0.094198
485,0.095710
486,0.091270
487,0.090459
488,0.091945
489,0.093629
490,0.088625
491,0.077425
492,0.073351
493,0.067607
494,0.067380
495,0.069279
496,0.072159
497,0.072249
498,0.072249
499,0.072249
500,0.072249
501,0.072249
502,0.072249
503,0.072296
504,0.074324
505,0.076564
506,0.076631
507,0.076879
508,0.095689
509,0.104434
510,0.107752
511,0.107814
512,0.107814
513,0.108507
514,0.130550
515,0.134639
516,0.141422
517,0.141822
518,0.141822
519,0.141822
520,0.141822
521,0.141822
522,0.141822
523,0.141822
524,0.141822
525,0.141822
526,0.141822
527,0.141822
528,0.141822
529,0.140930
530,0.123493
531,0.114405
532,0.114405
533,0.114405
534,0.114451
535,0.117792
536,0.121923
537,0.121923
538,0.121923
539,0.129368
540,0.157144
541,0.168934
542,0.175307
543,0.180562
544,0.182702
545,0.182702
546,0.182702
547,0.182702
548,0.182702
549,0.182702
550,0.182702
551,0.182702
552,0.182702
553,0.182702
554,0.182243
555,0.163002
556,0.155315
557,0.156790
558,0.158407
559,0.154864
560,0.154828
561,0.154828
562,0.154440
563,0.141312
564,0.134379
565,0.153381
566,0.170863
567,0.178085
568,0.206017
569,0.214146
570,0.228621
571,0.266092
572,0.270723
573,0.246552
574,0.254661
575,0.275787
576,0.281229
577,0.291891
578,0.306050
579,0.319288
580,0.348071
581,0.351484
582,0.333142
583,0.339335
584,0.348127
585,0.350791
586,0.348609
587,0.334081
588,0.298785
589,0.301863
590,0.301821
591,0.298322
592,0.296885
593,0.295354
594,0.285478
595,0.281820
596,0.287148
597,0.291075
598,0.294124
599,0.294504
600,0.294504
601,0.294504
