frame_idx,valence
1,0.101396
2,0.101396
3,0.101396
4,0.101396
5,0.101396
6,0.101396
7,0.101396
8,0.101396
9,0.101396
10,0.101396
11,0.101396
12,0.101396
13,0.101396
14,0.101396
15,0.101396
16,0.101396
17,0.101396
18,0.101396
19,0.101396
20,0.101396
21,0.101396
22,0.101396
23,0.101396
24,0.101396
25,0.101396
26,0.101396
27,0.101396
28,0.101396
29,0.101396
30,0.101396
31,0.101396
32,0.101396
33,0.101396
34,0.101396
35,0.101396
36,0.101396
37,0.101396
38,0.101396
39,0.101396
40,0.101396
41,0.101396
42,0.101396
43,0.101396
44,0.101396
45,0.101396
46,0.101396
47,0.101396
48,0.101396
49,0.101396
50,0.101396
51,0.101396
52,0.101396
53,0.101396
54,0.101396
55,0.101396
56,0.101396
57,0.101396
58,0.101396
59,0.101396
60,0.101396
61,0.101396
62,0.101396
63,0.101396
64,0.101396
65,0.101396
66,0.101396
67,0.101396
68,0.101396
69,0.101396
70,0.101396
71,0.101396
72,0.101396
73,0.101396
74,0.101396
75,0.101396
76,0.101396
77,0.101396
78,0.101396
79,0.099456
80,0.092213
81,0.086733
82,0.085350
83,0.085350
84,0.081427
85,0.072757
86,0.060260
87,0.050425
88,0.045383
89,0.038054
90,0.028515
91,0.022826
92,0.019886
93,0.019615
94,0.019615
95,0.019615
96,0.019615
97,0.019615
98,0.019615
99,0.019615
100,0.019615
101,0.019615
102,0.019615
103,0.019615
104,0.019615
105,0.019615
106,0.019615
107,0.019615
108,0.019615
109,0.019615
110,0.019615
111,0.019615
112,0.019615
113,0.019615
114,0.019615
115,0.019615
116,0.019615
117,0.019615
118,0.019615
119,0.019615
120,0.019615
121,0.019615
122,0.019615
123,0.019615
124,0.019615
125,0.019615
126,0.022060
127,0.042460
128,0.063435
129,0.083614
130,0.088294
131,0.093820
132,0.097287
133,0.100950
134,0.101396
135,0.101396
136,0.101396
137,0.101396
138,0.101396
139,0.101396
140,0.101396
141,0.101678
142,0.110006
143,0.131623
144,0.138467
145,0.146015
146,0.152793
147,0.157176
148,0.160446
149,0.168801
150,0.181367
151,0.193970
152,0.204393
153,0.215889
154,0.226169
155,0.236891
156,0.250575
157,0.265326
158,0.280747
159,0.296458
160,0.311795
161,0.324514
162,0.327586
163,0.327586
164,0.327586
165,0.327586
166,0.327586
167,0.327586
168,0.327586
169,0.328624
170,0.335982
171,0.340008
172,0.340008
173,0.340008
174,0.340008
175,0.340008
176,0.343122
177,0.348290
178,0.348290
179,0.348290
180,0.348290
181,0.348290
182,0.348290
183,0.348290
184,0.351763
185,0.360083
186,0.360712
187,0.360712
188,0.360712
189,0.360712
190,0.360712
191,0.360712
192,0.360712
193,0.360712
194,0.360712
195,0.360712
196,0.365227
197,0.368994
198,0.368994
199,0.369107
200,0.373558
201,0.381547
202,0.388555
203,0.389180
204,0.390904
205,0.389778
206,0.389180
207,0.395499
208,0.401602
209,0.401602
210,0.401602
211,0.402599
212,0.408378
213,0.409884
214,0.418786
215,0.436952
216,0.450734
217,0.462989
218,0.475124
219,0.481894
220,0.486229
221,0.486924
222,0.509179
223,0.515300
224,0.515300
225,0.517400
226,0.533120
227,0.535838
228,0.543208
229,0.548056
230,0.548243
231,0.548243
232,0.548243
233,0.548243
234,0.548243
235,0.548243
236,0.548243
237,0.548243
238,0.548243
239,0.548243
240,0.548243
241,0.548243
242,0.548243
243,0.548243
244,0.548243
245,0.548243
246,0.548243
247,0.548243
248,0.548243
249,0.548243
250,0.548243
251,0.548243
252,0.548243
253,0.548243
254,0.548243
255,0.548243
256,0.548243
257,0.548243
258,0.551764
259,0.560398
260,0.561420
261,0.561420
262,0.561420
263,0.561420
264,0.561420
265,0.561420
266,0.561420
267,0.568271
268,0.564750
269,0.561421
270,0.561423
271,0.564591
272,0.575751
273,0.588200
274,0.599587
275,0.611961
276,0.614243
277,0.614243
278,0.614243
279,0.614243
280,0.614243
281,0.614243
282,0.614243
283,0.614243
284,0.614243
285,0.614243
286,0.614243
287,0.614243
288,0.614243
289,0.614243
290,0.614243
291,0.614243
292,0.614243
293,0.614243
294,0.614243
295,0.614243
296,0.614243
297,0.614243
298,0.614243
299,0.614243
300,0.614243
301,0.614374
302,0.617687
303,0.620719
304,0.614243
305,0.614243
306,0.614243
307,0.614243
308,0.614243
309,0.614243
310,0.614243
311,0.614243
312,0.614243
313,0.614243
314,0.614243
315,0.614243
316,0.614243
317,0.614243
318,0.614243
319,0.614243
320,0.614243
321,0.614243
322,0.614243
323,0.614243
324,0.614243
325,0.614243
326,0.614243
327,0.614243
328,0.614243
329,0.614243
330,0.614243
331,0.614243
332,0.614243
333,0.614243
334,0.614243
335,0.614243
336,0.614243
337,0.614243
338,0.614243
339,0.614243
340,0.614243
341,0.614243
342,0.614243
343,0.614671
344,0.617453
345,0.616592
346,0.614243
347,0.614243
348,0.614243
349,0.614243
350,0.614243
351,0.614243
352,0.614243
353,0.614243
354,0.614243
355,0.614243
356,0.614243
357,0.614243
358,0.614243
359,0.614243
360,0.614243
361,0.614243
362,0.614243
363,0.614243
364,0.613625
365,0.607717
366,0.603542
367,0.604185
368,0.601875
369,0.589621
370,0.585257
371,0.585257
372,0.585257
373,0.585257
374,0.585257
375,0.585257
376,0.585257
377,0.585257
378,0.585257
379,0.585257
380,0.585257
381,0.585257
382,0.579153
383,0.558031
384,0.553138
385,0.553138
386,0.553138
387,0.553003
388,0.546224
389,0.540095
390,0.539196
391,0.532127
392,0.526900
393,0.526784
394,0.526784
395,0.526784
396,0.526784
397,0.526784
398,0.526784
399,0.526784
400,0.526784
401,0.526784
402,0.526784
403,0.526784
404,0.526784
405,0.526784
406,0.526784
407,0.526784
408,0.526784
409,0.526784
410,0.526417
411,0.520426
412,0.512995
413,0.507347
414,0.500718
415,0.493624
416,0.486477
417,0.485894
418,0.485894
419,0.485646
420,0.483710
421,0.477516
422,0.473471
423,0.473471
424,0.473471
425,0.473471
426,0.473471
427,0.475134
428,0.489823
429,0.509663
430,0.511309
431,0.513328
432,0.522877
433,0.523663
434,0.523663
435,0.523636
436,0.521718
437,0.515584
438,0.510273
439,0.510626
440,0.491712
441,0.480523
442,0.474443
443,0.471287
444,0.461630
445,0.453677
446,0.452587
447,0.450552
448,0.442486
449,0.441882
450,0.441882
451,0.441882
452,0.441882
453,0.441882
454,0.441882
455,0.441882
456,0.441639
457,0.435737
458,0.433446
459,0.428889
460,0.424427
461,0.420611
462,0.414987
463,0.412897
464,0.412897
465,0.412897
466,0.412897
467,0.412897
468,0.412897
469,0.412776
470,0.411069
471,0.404671
472,0.407342
473,0.404173
474,0.400474
475,0.402308
476,0.408045
477,0.405034
478,0.401061
479,0.400474
480,0.402181
481,0.403310
482,0.400474
483,0.400474
484,0.400474
485,0.400474
486,0.400474
487,0.400474
488,0.400474
489,0.400474
490,0.400474
491,0.400474
492,0.400474
493,0.400474
494,0.400474
495,0.400474
496,0.400474
497,0.400474
498,0.400474
499,0.400474
500,0.400474
501,0.400474
502,0.400474
503,0.400474
504,0.400279
505,0.393579
506,0.392711
507,0.392711
508,0.392711
509,0.392711
510,0.392711
511,0.392711
512,0.392711
513,0.392711
514,0.392711
515,0.392711
516,0.392711
517,0.392711
518,0.392711
519,0.392711
520,0.392711
521,0.392711
522,0.392711
523,0.392711
524,0.392711
525,0.389914
526,0.380494
527,0.377277
528,0.371968
529,0.366689
530,0.363725
531,0.363716
532,0.360140
533,0.354111
534,0.351303
535,0.351623
536,0.353323
537,0.351317
538,0.351303
539,0.351303
