frame_idx,arousal
1,0.017092
2,0.017092
3,0.017092
4,0.017092
5,0.017092
6,0.017092
7,0.017092
8,0.017092
9,0.017092
10,0.017092
11,0.017092
12,0.017092
13,0.017092
14,0.017092
15,0.017092
16,0.017092
17,0.017092
18,0.017092
19,0.017092
20,0.017092
21,0.017092
22,0.017092
23,0.017092
24,0.017092
25,0.017092
26,0.017092
27,0.017092
28,0.017092
29,0.017092
30,0.017092
31,0.017092
32,0.017092
33,0.017092
34,0.017092
35,0.017092
36,0.017092
37,0.017092
38,0.017092
39,0.017092
40,0.017092
41,0.017092
42,0.017092
43,0.017092
44,0.017092
45,0.017092
46,0.017092
47,0.017092
48,0.017092
49,0.017092
50,0.017092
51,0.017092
52,0.017092
53,0.017092
54,0.017092
55,0.017092
56,0.017092
57,0.017092
58,0.017092
59,0.017092
60,0.025078
61,0.044721
62,0.073375
63,0.074067
64,0.056378
65,0.030115
66,0.030115
67,0.030115
68,0.063983
69,0.086275
70,0.074614
71,0.057661
72,0.085805
73,0.077648
74,0.039227
75,0.059681
76,0.082247
77,0.075198
78,0.042978
79,0.042324
80,0.042324
81,0.037393
82,0.030231
83,0.030115
84,0.030115
85,0.030115
86,0.030115
87,0.030115
88,0.030115
89,0.030115
90,0.030115
91,0.027981
92,0.017764
93,0.017092
94,0.017092
95,0.017092
96,0.017092
97,0.017092
98,0.017092
99,0.017092
100,0.017092
101,0.017092
102,0.017092
103,0.017092
104,0.017092
105,0.017092
106,0.017092
107,0.017092
108,0.017092
109,0.017092
110,0.086935
111,0.091444
112,0.074067
113,0.074067
114,0.074067
115,0.074067
116,0.074067
117,0.074067
118,0.074067
119,0.074067
120,0.074067
121,0.074067
122,0.074067
123,0.090474
124,0.117409
125,0.118018
126,0.118018
127,0.118018
128,0.118018
129,0.118018
130,0.118018
131,0.118018
132,0.118018
133,0.118018
134,0.118018
135,0.118018
136,0.118018
137,0.118018
138,0.118018
139,0.118018
140,0.118018
141,0.118018
142,0.118018
143,0.118018
144,0.118018
145,0.118018
146,0.118018
147,0.118018
148,0.118018
149,0.118018
150,0.118018
151,0.118018
152,0.118018
153,0.118018
154,0.118018
155,0.118018
156,0.118018
157,0.118018
158,0.118018
159,0.102641
160,0.074778
161,0.074067
162,0.074067
163,0.074067
164,0.074067
165,0.074067
166,0.074067
167,0.074067
168,0.074067
169,0.074067
170,0.074067
171,0.074067
172,0.074067
173,0.074067
174,0.074067
175,0.074067
176,0.074067
177,0.074067
178,0.074067
179,0.074067
180,0.074067
181,0.074067
182,0.074067
183,0.074067
184,0.074067
185,0.074067
186,0.074067
187,0.074067
188,0.074067
189,0.074067
190,0.074067
191,0.074067
192,0.074067
193,0.074067
194,0.074067
195,0.108174
196,0.118018
197,0.118018
198,0.118018
199,0.118018
200,0.118018
201,0.118018
202,0.118018
203,0.118018
204,0.118018
205,0.118018
206,0.118018
207,0.118018
208,0.118018
209,0.118018
210,0.080549
211,0.074067
212,0.096635
213,0.117823
214,0.118018
215,0.118018
216,0.118018
217,0.118018
218,0.118018
219,0.118018
220,0.118018
221,0.118018
222,0.118018
223,0.118018
224,0.118018
225,0.118018
226,0.118018
227,0.118018
228,0.118018
229,0.118018
230,0.118018
231,0.118018
232,0.118018
233,0.118018
234,0.118018
235,0.118018
236,0.118018
237,0.118018
238,0.118018
239,0.118018
240,0.118018
241,0.118018
242,0.118018
243,0.118018
244,0.118018
245,0.118018
246,0.118018
247,0.118018
248,0.118018
249,0.118018
250,0.118018
251,0.118018
252,0.118018
253,0.118018
254,0.118018
255,0.118018
256,0.118018
257,0.118018
258,0.118018
259,0.118018
260,0.118018
261,0.118018
262,0.118018
263,0.118018
264,0.118018
265,0.118018
266,0.118018
267,0.118018
268,0.118018
269,0.118018
270,0.118018
271,0.118018
272,0.116631
273,0.076029
274,0.051306
275,0.038221
276,0.030410
277,0.030115
278,0.030115
279,0.030115
280,0.030115
281,0.030115
282,0.030115
283,0.030115
284,0.030115
285,0.030115
286,0.030115
287,0.030115
288,0.030115
289,0.030115
290,0.030115
291,0.030115
292,0.030115
293,0.030115
294,0.030115
295,0.030115
296,0.030115
297,0.030115
298,0.030115
299,0.030115
300,0.030115
301,0.030115
302,0.030115
303,0.030115
304,0.030115
305,0.030115
306,0.030115
307,0.030115
308,0.030115
309,0.030115
310,0.030115
311,0.030115
312,0.030115
313,0.030115
314,0.030115
315,0.030115
316,0.030115
317,0.030115
318,0.030115
319,0.030115
320,0.030115
321,0.030115
322,0.030115
323,0.030115
324,0.030115
325,0.030115
326,0.030115
327,0.030115
328,0.030115
329,0.030115
330,0.030115
331,0.030115
332,0.030115
333,0.030115
334,0.030115
335,0.030115
336,0.030115
337,0.030115
338,0.030115
339,0.030115
340,0.030115
341,0.030115
342,0.030115
343,0.030115
344,0.030115
345,0.030115
346,0.030115
347,0.030115
348,0.030115
349,0.030115
350,0.030115
351,0.030115
352,0.030115
353,0.030115
354,0.030115
355,0.030115
356,0.030115
357,0.032712
358,0.062164
359,0.078658
360,0.085844
361,0.086275
362,0.086275
363,0.091829
364,0.101075
365,0.115013
366,0.118018
367,0.118018
368,0.118018
369,0.118018
370,0.118018
371,0.118018
372,0.118018
373,0.118018
374,0.118018
375,0.118018
376,0.103300
377,0.075491
378,0.074067
379,0.074067
380,0.074067
381,0.107113
382,0.121348
383,0.091964
384,0.086275
385,0.112966
386,0.083851
387,0.067610
388,0.106902
389,0.085233
390,0.074067
391,0.096299
392,0.117492
393,0.118018
394,0.118018
395,0.085900
396,0.077214
397,0.095082
398,0.099298
399,0.099298
400,0.062541
401,0.055346
402,0.084593
403,0.068297
404,0.096392
405,0.123971
406,0.109945
407,0.095739
408,0.116850
409,0.125795
410,0.092792
411,0.086275
412,0.086275
413,0.088657
414,0.115426
415,0.088530
416,0.086275
417,0.086275
418,0.086275
419,0.086275
420,0.086275
421,0.086275
422,0.086275
423,0.121214
424,0.142773
425,0.143250
426,0.143250
427,0.109766
428,0.099298
429,0.099298
430,0.118180
431,0.142555
432,0.143250
433,0.143250
434,0.143250
435,0.143250
436,0.143250
437,0.143250
438,0.108903
439,0.099298
440,0.099298
441,0.099298
442,0.099298
443,0.099298
444,0.099298
445,0.099298
446,0.099298
447,0.099298
448,0.099298
449,0.099298
450,0.099298
451,0.099298
452,0.099298
453,0.099298
454,0.094410
455,0.086365
456,0.086275
457,0.086275
458,0.086275
459,0.086275
460,0.086275
461,0.086275
462,0.086275
463,0.086275
464,0.086275
465,0.086275
466,0.086275
467,0.086275
468,0.086275
469,0.086275
470,0.086275
471,0.086275
472,0.086275
473,0.086275
474,0.086275
475,0.086275
476,0.086275
477,0.086275
478,0.086275
479,0.086275
480,0.086275
481,0.086275
482,0.086275
483,0.086275
