frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000014
32,0.001857
33,0.002812
34,0.005402
35,0.006684
36,0.007081
37,0.007060
38,0.006651
39,0.005987
40,0.005258
41,0.005317
42,0.005850
43,0.005850
44,0.005850
45,0.005850
46,0.005847
47,0.005542
48,0.004514
49,0.003745
50,0.002491
51,0.000068
52,0.000000
53,0.000000
54,0.000000
55,-0.000011
56,-0.002967
57,-0.009564
58,-0.013256
59,-0.014756
60,-0.015138
61,-0.013707
62,-0.012859
63,-0.011723
64,-0.011106
65,-0.010616
66,-0.013137
67,-0.022184
68,-0.043010
69,-0.056557
70,-0.056557
71,-0.066572
72,-0.077540
73,-0.077540
74,-0.080413
75,-0.081135
76,-0.082880
77,-0.092921
78,-0.103115
79,-0.107533
80,-0.110845
81,-0.123360
82,-0.130930
83,-0.131474
84,-0.147061
85,-0.149235
86,-0.159645
87,-0.160639
88,-0.160639
89,-0.160639
90,-0.160639
91,-0.160639
92,-0.160639
93,-0.165548
94,-0.171506
95,-0.172577
96,-0.175770
97,-0.178013
98,-0.178145
99,-0.178323
100,-0.178862
101,-0.179376
102,-0.179794
103,-0.179986
104,-0.179957
105,-0.179750
106,-0.179980
107,-0.180603
108,-0.184090
109,-0.186034
110,-0.186518
111,-0.193144
112,-0.196458
113,-0.198130
114,-0.208156
115,-0.211252
116,-0.215052
117,-0.217987
118,-0.223843
119,-0.225603
120,-0.225626
121,-0.229728
122,-0.232320
123,-0.235028
124,-0.236153
125,-0.236451
126,-0.234544
127,-0.229937
128,-0.229445
129,-0.231964
130,-0.235366
131,-0.239502
132,-0.234385
133,-0.236662
134,-0.236318
135,-0.231140
136,-0.233149
137,-0.227709
138,-0.225008
139,-0.221084
140,-0.220791
141,-0.225759
142,-0.226138
143,-0.236137
144,-0.245166
145,-0.244633
146,-0.244597
147,-0.246290
148,-0.255942
149,-0.256658
150,-0.258415
151,-0.263927
152,-0.267986
153,-0.277142
154,-0.294332
155,-0.304694
156,-0.317455
157,-0.323882
158,-0.329078
159,-0.329229
160,-0.334461
161,-0.340590
162,-0.340675
163,-0.340675
164,-0.340732
165,-0.340926
166,-0.340724
167,-0.340675
168,-0.340675
169,-0.340637
170,-0.341735
171,-0.351498
172,-0.352053
173,-0.352120
174,-0.352120
175,-0.352120
176,-0.352120
177,-0.352189
178,-0.353358
179,-0.352250
180,-0.352120
181,-0.352148
182,-0.352352
183,-0.352428
184,-0.352549
185,-0.353110
186,-0.353734
187,-0.354115
188,-0.353960
189,-0.353122
190,-0.352400
191,-0.352132
192,-0.352120
193,-0.352136
194,-0.352392
195,-0.352654
196,-0.353044
197,-0.353044
198,-0.353044
199,-0.353044
200,-0.353044
201,-0.353044
202,-0.353050
203,-0.353279
204,-0.353884
205,-0.351202
206,-0.333629
207,-0.331498
208,-0.323770
209,-0.322904
210,-0.323386
211,-0.323386
212,-0.323812
213,-0.324002
214,-0.324816
215,-0.335989
216,-0.344711
217,-0.345030
218,-0.345282
219,-0.345214
220,-0.348958
221,-0.355658
222,-0.356384
223,-0.356744
224,-0.359112
225,-0.365074
226,-0.367845
227,-0.369329
228,-0.376762
229,-0.377861
230,-0.387123
231,-0.388213
232,-0.388200
233,-0.387978
234,-0.387368
235,-0.390367
236,-0.391104
237,-0.391379
238,-0.395718
239,-0.399526
240,-0.400217
241,-0.400274
242,-0.400177
243,-0.399682
244,-0.399613
245,-0.399376
246,-0.399350
247,-0.400540
248,-0.409360
249,-0.410180
250,-0.423808
251,-0.431163
252,-0.431163
253,-0.431421
254,-0.431795
255,-0.432053
256,-0.432311
257,-0.434568
258,-0.443679
259,-0.443730
260,-0.443531
261,-0.443505
262,-0.443264
263,-0.442872
264,-0.442617
265,-0.442224
266,-0.442563
267,-0.442311
268,-0.441992
269,-0.441992
270,-0.441846
271,-0.441826
272,-0.441684
273,-0.448745
274,-0.452176
275,-0.452176
276,-0.452176
277,-0.452179
278,-0.452359
279,-0.453364
280,-0.457613
281,-0.457862
282,-0.457484
283,-0.457272
284,-0.457272
285,-0.457272
286,-0.457272
287,-0.457272
288,-0.457457
289,-0.460289
290,-0.474813
291,-0.479929
292,-0.490833
293,-0.499008
294,-0.500330
295,-0.502820
296,-0.506044
297,-0.504237
298,-0.504380
299,-0.504733
300,-0.505340
301,-0.506239
302,-0.508577
303,-0.510799
304,-0.512526
305,-0.514784
306,-0.519747
307,-0.525067
308,-0.529320
309,-0.532198
310,-0.535520
311,-0.536184
312,-0.539807
313,-0.535947
314,-0.527877
315,-0.526573
316,-0.524351
317,-0.524649
318,-0.526971
319,-0.529568
320,-0.531886
321,-0.533623
322,-0.534073
323,-0.535804
324,-0.540777
325,-0.548604
326,-0.553294
327,-0.564255
328,-0.567941
329,-0.572911
330,-0.583460
331,-0.589306
332,-0.598251
333,-0.609105
334,-0.612862
335,-0.616518
336,-0.616753
337,-0.620017
338,-0.619547
339,-0.618462
340,-0.618642
341,-0.618451
342,-0.618956
343,-0.620410
344,-0.618887
345,-0.621614
346,-0.620227
347,-0.618697
348,-0.618469
349,-0.617622
350,-0.614638
351,-0.611761
352,-0.610908
353,-0.610317
354,-0.607595
355,-0.603926
356,-0.598008
357,-0.589981
358,-0.562063
359,-0.557491
360,-0.558294
361,-0.558212
362,-0.550329
363,-0.547143
364,-0.547022
365,-0.549715
366,-0.553176
367,-0.555851
368,-0.557678
369,-0.559600
370,-0.564299
371,-0.566643
372,-0.566117
373,-0.566341
374,-0.566686
375,-0.567186
376,-0.567287
377,-0.567540
378,-0.567894
379,-0.567903
380,-0.569354
381,-0.571319
382,-0.570900
383,-0.568268
384,-0.565866
385,-0.564424
386,-0.564645
387,-0.566681
388,-0.569612
389,-0.583053
390,-0.589810
391,-0.589810
392,-0.588793
393,-0.587413
394,-0.586482
395,-0.584657
396,-0.583028
397,-0.579910
398,-0.577803
399,-0.577223
400,-0.575410
401,-0.574722
402,-0.576923
403,-0.575598
404,-0.570071
405,-0.565727
406,-0.555677
407,-0.542409
408,-0.533652
409,-0.526988
410,-0.521110
411,-0.516777
412,-0.514048
413,-0.512595
414,-0.512247
415,-0.512676
416,-0.513446
417,-0.513634
418,-0.513856
419,-0.514164
420,-0.514233
421,-0.514316
422,-0.514526
423,-0.515410
424,-0.516579
425,-0.517631
426,-0.519499
427,-0.522397
428,-0.524445
429,-0.525112
430,-0.526668
431,-0.526479
432,-0.525982
433,-0.525566
434,-0.525454
435,-0.525609
436,-0.525689
437,-0.525190
438,-0.523023
439,-0.508872
440,-0.500830
441,-0.500103
442,-0.493670
443,-0.492196
444,-0.494007
445,-0.494957
446,-0.494973
447,-0.492937
448,-0.491898
449,-0.491316
450,-0.490358
451,-0.487769
452,-0.480448
453,-0.477197
454,-0.474315
455,-0.471282
456,-0.469128
457,-0.459125
458,-0.462104
459,-0.491002
460,-0.491682
461,-0.500874
462,-0.506662
463,-0.506083
464,-0.505718
465,-0.505979
466,-0.492969
467,-0.462393
468,-0.464532
469,-0.470838
470,-0.471157
471,-0.467980
472,-0.455194
473,-0.449288
474,-0.448178
475,-0.447166
476,-0.444310
477,-0.443113
478,-0.442860
479,-0.443438
480,-0.444115
481,-0.445147
482,-0.445762
483,-0.446341
484,-0.447359
485,-0.447502
486,-0.447544
487,-0.447939
488,-0.448654
489,-0.449232
490,-0.450360
491,-0.453269
492,-0.458183
493,-0.463410
494,-0.465303
495,-0.462569
496,-0.461376
497,-0.457331
498,-0.453132
499,-0.453622
500,-0.450788
501,-0.450207
502,-0.450207
503,-0.447291
504,-0.439905
505,-0.434673
506,-0.429644
507,-0.426118
508,-0.425010
509,-0.424271
510,-0.424271
511,-0.428714
512,-0.442393
513,-0.442393
514,-0.444260
515,-0.452253
516,-0.464920
517,-0.467810
518,-0.475321
519,-0.486288
520,-0.492299
521,-0.501025
522,-0.509214
523,-0.513253
524,-0.517318
525,-0.518678
526,-0.520962
527,-0.515449
528,-0.513798
529,-0.510971
530,-0.512565
531,-0.519191
532,-0.520221
533,-0.521604
534,-0.519824
535,-0.514943
536,-0.508224
537,-0.505349
538,-0.504071
539,-0.503325
540,-0.501678
541,-0.500526
542,-0.504540
543,-0.510286
544,-0.515201
545,-0.516325
546,-0.516450
547,-0.517341
548,-0.518975
549,-0.518586
550,-0.518304
551,-0.518770
552,-0.519582
553,-0.520240
554,-0.521846
555,-0.525553
556,-0.531688
557,-0.536042
558,-0.537045
559,-0.537158
560,-0.539230
561,-0.544439
562,-0.548402
563,-0.551820
564,-0.555323
565,-0.557150
566,-0.557741
567,-0.558138
568,-0.558172
569,-0.558172
570,-0.558172
571,-0.558518
572,-0.559987
573,-0.563385
574,-0.564676
575,-0.566982
576,-0.570052
577,-0.572318
578,-0.574057
579,-0.576705
580,-0.575969
581,-0.575040
582,-0.572309
583,-0.571896
584,-0.571480
585,-0.571293
586,-0.571400
587,-0.571411
588,-0.571183
589,-0.571161
590,-0.571161
591,-0.571161
592,-0.571161
593,-0.569180
594,-0.567678
595,-0.567678
596,-0.567678
597,-0.567678
598,-0.567678
599,-0.567259
600,-0.565009
601,-0.566063
602,-0.562815
603,-0.561753
604,-0.561513
605,-0.559411
606,-0.560075
607,-0.561298
608,-0.558732
609,-0.554972
610,-0.552731
611,-0.554569
612,-0.554930
613,-0.556466
614,-0.556212
615,-0.552859
616,-0.553112
617,-0.556764
618,-0.557044
619,-0.552942
620,-0.552712
621,-0.553924
622,-0.555398
623,-0.556359
624,-0.555848
625,-0.551733
626,-0.551031
627,-0.548888
628,-0.547304
629,-0.544311
630,-0.539375
631,-0.534571
632,-0.534355
633,-0.534906
634,-0.534906
635,-0.534906
636,-0.534906
637,-0.534906
638,-0.534906
639,-0.534906
640,-0.535165
641,-0.535509
642,-0.535522
643,-0.535535
644,-0.535732
645,-0.535830
646,-0.535830
647,-0.535830
648,-0.535830
649,-0.535830
650,-0.535830
651,-0.535830
652,-0.535830
653,-0.535609
654,-0.534899
655,-0.534480
656,-0.533904
657,-0.533827
658,-0.533769
659,-0.534171
660,-0.535339
661,-0.536451
662,-0.537687
663,-0.539151
664,-0.539965
665,-0.540257
666,-0.540340
667,-0.540315
668,-0.540109
669,-0.539998
670,-0.540116
671,-0.539700
672,-0.539385
673,-0.539636
674,-0.538913
675,-0.537407
676,-0.536599
677,-0.536549
678,-0.536962
679,-0.537624
680,-0.539045
681,-0.539879
682,-0.541274
683,-0.542214
684,-0.543086
685,-0.543408
686,-0.526882
687,-0.521242
688,-0.513096
689,-0.513283
690,-0.511670
691,-0.513675
692,-0.517951
693,-0.520521
694,-0.524145
695,-0.520748
696,-0.522985
697,-0.524529
698,-0.523079
699,-0.520501
700,-0.520781
701,-0.520820
702,-0.520950
703,-0.521821
704,-0.521522
705,-0.511850
706,-0.508455
707,-0.507253
708,-0.507234
709,-0.503719
710,-0.488434
711,-0.480368
712,-0.474539
713,-0.471433
714,-0.470873
715,-0.468248
716,-0.468101
717,-0.467430
718,-0.459134
719,-0.459163
720,-0.460809
721,-0.459349
722,-0.458514
723,-0.449291
724,-0.447679
725,-0.447525
726,-0.447525
727,-0.447594
728,-0.448833
729,-0.447876
730,-0.448437
731,-0.447083
732,-0.454466
733,-0.468719
734,-0.470026
735,-0.469955
736,-0.477383
737,-0.476551
738,-0.473554
739,-0.472410
740,-0.480456
741,-0.482137
742,-0.483060
743,-0.483229
744,-0.483143
745,-0.483587
746,-0.483013
747,-0.482613
748,-0.483142
749,-0.483362
750,-0.488204
751,-0.492240
752,-0.495868
753,-0.501881
754,-0.501762
755,-0.501762
756,-0.501645
757,-0.501335
758,-0.501039
759,-0.500847
760,-0.500838
761,-0.500838
762,-0.500838
763,-0.500838
764,-0.501269
765,-0.509171
766,-0.510376
767,-0.510376
768,-0.510494
769,-0.510675
770,-0.514620
771,-0.520485
772,-0.521069
773,-0.522745
774,-0.522745
775,-0.522745
776,-0.522777
777,-0.523297
778,-0.523360
779,-0.523830
780,-0.533432
781,-0.534806
782,-0.534806
783,-0.534806
784,-0.534354
785,-0.534190
786,-0.534190
787,-0.534190
788,-0.534190
789,-0.534190
790,-0.534190
791,-0.534190
792,-0.534190
793,-0.534190
794,-0.534236
795,-0.534511
796,-0.534247
797,-0.539803
798,-0.540866
799,-0.541541
800,-0.544283
801,-0.544964
802,-0.548864
803,-0.554779
804,-0.554928
805,-0.559742
806,-0.560040
807,-0.563510
808,-0.565305
809,-0.565659
810,-0.565664
811,-0.565664
812,-0.565664
813,-0.565749
814,-0.566109
815,-0.566054
816,-0.565680
817,-0.565652
818,-0.565217
819,-0.564755
820,-0.564741
821,-0.564741
822,-0.564730
823,-0.564403
824,-0.563778
825,-0.562669
826,-0.561527
827,-0.560265
828,-0.557863
829,-0.555088
830,-0.551906
831,-0.549009
832,-0.545245
833,-0.544383
834,-0.543671
835,-0.543650
836,-0.543788
837,-0.548321
838,-0.554408
839,-0.558165
840,-0.562821
841,-0.564411
842,-0.556031
843,-0.558297
844,-0.559656
845,-0.559425
846,-0.558812
847,-0.557029
848,-0.552797
849,-0.550202
850,-0.548149
851,-0.547317
852,-0.547205
853,-0.547459
854,-0.548330
855,-0.549327
856,-0.550053
857,-0.550279
858,-0.550284
859,-0.550035
860,-0.549417
861,-0.548568
862,-0.546298
863,-0.546221
864,-0.546268
865,-0.546526
866,-0.546326
867,-0.545681
868,-0.544849
869,-0.544011
870,-0.543327
871,-0.542840
872,-0.542836
873,-0.543038
874,-0.543221
875,-0.543696
876,-0.543203
877,-0.542588
878,-0.541969
879,-0.541077
880,-0.540155
881,-0.539284
882,-0.539134
883,-0.538594
884,-0.539078
885,-0.540180
886,-0.540925
887,-0.541541
888,-0.542179
889,-0.548364
890,-0.554438
891,-0.562518
892,-0.571112
893,-0.583514
894,-0.594674
895,-0.605251
896,-0.616073
897,-0.621496
898,-0.622725
899,-0.622089
900,-0.621962
