frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,-0.000285
67,-0.001760
68,-0.001790
69,-0.001790
70,-0.001790
71,-0.001790
72,-0.001790
73,-0.001929
74,-0.002673
75,-0.003035
76,-0.003035
77,-0.003035
78,-0.003035
79,-0.003035
80,-0.003035
81,-0.003035
82,-0.003035
83,-0.003035
84,-0.003035
85,-0.003035
86,-0.003035
87,-0.003035
88,-0.003035
89,-0.003035
90,-0.003035
91,-0.003035
92,-0.003035
93,-0.003035
94,-0.003035
95,-0.003035
96,-0.003035
97,-0.003035
98,-0.003035
99,-0.003035
100,-0.003035
101,-0.003035
102,-0.003035
103,-0.003704
104,-0.004843
105,-0.004903
106,-0.005163
107,-0.006057
108,-0.006148
109,-0.006148
110,-0.006148
111,-0.006331
112,-0.007017
113,-0.007047
114,-0.007047
115,-0.007047
116,-0.007047
117,-0.007047
118,-0.007047
119,-0.007047
120,-0.007511
121,-0.007993
122,-0.008005
123,-0.008005
124,-0.008005
125,-0.008005
126,-0.008005
127,-0.008005
128,-0.008005
129,-0.008005
130,-0.008005
131,-0.008867
132,-0.009713
133,-0.009593
134,-0.010213
135,-0.011425
136,-0.012908
137,-0.012986
138,-0.012986
139,-0.012986
140,-0.012986
141,-0.012986
142,-0.012986
143,-0.012986
144,-0.012986
145,-0.012986
146,-0.012986
147,-0.012986
148,-0.012638
149,-0.012527
150,-0.012749
151,-0.012531
152,-0.012972
153,-0.012986
154,-0.012986
155,-0.012710
156,-0.012080
157,-0.011602
158,-0.011597
159,-0.011597
160,-0.011424
161,-0.008832
162,-0.007720
163,-0.006428
164,-0.005437
165,-0.003005
166,0.000561
167,0.000866
168,0.001390
169,0.000842
170,0.000748
171,0.000748
172,0.000748
173,0.000748
174,0.000748
175,0.000748
176,0.000748
177,0.000748
178,0.000748
179,0.000748
180,0.001270
181,0.001130
182,0.000758
183,0.000748
184,0.001412
185,0.002986
186,0.003448
187,0.006549
188,0.009685
189,0.012452
190,0.012938
191,0.012938
192,0.012938
193,0.012938
194,0.012938
195,0.012938
196,0.012938
197,0.012938
198,0.012938
199,0.012938
200,0.012938
201,0.013127
202,0.014321
203,0.015379
204,0.015407
205,0.015407
206,0.015407
207,0.015407
208,0.015744
209,0.016024
210,0.015435
211,0.015407
212,0.015407
213,0.015407
214,0.015407
215,0.015407
216,0.015407
217,0.015407
218,0.015587
219,0.015944
220,0.015606
221,0.016093
222,0.015454
223,0.015407
224,0.015407
225,0.015407
226,0.015407
227,0.015407
228,0.015407
229,0.015407
230,0.015407
231,0.015720
232,0.015480
233,0.015407
234,0.015407
235,0.015407
236,0.015407
237,0.015407
238,0.015407
239,0.015407
240,0.015407
241,0.015561
242,0.015412
243,0.014847
244,0.015335
245,0.015407
246,0.015407
247,0.015262
248,0.015148
249,0.013949
250,0.014350
251,0.014369
252,0.014241
253,0.013646
254,0.013907
255,0.013780
256,0.013489
257,0.014189
258,0.013992
259,0.014015
260,0.014507
261,0.013998
262,0.013969
263,0.013696
264,0.004760
265,-0.008552
266,-0.011700
267,-0.031567
268,-0.047801
269,-0.054203
270,-0.077797
271,-0.078154
272,-0.096065
273,-0.100079
274,-0.100226
275,-0.097937
276,-0.097860
277,-0.097860
278,-0.098194
279,-0.097837
280,-0.098098
281,-0.098806
282,-0.098819
283,-0.098819
284,-0.098819
285,-0.098819
286,-0.098821
287,-0.098967
288,-0.098819
289,-0.098819
290,-0.098819
291,-0.098813
292,-0.098546
293,-0.099238
294,-0.098995
295,-0.098819
296,-0.098928
297,-0.098866
298,-0.098819
299,-0.098819
300,-0.098819
301,-0.098839
302,-0.099245
303,-0.099134
304,-0.098883
305,-0.098951
306,-0.098826
307,-0.098664
308,-0.098584
309,-0.099092
310,-0.098827
311,-0.098819
312,-0.098819
313,-0.098834
314,-0.099143
315,-0.098935
316,-0.100728
317,-0.102757
318,-0.105616
319,-0.106004
320,-0.106004
321,-0.106004
322,-0.106004
323,-0.106004
324,-0.106004
325,-0.106004
326,-0.106004
327,-0.106004
328,-0.106004
329,-0.106004
330,-0.106004
331,-0.106004
332,-0.106004
333,-0.106004
334,-0.106095
335,-0.107922
336,-0.108473
337,-0.109973
338,-0.111993
339,-0.112177
340,-0.112177
341,-0.112177
342,-0.112177
343,-0.112177
344,-0.112177
345,-0.112177
346,-0.112177
347,-0.112177
348,-0.112177
349,-0.112410
350,-0.113020
351,-0.113592
352,-0.113054
353,-0.113795
354,-0.114897
355,-0.116664
356,-0.116557
357,-0.117734
358,-0.120002
359,-0.120217
360,-0.120213
361,-0.120020
362,-0.120003
363,-0.121126
364,-0.122102
365,-0.122524
366,-0.122531
367,-0.122531
368,-0.122531
369,-0.122531
370,-0.122531
371,-0.122531
372,-0.122080
373,-0.122240
374,-0.122244
375,-0.122497
376,-0.122531
377,-0.122715
378,-0.124129
379,-0.124399
380,-0.124399
381,-0.124399
382,-0.124399
383,-0.124399
384,-0.124399
385,-0.124399
386,-0.124432
387,-0.125827
388,-0.127319
389,-0.129019
390,-0.129438
391,-0.130117
392,-0.130224
393,-0.130224
394,-0.130224
395,-0.130224
396,-0.130326
397,-0.131101
398,-0.130755
399,-0.131425
400,-0.131602
401,-0.131602
402,-0.131602
403,-0.131602
404,-0.131602
405,-0.131602
406,-0.131543
407,-0.131054
408,-0.131440
409,-0.133768
410,-0.135305
411,-0.136383
412,-0.137722
413,-0.140418
414,-0.142630
415,-0.142937
416,-0.143600
417,-0.143825
418,-0.143825
419,-0.143825
420,-0.143825
421,-0.143825
422,-0.143825
423,-0.143825
424,-0.143694
425,-0.143600
426,-0.143825
427,-0.143825
428,-0.143825
429,-0.143825
430,-0.143825
431,-0.143825
432,-0.143825
433,-0.143825
434,-0.143825
435,-0.143825
436,-0.143825
437,-0.143825
438,-0.143825
439,-0.143825
440,-0.143825
441,-0.143825
442,-0.143825
443,-0.143825
444,-0.143825
445,-0.143825
446,-0.143825
447,-0.143825
448,-0.143825
449,-0.143825
450,-0.143825
451,-0.143825
452,-0.143825
453,-0.143825
454,-0.143825
455,-0.143825
456,-0.143825
457,-0.143825
458,-0.143825
459,-0.143825
460,-0.143825
461,-0.143825
462,-0.143825
463,-0.143825
464,-0.143825
465,-0.143577
466,-0.143686
467,-0.143825
468,-0.143825
469,-0.143825
470,-0.143825
471,-0.143825
472,-0.143825
473,-0.143825
474,-0.143825
475,-0.143572
476,-0.143611
477,-0.143819
478,-0.143825
479,-0.143825
480,-0.143825
481,-0.143410
482,-0.143815
483,-0.143825
484,-0.143825
485,-0.143825
486,-0.143825
487,-0.143825
488,-0.143825
489,-0.143825
490,-0.143825
491,-0.143825
492,-0.143825
493,-0.143825
494,-0.143825
495,-0.143825
496,-0.143768
497,-0.142745
498,-0.142809
499,-0.142866
500,-0.142866
501,-0.142828
502,-0.142072
503,-0.141509
504,-0.141488
505,-0.141488
506,-0.141488
507,-0.141488
508,-0.141488
509,-0.141488
510,-0.141488
511,-0.141576
512,-0.141547
513,-0.141764
514,-0.141774
515,-0.141774
516,-0.141774
517,-0.141774
518,-0.141774
519,-0.141738
520,-0.141340
521,-0.140834
522,-0.140816
523,-0.140816
524,-0.140816
525,-0.140816
526,-0.140816
527,-0.140816
528,-0.140816
529,-0.140816
530,-0.140816
531,-0.140816
532,-0.140816
533,-0.140816
534,-0.140816
535,-0.140816
536,-0.140816
537,-0.140816
538,-0.140816
539,-0.140816
540,-0.140816
541,-0.140816
542,-0.140816
543,-0.140816
544,-0.140816
545,-0.140816
546,-0.140816
547,-0.140816
548,-0.140816
549,-0.140816
550,-0.140816
551,-0.140816
552,-0.140816
553,-0.140816
554,-0.140816
555,-0.140816
556,-0.140816
557,-0.140816
558,-0.140816
559,-0.140816
560,-0.140816
561,-0.140816
562,-0.140816
563,-0.140816
564,-0.140816
565,-0.140816
566,-0.140816
567,-0.140816
568,-0.140816
569,-0.140816
570,-0.140816
571,-0.140816
572,-0.140816
573,-0.140816
574,-0.140816
575,-0.140816
576,-0.140816
577,-0.140816
578,-0.140816
579,-0.140816
580,-0.140816
581,-0.140816
582,-0.140816
583,-0.140816
584,-0.140816
585,-0.140816
586,-0.140816
587,-0.140816
588,-0.140816
589,-0.140816
590,-0.140816
591,-0.140816
592,-0.140816
593,-0.140816
594,-0.140816
595,-0.140816
596,-0.140816
597,-0.140816
598,-0.140816
599,-0.140816
600,-0.140816
601,-0.140816
602,-0.140816
603,-0.141167
604,-0.142498
605,-0.142683
606,-0.142683
607,-0.142683
608,-0.142683
609,-0.142683
610,-0.142683
611,-0.142683
612,-0.142683
613,-0.142683
614,-0.142683
615,-0.142683
616,-0.142683
617,-0.142683
618,-0.142683
619,-0.142683
620,-0.142683
621,-0.142683
622,-0.142683
623,-0.142683
624,-0.142683
625,-0.142683
626,-0.142683
627,-0.142683
628,-0.142683
629,-0.142683
630,-0.142683
631,-0.142787
632,-0.143419
633,-0.144377
634,-0.144632
635,-0.145482
636,-0.146076
637,-0.146809
638,-0.146950
639,-0.147386
640,-0.147897
641,-0.148351
642,-0.149799
643,-0.150293
644,-0.150293
645,-0.150304
646,-0.150637
647,-0.151175
648,-0.151252
649,-0.151252
650,-0.151383
651,-0.152421
652,-0.152690
653,-0.152690
654,-0.152690
655,-0.152765
656,-0.153149
657,-0.153501
658,-0.153657
659,-0.154051
660,-0.154608
661,-0.154608
662,-0.154842
663,-0.155507
664,-0.155507
665,-0.155507
666,-0.155507
667,-0.155507
668,-0.155507
669,-0.155823
670,-0.156736
671,-0.156945
672,-0.157014
673,-0.157543
674,-0.157892
675,-0.157903
676,-0.157903
677,-0.157921
678,-0.158340
679,-0.158819
680,-0.158862
681,-0.158862
682,-0.159027
683,-0.160115
684,-0.160279
685,-0.159831
686,-0.160112
687,-0.160300
688,-0.160300
689,-0.160300
690,-0.160300
691,-0.160292
692,-0.160112
693,-0.160217
694,-0.160300
695,-0.160300
696,-0.160372
697,-0.161095
698,-0.161259
699,-0.161259
700,-0.161259
701,-0.161259
702,-0.161259
703,-0.161259
704,-0.161494
705,-0.162218
706,-0.162218
707,-0.162218
708,-0.162548
709,-0.163656
710,-0.163656
711,-0.163656
712,-0.163656
713,-0.163656
714,-0.163656
715,-0.163656
716,-0.163656
717,-0.163656
718,-0.163656
719,-0.163656
720,-0.163656
721,-0.163656
722,-0.163656
723,-0.163656
724,-0.163626
725,-0.163130
726,-0.163568
727,-0.163583
728,-0.163107
729,-0.163594
730,-0.163656
731,-0.163647
732,-0.163392
733,-0.163185
734,-0.163656
735,-0.163656
736,-0.163656
737,-0.163656
738,-0.163656
739,-0.163619
740,-0.163445
741,-0.163656
742,-0.163656
743,-0.163656
744,-0.163656
745,-0.163656
746,-0.163656
747,-0.163656
748,-0.163656
749,-0.163656
750,-0.163656
751,-0.163656
752,-0.163656
753,-0.163656
754,-0.163656
755,-0.163656
756,-0.163656
757,-0.163656
758,-0.163656
759,-0.163656
760,-0.163656
761,-0.163656
762,-0.163656
763,-0.163656
764,-0.163656
765,-0.163656
766,-0.163656
767,-0.163656
768,-0.163656
769,-0.163656
770,-0.163656
771,-0.163656
772,-0.163654
773,-0.163327
774,-0.163518
775,-0.163656
776,-0.163656
777,-0.163656
778,-0.163656
779,-0.163656
780,-0.163568
781,-0.163377
782,-0.163600
783,-0.163656
784,-0.163656
785,-0.163656
786,-0.163656
787,-0.163656
788,-0.163656
789,-0.163656
790,-0.163455
791,-0.162632
792,-0.162218
793,-0.162218
794,-0.162218
795,-0.162218
796,-0.162218
797,-0.162216
798,-0.161790
799,-0.161305
800,-0.161259
801,-0.162179
802,-0.163963
803,-0.164372
804,-0.164372
805,-0.164372
806,-0.164372
807,-0.164372
808,-0.164372
809,-0.164372
810,-0.164372
811,-0.164372
812,-0.164372
813,-0.164372
814,-0.164372
815,-0.164372
816,-0.164372
817,-0.164372
818,-0.164308
819,-0.164077
820,-0.164370
821,-0.164372
822,-0.164372
823,-0.164372
824,-0.164372
825,-0.164283
826,-0.164035
827,-0.164372
828,-0.164372
829,-0.164372
830,-0.164372
831,-0.164372
