frame_idx,arousal
1,0.001849
2,0.021076
3,0.032531
4,0.035273
5,0.027785
6,0.008772
7,0.000011
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,-0.003575
29,-0.010601
30,-0.013971
31,-0.018247
32,-0.025582
33,-0.030133
34,-0.037269
35,-0.042845
36,-0.044651
37,-0.066279
38,-0.076588
39,-0.091670
40,-0.099337
41,-0.102273
42,-0.111193
43,-0.117271
44,-0.126817
45,-0.146275
46,-0.161652
47,-0.180485
48,-0.206785
49,-0.242587
50,-0.274308
51,-0.309841
52,-0.345793
53,-0.372484
54,-0.391985
55,-0.419051
56,-0.431926
57,-0.435752
58,-0.435752
59,-0.435139
60,-0.432004
61,-0.429324
62,-0.417031
63,-0.392704
64,-0.383710
65,-0.358015
66,-0.339295
67,-0.325054
68,-0.311545
69,-0.303292
70,-0.298407
71,-0.296631
72,-0.296161
73,-0.289430
74,-0.283526
75,-0.265924
76,-0.236148
77,-0.215568
78,-0.191937
79,-0.161267
80,-0.149504
81,-0.114355
82,-0.086979
83,-0.047563
84,-0.031038
85,-0.009757
86,0.010169
87,0.015952
88,0.020404
89,0.031160
90,0.047774
91,0.058256
92,0.074629
93,0.086605
94,0.099127
95,0.102578
96,0.117742
97,0.146836
98,0.161949
99,0.173828
100,0.188943
101,0.207666
102,0.220696
103,0.228141
104,0.243540
105,0.277171
106,0.297995
107,0.308723
108,0.328153
109,0.337774
110,0.370777
111,0.393545
112,0.390136
113,0.388501
114,0.378416
115,0.355778
116,0.347418
117,0.342125
118,0.343967
119,0.345107
120,0.342976
121,0.349630
122,0.348991
123,0.344305
124,0.356061
125,0.358702
126,0.371929
127,0.372750
128,0.385295
129,0.390643
130,0.397909
131,0.407735
132,0.407087
133,0.421416
134,0.428434
135,0.436055
136,0.446976
137,0.459336
138,0.461884
139,0.463416
140,0.459946
141,0.463432
142,0.457228
143,0.450669
144,0.441198
145,0.438790
