frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,-0.000664
31,-0.002298
32,-0.002882
33,-0.002882
34,-0.002882
35,-0.002882
36,-0.002882
37,-0.002882
38,-0.002882
39,-0.002882
40,-0.002882
41,-0.002882
42,-0.002882
43,-0.002882
44,-0.002882
45,-0.002882
46,-0.002882
47,-0.002882
48,-0.002882
49,-0.002882
50,-0.005187
51,-0.007494
52,-0.007494
53,-0.007494
54,-0.003927
55,-0.000020
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000198
99,0.004094
100,0.004295
101,0.004295
102,0.004295
103,0.004295
104,0.004295
105,0.004295
106,0.004295
107,0.004295
108,0.016725
109,0.030863
110,0.033742
111,0.047116
112,0.055402
113,0.062010
114,0.065367
115,0.069373
116,0.081505
117,0.085184
118,0.085855
119,0.086431
120,0.087090
121,0.087112
122,0.087372
123,0.091729
124,0.092957
125,0.106196
126,0.107590
127,0.107699
128,0.107699
129,0.107699
130,0.108065
131,0.108937
132,0.110365
133,0.112738
134,0.126838
135,0.129964
136,0.130817
137,0.135380
138,0.136553
139,0.137565
140,0.138376
141,0.138888
142,0.139369
143,0.140516
144,0.140737
145,0.141600
146,0.148013
147,0.148100
148,0.148100
149,0.148100
150,0.153369
151,0.162869
152,0.163236
153,0.163748
154,0.163778
155,0.163778
156,0.163778
157,0.163778
158,0.164113
159,0.164914
160,0.173387
161,0.188402
162,0.194888
163,0.196575
164,0.205974
165,0.212982
166,0.249008
167,0.275396
168,0.298124
169,0.306389
170,0.321302
171,0.346320
172,0.358376
173,0.370012
174,0.372437
175,0.373029
176,0.374175
177,0.385735
178,0.395709
179,0.404630
180,0.421575
181,0.424508
182,0.428163
183,0.436228
184,0.438656
185,0.444882
186,0.445443
187,0.451387
188,0.453986
189,0.456840
190,0.456952
191,0.456952
192,0.456952
193,0.456952
194,0.456952
195,0.456952
196,0.456952
197,0.456952
198,0.456952
199,0.456952
200,0.456952
201,0.456952
202,0.456952
203,0.456952
204,0.456952
205,0.456952
206,0.456952
207,0.456952
208,0.456952
209,0.456952
210,0.456952
211,0.456952
212,0.456952
213,0.456952
214,0.456952
215,0.456952
216,0.453904
217,0.437964
218,0.437624
219,0.437624
220,0.437624
221,0.437781
222,0.438748
223,0.438801
224,0.436624
225,0.433892
226,0.433892
227,0.433892
228,0.433892
229,0.433892
230,0.433892
231,0.432660
232,0.429769
233,0.421885
234,0.375341
235,0.367883
236,0.367454
237,0.362566
238,0.356148
239,0.355457
240,0.349369
241,0.330782
242,0.325385
243,0.321612
244,0.320762
245,0.316789
246,0.309501
247,0.300540
248,0.289263
249,0.287846
250,0.287846
251,0.287846
252,0.288871
253,0.292394
254,0.295841
255,0.301868
256,0.303246
257,0.306170
258,0.310424
259,0.313347
260,0.313403
261,0.313403
262,0.313403
263,0.313403
264,0.306929
265,0.298899
266,0.298508
267,0.303098
268,0.306773
269,0.314118
270,0.320244
271,0.327431
272,0.333154
273,0.340061
274,0.344433
275,0.348469
276,0.348469
277,0.348469
278,0.348469
279,0.347433
280,0.339056
281,0.337900
282,0.337790
283,0.335595
284,0.332021
285,0.330214
286,0.330395
287,0.330957
288,0.330999
289,0.330999
290,0.330999
291,0.330999
292,0.330999
293,0.330999
294,0.330999
295,0.330999
296,0.330999
297,0.339297
298,0.341567
299,0.341567
300,0.343488
301,0.346013
302,0.346179
303,0.346179
304,0.346179
305,0.346179
306,0.346179
307,0.346179
308,0.346179
309,0.346179
310,0.346179
311,0.346179
312,0.346179
313,0.346179
314,0.346179
315,0.346179
316,0.344838
317,0.335418
318,0.334073
319,0.334073
320,0.334073
321,0.382064
322,0.401831
323,0.412860
324,0.412145
325,0.411986
326,0.411986
327,0.411986
328,0.411986
329,0.411986
330,0.411131
331,0.409003
332,0.405694
333,0.398568
334,0.393288
335,0.381776
336,0.371222
337,0.365068
338,0.370473
339,0.369746
340,0.371358
341,0.379350
342,0.377264
343,0.378126
344,0.383893
345,0.384758
346,0.384758
347,0.384758
348,0.384758
349,0.384758
350,0.384758
351,0.384758
352,0.384758
353,0.384758
354,0.384758
355,0.384758
356,0.384758
357,0.384173
358,0.379615
359,0.377264
360,0.377264
361,0.378577
362,0.386876
363,0.389083
364,0.389083
365,0.389083
366,0.389083
367,0.389083
368,0.389083
369,0.389083
370,0.389083
371,0.389083
372,0.397135
373,0.399652
374,0.399652
375,0.399652
376,0.400363
377,0.400780
378,0.400780
379,0.400780
380,0.400780
381,0.400780
382,0.400780
383,0.400780
384,0.400780
385,0.400780
386,0.400780
387,0.400780
388,0.400780
389,0.359677
390,0.337227
391,0.320284
392,0.319792
393,0.317087
394,0.305802
395,0.304898
396,0.304898
397,0.304898
398,0.304898
399,0.305030
400,0.304014
401,0.294183
402,0.293485
403,0.294031
404,0.294728
405,0.294809
406,0.294809
407,0.294809
408,0.291850
409,0.287759
410,0.287446
411,0.286461
412,0.282756
413,0.281671
414,0.276348
415,0.275481
416,0.275481
417,0.269930
418,0.268118
419,0.268118
420,0.261092
421,0.253223
422,0.253223
423,0.253223
424,0.251393
425,0.236481
426,0.226947
427,0.219007
428,0.217700
429,0.212390
430,0.211470
431,0.211470
432,0.211470
433,0.211470
434,0.211470
435,0.211470
436,0.211470
437,0.211470
438,0.211470
439,0.211470
440,0.211470
441,0.211470
442,0.211470
443,0.211470
444,0.211470
445,0.211470
446,0.211470
447,0.211470
448,0.211470
449,0.211470
450,0.211470
451,0.211470
452,0.211470
453,0.211470
454,0.211470
455,0.211470
456,0.211470
457,0.211470
458,0.211470
459,0.211470
460,0.211470
461,0.211470
462,0.211470
463,0.211470
464,0.211470
465,0.211470
466,0.211470
467,0.211470
468,0.211470
469,0.211470
470,0.211470
471,0.211470
472,0.211470
473,0.213884
474,0.228382
475,0.230798
476,0.230798
477,0.230798
478,0.230798
479,0.230798
480,0.230798
481,0.230798
482,0.230798
483,0.230798
484,0.230798
485,0.230798
486,0.230798
487,0.230798
488,0.230798
489,0.230798
490,0.230798
491,0.274798
492,0.289444
493,0.289444
494,0.289444
495,0.289444
496,0.289444
497,0.296535
498,0.304161
499,0.304338
500,0.304338
501,0.304338
502,0.304338
503,0.304338
504,0.304338
505,0.304338
506,0.304338
507,0.304338
508,0.304338
509,0.304338
510,0.304338
511,0.304338
512,0.304338
513,0.304338
514,0.304338
515,0.304338
516,0.304338
517,0.304338
518,0.304338
519,0.304338
520,0.304338
521,0.304338
522,0.304338
523,0.304338
524,0.300357
525,0.283723
526,0.280223
527,0.274558
528,0.272739
529,0.272739
530,0.269041
531,0.267830
532,0.267830
533,0.267830
534,0.267830
535,0.267830
536,0.267830
537,0.267830
538,0.267830
539,0.267830
540,0.267830
541,0.267830
542,0.267830
543,0.267830
544,0.267830
545,0.267830
546,0.267830
547,0.275120
548,0.284591
549,0.285010
550,0.285010
551,0.285010
552,0.285010
553,0.285010
554,0.285010
555,0.285010
556,0.285010
557,0.285010
558,0.285010
559,0.288525
560,0.310803
561,0.314408
562,0.314408
563,0.314408
564,0.314408
565,0.314408
566,0.314408
567,0.314408
568,0.314408
569,0.314408
570,0.314408
571,0.314408
572,0.314408
573,0.314408
574,0.314408
575,0.314408
576,0.314408
577,0.314408
578,0.314408
579,0.314408
580,0.314408
581,0.314408
582,0.314408
583,0.314408
584,0.314408
585,0.314408
586,0.314408
587,0.314408
588,0.314408
589,0.314408
590,0.317871
591,0.319316
592,0.319316
593,0.319316
594,0.319316
595,0.319316
596,0.319316
597,0.319316
598,0.319316
599,0.319316
600,0.319316
601,0.319316
602,0.319316
603,0.319316
604,0.319316
605,0.319316
606,0.316067
607,0.303093
608,0.302443
609,0.302443
610,0.302443
611,0.302443
612,0.302443
613,0.301146
614,0.295469
615,0.295080
616,0.295080
617,0.295080
618,0.295080
619,0.295080
620,0.295080
621,0.295080
622,0.295080
623,0.295080
624,0.295080
625,0.295080
626,0.295080
627,0.295080
628,0.295080
629,0.295080
630,0.295080
631,0.295080
632,0.304282
633,0.314203
634,0.315300
635,0.319118
636,0.319316
637,0.320131
638,0.328094
639,0.335583
640,0.339838
641,0.337040
642,0.306244
643,0.304726
644,0.311406
645,0.317142
646,0.325519
647,0.340421
648,0.385398
649,0.399271
650,0.408776
651,0.413785
652,0.413865
653,0.422211
654,0.433242
655,0.434983
656,0.442945
657,0.450892
658,0.452774
659,0.453909
660,0.456619
661,0.457382
662,0.456687
663,0.456687
664,0.459339
665,0.465059
666,0.468177
667,0.468652
668,0.469422
669,0.475758
670,0.480412
671,0.483438
672,0.487981
673,0.488287
674,0.491116
675,0.501783
676,0.510076
677,0.510237
678,0.510237
679,0.510237
680,0.510237
681,0.510237
682,0.510237
683,0.510237
684,0.510237
685,0.510237
686,0.514158
687,0.515146
688,0.515146
689,0.515146
690,0.515146
691,0.514491
692,0.510796
693,0.510534
694,0.510534
695,0.510534
696,0.516486
697,0.525011
698,0.525428
699,0.525428
700,0.531075
701,0.539889
702,0.540323
703,0.540323
704,0.540323
705,0.540323
706,0.540323
707,0.540323
708,0.540323
709,0.540323
710,0.539740
711,0.537248
712,0.532016
713,0.484404
714,0.478602
715,0.478602
716,0.478602
717,0.478602
718,0.478602
719,0.478602
720,0.481402
721,0.485719
722,0.485965
723,0.485965
724,0.485965
725,0.486383
726,0.490151
727,0.500179
728,0.548254
729,0.549213
730,0.549213
731,0.549213
732,0.549213
733,0.549213
734,0.549213
735,0.549213
736,0.550164
737,0.563309
738,0.584506
739,0.592965
740,0.604307
741,0.607859
742,0.607859
743,0.607859
744,0.607859
745,0.607859
746,0.607859
747,0.607859
748,0.607859
749,0.607859
750,0.607859
751,0.607859
752,0.610926
753,0.615100
754,0.612377
755,0.610802
756,0.612846
757,0.616201
758,0.622477
759,0.623074
760,0.598656
761,0.565710
762,0.564993
763,0.562092
764,0.554875
765,0.560608
766,0.561499
767,0.561499
768,0.561499
769,0.561499
770,0.561499
771,0.561499
772,0.561499
773,0.561499
774,0.561499
775,0.611272
776,0.620145
777,0.620145
778,0.620145
779,0.620145
780,0.620145
781,0.620145
782,0.632855
783,0.635039
784,0.640867
785,0.649706
786,0.658572
787,0.663896
788,0.663896
789,0.663896
790,0.663896
791,0.663896
792,0.668919
793,0.678320
794,0.678790
795,0.678790
796,0.678790
797,0.678790
798,0.678790
799,0.678790
800,0.678790
801,0.678790
802,0.678790
803,0.678790
804,0.675781
805,0.631046
806,0.595234
807,0.563019
808,0.545968
809,0.525624
810,0.517747
811,0.517747
812,0.517747
813,0.517747
814,0.517747
815,0.517747
816,0.517747
817,0.517747
818,0.521290
819,0.572870
820,0.582456
821,0.604209
822,0.620616
823,0.634636
824,0.639411
825,0.649718
826,0.650934
827,0.663299
828,0.663896
829,0.664356
830,0.668714
831,0.674371
832,0.685040
833,0.711859
834,0.719543
835,0.727307
836,0.728294
837,0.747222
838,0.755615
839,0.764464
840,0.765973
841,0.784638
842,0.800620
843,0.808438
844,0.808438
845,0.808438
846,0.808438
847,0.808438
848,0.808438
849,0.808438
850,0.808438
851,0.808438
852,0.808438
853,0.808438
854,0.808438
855,0.808438
856,0.808438
857,0.808438
858,0.804093
859,0.752317
860,0.756272
861,0.739203
862,0.734814
863,0.729111
864,0.720343
865,0.706574
866,0.708837
867,0.704450
868,0.702707
869,0.695984
870,0.695496
871,0.695496
872,0.695741
873,0.699990
874,0.700098
875,0.700098
876,0.700098
877,0.700098
878,0.700098
879,0.700098
880,0.699318
881,0.686327
882,0.686134
883,0.686134
884,0.686134
885,0.686134
886,0.686134
887,0.686134
888,0.686134
889,0.686134
890,0.679402
891,0.669317
892,0.668778
893,0.648604
894,0.631820
895,0.618374
896,0.617070
897,0.616204
898,0.593257
899,0.590244
900,0.590211
901,0.590211
902,0.590037
903,0.583353
904,0.582848
905,0.582848
906,0.582735
907,0.578050
908,0.575314
909,0.570530
910,0.566076
911,0.565974
912,0.565974
913,0.565974
914,0.565974
915,0.565974
916,0.565974
917,0.565974
918,0.565974
919,0.565974
920,0.565974
921,0.565974
922,0.572272
923,0.582796
924,0.582953
925,0.591455
926,0.650407
927,0.653542
928,0.660568
929,0.676784
930,0.680618
931,0.680625
932,0.681057
933,0.702858
934,0.708867
935,0.717750
936,0.717776
937,0.717776
938,0.717776
939,0.717776
940,0.717776
941,0.717776
942,0.717776
943,0.717776
944,0.717776
945,0.717776
946,0.717776
947,0.717776
948,0.717776
949,0.717776
950,0.717776
951,0.717776
952,0.717776
