frame_idx,arousal
1,0.008977
2,0.008977
3,0.008977
4,0.008977
5,0.008977
6,0.008977
7,0.008977
8,0.008977
9,0.008977
10,0.008961
11,-0.001636
12,-0.009618
13,-0.007456
14,0.008896
15,0.008977
16,0.008977
17,0.008977
18,0.008977
19,0.008977
20,0.008977
21,0.008977
22,0.008977
23,0.008977
24,0.008977
25,0.008977
26,0.008977
27,0.008977
28,0.010280
29,0.013437
30,0.013465
31,0.013465
32,0.013465
33,0.013465
34,0.013465
35,0.013465
36,0.013465
37,0.013465
38,0.013465
39,0.013465
40,0.013465
41,0.013465
42,0.013465
43,0.013465
44,0.013465
45,0.013465
46,0.013465
47,0.013465
48,0.013465
49,0.013465
50,0.013465
51,0.013465
52,0.013465
53,0.013465
54,0.013465
55,0.013465
56,0.013465
57,0.013465
58,0.013465
59,0.013465
60,0.013465
61,0.013465
62,0.013465
63,0.013465
64,0.013465
65,0.013465
66,0.013465
67,0.013465
68,0.013465
69,0.013465
70,0.013465
71,0.013465
72,0.013465
73,0.013465
74,0.013465
75,0.013465
76,0.013465
77,0.013465
78,0.023399
79,0.033466
80,0.043032
81,0.043601
82,0.043601
83,0.043601
84,0.043601
85,0.043601
86,0.043601
87,0.043601
88,0.043601
89,0.043601
90,0.043601
91,0.043601
92,0.043601
93,0.043601
94,0.043601
95,0.043601
96,0.049615
97,0.058229
98,0.058348
99,0.058473
100,0.064986
101,0.077579
102,0.091675
103,0.092973
104,0.102372
105,0.134553
106,0.148284
107,0.144106
108,0.170432
109,0.177608
110,0.167562
111,0.161554
112,0.148150
113,0.164459
114,0.181457
115,0.181457
116,0.181457
117,0.181457
118,0.181457
119,0.181457
120,0.181457
121,0.181457
122,0.181457
123,0.181457
124,0.181457
125,0.181457
126,0.181457
127,0.181457
128,0.181457
129,0.181457
130,0.181457
131,0.181457
132,0.181457
133,0.181457
134,0.181457
135,0.180909
136,0.159593
137,0.136191
138,0.128726
139,0.151064
140,0.162221
141,0.162221
142,0.162221
143,0.162221
144,0.162221
145,0.162221
146,0.162221
147,0.162221
148,0.162221
149,0.162221
150,0.162221
151,0.162221
152,0.162221
153,0.136233
154,0.113838
155,0.108655
156,0.102660
157,0.104705
158,0.135082
159,0.137215
160,0.137215
161,0.137215
162,0.137215
163,0.137215
164,0.137215
165,0.137215
166,0.124437
167,0.097025
168,0.092973
169,0.092973
170,0.092973
171,0.119854
172,0.127597
173,0.127597
174,0.127597
175,0.127597
176,0.127597
177,0.127597
178,0.127597
179,0.127597
180,0.127597
181,0.127597
182,0.127597
183,0.127597
184,0.127931
185,0.135339
186,0.137982
187,0.149736
188,0.168534
189,0.175000
190,0.180243
191,0.204972
192,0.206464
193,0.206464
194,0.206464
195,0.206464
196,0.206464
197,0.207170
198,0.210269
199,0.181457
200,0.184543
201,0.214011
202,0.216082
203,0.216082
204,0.216082
205,0.216082
206,0.216315
207,0.222513
208,0.226341
209,0.226341
210,0.226341
211,0.226341
212,0.226341
213,0.226341
214,0.226341
215,0.228120
216,0.240040
