frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000443
44,0.011557
45,0.027698
46,0.035439
47,0.035524
48,0.035524
49,0.035524
50,0.035524
51,0.035524
52,0.035524
53,0.035524
54,0.035524
55,0.035524
56,0.035524
57,0.035524
58,0.035524
59,0.036000
60,0.039174
61,0.041511
62,0.041511
63,0.041511
64,0.041511
65,0.041511
66,0.041511
67,0.041511
68,0.041511
69,0.042119
70,0.051016
71,0.058338
72,0.062442
73,0.062952
74,0.061303
75,0.066980
76,0.071347
77,0.078477
78,0.086625
79,0.091439
80,0.093099
81,0.093099
82,0.094886
83,0.098792
84,0.094157
85,0.093099
86,0.093099
87,0.093099
88,0.093099
89,0.093099
90,0.093099
91,0.093099
92,0.093099
93,0.093099
94,0.093099
95,0.093099
96,0.093322
97,0.097571
98,0.099485
99,0.099485
100,0.099485
101,0.099485
102,0.099485
103,0.099485
104,0.099688
105,0.101957
106,0.100453
107,0.099485
108,0.101559
109,0.099643
110,0.094751
111,0.087823
112,0.087080
113,0.089114
114,0.086775
115,0.086712
116,0.089228
117,0.086815
118,0.086712
119,0.086712
120,0.086712
121,0.086712
122,0.086712
123,0.087805
124,0.091991
125,0.087057
126,0.089009
127,0.086912
128,0.086712
129,0.086712
130,0.086712
131,0.089497
132,0.089381
133,0.087145
134,0.089369
135,0.086832
136,0.086712
137,0.086712
138,0.086712
139,0.086712
140,0.086768
141,0.089008
142,0.088631
143,0.086785
144,0.086247
145,0.085304
146,0.086658
147,0.086712
148,0.087235
149,0.089382
150,0.086871
151,0.086712
152,0.086712
153,0.086712
154,0.086712
155,0.086712
156,0.086712
157,0.086712
158,0.087857
159,0.099425
160,0.108799
161,0.105807
162,0.109121
163,0.107945
164,0.111070
165,0.119134
166,0.123710
167,0.124883
168,0.131909
169,0.144535
170,0.147139
171,0.154255
172,0.160500
173,0.162212
174,0.162361
175,0.166097
176,0.170728
177,0.170968
178,0.175824
179,0.172360
180,0.174364
181,0.172049
182,0.175437
183,0.173869
184,0.183114
185,0.182067
186,0.174115
187,0.172335
188,0.175256
189,0.171978
190,0.173947
191,0.172312
192,0.176868
193,0.184696
194,0.183751
195,0.174416
196,0.181127
197,0.186053
198,0.182138
199,0.177984
200,0.185949
201,0.186187
202,0.181438
203,0.179830
204,0.186048
205,0.186187
206,0.186187
207,0.186187
208,0.186187
209,0.186187
210,0.186187
211,0.186187
212,0.186187
213,0.186187
214,0.186187
215,0.186187
216,0.186187
217,0.186187
218,0.186187
219,0.186187
220,0.186187
221,0.186187
222,0.186187
223,0.186187
224,0.186187
225,0.186187
226,0.186187
227,0.187872
228,0.193203
229,0.195056
230,0.195853
231,0.198831
232,0.195333
233,0.197225
234,0.207404
235,0.209417
236,0.209417
237,0.209417
238,0.209417
239,0.209668
240,0.216559
241,0.218948
242,0.218948
243,0.218948
244,0.218948
245,0.218948
246,0.218948
247,0.218948
248,0.223195
249,0.231311
250,0.231720
251,0.233242
252,0.231805
253,0.234996
254,0.237032
255,0.240476
256,0.241110
257,0.246053
258,0.249586
259,0.256492
260,0.256358
261,0.250269
262,0.256302
263,0.252659
264,0.249023
265,0.254138
266,0.254471
267,0.251636
268,0.253806
269,0.256550
270,0.256866
271,0.253785
272,0.254102
273,0.253304
274,0.248789
275,0.249210
276,0.250279
277,0.248886
278,0.247859
279,0.247287
280,0.247287
281,0.247287
282,0.247287
283,0.247287
284,0.247287
285,0.247422
286,0.248947
287,0.247406
288,0.247287
289,0.247287
290,0.247287
291,0.247287
292,0.247287
293,0.248816
294,0.247519
295,0.247287
296,0.247287
297,0.247287
298,0.248591
299,0.253560
300,0.251109
301,0.250426
302,0.250426
303,0.250426
304,0.243759
305,0.229477
306,0.226599
307,0.224558
308,0.217705
309,0.217419
310,0.222196
311,0.221133
312,0.219997
313,0.216633
314,0.211240
315,0.211063
316,0.211063
317,0.211063
318,0.211063
319,0.211063
320,0.211063
321,0.211063
322,0.211063
323,0.211063
324,0.211063
325,0.211063
326,0.211063
327,0.211063
328,0.211063
329,0.207084
330,0.194807
331,0.188182
332,0.176029
333,0.172941
334,0.172941
335,0.172941
336,0.172941
337,0.172941
338,0.172941
339,0.172941
340,0.172941
341,0.172941
342,0.172941
343,0.172941
344,0.172941
345,0.172941
346,0.172941
347,0.172941
348,0.172941
349,0.172941
350,0.172941
351,0.173750
352,0.185657
353,0.186407
354,0.186388
355,0.186388
356,0.187913
357,0.193833
358,0.192434
359,0.191147
360,0.188977
361,0.188966
362,0.188966
363,0.188966
364,0.188966
365,0.188966
366,0.188966
367,0.188225
368,0.175747
369,0.166684
370,0.161338
371,0.156173
372,0.156156
373,0.153403
374,0.149776
375,0.149770
376,0.149770
377,0.143325
378,0.129547
379,0.124741
380,0.117313
381,0.114486
382,0.110821
383,0.110364
384,0.106948
385,0.103991
386,0.103991
387,0.103991
388,0.103881
389,0.092600
390,0.092901
391,0.084281
392,0.082254
393,0.072091
394,0.070585
395,0.070585
396,0.070490
397,0.064391
398,0.060459
399,0.060459
400,0.060459
401,0.057913
402,0.047922
403,0.043459
404,0.040901
405,0.040901
406,0.040901
407,0.040901
408,0.040901
409,0.040901
410,0.040901
411,0.040901
412,0.040901
413,0.040901
414,0.040901
415,0.041169
416,0.045192
417,0.040901
418,0.040901
419,0.040901
420,0.040901
421,0.040901
422,0.040901
423,0.040901
424,0.042697
425,0.044971
426,0.042019
427,0.045064
428,0.040901
429,0.040901
430,0.037495
431,0.032548
432,0.031721
433,0.031721
434,0.031721
435,0.031721
436,0.030698
437,0.032208
438,0.026606
439,0.017137
440,0.013175
441,0.009369
442,0.009369
443,0.009369
444,0.009369
445,0.008799
446,0.004329
447,0.001704
448,0.002333
449,0.000416
450,0.002584
451,0.001357
452,-0.000211
453,-0.000211
454,-0.000211
455,-0.000408
456,-0.004182
457,-0.006597
458,-0.006597
459,-0.006597
460,-0.006597
461,-0.006597
462,-0.006597
463,-0.006597
464,-0.006597
465,-0.006597
466,-0.006597
467,-0.006597
468,-0.006597
469,-0.005211
470,-0.004999
471,-0.006597
472,-0.006597
473,-0.004818
474,-0.003122
475,-0.004789
476,-0.006257
477,-0.008699
478,-0.014761
479,-0.016176
480,-0.016176
481,-0.016105
482,-0.014290
483,-0.015569
484,-0.016176
485,-0.016176
486,-0.016176
487,-0.016176
488,-0.016176
489,-0.016176
490,-0.016176
491,-0.016176
492,-0.016080
493,-0.014738
494,-0.019855
495,-0.019809
496,-0.019006
497,-0.022163
498,-0.022163
499,-0.023245
500,-0.029090
501,-0.033316
502,-0.041322
503,-0.041239
504,-0.038066
505,-0.039452
506,-0.041092
507,-0.047068
508,-0.047708
509,-0.047708
510,-0.047708
511,-0.046688
512,-0.044315
513,-0.047708
514,-0.047708
515,-0.047708
516,-0.047708
517,-0.048322
518,-0.053588
519,-0.055934
520,-0.054000
521,-0.050115
522,-0.050078
523,-0.057288
524,-0.057288
525,-0.057288
526,-0.056323
527,-0.056105
528,-0.057288
529,-0.057288
530,-0.057288
531,-0.057288
532,-0.057288
533,-0.057288
534,-0.057288
535,-0.057288
536,-0.057288
537,-0.057221
538,-0.055653
539,-0.054782
540,-0.055875
541,-0.054865
542,-0.056797
543,-0.055352
544,-0.056867
545,-0.055900
546,-0.056365
547,-0.059341
548,-0.063137
549,-0.063325
550,-0.061800
551,-0.067922
552,-0.073134
553,-0.072397
554,-0.070589
555,-0.073067
556,-0.073253
557,-0.072810
558,-0.068372
559,-0.063584
560,-0.063127
561,-0.063127
562,-0.062416
563,-0.059405
564,-0.057994
565,-0.049662
566,-0.052357
567,-0.044290
568,-0.039301
569,-0.035419
570,-0.029803
571,-0.026423
572,-0.027536
573,-0.029771
574,-0.027942
575,-0.029314
576,-0.029771
577,-0.029771
578,-0.029771
579,-0.029771
580,-0.029771
581,-0.029707
582,-0.027868
583,-0.029308
584,-0.029771
585,-0.029771
586,-0.029771
587,-0.029771
588,-0.029409
589,-0.025009
590,-0.020001
591,-0.019404
592,-0.019404
593,-0.019404
594,-0.019404
595,-0.019404
596,-0.019404
597,-0.019404
598,-0.015769
599,-0.017462
600,-0.025911
601,-0.029771
602,-0.029771
603,-0.029583
604,-0.027761
605,-0.029263
606,-0.029771
607,-0.029771
608,-0.029130
609,-0.027631
610,-0.029059
611,-0.027475
612,-0.029556
613,-0.029584
614,-0.027442
615,-0.029448
616,-0.029771
617,-0.029771
618,-0.028585
619,-0.027853
620,-0.029666
621,-0.028613
622,-0.025937
623,-0.029771
624,-0.029898
625,-0.032541
626,-0.036245
627,-0.038966
628,-0.029579
629,-0.025322
630,-0.026335
631,-0.030545
632,-0.033094
633,-0.034496
634,-0.028702
635,-0.030107
636,-0.044548
637,-0.048126
638,-0.042545
639,-0.035428
640,-0.036164
641,-0.039517
642,-0.042496
643,-0.042550
644,-0.042550
645,-0.042550
646,-0.042550
647,-0.042550
648,-0.041333
649,-0.038908
650,-0.041639
651,-0.042550
652,-0.037295
653,-0.020684
654,-0.006012
655,0.004270
656,0.003467
657,0.012606
658,0.015943
659,0.010669
660,0.003091
661,0.004067
662,0.001881
663,0.001788
664,0.001788
665,0.001965
666,0.005527
667,0.010651
668,0.010753
669,0.010753
670,0.011036
671,0.013169
672,0.011416
673,0.010753
674,0.010753
675,0.010753
676,0.010753
677,0.010753
678,0.010753
679,0.010753
680,0.010753
681,0.012432
682,0.020619
683,0.017389
684,0.017793
685,0.024197
686,0.018900
687,0.021292
688,0.016482
689,0.016116
690,0.016367
691,0.016367
692,0.016367
693,0.016367
694,0.016367
695,0.016367
696,0.016367
697,0.016367
698,0.016286
699,0.013099
700,0.006699
701,-0.004065
702,-0.004563
703,-0.006137
704,-0.013158
705,-0.013498
706,-0.013498
707,-0.013498
708,-0.013498
709,-0.013498
710,-0.013498
711,-0.015421
712,-0.025197
713,-0.031958
714,-0.031707
715,-0.036086
716,-0.035407
717,-0.028796
718,-0.031248
719,-0.031360
720,-0.031360
721,-0.031360
722,-0.031360
723,-0.031360
724,-0.031360
725,-0.029677
726,-0.034415
727,-0.037580
728,-0.037580
729,-0.036381
730,-0.030749
731,-0.035234
732,-0.033582
733,-0.033253
734,-0.037510
735,-0.037580
736,-0.036428
737,-0.024917
738,-0.026597
739,-0.028001
740,-0.028001
741,-0.028001
742,-0.028316
743,-0.035017
744,-0.037953
745,-0.037953
746,-0.037953
747,-0.037953
748,-0.043465
749,-0.047272
750,-0.046952
751,-0.042707
752,-0.041097
753,-0.041097
754,-0.041097
755,-0.041178
756,-0.044502
757,-0.049397
758,-0.051049
759,-0.051049
760,-0.051049
761,-0.050261
762,-0.043028
763,-0.036225
764,-0.034394
765,-0.026538
766,-0.019367
767,-0.017148
768,-0.008878
769,-0.006172
770,-0.006172
771,-0.006172
772,-0.006172
773,-0.006156
774,-0.005259
775,-0.007246
776,-0.010806
777,-0.010700
778,-0.011291
779,-0.008991
780,-0.008590
781,-0.012352
782,-0.018272
783,-0.021034
784,-0.021034
785,-0.021034
786,-0.021034
787,-0.021034
788,-0.020602
789,-0.019326
790,-0.024773
791,-0.024773
792,-0.024736
793,-0.022305
794,-0.023286
795,-0.023931
796,-0.024073
797,-0.024726
798,-0.022651
799,-0.019288
800,-0.015194
801,-0.015194
802,-0.014284
803,-0.012083
804,-0.015167
805,-0.014029
806,-0.013780
807,-0.012699
808,-0.006460
809,-0.004258
810,-0.005615
811,-0.005615
812,-0.005615
813,-0.005615
814,-0.005615
815,-0.005615
816,-0.005615
817,-0.005615
818,-0.005615
819,-0.005615
820,-0.005615
821,-0.006632
822,-0.011046
823,-0.012250
824,-0.012250
825,-0.012250
826,-0.012250
827,-0.012250
828,-0.012250
829,-0.012250
830,-0.012250
831,-0.012250
832,-0.012250
833,-0.011806
834,-0.006590
835,0.003317
836,0.003317
837,0.003317
838,0.003317
839,0.003317
840,0.003317
841,0.003317
842,0.003317
843,0.003556
844,0.008343
845,0.009703
846,0.009703
847,0.009703
848,0.009703
849,0.009703
850,0.009703
851,0.009703
852,0.009703
853,0.009703
854,0.009703
855,0.009703
856,0.009703
857,0.009703
858,0.009703
859,0.009703
860,0.009703
861,0.009703
862,0.009703
863,0.009703
864,0.009703
865,0.009703
866,0.009703
867,0.009703
868,0.010208
869,0.022064
870,0.041881
871,0.056071
872,0.062622
873,0.068820
874,0.071138
875,0.075601
876,0.091819
877,0.104117
878,0.104325
879,0.108266
880,0.128366
881,0.153574
882,0.198789
883,0.236320
884,0.275529
885,0.316460
886,0.339081
887,0.344142
888,0.359092
889,0.364704
890,0.373945
891,0.380616
892,0.391077
893,0.417923
894,0.421220
895,0.427777
896,0.433462
897,0.438547
898,0.453863
899,0.465391
900,0.476699
901,0.490732
902,0.506044
903,0.519747
904,0.524941
905,0.533073
906,0.543969
907,0.552718
908,0.564060
909,0.572564
910,0.581206
911,0.586414
912,0.586505
913,0.588309
914,0.586727
915,0.586414
916,0.587150
917,0.591919
918,0.592635
919,0.592827
920,0.597534
921,0.607957
922,0.611369
923,0.594946
924,0.591533
925,0.591533
926,0.590916
927,0.584381
928,0.582598
929,0.583181
930,0.585583
931,0.577890
932,0.573420
933,0.570762
934,0.568351
935,0.568142
936,0.560739
937,0.554056
938,0.554056
939,0.554056
940,0.554157
941,0.552921
942,0.541327
943,0.539760
944,0.539760
945,0.539760
946,0.538961
947,0.535415
948,0.544031
949,0.538739
950,0.530642
951,0.521596
952,0.514618
953,0.512986
954,0.514101
955,0.514958
956,0.499939
957,0.490134
958,0.489160
959,0.487084
960,0.479034
961,0.479034
962,0.479034
963,0.479034
964,0.476579
965,0.469640
966,0.466621
967,0.458184
968,0.438719
969,0.429902
970,0.425339
971,0.425272
972,0.420578
973,0.413097
974,0.407836
975,0.407763
976,0.400866
977,0.393624
978,0.386534
979,0.385374
980,0.383606
981,0.381546
982,0.377870
983,0.369120
984,0.366196
985,0.363054
986,0.363598
987,0.356691
988,0.355982
989,0.355982
990,0.355982
991,0.355982
992,0.355020
993,0.350235
994,0.349347
995,0.349347
996,0.349284
997,0.345544
998,0.342712
999,0.342147
1000,0.336797
1001,0.336077
1002,0.336077
1003,0.336085
1004,0.334791
1005,0.330094
1006,0.329857
1007,0.329857
1008,0.330397
1009,0.332902
1010,0.332320
1011,0.329797
1012,0.325933
1013,0.323222
1014,0.323222
1015,0.323222
1016,0.323222
1017,0.322405
1018,0.318161
1019,0.323039
1020,0.317713
1021,0.312917
1022,0.310127
1023,0.310127
1024,0.308782
1025,0.303867
1026,0.303378
1027,0.300269
1028,0.299935
1029,0.306503
