frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.026827
38,0.058194
39,0.148418
40,0.226491
41,0.262219
42,0.310379
43,0.359302
44,0.366709
45,0.375561
46,0.386248
47,0.394349
48,0.405329
49,0.411367
50,0.419212
51,0.427918
52,0.437932
53,0.462382
54,0.499805
55,0.521918
56,0.541373
57,0.576409
58,0.604283
59,0.615804
60,0.623014
61,0.612875
62,0.611768
63,0.610399
64,0.619241
65,0.647076
66,0.677521
67,0.699354
68,0.714903
69,0.716880
70,0.712331
71,0.698955
72,0.681622
73,0.677302
74,0.670781
75,0.659761
76,0.655472
77,0.655236
78,0.658376
79,0.654974
80,0.659770
81,0.669800
82,0.689216
83,0.708408
84,0.714434
85,0.727222
86,0.724124
87,0.727979
88,0.725017
89,0.720225
90,0.714497
91,0.703987
92,0.689546
93,0.674615
94,0.677505
95,0.671318
96,0.663224
97,0.658813
98,0.653804
99,0.658053
100,0.659087
101,0.662844
102,0.686112
103,0.713597
104,0.738201
105,0.756457
106,0.761413
107,0.758618
108,0.747816
109,0.743393
110,0.744882
111,0.739603
112,0.739429
113,0.739831
114,0.739292
115,0.728388
116,0.726365
117,0.722049
118,0.716181
119,0.715383
120,0.715093
121,0.713623
122,0.712042
123,0.711204
124,0.714378
125,0.711006
126,0.713453
127,0.713014
128,0.712332
129,0.712326
130,0.708651
131,0.710118
132,0.710480
133,0.710374
134,0.711025
135,0.711104
136,0.717214
137,0.733304
138,0.738665
139,0.741241
140,0.742679
141,0.749615
142,0.755371
143,0.771437
144,0.795089
145,0.828102
146,0.855489
147,0.870319
148,0.873587
149,0.880240
150,0.884318
151,0.897677
152,0.909738
153,0.935844
154,0.968531
155,0.993342
156,0.991478
157,0.991223
158,0.995151
159,0.999283
160,0.995350
161,0.993842
162,0.996712
163,0.996647
164,0.995020
165,0.994829
166,0.994829
167,0.993313
168,0.992287
169,0.989852
170,0.987992
171,0.986463
172,0.985393
173,0.981603
174,0.979768
175,0.978161
176,0.975936
177,0.972166
178,0.963594
179,0.959342
180,0.953472
181,0.953078
182,0.967899
183,0.969802
184,0.976759
185,0.979527
186,0.980663
187,0.986251
188,0.978803
189,0.961403
190,0.959140
191,0.945259
192,0.922746
193,0.910560
194,0.904440
195,0.889075
196,0.883368
197,0.883985
198,0.883609
199,0.886412
200,0.882154
201,0.888145
202,0.882924
203,0.881230
204,0.874211
205,0.867203
206,0.860903
207,0.853560
208,0.843646
209,0.840218
210,0.840949
211,0.843898
212,0.842935
213,0.846884
214,0.853409
215,0.859594
216,0.865167
217,0.857429
218,0.847890
219,0.844306
220,0.839952
221,0.833899
222,0.831924
223,0.833125
224,0.833959
225,0.833464
226,0.832411
227,0.828758
228,0.825749
229,0.823032
230,0.820457
231,0.820457
232,0.820457
233,0.825718
234,0.827274
235,0.826420
236,0.825646
237,0.825066
238,0.827490
239,0.827876
240,0.828527
241,0.827207
242,0.828634
243,0.828889
244,0.827280
245,0.828769
246,0.826157
247,0.814859
248,0.801932
249,0.776759
250,0.749469
251,0.735855
252,0.724910
253,0.720211
254,0.709112
255,0.699394
256,0.698140
257,0.693586
258,0.683425
259,0.675646
260,0.665763
261,0.643648
262,0.603786
263,0.553135
264,0.486943
265,0.386024
266,0.318863
267,0.249839
268,0.206482
269,0.161134
270,0.146900
271,0.128894
272,0.113911
273,0.117460
274,0.112823
275,0.110204
276,0.110106
277,0.106407
278,0.094819
279,0.087427
280,0.080136
281,0.082992
282,0.083606
283,0.083606
284,0.083587
285,0.082029
286,0.078967
287,0.077937
288,0.077813
289,0.067200
290,0.043140
291,0.017285
292,-0.006468
293,-0.007970
294,-0.017074
295,-0.025180
296,-0.041048
297,-0.040471
298,-0.041409
299,-0.051885
300,-0.067619
301,-0.082699
302,-0.102426
303,-0.112624
304,-0.132985
305,-0.150145
306,-0.152496
307,-0.152679
308,-0.155949
309,-0.156063
310,-0.163065
311,-0.161377
312,-0.156211
313,-0.155564
314,-0.152630
315,-0.146645
316,-0.144122
317,-0.145480
318,-0.146427
319,-0.146664
320,-0.153838
321,-0.150396
322,-0.150598
323,-0.152742
324,-0.153257
325,-0.153257
326,-0.153257
327,-0.153165
328,-0.153501
329,-0.160794
330,-0.160648
331,-0.160019
332,-0.162487
333,-0.165374
334,-0.169382
335,-0.162323
336,-0.161687
337,-0.167829
338,-0.183921
339,-0.192059
340,-0.189629
341,-0.185528
342,-0.184623
343,-0.181232
344,-0.170317
345,-0.164468
346,-0.152597
347,-0.162132
348,-0.169224
349,-0.171750
350,-0.166226
351,-0.161208
352,-0.171824
353,-0.167978
354,-0.182740
355,-0.174496
356,-0.179756
357,-0.176285
358,-0.165367
359,-0.157896
360,-0.155390
361,-0.153236
362,-0.152652
363,-0.153154
364,-0.153105
365,-0.158533
366,-0.153139
367,-0.152840
368,-0.151935
369,-0.151871
370,-0.151871
371,-0.151738
372,-0.152585
373,-0.159979
374,-0.160849
375,-0.170013
376,-0.179841
377,-0.180137
378,-0.192418
379,-0.204182
380,-0.223588
381,-0.231050
382,-0.236730
383,-0.245730
384,-0.245016
385,-0.246610
386,-0.250990
387,-0.248960
388,-0.254434
389,-0.256997
390,-0.256711
391,-0.256700
392,-0.251731
393,-0.254077
394,-0.247890
395,-0.244328
396,-0.240953
397,-0.235836
398,-0.229683
399,-0.227119
400,-0.225224
401,-0.227607
402,-0.224815
403,-0.222447
404,-0.221271
405,-0.219587
406,-0.218941
407,-0.217092
408,-0.212212
409,-0.212003
410,-0.207884
411,-0.209200
412,-0.205161
413,-0.199882
414,-0.198469
415,-0.200970
416,-0.220117
417,-0.235770
418,-0.250966
419,-0.252937
420,-0.259930
421,-0.264094
422,-0.266437
423,-0.259954
424,-0.265677
425,-0.267677
426,-0.262880
427,-0.262219
428,-0.268005
429,-0.264430
430,-0.261263
431,-0.265316
432,-0.259238
433,-0.259278
434,-0.261336
435,-0.261164
436,-0.258560
437,-0.257480
438,-0.257472
439,-0.256992
440,-0.255497
441,-0.253912
442,-0.261624
443,-0.258565
444,-0.251738
445,-0.252803
446,-0.254300
447,-0.248311
448,-0.252992
449,-0.255765
450,-0.253452
451,-0.253750
452,-0.256856
453,-0.271166
454,-0.276127
455,-0.275522
456,-0.275827
457,-0.278476
458,-0.274951
459,-0.274951
460,-0.272502
461,-0.270537
462,-0.259491
463,-0.234705
464,-0.214182
465,-0.208490
466,-0.194636
467,-0.194740
468,-0.190017
469,-0.189136
470,-0.189004
471,-0.188594
472,-0.193675
473,-0.198513
474,-0.199473
475,-0.200582
476,-0.198973
477,-0.196876
478,-0.197169
479,-0.197506
480,-0.196976
481,-0.192359
482,-0.181964
483,-0.179262
484,-0.180547
485,-0.183166
486,-0.199384
487,-0.204495
488,-0.207070
489,-0.216544
490,-0.224017
491,-0.220224
492,-0.224039
493,-0.229044
494,-0.233543
495,-0.236260
496,-0.239643
497,-0.249005
498,-0.258195
499,-0.267432
500,-0.272716
501,-0.275023
502,-0.275988
503,-0.282903
504,-0.279177
505,-0.271173
506,-0.270208
507,-0.263808
508,-0.263103
509,-0.266523
510,-0.263332
511,-0.259608
512,-0.256703
513,-0.254250
514,-0.252186
515,-0.250620
516,-0.249174
517,-0.248867
518,-0.248825
519,-0.248055
520,-0.245812
521,-0.244554
522,-0.243309
523,-0.242188
524,-0.240994
525,-0.243931
526,-0.238343
527,-0.237753
528,-0.236685
529,-0.233657
530,-0.224148
531,-0.223562
532,-0.230138
533,-0.231237
534,-0.237188
535,-0.234753
536,-0.234480
537,-0.236356
538,-0.237737
539,-0.238269
540,-0.242927
541,-0.246030
542,-0.248162
543,-0.252136
544,-0.259926
545,-0.265282
546,-0.270939
547,-0.282776
548,-0.286959
549,-0.290085
550,-0.292698
551,-0.291924
552,-0.299719
553,-0.296719
554,-0.300217
555,-0.302772
556,-0.307961
557,-0.310722
558,-0.317047
559,-0.314631
560,-0.323700
561,-0.329759
562,-0.335051
563,-0.324085
564,-0.323773
565,-0.322441
566,-0.330606
567,-0.335569
568,-0.338253
569,-0.337373
570,-0.341243
571,-0.341238
572,-0.333176
573,-0.351331
574,-0.362713
575,-0.366433
576,-0.381817
577,-0.388405
578,-0.385092
579,-0.380951
580,-0.382882
581,-0.381744
582,-0.381521
583,-0.381595
584,-0.379527
585,-0.374029
586,-0.375558
587,-0.375110
588,-0.365412
589,-0.362728
590,-0.357248
591,-0.351133
592,-0.347922
593,-0.340645
594,-0.333053
595,-0.318523
596,-0.311982
597,-0.307748
598,-0.306765
599,-0.302566
600,-0.298968
601,-0.293317
602,-0.294901
603,-0.295268
604,-0.296427
605,-0.296055
606,-0.298457
607,-0.296368
608,-0.297599
609,-0.289451
610,-0.287639
611,-0.286308
612,-0.282937
613,-0.269922
614,-0.256453
615,-0.249461
616,-0.241824
617,-0.235556
618,-0.232248
619,-0.233397
620,-0.225610
621,-0.217058
622,-0.212808
623,-0.210541
624,-0.204505
625,-0.190390
626,-0.184536
627,-0.182221
628,-0.176109
629,-0.171910
630,-0.174265
631,-0.166412
632,-0.159810
633,-0.160232
634,-0.157205
635,-0.154989
636,-0.153315
637,-0.152621
638,-0.153325
639,-0.152830
640,-0.157331
641,-0.165898
642,-0.174833
643,-0.183792
644,-0.185573
645,-0.181144
646,-0.171109
647,-0.158872
648,-0.114782
649,-0.083898
650,-0.064851
651,-0.053021
652,-0.053716
653,-0.053657
654,-0.053890
655,-0.048937
656,-0.054722
657,-0.054609
658,-0.054023
659,-0.055447
660,-0.059383
661,-0.061004
662,-0.061329
663,-0.071611
664,-0.077810
665,-0.076418
666,-0.087830
667,-0.113853
668,-0.135195
669,-0.152694
670,-0.166391
671,-0.195014
672,-0.229740
673,-0.242435
674,-0.243425
675,-0.251781
676,-0.246416
677,-0.241944
678,-0.224132
679,-0.234865
680,-0.236072
681,-0.227006
682,-0.226941
683,-0.226491
684,-0.235233
685,-0.238511
686,-0.238456
687,-0.247882
688,-0.260649
689,-0.271778
690,-0.280251
691,-0.285207
692,-0.288691
693,-0.290717
694,-0.296300
695,-0.295602
696,-0.298537
697,-0.295883
698,-0.295876
699,-0.295876
700,-0.295876
