frame_idx,valence
1,0.000000
2,-0.000012
3,-0.003922
4,-0.012485
5,-0.022651
6,-0.023008
7,-0.023023
8,-0.022628
9,-0.021238
10,-0.021221
11,-0.020356
12,-0.020353
13,-0.020814
14,-0.021238
15,-0.021323
16,-0.023005
17,-0.023048
18,-0.023890
19,-0.023313
20,-0.022959
21,-0.020586
22,-0.015863
23,-0.006939
24,-0.002887
25,-0.000021
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.003590
32,0.017298
33,0.033653
34,0.044541
35,0.052434
36,0.055800
37,0.058978
38,0.060701
39,0.061959
40,0.062752
41,0.061186
42,0.059874
43,0.059731
44,0.059731
45,0.059731
46,0.058289
47,0.057022
48,0.052828
49,0.049593
50,0.047142
51,0.040642
52,0.026109
53,0.017930
54,0.012324
55,0.009758
56,0.013249
57,0.016758
58,0.017205
59,0.012352
60,0.007068
61,0.002368
62,0.000014
63,0.000000
64,-0.000120
65,-0.002454
66,-0.008072
67,0.006564
68,0.029406
69,0.023964
70,0.022673
71,0.027169
72,0.032958
73,0.026996
74,0.022708
75,-0.001623
76,-0.019778
77,-0.029368
78,-0.034841
79,-0.035419
80,-0.038601
81,-0.014112
82,0.001595
83,0.007653
84,0.018595
85,0.023651
86,0.029460
87,0.035451
88,0.051588
89,0.060670
90,0.066239
91,0.081309
92,0.103905
93,0.146481
94,0.167974
95,0.194344
96,0.212912
97,0.216493
98,0.208254
99,0.201055
100,0.188654
101,0.171818
102,0.161486
103,0.157411
104,0.155648
105,0.154621
106,0.153433
107,0.148358
108,0.143932
109,0.139466
110,0.127738
111,0.112887
112,0.092007
113,0.079104
114,0.071910
115,0.063756
116,0.056347
117,0.044773
118,0.031681
119,0.019376
120,0.006265
121,0.004271
122,0.000396
123,-0.008456
124,-0.005427
125,-0.002074
126,-0.003195
127,-0.004503
128,-0.006325
129,-0.010631
130,-0.013583
131,-0.018244
132,-0.029493
133,-0.041430
134,-0.049529
135,-0.059486
136,-0.056581
137,-0.056354
138,-0.047271
139,-0.041043
140,-0.038602
141,-0.026951
142,-0.014647
143,-0.004871
144,0.019017
145,0.043437
146,0.056495
147,0.057716
148,0.057716
149,0.057383
150,0.054711
151,0.053276
152,0.053250
153,0.050192
154,0.042842
155,0.035386
156,0.027931
157,0.019183
158,0.007487
159,-0.000353
160,-0.012179
161,-0.030016
162,-0.035781
163,-0.023135
164,-0.020437
165,-0.012197
166,-0.003548
167,0.001565
168,0.003951
169,0.002569
170,0.009522
171,0.006423
172,0.009710
173,0.009375
174,0.008555
175,0.008198
176,0.008189
177,0.008082
178,0.006727
179,0.006419
180,0.006419
181,0.006419
182,0.006419
183,0.012371
184,0.032161
185,0.067950
186,0.093163
187,0.116334
188,0.143056
189,0.165025
190,0.186426
191,0.205804
192,0.229969
193,0.254208
194,0.291619
195,0.326192
196,0.357147
197,0.370887
198,0.403370
199,0.427650
200,0.450871
201,0.470572
202,0.491604
203,0.531367
204,0.564088
205,0.601946
206,0.636889
207,0.665796
208,0.682706
209,0.692274
210,0.697561
211,0.688512
212,0.671488
213,0.657579
214,0.651380
215,0.659394
216,0.651170
217,0.651687
218,0.657317
219,0.652954
220,0.637102
221,0.624279
222,0.604750
223,0.582772
224,0.548297
225,0.502343
226,0.481751
227,0.465023
228,0.444608
229,0.427828
230,0.409161
231,0.393382
232,0.364215
233,0.342190
234,0.307697
235,0.290923
236,0.282389
237,0.269421
238,0.262930
239,0.260376
240,0.255632
241,0.260146
242,0.251776
243,0.262858
244,0.273795
245,0.295811
246,0.320694
247,0.339896
248,0.359600
249,0.387340
250,0.428706
251,0.457974
252,0.484329
253,0.508089
254,0.525087
255,0.526899
256,0.532052
257,0.536780
258,0.536169
259,0.529413
260,0.530860
261,0.533802
262,0.538084
263,0.535280
264,0.540099
265,0.538715
