frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.045070
48,0.050410
49,0.050410
50,0.050410
51,0.050410
52,0.050410
53,0.050410
54,0.050410
55,0.050410
56,0.050410
57,0.064101
58,0.079872
59,0.090913
60,0.108419
61,0.121631
62,0.166799
63,0.195250
64,0.211865
65,0.222763
66,0.233943
67,0.245307
68,0.259290
69,0.273784
70,0.288425
71,0.286679
72,0.286486
73,0.279388
74,0.293338
75,0.296047
76,0.293328
77,0.290161
78,0.286258
79,0.283318
80,0.288320
81,0.288426
82,0.288426
83,0.288426
84,0.288426
85,0.296389
86,0.303363
87,0.302570
88,0.301471
89,0.300332
90,0.297683
91,0.318400
92,0.317193
93,0.313689
94,0.325889
95,0.325186
96,0.325186
97,0.324279
98,0.323284
99,0.323284
100,0.342608
101,0.345688
102,0.345688
103,0.345688
104,0.345086
105,0.344420
106,0.344420
107,0.344420
108,0.344420
109,0.344420
110,0.344420
111,0.344420
112,0.344420
113,0.342980
114,0.342518
115,0.342518
116,0.342518
117,0.342518
118,0.342518
119,0.342518
120,0.342518
121,0.342518
122,0.342518
123,0.342518
124,0.342518
125,0.342518
126,0.342518
127,0.342518
128,0.342518
129,0.342518
130,0.332081
131,0.318013
132,0.316293
133,0.309369
134,0.297033
135,0.285538
136,0.271983
137,0.262661
138,0.253984
139,0.249561
140,0.234764
141,0.218219
142,0.206356
143,0.200328
144,0.188220
145,0.178334
146,0.170533
147,0.169445
148,0.169445
149,0.169445
150,0.189397
151,0.194270
152,0.194270
153,0.194270
154,0.194270
155,0.194270
156,0.194270
157,0.194270
158,0.194270
159,0.194270
160,0.194270
161,0.194270
162,0.194270
163,0.196172
164,0.199819
165,0.199864
166,0.199864
167,0.199864
168,0.204889
169,0.211362
170,0.216298
171,0.216298
172,0.216298
173,0.216298
174,0.216298
175,0.216298
176,0.216298
177,0.216298
178,0.216298
179,0.216298
180,0.216298
181,0.216298
182,0.216298
183,0.216298
184,0.216298
185,0.216298
186,0.216298
187,0.216298
188,0.216298
189,0.216298
190,0.216298
191,0.216298
192,0.216298
193,0.216298
194,0.216721
195,0.221849
196,0.221892
197,0.221892
198,0.221892
199,0.221892
200,0.221892
201,0.221892
202,0.221892
203,0.207672
204,0.199864
205,0.197668
206,0.194341
207,0.194270
208,0.194270
209,0.194270
210,0.214106
211,0.216298
212,0.216298
213,0.216298
214,0.216298
215,0.216298
216,0.216298
217,0.216298
218,0.216298
219,0.194923
220,0.194270
221,0.194270
222,0.194270
223,0.194270
224,0.194270
225,0.194270
226,0.194270
227,0.194270
228,0.133369
229,0.127067
230,0.127067
231,0.127067
232,0.127067
233,0.127067
234,0.127067
235,0.127067
236,0.127067
237,0.127067
238,0.127067
239,0.127067
240,0.127067
241,0.127067
242,0.127067
243,0.127067
244,0.127067
245,0.127067
246,0.127067
247,0.127067
248,0.127067
249,0.127067
250,0.127067
251,0.127067
252,0.127067
253,0.127067
254,0.127067
255,0.127067
256,0.127067
257,0.127067
258,0.127067
259,0.127067
260,0.145113
261,0.146297
262,0.153934
263,0.157370
264,0.157486
265,0.157486
266,0.157486
267,0.157486
268,0.167561
269,0.174417
270,0.179514
271,0.184971
272,0.191689
273,0.195155
274,0.200107
275,0.200466
276,0.200466
277,0.200466
278,0.200466
279,0.200466
280,0.200466
281,0.200466
282,0.200466
283,0.200466
284,0.200466
285,0.200466
286,0.200466
287,0.200466
288,0.200466
289,0.200466
290,0.200466
291,0.200466
292,0.200466
293,0.200466
294,0.200466
295,0.200466
296,0.205668
297,0.206060
298,0.206060
299,0.206060
300,0.206060
301,0.206060
302,0.206060
303,0.206060
304,0.206060
305,0.206060
306,0.206060
307,0.206060
308,0.206060
309,0.206060
310,0.185649
311,0.184032
312,0.184032
313,0.184032
314,0.184032
315,0.184032
316,0.184032
317,0.184032
318,0.180864
319,0.173165
320,0.173223
321,0.169848
322,0.162052
323,0.158357
324,0.153194
325,0.147703
326,0.147473
327,0.148687
328,0.139661
329,0.128716
330,0.128210
331,0.121485
332,0.119818
333,0.115493
334,0.108979
335,0.097937
336,0.081203
337,0.080980
338,0.080980
339,0.080980
340,0.080980
341,0.080980
342,0.075290
343,0.066264
344,0.066044
345,0.066044
346,0.066044
347,0.066044
348,0.066044
349,0.066044
350,0.060714
351,0.060450
352,0.055321
353,0.045825
354,0.036320
355,0.032827
356,0.024196
357,0.018003
358,0.008915
359,0.005205
360,0.000749
361,0.000310
362,-0.014232
363,-0.025614
364,-0.040092
365,-0.063632
366,-0.105961
367,-0.128202
368,-0.169335
369,-0.185114
370,-0.203713
371,-0.218712
372,-0.219414
373,-0.219414
374,-0.224589
375,-0.234210
376,-0.234350
377,-0.239445
378,-0.239944
379,-0.239944
380,-0.239944
381,-0.239944
382,-0.239944
383,-0.239944
384,-0.239944
385,-0.239944
386,-0.239944
387,-0.237503
388,-0.234949
389,-0.234872
390,-0.233847
391,-0.233604
392,-0.233604
393,-0.233604
394,-0.233604
395,-0.233604
396,-0.233604
397,-0.233604
398,-0.233604
399,-0.233604
400,-0.233604
401,-0.233604
402,-0.233604
403,-0.233604
404,-0.233604
405,-0.233604
406,-0.233604
407,-0.233604
408,-0.233604
409,-0.233604
410,-0.233604
411,-0.228083
412,-0.214596
413,-0.214023
414,-0.214023
415,-0.214023
416,-0.214023
417,-0.214023
418,-0.208529
419,-0.208429
420,-0.208429
421,-0.208429
422,-0.208429
423,-0.208429
424,-0.215251
425,-0.224917
426,-0.225239
427,-0.217695
428,-0.211442
429,-0.211253
430,-0.206228
431,-0.199105
432,-0.195359
433,-0.191781
434,-0.191672
435,-0.191672
436,-0.191672
437,-0.191672
438,-0.196381
439,-0.198900
440,-0.197633
441,-0.192234
442,-0.188856
443,-0.179891
444,-0.172479
445,-0.172070
446,-0.166748
447,-0.166476
448,-0.166476
449,-0.166476
450,-0.166476
451,-0.166476
452,-0.166476
453,-0.166476
454,-0.166476
455,-0.166476
456,-0.165730
457,-0.164573
458,-0.164573
459,-0.163174
460,-0.161403
461,-0.160386
462,-0.160135
463,-0.158832
464,-0.156964
465,-0.156964
466,-0.155062
467,-0.155062
468,-0.155062
469,-0.147835
470,-0.136726
471,-0.135482
472,-0.128964
473,-0.117627
474,-0.107595
475,-0.100860
476,-0.096520
477,-0.091358
478,-0.090726
479,-0.084237
480,-0.067458
481,-0.057386
482,-0.052007
483,-0.051915
484,-0.051915
485,-0.051915
486,-0.051915
487,-0.051915
488,-0.051915
489,-0.051915
490,-0.051915
491,-0.051915
492,-0.051915
493,-0.051915
494,-0.051915
495,-0.051915
496,-0.051915
497,-0.051915
498,-0.051915
499,-0.051915
500,-0.051915
501,-0.051915
502,-0.051915
503,-0.051915
504,-0.051915
505,-0.051915
506,-0.051915
507,-0.051915
508,-0.051915
509,-0.051915
510,-0.051915
511,-0.048204
512,-0.047020
513,-0.041595
514,-0.039643
515,0.006257
516,0.014579
517,0.014579
518,0.014579
519,0.034352
520,0.037993
521,0.039993
522,0.040488
523,0.040488
524,0.040488
525,0.040488
526,0.040488
527,0.041298
528,0.042391
529,0.042391
530,0.042391
531,0.043588
532,0.049371
533,0.049887
534,0.049887
535,0.050559
536,0.051156
537,0.055137
538,0.056400
539,0.056400
540,0.056400
541,0.056400
542,0.056400
543,0.056400
544,0.056400
545,0.057201
546,0.058303
547,0.058303
548,0.059571
549,0.054581
550,0.041390
551,0.043147
552,0.044681
553,0.046755
554,0.047054
555,0.047054
556,0.047054
557,0.047054
558,0.047054
559,0.047054
560,0.047054
561,0.048625
562,0.048956
563,0.048956
564,0.045367
565,0.044061
566,0.044852
567,0.045963
568,0.045963
569,0.049182
570,0.052400
571,0.054721
572,0.056381
573,0.058645
574,0.059453
575,0.059913
576,0.060700
577,0.068451
578,0.083182
579,0.088020
580,0.088738
581,0.088738
582,0.088738
583,0.089522
584,0.090641
585,0.091653
586,0.093416
587,0.099406
588,0.109818
589,0.112614
590,0.133243
591,0.136145
592,0.136145
593,0.136145
594,0.139128
595,0.143717
596,0.129380
597,0.129053
598,0.124478
599,0.124158
600,0.124158
601,0.124158
602,0.124158
603,0.139499
604,0.145629
605,0.145629
606,0.145629
607,0.145629
608,0.145629
609,0.145629
610,0.145629
611,0.145629
612,0.145629
613,0.145629
614,0.145629
615,0.148655
616,0.159529
617,0.160566
618,0.160566
619,0.160566
620,0.160566
621,0.160566
622,0.160566
623,0.160566
624,0.160566
625,0.160566
626,0.160956
627,0.161675
628,0.161675
629,0.161675
630,0.161675
631,0.161675
632,0.161675
633,0.161675
634,0.161675
635,0.161675
636,0.161675
637,0.162118
638,0.162943
639,0.162943
640,0.162943
641,0.162943
642,0.162943
643,0.159238
644,0.155222
645,0.148955
646,0.145266
647,0.135956
648,0.123864
649,0.114899
650,0.107720
651,0.101367
652,0.088050
653,0.081831
654,0.077184
655,0.076837
656,0.078142
657,0.078142
658,0.078142
659,0.078142
660,0.078142
661,0.078142
662,0.078142
663,0.078142
664,0.078142
665,0.078142
666,0.078142
667,0.078142
668,0.078142
669,0.078142
670,0.078142
671,0.078142
672,0.078142
673,0.078142
674,0.078997
675,0.079410
676,0.079410
677,0.079410
678,0.079410
679,0.079410
680,0.077950
681,0.074231
682,0.073815
683,0.068964
684,0.068156
685,0.067354
686,0.066920
687,0.059307
688,0.058528
689,0.058528
690,0.048736
691,0.037627
692,0.026649
693,0.022907
694,0.021055
695,0.021055
696,0.021055
697,0.021055
698,0.021055
699,0.021055
700,0.021055
701,0.021055
702,0.021055
703,0.021055
704,0.021055
705,0.021055
706,0.020660
707,0.020500
708,0.027550
709,0.045190
710,0.048325
711,0.049403
712,0.048099
713,0.048099
714,0.048099
715,0.048099
716,0.047356
717,0.046831
718,0.046831
719,0.046831
720,0.046831
721,0.046831
722,0.046831
723,0.046831
724,0.045349
725,0.043832
726,0.040364
727,0.037715
728,0.035698
729,0.033502
730,0.028750
731,0.026379
732,0.025906
733,0.025190
734,0.024004
735,0.024004
736,0.024004
737,0.024004
738,0.024004
739,0.024004
740,0.024004
741,0.024004
742,0.024004
743,0.024004
744,0.024004
745,0.024004
746,0.024004
747,0.024004
748,0.024004
749,0.015958
750,-0.000576
751,-0.005653
752,-0.014950
753,-0.017034
754,-0.021100
755,-0.028424
756,-0.033712
757,-0.034589
758,-0.034589
759,-0.038175
760,-0.041235
761,-0.087755
762,-0.092795
763,-0.092795
764,-0.092795
765,-0.092856
766,-0.094421
767,-0.095615
768,-0.095965
769,-0.095965
770,-0.085054
771,-0.078287
772,-0.078287
773,-0.074738
774,-0.072693
775,-0.072693
776,-0.072693
777,-0.072693
778,-0.072693
779,-0.072693
780,-0.072693
781,-0.072693
782,-0.072693
783,-0.072693
784,-0.072693
785,-0.072693
786,-0.078725
787,-0.094303
788,-0.095097
789,-0.095097
790,-0.095097
791,-0.095097
792,-0.095097
793,-0.095097
794,-0.095097
795,-0.095097
796,-0.095097
797,-0.095097
798,-0.095097
799,-0.106634
800,-0.110034
801,-0.110034
802,-0.110034
803,-0.110034
804,-0.104633
805,-0.104439
806,-0.104439
807,-0.104439
808,-0.102884
809,-0.098952
810,-0.087538
811,-0.083873
812,-0.079776
813,-0.079264
814,-0.074747
815,-0.073670
816,-0.073670
817,-0.073670
818,-0.073670
819,-0.073670
820,-0.073670
821,-0.073670
822,-0.073670
823,-0.073670
824,-0.073670
825,-0.073670
826,-0.073670
827,-0.073670
828,-0.073670
829,-0.073670
830,-0.073670
831,-0.073670
832,-0.073670
833,-0.073670
834,-0.073670
835,-0.073670
836,-0.073670
837,-0.073670
838,-0.073670
839,-0.073670
840,-0.073670
841,-0.073670
842,-0.073670
843,-0.073670
844,-0.073670
845,-0.073670
846,-0.073670
847,-0.073670
848,-0.073670
849,-0.073670
850,-0.073670
851,-0.073670
852,-0.073670
853,-0.073670
854,-0.073670
855,-0.073670
856,-0.073670
857,-0.073670
858,-0.073670
859,-0.073670
860,-0.073670
861,-0.073670
862,-0.073670
863,-0.073670
864,-0.073670
865,-0.073670
866,-0.073670
867,-0.073670
868,-0.073670
869,-0.073670
870,-0.073670
871,-0.073670
872,-0.073670
873,-0.073670
874,-0.073670
875,-0.073670
876,-0.073670
877,-0.073670
878,-0.073670
879,-0.073670
880,-0.073670
881,-0.073670
882,-0.098845
883,-0.101777
884,-0.104439
885,-0.104439
886,-0.107039
887,-0.114689
888,-0.115628
889,-0.115628
890,-0.115628
891,-0.115628
892,-0.115628
893,-0.123915
894,-0.129614
895,-0.129999
896,-0.132315
897,-0.137334
898,-0.139694
899,-0.148075
900,-0.157065
901,-0.157438
902,-0.161839
903,-0.166638
904,-0.176719
905,-0.177018
906,-0.177018
907,-0.177018
908,-0.177018
909,-0.177018
910,-0.177018
911,-0.177018
912,-0.177018
913,-0.177018
914,-0.177018
915,-0.177018
916,-0.177018
917,-0.177018
918,-0.177018
919,-0.177018
920,-0.161697
921,-0.158209
922,-0.158706
923,-0.158706
924,-0.158706
925,-0.157507
926,-0.153461
927,-0.153111
928,-0.153111
929,-0.153111
930,-0.147160
931,-0.144720
932,-0.139742
933,-0.139125
934,-0.139125
935,-0.139125
936,-0.139125
937,-0.135330
938,-0.133531
939,-0.133531
940,-0.133531
941,-0.133531
942,-0.134124
943,-0.133720
944,-0.127436
945,-0.122697
946,-0.121447
947,-0.121447
948,-0.117107
949,-0.115853
950,-0.115853
951,-0.115853
952,-0.111518
953,-0.110258
954,-0.110258
955,-0.110258
956,-0.110258
957,-0.110258
958,-0.110258
959,-0.110258
960,-0.101449
961,-0.096734
962,-0.096272
963,-0.096272
964,-0.096272
965,-0.096272
966,-0.091956
967,-0.090678
968,-0.090678
969,-0.090678
970,-0.090678
971,-0.090678
972,-0.090678
973,-0.090678
974,-0.090678
975,-0.090678
976,-0.090678
977,-0.090678
978,-0.090678
979,-0.090678
980,-0.090678
981,-0.090678
982,-0.090678
983,-0.090678
984,-0.090678
985,-0.090678
986,-0.090678
987,-0.090678
988,-0.090678
989,-0.090678
990,-0.090678
991,-0.090678
992,-0.090678
993,-0.090678
994,-0.090678
995,-0.090678
996,-0.090678
997,-0.090678
998,-0.090678
999,-0.090678
1000,-0.090678
1001,-0.090678
1002,-0.105619
1003,-0.111729
1004,-0.115853
1005,-0.115853
1006,-0.115853
1007,-0.115853
1008,-0.115853
1009,-0.115853
1010,-0.115853
1011,-0.115853
1012,-0.115853
1013,-0.115853
1014,-0.115853
1015,-0.115853
1016,-0.115853
1017,-0.115853
1018,-0.118109
