frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,-0.000067
13,-0.016947
14,-0.019795
15,-0.019795
16,-0.019795
17,-0.019795
18,-0.019795
19,-0.019795
20,-0.019795
21,-0.019795
22,-0.019795
23,-0.019795
24,-0.019795
25,-0.019795
26,-0.019795
27,-0.019795
28,-0.019795
29,-0.019795
30,-0.019795
31,-0.019795
32,-0.019795
33,-0.019795
34,-0.019795
35,-0.019795
36,-0.019795
37,-0.019795
38,-0.019795
39,-0.019795
40,-0.019795
41,-0.019795
42,-0.019795
43,-0.019795
44,-0.019795
45,-0.019795
46,-0.019795
47,-0.019795
48,-0.019795
49,-0.019795
50,-0.019795
51,-0.019795
52,-0.019795
53,-0.019795
54,-0.019795
55,-0.019795
56,-0.019795
57,-0.019795
58,-0.019795
59,-0.019795
60,-0.019795
61,-0.019795
62,-0.019795
63,-0.019795
64,-0.019795
65,-0.019795
66,-0.019795
67,-0.019795
68,-0.019795
69,-0.019795
70,-0.019795
71,-0.019795
72,-0.019795
73,-0.019795
74,-0.019795
75,-0.019795
76,-0.019795
77,-0.019795
78,-0.019795
79,-0.019795
80,-0.019795
81,-0.011402
82,-0.000078
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,-0.000798
144,-0.015857
145,-0.019795
146,-0.019795
147,-0.019795
148,-0.023026
149,-0.026503
150,-0.026947
151,-0.035858
152,-0.040200
153,-0.043380
154,-0.043380
155,-0.043380
156,-0.043380
157,-0.043380
158,-0.043380
159,-0.048732
160,-0.053488
161,-0.053488
162,-0.053488
163,-0.053488
164,-0.053975
165,-0.062838
166,-0.063596
167,-0.063917
168,-0.069355
169,-0.070334
170,-0.070334
171,-0.079879
172,-0.081249
173,-0.087181
174,-0.087181
175,-0.087181
176,-0.087181
177,-0.092567
178,-0.098169
179,-0.105396
180,-0.105651
181,-0.105651
182,-0.106547
183,-0.122089
184,-0.132421
185,-0.132969
186,-0.138823
187,-0.144044
188,-0.149372
189,-0.149452
190,-0.149452
191,-0.154864
192,-0.159560
193,-0.159560
194,-0.159560
195,-0.159560
196,-0.159560
197,-0.159720
198,-0.161880
199,-0.162158
200,-0.162158
201,-0.162158
202,-0.162158
203,-0.162158
204,-0.162158
205,-0.162158
206,-0.162158
207,-0.162158
208,-0.162158
209,-0.162158
210,-0.162158
211,-0.162158
212,-0.162158
213,-0.162158
214,-0.162158
215,-0.162158
216,-0.162158
217,-0.160895
218,-0.139791
219,-0.135204
220,-0.135204
221,-0.135204
222,-0.135204
223,-0.135204
224,-0.135204
225,-0.135204
226,-0.135204
227,-0.135204
228,-0.135204
229,-0.135204
230,-0.135204
231,-0.135204
232,-0.135204
233,-0.135204
234,-0.135204
235,-0.135204
236,-0.135204
237,-0.135204
238,-0.135204
239,-0.135204
240,-0.135204
241,-0.135204
242,-0.135204
243,-0.135204
244,-0.135204
245,-0.135204
246,-0.135204
247,-0.135204
248,-0.135204
249,-0.135204
250,-0.135204
251,-0.135204
252,-0.135204
253,-0.135204
254,-0.135204
255,-0.135204
256,-0.135204
257,-0.135204
258,-0.135204
259,-0.135204
260,-0.135204
261,-0.135204
262,-0.135204
263,-0.135204
264,-0.135204
265,-0.135204
266,-0.135204
267,-0.135204
268,-0.135204
269,-0.135204
270,-0.135204
271,-0.135204
272,-0.129639
273,-0.125096
274,-0.125096
275,-0.125096
276,-0.125096
277,-0.125096
278,-0.125096
279,-0.121377
280,-0.118357
281,-0.118357
282,-0.118357
283,-0.118357
284,-0.118357
285,-0.118357
286,-0.118357
287,-0.118357
288,-0.118357
289,-0.118357
290,-0.118357
291,-0.118357
292,-0.118357
293,-0.118357
294,-0.118357
295,-0.118357
296,-0.118357
297,-0.118357
298,-0.118357
299,-0.118357
300,-0.118357
301,-0.118357
302,-0.118357
303,-0.118357
304,-0.118357
305,-0.131486
306,-0.141942
307,-0.141942
308,-0.147307
309,-0.152008
310,-0.152050
311,-0.152050
312,-0.152050
313,-0.152050
314,-0.152050
315,-0.152050
316,-0.152050
317,-0.152050
318,-0.152050
319,-0.155798
320,-0.162158
321,-0.162158
322,-0.162158
323,-0.162158
324,-0.162158
325,-0.162158
326,-0.162158
327,-0.162158
328,-0.162158
329,-0.162158
330,-0.162158
331,-0.162158
332,-0.162158
333,-0.162158
334,-0.162158
335,-0.162158
336,-0.162158
337,-0.162158
338,-0.162158
339,-0.162158
340,-0.162158
341,-0.162158
342,-0.162158
343,-0.162351
344,-0.163808
345,-0.163890
346,-0.163890
347,-0.163890
348,-0.163890
349,-0.163890
350,-0.163890
351,-0.163890
352,-0.163890
353,-0.165455
354,-0.165623
355,-0.165623
356,-0.165623
357,-0.165623
358,-0.165623
359,-0.165623
360,-0.165623
361,-0.165623
362,-0.165623
363,-0.165623
364,-0.165623
365,-0.165623
366,-0.165623
367,-0.165623
368,-0.165623
369,-0.165623
370,-0.165623
371,-0.165623
372,-0.165623
373,-0.165623
374,-0.165623
375,-0.165623
376,-0.165623
377,-0.165623
378,-0.165623
379,-0.165623
380,-0.165623
381,-0.165623
382,-0.165623
383,-0.165623
384,-0.165623
385,-0.165623
386,-0.166049
387,-0.167355
388,-0.167355
389,-0.169498
390,-0.170305
391,-0.171653
392,-0.171685
393,-0.171685
394,-0.171685
395,-0.171685
396,-0.171685
397,-0.171685
398,-0.171685
399,-0.171685
400,-0.171685
401,-0.171685
402,-0.171685
403,-0.171685
404,-0.171685
405,-0.171685
406,-0.171685
407,-0.171685
408,-0.171685
409,-0.171685
410,-0.171685
411,-0.171685
412,-0.171685
413,-0.171685
414,-0.171685
415,-0.171685
416,-0.171685
417,-0.171685
418,-0.171685
419,-0.172532
420,-0.173399
421,-0.173417
422,-0.173417
423,-0.174634
424,-0.187369
425,-0.196923
426,-0.197910
427,-0.199544
428,-0.200448
429,-0.200481
430,-0.206248
431,-0.214856
432,-0.215398
433,-0.213818
434,-0.213591
435,-0.217548
436,-0.217548
437,-0.223329
438,-0.227493
439,-0.227493
440,-0.227493
441,-0.233281
442,-0.237438
443,-0.243230
444,-0.246528
445,-0.249276
446,-0.265998
447,-0.269990
448,-0.263906
449,-0.256390
450,-0.247840
451,-0.247453
452,-0.247453
453,-0.247453
454,-0.247453
455,-0.246212
456,-0.238338
457,-0.237744
458,-0.238681
459,-0.244940
460,-0.247689
461,-0.247689
462,-0.247689
463,-0.247689
464,-0.231887
465,-0.220735
466,-0.220735
467,-0.220735
468,-0.220735
469,-0.220735
470,-0.220735
471,-0.220735
472,-0.220735
473,-0.223138
474,-0.230490
475,-0.226036
476,-0.247450
477,-0.255547
478,-0.261271
479,-0.262813
480,-0.272630
481,-0.280617
482,-0.285645
483,-0.293762
484,-0.294398
485,-0.294398
486,-0.294398
487,-0.294398
488,-0.294398
489,-0.294398
490,-0.298862
491,-0.325920
492,-0.328091
493,-0.328091
494,-0.328091
495,-0.328091
496,-0.332082
497,-0.334830
498,-0.334830
499,-0.334830
500,-0.334830
501,-0.334830
502,-0.339255
503,-0.346715
504,-0.349747
505,-0.352813
506,-0.355739
507,-0.356680
508,-0.364919
509,-0.365755
510,-0.370765
511,-0.375664
512,-0.375863
513,-0.381559
514,-0.385971
515,-0.385971
516,-0.396602
517,-0.405737
518,-0.407408
519,-0.415216
520,-0.415806
521,-0.415806
522,-0.415806
523,-0.415806
524,-0.415806
525,-0.415806
526,-0.415806
527,-0.415806
528,-0.416261
529,-0.417503
530,-0.417538
531,-0.417538
532,-0.417538
533,-0.417538
534,-0.417538
535,-0.417538
536,-0.417538
537,-0.417538
538,-0.417538
539,-0.417538
540,-0.417538
541,-0.417538
542,-0.417538
543,-0.417538
544,-0.417538
545,-0.417538
546,-0.417538
547,-0.417538
548,-0.422380
549,-0.432455
550,-0.432455
551,-0.432455
552,-0.432455
553,-0.432455
554,-0.432455
555,-0.432455
556,-0.432455
557,-0.432455
558,-0.432455
559,-0.432455
560,-0.432455
561,-0.432455
562,-0.432455
563,-0.432455
564,-0.432455
565,-0.432455
566,-0.432455
567,-0.432455
568,-0.432455
569,-0.432455
570,-0.436539
571,-0.439194
572,-0.439194
573,-0.439194
574,-0.439194
575,-0.439194
576,-0.439194
577,-0.439194
578,-0.439194
579,-0.439194
580,-0.439194
581,-0.439194
582,-0.439194
583,-0.439194
584,-0.439194
585,-0.439194
586,-0.439194
587,-0.439194
588,-0.439194
589,-0.439194
590,-0.439194
591,-0.439194
592,-0.439194
593,-0.439194
594,-0.439194
595,-0.439194
596,-0.439194
597,-0.439194
598,-0.439194
599,-0.439194
600,-0.439194
601,-0.439194
602,-0.439194
603,-0.439194
604,-0.439194
605,-0.439194
606,-0.439194
607,-0.439194
608,-0.439194
609,-0.439194
610,-0.435300
611,-0.414206
612,-0.412239
613,-0.412239
614,-0.412239
615,-0.412239
616,-0.412239
617,-0.412239
618,-0.412239
619,-0.412239
620,-0.412239
621,-0.412239
622,-0.412239
623,-0.412239
624,-0.412239
625,-0.412239
626,-0.412239
627,-0.412239
628,-0.412239
629,-0.412239
630,-0.412239
631,-0.412239
632,-0.412239
633,-0.412239
634,-0.412239
635,-0.414034
636,-0.421564
637,-0.428201
638,-0.432129
639,-0.433931
640,-0.441454
641,-0.442074
642,-0.442074
643,-0.445365
644,-0.451906
645,-0.452019
646,-0.452019
647,-0.452019
648,-0.467224
649,-0.478668
650,-0.478974
651,-0.478974
652,-0.478974
653,-0.478974
654,-0.478974
655,-0.478974
656,-0.478974
657,-0.478974
658,-0.478974
659,-0.478974
660,-0.478974
661,-0.478974
662,-0.478974
663,-0.478974
664,-0.478974
665,-0.478974
666,-0.478974
667,-0.478974
668,-0.478974
669,-0.478974
670,-0.478974
671,-0.478974
672,-0.478974
673,-0.478974
674,-0.478974
675,-0.478974
676,-0.478974
677,-0.478974
678,-0.478974
679,-0.478974
680,-0.478974
681,-0.478974
682,-0.478974
683,-0.471311
684,-0.452861
685,-0.452019
686,-0.452019
687,-0.452019
688,-0.452019
689,-0.452019
690,-0.452019
691,-0.452019
692,-0.452019
693,-0.452019
694,-0.452019
695,-0.452019
696,-0.452019
697,-0.452019
698,-0.452019
699,-0.452019
700,-0.452019
701,-0.452019
702,-0.450308
703,-0.441938
704,-0.439205
705,-0.439205
706,-0.439205
707,-0.439205
708,-0.439205
709,-0.439205
710,-0.439205
711,-0.439205
712,-0.439205
713,-0.439205
714,-0.439205
715,-0.439205
716,-0.439205
717,-0.439205
718,-0.439205
719,-0.439205
720,-0.439205
721,-0.439205
722,-0.439205
723,-0.439205
724,-0.439205
725,-0.439205
726,-0.439205
727,-0.439205
728,-0.439205
729,-0.439205
730,-0.439205
731,-0.439205
732,-0.439205
733,-0.439205
734,-0.439205
735,-0.439205
736,-0.439205
737,-0.439736
738,-0.440888
739,-0.440938
740,-0.440938
741,-0.440938
742,-0.440938
743,-0.440938
744,-0.440938
745,-0.440938
746,-0.440938
747,-0.440938
748,-0.440938
749,-0.440938
750,-0.440938
751,-0.440938
752,-0.440938
753,-0.440938
754,-0.440938
755,-0.440938
756,-0.440938
757,-0.440938
758,-0.443395
759,-0.452923
760,-0.453752
761,-0.453752
762,-0.453752
763,-0.453752
764,-0.453752
765,-0.453752
766,-0.453752
767,-0.453752
768,-0.453752
769,-0.453752
770,-0.453752
771,-0.453752
772,-0.453752
773,-0.453752
774,-0.453752
775,-0.453752
776,-0.453752
777,-0.453752
778,-0.453752
779,-0.453752
780,-0.453752
781,-0.453752
782,-0.453752
783,-0.453752
784,-0.453752
785,-0.453752
786,-0.453752
787,-0.453752
788,-0.453752
789,-0.453752
790,-0.453752
791,-0.454733
792,-0.456321
793,-0.456350
794,-0.456350
795,-0.456350
796,-0.456350
797,-0.456350
798,-0.456350
799,-0.456350
800,-0.456350
801,-0.456350
802,-0.457234
803,-0.458044
804,-0.458082
805,-0.458082
806,-0.458082
807,-0.458082
808,-0.458082
809,-0.458082
810,-0.458082
811,-0.458082
812,-0.458082
813,-0.458082
814,-0.458082
815,-0.458082
816,-0.458082
817,-0.458082
818,-0.458082
819,-0.458082
820,-0.458082
821,-0.458082
822,-0.458082
823,-0.458082
824,-0.458082
825,-0.458082
826,-0.458082
827,-0.458082
828,-0.458082
829,-0.458082
830,-0.458082
831,-0.458082
832,-0.458082
833,-0.458082
834,-0.458082
835,-0.458082
836,-0.458082
837,-0.458082
838,-0.458082
839,-0.458082
840,-0.458082
841,-0.458082
842,-0.458082
843,-0.458082
844,-0.458082
845,-0.458082
846,-0.458082
847,-0.458082
848,-0.458082
849,-0.458082
850,-0.458082
851,-0.458082
852,-0.458082
853,-0.458082
854,-0.458082
855,-0.458082
856,-0.458082
857,-0.458082
858,-0.458082
859,-0.467924
860,-0.472999
861,-0.472999
862,-0.472999
863,-0.469671
864,-0.466980
865,-0.466937
866,-0.466937
867,-0.466937
868,-0.463699
869,-0.460373
870,-0.463308
871,-0.469819
872,-0.470143
873,-0.470143
874,-0.470143
875,-0.470143
876,-0.470143
877,-0.469278
878,-0.466917
879,-0.468867
880,-0.476062
881,-0.476624
882,-0.476624
883,-0.476624
884,-0.476624
885,-0.476624
886,-0.476624
887,-0.476624
888,-0.476624
889,-0.476624
890,-0.476624
891,-0.476624
892,-0.476624
893,-0.476624
894,-0.476624
895,-0.476624
896,-0.476624
897,-0.476624
898,-0.476624
899,-0.476624
900,-0.476624
901,-0.500601
902,-0.503578
903,-0.503578
904,-0.507581
905,-0.510246
906,-0.510317
907,-0.510317
908,-0.510317
909,-0.510317
910,-0.510317
911,-0.510317
912,-0.510317
913,-0.510317
914,-0.510317
915,-0.510317
916,-0.510317
917,-0.510317
918,-0.510317
919,-0.510317
920,-0.510317
921,-0.510317
922,-0.510317
923,-0.510317
924,-0.510317
925,-0.510317
926,-0.510317
927,-0.510317
928,-0.510317
929,-0.510317
930,-0.510317
931,-0.510317
932,-0.510317
933,-0.510317
934,-0.510317
935,-0.510317
936,-0.510317
937,-0.510317
938,-0.510317
939,-0.510317
940,-0.510317
941,-0.510317
942,-0.510317
943,-0.510317
944,-0.510317
945,-0.510317
946,-0.510317
947,-0.509576
948,-0.507820
949,-0.507718
950,-0.507718
951,-0.507718
952,-0.507343
953,-0.506080
954,-0.505986
955,-0.508091
