frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,-0.008229
64,-0.013392
65,-0.021205
66,-0.039741
67,-0.040789
68,-0.044470
69,-0.044580
70,-0.045634
71,-0.050435
72,-0.047544
73,-0.044630
74,-0.044580
75,-0.047009
76,-0.047735
77,-0.045575
78,-0.050782
79,-0.051064
80,-0.058250
81,-0.063966
82,-0.059688
83,-0.055436
84,-0.056085
85,-0.053401
86,-0.061868
87,-0.064866
88,-0.070069
89,-0.070517
90,-0.070517
91,-0.089704
92,-0.103732
93,-0.115817
94,-0.115907
95,-0.122340
96,-0.122391
97,-0.122391
98,-0.122391
99,-0.122391
100,-0.124224
101,-0.128157
102,-0.137558
103,-0.151887
104,-0.167650
105,-0.175231
106,-0.191917
107,-0.189468
108,-0.226066
109,-0.250082
110,-0.282595
111,-0.300643
112,-0.308831
113,-0.365468
114,-0.416616
115,-0.463994
116,-0.497954
117,-0.516081
118,-0.537427
119,-0.543871
120,-0.545199
121,-0.547141
122,-0.543871
123,-0.547498
124,-0.555752
125,-0.565338
126,-0.566233
127,-0.569289
128,-0.572414
129,-0.583700
130,-0.590693
131,-0.597055
132,-0.611781
133,-0.624614
134,-0.640548
135,-0.677399
136,-0.705720
137,-0.722009
138,-0.727597
139,-0.738261
140,-0.744279
141,-0.744885
142,-0.744885
143,-0.748425
144,-0.746824
145,-0.750465
146,-0.758128
147,-0.768696
148,-0.770822
149,-0.770822
150,-0.770822
151,-0.772626
152,-0.780644
153,-0.789653
154,-0.790742
155,-0.793585
156,-0.795837
157,-0.796613
158,-0.809014
159,-0.810538
160,-0.810538
161,-0.801900
162,-0.808699
163,-0.810538
164,-0.810538
165,-0.810538
166,-0.806495
167,-0.804841
168,-0.802249
169,-0.806392
170,-0.799197
171,-0.794537
172,-0.791509
173,-0.790275
174,-0.790275
175,-0.790275
176,-0.795608
177,-0.795464
178,-0.790806
179,-0.790275
180,-0.790275
181,-0.782947
182,-0.773606
183,-0.752921
184,-0.741616
185,-0.738475
186,-0.738401
187,-0.738401
188,-0.738401
189,-0.738401
190,-0.738401
191,-0.738401
192,-0.738401
193,-0.732295
194,-0.730409
195,-0.725549
196,-0.725432
197,-0.723321
198,-0.718969
199,-0.718948
200,-0.717436
201,-0.708406
202,-0.695853
203,-0.688470
204,-0.681438
205,-0.667073
206,-0.667073
207,-0.666222
208,-0.661243
209,-0.660589
210,-0.660963
211,-0.664719
212,-0.660781
213,-0.660589
214,-0.659871
215,-0.648649
216,-0.634944
217,-0.628167
218,-0.628167
219,-0.628167
220,-0.634881
221,-0.634244
222,-0.628531
223,-0.634820
224,-0.636444
225,-0.629523
226,-0.628167
227,-0.628167
228,-0.628167
229,-0.628167
230,-0.634108
231,-0.641136
232,-0.641136
233,-0.641416
234,-0.644724
235,-0.655786
236,-0.663120
237,-0.670198
238,-0.668871
239,-0.668178
240,-0.673133
241,-0.675251
242,-0.686666
243,-0.694416
244,-0.702272
245,-0.709823
246,-0.712655
247,-0.714002
248,-0.715581
249,-0.717159
250,-0.718738
251,-0.720316
252,-0.721895
253,-0.723473
254,-0.725722
255,-0.733770
256,-0.730968
257,-0.735775
258,-0.743865
259,-0.744885
260,-0.744885
261,-0.744885
262,-0.744885
263,-0.744885
264,-0.744885
265,-0.744885
266,-0.744885
267,-0.744885
268,-0.744885
269,-0.744885
270,-0.744885
271,-0.744885
272,-0.744885
273,-0.744885
274,-0.744885
275,-0.744885
276,-0.744885
277,-0.744885
278,-0.744885
279,-0.744885
280,-0.742121
281,-0.738401
282,-0.738401
283,-0.738401
284,-0.738401
285,-0.735648
286,-0.726184
287,-0.730136
288,-0.728724
289,-0.731808
290,-0.712518
291,-0.715772
292,-0.559737
293,-0.535979
294,-0.521388
295,-0.517546
296,-0.520722
297,-0.533462
298,-0.532350
299,-0.543863
300,-0.566084
301,-0.573784
302,-0.583799
303,-0.575663
304,-0.571863
305,-0.570069
306,-0.543475
307,-0.532837
308,-0.534862
309,-0.521903
310,-0.513459
311,-0.478143
312,-0.450246
313,-0.437191
314,-0.403850
315,-0.402990
316,-0.381422
317,-0.373204
318,-0.372130
319,-0.359614
320,-0.356963
321,-0.350928
322,-0.348754
323,-0.348754
324,-0.349230
325,-0.350856
326,-0.348754
327,-0.348815
328,-0.352403
329,-0.355238
330,-0.355238
331,-0.355238
332,-0.352394
333,-0.348053
334,-0.328057
335,-0.286875
336,-0.258953
337,-0.229567
338,-0.183867
339,-0.152414
340,-0.149799
341,-0.140469
342,-0.118838
343,-0.126361
344,-0.130587
345,-0.131687
346,-0.133018
347,-0.128635
348,-0.128244
349,-0.132146
350,-0.138463
351,-0.140012
352,-0.152240
353,-0.172040
354,-0.202685
355,-0.215778
356,-0.226500
357,-0.224254
358,-0.224254
359,-0.224254
360,-0.221260
361,-0.206978
362,-0.205512
363,-0.203184
364,-0.199950
365,-0.194012
366,-0.174840
367,-0.175098
368,-0.168783
369,-0.160395
370,-0.160678
371,-0.183418
372,-0.204371
373,-0.212805
374,-0.248599
375,-0.248016
376,-0.248016
377,-0.251006
378,-0.245992
379,-0.218580
380,-0.215871
381,-0.215107
382,-0.215842
383,-0.222178
384,-0.234048
385,-0.247761
386,-0.245474
387,-0.248351
388,-0.254502
389,-0.260981
390,-0.268564
391,-0.261562
392,-0.266050
393,-0.282052
394,-0.287232
395,-0.296007
396,-0.315615
397,-0.319050
398,-0.323965
399,-0.327829
400,-0.327835
401,-0.331003
402,-0.337268
403,-0.346577
404,-0.346595
405,-0.349135
406,-0.348411
407,-0.346985
408,-0.348920
409,-0.348961
410,-0.355890
411,-0.364824
412,-0.370943
413,-0.378790
414,-0.378634
415,-0.372119
416,-0.377314
417,-0.393348
418,-0.403691
419,-0.410654
420,-0.404085
421,-0.432888
422,-0.438355
423,-0.454764
424,-0.463764
425,-0.487306
426,-0.487363
427,-0.484891
428,-0.495818
429,-0.514713
430,-0.522063
431,-0.562515
432,-0.572343
433,-0.593298
434,-0.591600
435,-0.588571
436,-0.585036
437,-0.567261
438,-0.546898
439,-0.535846
440,-0.512686
441,-0.486360
442,-0.477954
443,-0.454891
444,-0.459152
445,-0.500517
446,-0.539530
447,-0.558469
448,-0.622412
449,-0.627977
450,-0.628167
451,-0.636116
452,-0.645965
453,-0.647620
454,-0.647620
455,-0.647620
456,-0.647620
457,-0.647620
458,-0.648167
459,-0.656496
460,-0.649513
461,-0.640796
462,-0.628167
463,-0.626964
464,-0.623138
465,-0.625788
466,-0.621683
467,-0.621683
468,-0.621489
469,-0.617298
470,-0.606879
471,-0.592890
472,-0.580693
473,-0.574893
474,-0.564123
475,-0.563324
476,-0.556000
477,-0.542694
478,-0.537671
479,-0.530412
480,-0.524211
481,-0.518625
482,-0.511762
483,-0.511450
484,-0.511450
485,-0.511450
486,-0.514435
487,-0.512850
488,-0.523083
489,-0.543323
490,-0.556503
491,-0.564271
492,-0.569180
493,-0.569809
494,-0.570346
495,-0.574568
496,-0.569809
497,-0.569809
498,-0.570473
499,-0.576272
500,-0.576293
501,-0.575169
502,-0.569010
503,-0.563783
504,-0.559560
505,-0.543452
506,-0.538627
507,-0.543116
508,-0.543871
509,-0.543871
510,-0.543871
511,-0.543850
512,-0.542931
513,-0.546721
514,-0.546895
515,-0.546951
516,-0.566686
517,-0.576850
518,-0.591765
519,-0.596710
520,-0.601655
521,-0.606601
522,-0.611546
523,-0.616491
524,-0.621436
525,-0.626313
526,-0.628167
527,-0.628290
528,-0.633605
529,-0.636996
530,-0.639546
531,-0.643268
532,-0.655898
533,-0.660589
534,-0.660669
535,-0.664292
536,-0.667073
537,-0.667130
538,-0.669937
539,-0.673872
540,-0.683833
541,-0.686567
542,-0.689258
543,-0.693645
544,-0.698455
545,-0.699495
546,-0.699495
547,-0.699138
548,-0.688578
549,-0.679339
550,-0.666858
551,-0.661172
552,-0.660401
553,-0.652293
554,-0.646367
555,-0.636450
556,-0.628045
557,-0.623830
558,-0.626216
559,-0.624394
560,-0.628167
561,-0.628167
562,-0.628167
563,-0.628167
564,-0.628167
565,-0.628167
566,-0.628167
567,-0.628167
568,-0.628167
569,-0.628167
570,-0.628212
571,-0.632675
572,-0.641087
573,-0.657645
574,-0.706464
575,-0.706251
576,-0.751276
577,-0.781625
578,-0.797947
579,-0.806885
580,-0.814208
581,-0.817882
582,-0.833690
583,-0.836172
584,-0.823957
585,-0.823072
586,-0.829433
587,-0.829433
588,-0.827243
589,-0.835792
590,-0.838356
591,-0.848459
592,-0.848761
593,-0.848761
594,-0.848761
595,-0.848761
596,-0.848761
597,-0.848761
598,-0.848761
599,-0.848761
600,-0.848761
