frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,-0.000057
16,-0.001613
17,-0.008428
18,-0.010934
19,-0.013167
20,-0.018025
21,-0.020625
22,-0.022868
23,-0.022868
24,-0.022868
25,-0.025001
26,-0.028407
27,-0.030293
28,-0.033981
29,-0.042187
30,-0.036909
31,-0.047941
32,-0.048519
33,-0.053035
34,-0.057768
35,-0.057847
36,-0.057847
37,-0.058974
38,-0.068207
39,-0.071548
40,-0.077614
41,-0.087443
42,-0.087804
43,-0.088392
44,-0.092368
45,-0.095301
46,-0.104189
47,-0.109168
48,-0.109489
49,-0.112468
50,-0.114615
51,-0.118373
52,-0.118796
53,-0.118796
54,-0.118796
55,-0.118796
56,-0.120935
57,-0.120909
58,-0.122282
59,-0.126018
60,-0.126018
61,-0.123869
62,-0.119432
63,-0.107250
64,-0.101368
65,-0.103015
66,-0.105524
67,-0.109216
68,-0.107867
69,-0.110342
70,-0.113402
71,-0.115319
72,-0.115319
73,-0.111803
74,-0.119241
75,-0.120133
76,-0.120133
77,-0.119469
78,-0.115514
79,-0.117549
80,-0.120133
81,-0.120133
82,-0.121478
83,-0.128579
84,-0.129460
85,-0.129460
86,-0.129460
87,-0.129460
88,-0.129460
89,-0.129460
90,-0.129460
91,-0.129460
92,-0.129460
93,-0.129460
94,-0.129460
95,-0.129460
96,-0.129460
97,-0.138703
98,-0.137251
99,-0.139537
100,-0.143452
101,-0.145312
102,-0.146239
103,-0.146239
104,-0.141618
105,-0.145502
106,-0.143055
107,-0.143363
108,-0.146147
109,-0.146239
110,-0.138676
111,-0.138189
112,-0.141425
113,-0.141425
114,-0.141425
115,-0.141425
116,-0.141425
117,-0.141425
118,-0.141425
119,-0.141425
120,-0.141173
121,-0.139660
122,-0.139254
123,-0.139738
124,-0.138065
125,-0.141425
126,-0.139371
127,-0.141018
128,-0.141425
129,-0.138005
130,-0.122712
131,-0.119376
132,-0.109524
133,-0.109798
134,-0.107482
135,-0.104896
136,-0.105595
137,-0.109846
138,-0.107823
139,-0.110825
140,-0.117390
141,-0.113346
142,-0.113531
143,-0.118322
144,-0.121936
145,-0.118328
146,-0.119635
147,-0.136263
148,-0.156367
149,-0.163782
150,-0.175441
151,-0.178200
152,-0.181199
153,-0.190761
154,-0.193879
155,-0.197075
156,-0.204755
157,-0.212520
158,-0.223531
159,-0.227688
160,-0.233813
161,-0.237473
162,-0.254507
163,-0.267608
164,-0.261237
165,-0.255498
166,-0.267469
167,-0.267863
168,-0.267863
169,-0.267863
170,-0.267863
171,-0.267863
172,-0.267995
173,-0.271323
174,-0.274704
175,-0.274818
176,-0.274818
177,-0.274818
178,-0.275248
179,-0.283613
180,-0.286409
181,-0.285887
182,-0.284070
183,-0.288792
184,-0.297332
185,-0.319799
186,-0.330534
187,-0.335406
188,-0.335044
189,-0.345855
190,-0.366752
191,-0.370365
192,-0.377079
193,-0.380141
194,-0.380141
195,-0.380141
196,-0.380141
197,-0.380283
198,-0.382350
199,-0.385021
200,-0.386806
201,-0.386806
202,-0.386806
203,-0.386806
204,-0.386806
205,-0.386806
206,-0.389184
207,-0.394007
208,-0.397943
209,-0.406961
210,-0.411137
211,-0.415560
212,-0.416555
213,-0.414125
214,-0.396667
215,-0.374543
216,-0.361608
217,-0.354000
218,-0.348819
219,-0.349406
220,-0.363507
221,-0.367689
222,-0.363509
223,-0.363265
224,-0.358797
225,-0.357774
226,-0.357774
227,-0.357774
228,-0.354833
229,-0.348786
230,-0.348446
231,-0.348446
232,-0.348365
233,-0.347028
234,-0.346282
235,-0.348387
236,-0.360610
237,-0.379005
238,-0.370454
239,-0.364597
240,-0.365848
241,-0.370742
242,-0.371738
243,-0.371765
244,-0.371765
245,-0.371765
246,-0.375143
247,-0.378947
248,-0.380118
249,-0.376579
250,-0.381719
251,-0.384241
252,-0.376579
253,-0.376579
254,-0.377520
255,-0.373171
256,-0.375064
257,-0.376579
258,-0.376579
259,-0.376579
260,-0.375625
261,-0.373925
262,-0.375645
263,-0.385212
264,-0.377390
265,-0.376938
266,-0.386093
267,-0.391550
268,-0.385296
269,-0.383887
270,-0.390387
271,-0.390819
272,-0.387666
273,-0.391529
274,-0.383801
275,-0.391482
276,-0.376378
277,-0.388157
278,-0.390752
279,-0.387911
280,-0.392979
281,-0.389400
282,-0.379249
283,-0.393283
284,-0.388726
285,-0.380315
286,-0.384985
287,-0.380724
288,-0.385791
289,-0.384009
290,-0.388657
291,-0.384900
292,-0.383950
293,-0.383950
294,-0.383821
295,-0.370215
296,-0.383751
297,-0.383950
298,-0.383950
299,-0.383950
300,-0.383950
301,-0.383950
