frame_idx,valence
1,0.440362
2,0.440362
3,0.440362
4,0.440362
5,0.440362
6,0.440362
7,0.440362
8,0.440362
9,0.440362
10,0.440362
11,0.440362
12,0.440362
13,0.440362
14,0.440362
15,0.440362
16,0.440362
17,0.440362
18,0.440362
19,0.440362
20,0.440362
21,0.440362
22,0.440362
23,0.440362
24,0.440362
25,0.440362
26,0.440362
27,0.440362
28,0.440362
29,0.440362
30,0.440362
31,0.440362
32,0.440362
33,0.440362
34,0.440362
35,0.440362
36,0.440362
37,0.440362
38,0.440362
39,0.440362
40,0.440362
41,0.440362
42,0.440362
43,0.440362
44,0.440362
45,0.440362
46,0.440362
47,0.440362
48,0.440362
49,0.440362
50,0.440362
51,0.440362
52,0.440362
53,0.440362
54,0.440362
55,0.440362
56,0.440362
57,0.440362
58,0.440362
59,0.440362
60,0.440362
61,0.440362
62,0.440362
63,0.440362
64,0.440362
65,0.440362
66,0.440362
67,0.440362
68,0.440362
69,0.440362
70,0.440362
71,0.440362
72,0.440362
73,0.440362
74,0.440362
75,0.440362
76,0.440362
77,0.440362
78,0.440362
79,0.440362
80,0.440362
81,0.440362
82,0.440362
83,0.440362
84,0.440362
85,0.440362
86,0.440362
87,0.440362
88,0.440362
89,0.440362
90,0.440362
91,0.440362
92,0.440362
93,0.440362
94,0.440362
95,0.440362
96,0.440362
97,0.440362
98,0.440362
99,0.440362
100,0.440362
101,0.440362
102,0.440362
103,0.440362
104,0.440362
105,0.440763
106,0.440902
107,0.440906
108,0.440906
109,0.440906
110,0.440906
111,0.440935
112,0.441102
113,0.441644
114,0.442355
115,0.442355
116,0.442594
117,0.443283
118,0.443322
119,0.443322
120,0.443322
121,0.443322
122,0.443322
123,0.443877
124,0.448263
125,0.453203
126,0.455312
127,0.474683
128,0.476241
129,0.476561
130,0.476616
131,0.477723
132,0.487291
133,0.490710
134,0.490614
135,0.491007
136,0.490498
137,0.490446
138,0.494285
139,0.506434
140,0.511190
141,0.511190
142,0.511190
143,0.511190
144,0.511964
145,0.519178
146,0.529149
147,0.542705
148,0.555572
149,0.558728
150,0.558728
151,0.558728
152,0.558728
153,0.558728
154,0.558728
155,0.563139
156,0.574604
157,0.578327
158,0.579472
159,0.579472
160,0.579472
161,0.579908
162,0.580843
163,0.580922
164,0.580922
165,0.580922
166,0.583122
167,0.584304
168,0.584514
169,0.584938
170,0.585196
171,0.585210
172,0.585210
173,0.585210
174,0.585210
175,0.585210
176,0.585210
177,0.585210
178,0.585210
179,0.585210
180,0.585210
181,0.585210
182,0.585210
183,0.585210
184,0.585210
185,0.585210
186,0.590822
187,0.611363
188,0.627180
189,0.639814
190,0.646212
191,0.646578
192,0.646578
193,0.646578
194,0.647112
195,0.647995
196,0.648027
197,0.648027
198,0.648027
199,0.648027
200,0.648027
201,0.648027
202,0.648587
203,0.651284
204,0.652228
205,0.649123
206,0.648994
207,0.648994
208,0.648994
209,0.649205
210,0.650099
211,0.650064
212,0.649429
213,0.649088
214,0.650086
215,0.649037
216,0.649244
217,0.649938
218,0.650956
219,0.654341
220,0.651063
221,0.650443
222,0.650443
223,0.650443
224,0.650443
225,0.650443
226,0.650443
227,0.650443
228,0.650443
229,0.654004
230,0.666932
231,0.671187
232,0.671187
233,0.671288
234,0.679175
235,0.685017
236,0.685017
237,0.685017
238,0.685017
239,0.685017
240,0.685017
241,0.685017
242,0.685017
243,0.685017
244,0.685017
245,0.685255
246,0.687372
247,0.687372
248,0.687372
249,0.687372
250,0.687372
251,0.687372
252,0.687372
253,0.687372
254,0.687372
255,0.687372
256,0.687372
257,0.687411
258,0.689715
259,0.690626
260,0.687617
261,0.689050
262,0.696171
263,0.705660
264,0.713304
265,0.721760
266,0.747004
267,0.771179
268,0.787095
269,0.790228
270,0.790292
271,0.794676
272,0.804547
273,0.805024
274,0.805024
275,0.805024
276,0.805024
277,0.805024
278,0.805024
279,0.805024
280,0.805024
281,0.805024
282,0.805024
283,0.805024
284,0.805024
285,0.805024
286,0.805024
287,0.805024
288,0.805024
289,0.805024
290,0.805024
291,0.805024
292,0.805024
293,0.805024
294,0.805024
295,0.805024
296,0.805024
297,0.805024
298,0.805024
299,0.805024
300,0.805024
301,0.805024
302,0.805024
303,0.805024
304,0.805024
305,0.805024
306,0.805024
307,0.805024
308,0.805024
309,0.805024
310,0.805024
311,0.805024
312,0.805024
313,0.805024
314,0.805024
315,0.805024
316,0.805024
317,0.805024
318,0.805024
319,0.805024
320,0.805024
321,0.805024
322,0.805024
323,0.805024
324,0.805024
325,0.805024
326,0.805024
327,0.805024
328,0.805024
329,0.805024
330,0.805024
331,0.805024
332,0.805024
333,0.805024
334,0.805024
335,0.805024
336,0.805024
337,0.805024
338,0.805024
339,0.805024
340,0.805024
341,0.805024
342,0.805024
343,0.805024
344,0.805024
345,0.805024
346,0.805024
347,0.805024
348,0.805024
349,0.805024
350,0.805093
351,0.805852
352,0.806360
353,0.806473
354,0.806473
355,0.806487
356,0.806896
357,0.807396
358,0.807440
359,0.807440
360,0.807440
361,0.808428
362,0.822724
363,0.828061
364,0.828184
365,0.830912
366,0.845342
367,0.860495
368,0.868726
369,0.873116
370,0.874788
371,0.875722
372,0.875722
373,0.875722
374,0.875722
375,0.875722
376,0.875722
377,0.875722
378,0.875722
379,0.875722
380,0.875722
381,0.875722
382,0.875722
383,0.875722
384,0.875722
385,0.875722
386,0.875722
387,0.875722
388,0.875722
389,0.875722
390,0.875722
391,0.875722
392,0.875724
393,0.875821
