frame_idx,valence
1,-0.000007
2,-0.012849
3,-0.033231
4,-0.046418
5,-0.057525
6,-0.059419
7,-0.053046
8,-0.041300
9,-0.026727
10,-0.008461
11,-0.000825
12,-0.000003
13,0.000000
14,0.000000
15,-0.000032
16,-0.001146
17,-0.000564
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
163,0.000000
164,-0.000014
165,-0.000651
166,-0.001179
167,-0.009708
168,-0.052936
169,-0.055366
170,-0.079713
171,-0.095849
172,-0.097779
173,-0.119259
174,-0.140642
175,-0.185719
176,-0.253217
177,-0.317338
178,-0.376063
179,-0.421793
180,-0.491808
181,-0.525391
182,-0.542444
183,-0.552874
184,-0.553010
185,-0.551989
186,-0.553593
187,-0.547317
188,-0.549027
189,-0.552218
190,-0.555121
191,-0.564338
192,-0.564363
193,-0.577952
194,-0.580824
195,-0.584947
196,-0.584494
197,-0.585930
198,-0.587825
199,-0.581030
200,-0.570420
201,-0.549296
202,-0.525677
203,-0.505172
204,-0.476761
205,-0.449168
206,-0.436154
207,-0.431478
208,-0.433415
209,-0.434858
210,-0.439230
211,-0.441539
212,-0.443353
213,-0.445344
214,-0.448650
215,-0.451048
216,-0.451836
217,-0.451867
218,-0.452885
219,-0.455233
220,-0.463116
221,-0.464739
222,-0.464739
223,-0.466177
224,-0.466485
225,-0.456294
226,-0.447489
227,-0.430250
228,-0.383738
229,-0.363722
230,-0.349513
231,-0.346101
232,-0.346416
233,-0.354299
234,-0.365017
235,-0.376368
236,-0.384028
237,-0.387477
238,-0.388183
239,-0.385489
240,-0.379609
241,-0.374067
242,-0.365356
243,-0.361933
244,-0.363689
245,-0.369672
246,-0.374805
247,-0.379195
248,-0.382442
249,-0.383322
250,-0.383943
251,-0.382561
252,-0.381747
253,-0.380729
254,-0.379171
255,-0.378997
256,-0.378255
257,-0.377388
258,-0.375749
259,-0.375620
260,-0.375620
261,-0.375278
262,-0.373790
263,-0.370307
264,-0.369304
265,-0.366736
266,-0.365039
267,-0.365039
268,-0.364420
269,-0.364526
270,-0.364264
271,-0.363134
272,-0.362092
273,-0.361262
274,-0.361375
275,-0.361329
276,-0.360511
277,-0.355655
278,-0.353446
279,-0.353490
280,-0.353958
281,-0.354053
282,-0.353452
283,-0.353312
284,-0.353673
285,-0.353536
286,-0.352505
287,-0.349391
288,-0.345978
289,-0.344525
290,-0.342184
291,-0.340848
292,-0.336056
293,-0.334396
294,-0.330173
295,-0.328207
296,-0.328207
297,-0.319481
298,-0.314002
299,-0.309150
300,-0.301615
301,-0.301926
302,-0.301967
303,-0.302343
304,-0.302809
305,-0.297969
306,-0.297114
307,-0.297114
308,-0.297114
309,-0.297114
310,-0.298121
311,-0.295284
312,-0.291116
313,-0.291116
314,-0.291116
315,-0.291116
316,-0.291116
317,-0.291116
318,-0.291116
319,-0.291116
320,-0.291116
321,-0.291116
322,-0.291116
323,-0.291116
324,-0.291116
325,-0.291116
326,-0.291116
327,-0.291116
328,-0.291116
329,-0.291116
330,-0.291116
331,-0.291116
332,-0.291116
333,-0.291116
334,-0.291116
335,-0.291116
336,-0.291116
337,-0.292426
338,-0.292070
339,-0.291142
340,-0.291116
341,-0.291116
342,-0.291116
343,-0.291116
344,-0.291116
345,-0.291405
346,-0.292348
347,-0.291256
348,-0.292261
349,-0.289861
350,-0.288752
351,-0.286972
352,-0.286798
353,-0.285670
354,-0.285163
355,-0.285163
356,-0.285163
357,-0.285163
358,-0.285574
359,-0.287204
360,-0.287454
361,-0.287454
362,-0.287868
363,-0.288575
364,-0.288600
365,-0.288600
366,-0.288600
367,-0.289957
368,-0.288906
369,-0.289206
370,-0.290688
371,-0.289913
372,-0.290081
