frame_idx,arousal
1,0.047237
2,0.047237
3,0.047249
4,0.051450
5,0.054106
6,0.049806
7,0.047241
8,0.047237
9,0.047237
10,0.047258
11,0.049752
12,0.048561
13,0.047237
14,0.047237
15,0.047237
16,0.047508
17,0.063994
18,0.064139
19,0.064139
20,0.064139
21,0.064139
22,0.064139
23,0.064139
24,0.064139
25,0.064139
26,0.067584
27,0.076590
28,0.076631
29,0.076934
30,0.087665
31,0.088389
32,0.088389
33,0.088389
34,0.088389
35,0.088389
36,0.088389
37,0.088389
38,0.088389
39,0.088389
40,0.088389
41,0.088389
42,0.088389
43,0.088389
44,0.088389
45,0.088389
46,0.088389
47,0.088389
48,0.088389
49,0.088389
50,0.088389
51,0.088389
52,0.088389
53,0.088389
54,0.088389
55,0.088389
56,0.088389
57,0.088389
58,0.088389
59,0.088389
60,0.088389
61,0.088389
62,0.088389
63,0.088389
64,0.088389
65,0.088389
66,0.099456
67,0.106026
68,0.120187
69,0.130585
70,0.122646
71,0.119558
72,0.118164
73,0.124925
74,0.132741
75,0.135420
76,0.147142
77,0.162473
78,0.174946
79,0.189217
80,0.194103
81,0.196807
82,0.194934
83,0.193473
84,0.193473
85,0.193473
86,0.193473
87,0.193473
88,0.193473
89,0.193473
90,0.193473
91,0.193473
92,0.193473
93,0.193473
94,0.193473
95,0.193473
96,0.193473
97,0.199654
98,0.194550
99,0.193473
100,0.193473
101,0.193473
102,0.193473
103,0.193473
104,0.193473
105,0.193473
106,0.193473
107,0.193473
108,0.193473
109,0.193473
110,0.193473
111,0.193473
112,0.193473
113,0.193473
114,0.193473
115,0.193473
116,0.193473
117,0.193473
118,0.193473
119,0.193473
120,0.193850
121,0.199359
122,0.195176
123,0.193473
124,0.194767
125,0.197406
126,0.194856
127,0.197846
128,0.199421
129,0.194212
130,0.192447
131,0.183556
132,0.181715
133,0.181715
134,0.181715
135,0.181715
136,0.181715
137,0.181715
138,0.181715
139,0.181715
140,0.181715
141,0.181715
142,0.181715
143,0.181715
144,0.181715
145,0.181715
146,0.181715
147,0.181715
148,0.181715
149,0.181715
150,0.181715
151,0.181715
152,0.181715
153,0.181715
154,0.181715
155,0.181715
156,0.181715
157,0.181715
158,0.181715
159,0.181715
160,0.181715
161,0.181715
162,0.181715
163,0.181715
164,0.181715
165,0.181715
166,0.181715
167,0.181715
168,0.181715
169,0.181715
170,0.181715
171,0.181715
172,0.181715
173,0.181715
174,0.181715
175,0.181715
176,0.181715
177,0.191538
178,0.195305
179,0.193473
180,0.193473
181,0.193473
182,0.193473
183,0.193473
184,0.193728
185,0.196924
186,0.200991
187,0.195855
188,0.193473
189,0.193473
190,0.193473
191,0.194063
192,0.196237
193,0.193578
194,0.193473
195,0.193473
196,0.193473
