frame_idx,arousal
1,-0.005014
2,-0.005014
3,-0.005014
4,-0.005014
5,-0.005014
6,-0.005014
7,-0.005014
8,-0.005014
9,-0.005014
10,-0.005014
11,-0.005014
12,-0.005014
13,-0.005014
14,-0.005014
15,-0.005014
16,-0.005014
17,-0.005014
18,-0.005014
19,-0.005014
20,-0.005014
21,-0.005014
22,-0.005014
23,-0.005014
24,-0.005014
25,-0.005014
26,-0.005014
27,-0.005014
28,-0.005014
29,-0.005014
30,-0.005014
31,-0.005014
32,0.001748
33,0.008734
34,0.008745
35,0.008745
36,0.011478
37,0.017349
38,0.018682
39,0.018682
40,0.018833
41,0.023790
42,0.025000
43,0.031340
44,0.034843
45,0.038426
46,0.040940
47,0.044918
48,0.045104
49,0.050205
50,0.052723
51,0.055031
52,0.059884
53,0.062768
54,0.065038
55,0.065056
56,0.065056
57,0.065056
58,0.070758
59,0.070916
60,0.072759
61,0.074993
62,0.080934
63,0.081108
64,0.081108
65,0.081108
66,0.081108
67,0.082962
68,0.084919
69,0.084930
70,0.084930
71,0.084930
72,0.084930
73,0.084930
74,0.084930
75,0.084930
76,0.084930
77,0.084930
78,0.084930
79,0.084930
80,0.084930
81,0.084930
82,0.084930
83,0.084930
84,0.084930
85,0.084930
86,0.084930
87,0.084930
88,0.084930
89,0.084930
90,0.084930
91,0.084930
92,0.084930
93,0.084930
94,0.092710
95,0.101323
96,0.101323
97,0.101323
98,0.092319
99,0.084930
100,0.084930
101,0.084930
102,0.084930
103,0.084930
104,0.085231
105,0.089786
106,0.095764
107,0.103428
108,0.106455
109,0.111146
110,0.111294
111,0.111294
112,0.111294
113,0.111294
114,0.111294
115,0.111294
116,0.111294
117,0.112797
118,0.116752
119,0.116772
120,0.116772
121,0.116772
122,0.116772
123,0.117409
124,0.124865
125,0.130243
126,0.133807
127,0.144357
128,0.151489
129,0.156697
130,0.164517
131,0.172995
132,0.173609
133,0.176632
134,0.217007
135,0.234042
136,0.238513
137,0.239041
138,0.248041
139,0.251369
140,0.251369
141,0.251369
142,0.251369
143,0.251369
144,0.251369
145,0.251369
146,0.251369
147,0.251369
148,0.251369
149,0.251369
150,0.251369
151,0.251369
152,0.240855
153,0.212950
154,0.200798
155,0.200430
156,0.200430
157,0.200430
158,0.200430
159,0.200430
160,0.200430
161,0.200430
162,0.200430
163,0.200430
164,0.203654
165,0.201441
166,0.201409
167,0.218934
168,0.221856
169,0.221880
170,0.228151
171,0.233855
172,0.233855
173,0.234828
174,0.237932
175,0.237932
176,0.237932
177,0.237932
178,0.240774
179,0.285125
180,0.306612
181,0.309701
182,0.312793
183,0.317934
184,0.322937
185,0.323130
186,0.323130
187,0.327955
188,0.345101
189,0.347476
190,0.355960
191,0.358048
192,0.358048
193,0.358048
194,0.362570
195,0.362906
196,0.364851
197,0.377286
198,0.383488
199,0.387890
200,0.404308
201,0.433857
202,0.443921
203,0.454044
204,0.454475
205,0.456190
206,0.450841
207,0.442178
208,0.441239
209,0.436677
210,0.432508
211,0.430250
212,0.424031
213,0.408634
214,0.408634
215,0.410623
216,0.424403
217,0.420754
218,0.416892
219,0.419006
220,0.426784
221,0.428352
222,0.426181
223,0.421066
224,0.421066
225,0.421066
226,0.421066
227,0.421066
228,0.421066
229,0.421066
230,0.424005
231,0.439467
232,0.440192
233,0.440192
234,0.438203
235,0.422041
236,0.421066
237,0.418136
238,0.427171
239,0.427246
240,0.423402
241,0.421561
242,0.432642
243,0.441229
244,0.445646
245,0.445870
246,0.446557
247,0.450333
248,0.451349
249,0.451349
250,0.451349
251,0.451349
252,0.434477
253,0.424065
254,0.435934
255,0.438776
256,0.438776
257,0.438776
258,0.434997
259,0.432653
260,0.440895
261,0.442860
262,0.442860
263,0.442860
264,0.443521
265,0.446529
266,0.443184
267,0.440279
268,0.440227
269,0.440227
270,0.443924
271,0.446969
272,0.452102
273,0.456534
274,0.460047
275,0.461394
276,0.467999
277,0.472967
278,0.472624
279,0.475641
280,0.479305
281,0.479355
282,0.479355
283,0.479355
284,0.479355
285,0.479355
286,0.479355
287,0.479355
288,0.479355
289,0.490399
290,0.498481
291,0.498481
292,0.498481
293,0.498481
294,0.498481
295,0.498481
296,0.498481
297,0.498481
298,0.498481
299,0.498481
300,0.498481
301,0.498481
302,0.493491
303,0.461708
304,0.453353
305,0.453353
306,0.453353
307,0.450605
308,0.439921
309,0.439339
310,0.439339
311,0.439339
312,0.439339
313,0.439339
314,0.439339
315,0.439339
316,0.439339
317,0.439339
318,0.439339
319,0.439339
320,0.439339
321,0.438258
322,0.432625
323,0.425547
324,0.422276
325,0.419369
326,0.419210
327,0.419210
328,0.419210
329,0.419210
330,0.408058
331,0.398014
332,0.397639
333,0.397639
334,0.396373
335,0.388079
336,0.378110
337,0.367053
338,0.367053
339,0.367053
340,0.367053
341,0.367053
342,0.367053
343,0.367053
344,0.367053
345,0.365798
346,0.361345
347,0.360937
348,0.358371
349,0.353558
350,0.334827
351,0.321456
352,0.318310
353,0.318218
354,0.318218
355,0.313169
356,0.306757
357,0.306757
358,0.306757
359,0.306757
360,0.306757
361,0.306757
362,0.306757
363,0.306757
364,0.306757
365,0.306757
366,0.304133
367,0.301374
368,0.301279
369,0.301279
370,0.301279
371,0.301279
372,0.301279
373,0.301279
374,0.301279
375,0.301279
376,0.301279
377,0.304700
378,0.315309
379,0.312961
380,0.312450
381,0.308451
382,0.295958
383,0.295259
384,0.295259
385,0.295259
386,0.295259
387,0.304264
388,0.314385
389,0.314385
390,0.314385
391,0.313130
392,0.305591
393,0.302924
394,0.302924
395,0.302924
396,0.302924
397,0.302924
398,0.302924
399,0.302924
400,0.302924
401,0.302924
402,0.309850
403,0.314922
404,0.321496
405,0.322049
406,0.318088
407,0.320804
408,0.312827
409,0.303104
410,0.301699
411,0.297405
412,0.297119
413,0.297119
414,0.297119
415,0.297119
416,0.297119
417,0.297119
418,0.297119
419,0.297119
420,0.297119
421,0.297119
422,0.297119
423,0.297119
424,0.297119
425,0.297119
426,0.297119
427,0.297119
428,0.297119
429,0.297119
430,0.297119
431,0.303317
432,0.320511
433,0.311648
434,0.324848
435,0.356442
436,0.357740
437,0.354515
438,0.358721
439,0.359129
440,0.359129
441,0.359129
442,0.359129
443,0.359129
444,0.359129
445,0.359129
446,0.359129
447,0.359129
448,0.354855
449,0.343415
450,0.342822
451,0.342822
452,0.342822
453,0.342822
454,0.342822
455,0.342822
456,0.342822
457,0.342822
458,0.342822
459,0.342822
460,0.342822
461,0.342822
462,0.342822
463,0.342822
464,0.342822
465,0.342822
466,0.346818
467,0.358348
468,0.359297
469,0.359297
470,0.359297
471,0.359297
472,0.359297
473,0.359297
474,0.359297
475,0.359297
476,0.359297
477,0.341613
478,0.343772
479,0.342247
480,0.342205
481,0.339942
482,0.331511
483,0.299387
484,0.277321
485,0.271888
486,0.265597
487,0.260806
488,0.253448
489,0.248560
490,0.245252
491,0.229712
492,0.220791
493,0.219596
494,0.206225
495,0.203121
496,0.203121
497,0.203121
498,0.203121
499,0.203121
500,0.203121
501,0.203121
502,0.203121
503,0.203121
504,0.203121
505,0.194311
506,0.191660
507,0.191660
508,0.187241
509,0.175345
510,0.174469
511,0.174469
512,0.174469
513,0.174469
514,0.174469
515,0.174469
516,0.174469
517,0.174469
518,0.174469
519,0.174469
520,0.171560
521,0.164720
522,0.164440
523,0.164440
524,0.175871
525,0.185904
526,0.186011
527,0.186011
528,0.186011
529,0.186011
530,0.186011
531,0.186011
532,0.186011
533,0.186011
534,0.187208
535,0.190803
536,0.191489
537,0.191489
538,0.191489
539,0.191489
540,0.191489
541,0.191489
542,0.191489
543,0.191489
544,0.191489
545,0.191489
546,0.191489
547,0.191489
548,0.191489
549,0.191489
550,0.191489
551,0.191489
552,0.191489
553,0.191489
554,0.191489
555,0.191489
556,0.191489
557,0.191489
558,0.184847
559,0.170054
560,0.169576
561,0.169576
562,0.169576
563,0.169576
564,0.182157
565,0.193257
566,0.193559
567,0.193559
568,0.188981
569,0.187456
570,0.187444
571,0.183771
572,0.168903
573,0.158409
574,0.158325
575,0.158325
576,0.158325
577,0.158325
578,0.158325
579,0.158325
580,0.158325
581,0.155490
582,0.152879
583,0.152847
584,0.152847
585,0.152847
586,0.152847
587,0.152847
588,0.152847
589,0.152847
590,0.159386
591,0.174626
592,0.176830
593,0.176830
594,0.176830
595,0.176830
596,0.176830
597,0.176830
598,0.181408
599,0.183783
600,0.183813
601,0.183813
602,0.170952
603,0.164760
604,0.159814
605,0.148287
606,0.147369
607,0.147369
608,0.147369
609,0.147369
610,0.147369
611,0.147369
612,0.145195
613,0.143307
614,0.143292
615,0.143292
616,0.156121
617,0.159989
618,0.161443
619,0.166330
620,0.167275
621,0.167275
622,0.167275
623,0.167275
624,0.167275
625,0.167275
626,0.167275
627,0.167275
628,0.167275
629,0.167275
630,0.167275
631,0.167275
632,0.167275
633,0.167275
634,0.167275
635,0.167275
636,0.167275
637,0.167275
638,0.167275
639,0.167275
640,0.167275
641,0.167275
642,0.167275
643,0.174361
644,0.190555
645,0.178523
646,0.175198
647,0.175198
648,0.175198
649,0.175198
650,0.180646
651,0.180676
652,0.180676
653,0.180676
654,0.180676
655,0.180676
656,0.180676
657,0.180676
658,0.180676
659,0.180676
660,0.180676
661,0.180676
662,0.180676
663,0.180676
664,0.180676
665,0.180676
666,0.180676
667,0.180676
668,0.180676
669,0.180676
670,0.180636
671,0.175207
672,0.174816
673,0.174798
674,0.171961
675,0.168659
676,0.164624
677,0.164624
678,0.164556
679,0.158542
680,0.154639
681,0.148686
682,0.143714
683,0.143684
684,0.141094
685,0.139638
686,0.139638
687,0.136314
688,0.130776
689,0.127770
690,0.123721
691,0.120531
692,0.119332
693,0.112224
694,0.109457
695,0.102569
696,0.099889
697,0.099889
698,0.099889
699,0.099889
700,0.099889
701,0.099889
702,0.099889
703,0.099889
704,0.099889
705,0.099867
706,0.099447
707,0.097873
708,0.094367
709,0.090564
710,0.090629
711,0.097954
712,0.098048
713,0.101744
714,0.101267
715,0.091556
716,0.089902
717,0.098189
718,0.125891
719,0.134891
720,0.141553
721,0.149390
722,0.158316
723,0.162548
724,0.162548
725,0.168254
726,0.179456
727,0.179740
728,0.179740
729,0.179740
730,0.185679
731,0.214776
732,0.225265
733,0.225265
734,0.225265
735,0.225265
736,0.225265
737,0.225090
738,0.220723
739,0.219150
740,0.219150
741,0.220380
742,0.235457
743,0.235457
744,0.235078
745,0.230600
746,0.237769
747,0.252465
748,0.253190
749,0.254206
750,0.257375
751,0.260651
752,0.263816
753,0.264948
754,0.270437
755,0.271710
756,0.274607
757,0.275644
758,0.275802
759,0.279486
760,0.293130
761,0.303064
762,0.307621
763,0.316012
764,0.321795
765,0.321795
766,0.322734
767,0.328219
768,0.335097
769,0.342014
770,0.352919
771,0.367062
772,0.378272
773,0.383181
774,0.388582
775,0.392813
776,0.387704
777,0.376036
778,0.379068
779,0.384243
780,0.390790
781,0.395775
782,0.397070
783,0.394819
784,0.394819
785,0.394819
786,0.394819
787,0.394819
788,0.394819
789,0.394819
790,0.394819
791,0.393168
792,0.378365
793,0.374690
794,0.374225
795,0.367004
796,0.364161
797,0.359558
798,0.355024
799,0.353780
800,0.356614
801,0.364640
802,0.356193
803,0.359664
804,0.363175
805,0.363713
806,0.362023
807,0.355261
808,0.343794
809,0.343301
