frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,-0.000030
67,-0.001046
68,-0.001798
69,-0.002579
70,-0.003659
71,-0.004000
72,-0.004286
73,-0.006636
74,-0.008842
75,-0.009557
76,-0.011176
77,-0.011297
78,-0.012653
79,-0.016252
80,-0.016483
81,-0.018237
82,-0.018486
83,-0.018654
84,-0.022965
85,-0.041365
86,-0.045738
87,-0.045738
88,-0.045738
89,-0.045738
90,-0.045738
91,-0.045738
92,-0.047406
93,-0.051816
94,-0.053040
95,-0.056218
96,-0.072982
97,-0.082664
98,-0.093203
99,-0.096807
100,-0.103242
101,-0.115956
102,-0.116358
103,-0.116358
104,-0.116654
105,-0.122482
106,-0.127077
107,-0.133898
108,-0.138967
109,-0.139925
110,-0.153146
111,-0.163709
112,-0.171744
113,-0.191096
114,-0.202311
115,-0.214115
116,-0.219921
117,-0.215339
118,-0.217574
119,-0.220599
120,-0.220599
121,-0.220599
122,-0.220487
123,-0.226117
124,-0.232104
125,-0.238753
126,-0.249349
127,-0.252088
128,-0.260854
129,-0.263283
130,-0.267857
131,-0.268695
132,-0.268695
133,-0.269535
134,-0.278800
135,-0.279649
136,-0.279649
137,-0.279649
138,-0.279649
139,-0.279649
140,-0.279649
141,-0.282518
142,-0.295999
143,-0.297131
144,-0.297131
145,-0.297131
146,-0.297131
147,-0.297131
148,-0.297131
149,-0.295790
150,-0.294373
151,-0.296983
152,-0.297131
153,-0.297015
154,-0.295103
155,-0.296232
156,-0.307911
157,-0.308787
158,-0.308787
159,-0.308787
160,-0.308787
161,-0.308787
162,-0.308787
163,-0.308787
164,-0.308787
165,-0.308787
166,-0.308787
167,-0.308787
168,-0.308787
169,-0.308787
170,-0.308787
171,-0.308787
172,-0.308787
173,-0.308787
174,-0.305003
175,-0.303745
176,-0.303745
177,-0.303745
178,-0.303745
179,-0.303745
180,-0.303745
181,-0.303601
182,-0.302316
183,-0.306119
184,-0.308523
185,-0.308523
186,-0.308523
187,-0.308523
188,-0.308523
189,-0.308400
190,-0.307334
191,-0.306455
192,-0.306455
193,-0.306455
194,-0.306455
195,-0.306455
196,-0.313704
197,-0.321921
198,-0.322501
199,-0.320703
200,-0.320107
201,-0.320107
202,-0.320107
203,-0.320107
204,-0.320107
205,-0.320155
206,-0.320571
207,-0.321041
208,-0.321155
209,-0.321119
210,-0.319585
211,-0.324911
212,-0.330742
213,-0.330742
214,-0.330742
215,-0.330742
216,-0.330742
217,-0.330742
218,-0.330742
219,-0.330742
220,-0.330742
221,-0.330742
222,-0.333900
223,-0.340156
224,-0.343746
225,-0.348613
226,-0.350314
227,-0.359565
228,-0.361837
229,-0.362449
230,-0.368347
231,-0.372108
232,-0.379174
233,-0.381448
234,-0.381579
235,-0.381579
236,-0.381579
237,-0.381579
238,-0.381579
239,-0.381579
240,-0.381579
241,-0.381579
242,-0.381579
243,-0.381579
244,-0.381372
245,-0.380488
246,-0.379550
247,-0.379511
248,-0.379511
249,-0.379511
250,-0.379511
251,-0.379511
252,-0.379511
253,-0.379511
254,-0.379511
255,-0.379511
256,-0.379511
257,-0.379511
258,-0.379511
259,-0.379511
260,-0.379511
261,-0.379511
262,-0.379511
263,-0.379511
264,-0.379511
265,-0.379511
266,-0.379511
267,-0.379511
268,-0.379511
269,-0.379511
270,-0.379511
271,-0.379225
272,-0.378691
273,-0.378305
274,-0.376726
275,-0.376409
276,-0.376458
277,-0.377314
278,-0.376780
279,-0.377905
280,-0.378417
281,-0.377019
282,-0.376496
283,-0.376762
284,-0.376709
285,-0.376409
286,-0.376409
287,-0.376409
288,-0.376409
289,-0.376409
290,-0.377181
291,-0.377492
292,-0.376484
293,-0.377419
294,-0.377960
295,-0.378679
296,-0.377458
297,-0.376493
298,-0.376409
299,-0.376503
300,-0.376943
301,-0.376490
302,-0.376764
303,-0.378345
304,-0.378233
305,-0.377706
306,-0.376790
307,-0.375453
308,-0.375892
309,-0.378226
310,-0.376988
311,-0.377856
312,-0.376524
313,-0.376409
314,-0.376389
315,-0.376939
316,-0.379007
317,-0.378901
318,-0.378952
319,-0.374340
320,-0.374340
321,-0.374340
322,-0.374340
323,-0.374566
324,-0.375912
325,-0.380405
326,-0.374184
327,-0.375609
328,-0.381865
329,-0.383123
330,-0.379662
331,-0.379009
332,-0.384114
333,-0.385538
334,-0.384265
335,-0.379389
336,-0.377772
337,-0.383854
338,-0.385940
339,-0.385636
340,-0.384008
341,-0.385683
342,-0.385679
343,-0.382485
344,-0.381922
345,-0.385666
346,-0.385940
347,-0.385940
348,-0.384435
349,-0.389200
350,-0.402480
351,-0.404243
352,-0.411807
353,-0.413547
354,-0.412298
355,-0.414256
356,-0.413400
357,-0.405002
358,-0.410969
359,-0.414394
360,-0.408417
361,-0.407019
362,-0.407312
363,-0.414036
364,-0.415078
365,-0.414222
366,-0.410475
367,-0.395825
368,-0.379253
369,-0.373922
370,-0.368682
371,-0.365413
372,-0.370579
373,-0.370624
374,-0.369983
375,-0.372467
376,-0.370030
377,-0.371855
378,-0.373225
379,-0.370358
380,-0.365415
381,-0.370176
382,-0.374277
383,-0.372416
384,-0.369748
385,-0.366730
386,-0.367309
387,-0.364937
388,-0.367218
389,-0.370613
390,-0.371290
391,-0.367023
392,-0.365764
393,-0.370709
394,-0.365174
395,-0.366477
396,-0.366398
397,-0.365557
398,-0.365843
399,-0.371618
400,-0.370715
401,-0.368464
402,-0.363741
403,-0.364138
404,-0.362527
405,-0.364066
406,-0.367257
407,-0.365544
408,-0.367550
409,-0.365570
410,-0.365874
411,-0.365753
412,-0.372112
413,-0.368963
414,-0.366533
415,-0.369753
416,-0.370324
417,-0.369715
418,-0.370185
419,-0.371129
420,-0.369729
421,-0.369428
422,-0.363936
423,-0.367358
424,-0.367204
425,-0.368050
426,-0.365874
427,-0.375121
428,-0.378429
429,-0.372321
430,-0.378595
431,-0.388142
432,-0.392023
433,-0.389080
434,-0.386682
435,-0.389280
436,-0.389373
437,-0.391824
438,-0.387220
439,-0.388374
440,-0.388607
441,-0.386578
442,-0.381637
443,-0.383657
444,-0.389289
445,-0.387262
446,-0.391464
447,-0.392518
448,-0.392194
449,-0.390671
450,-0.396043
451,-0.399841
452,-0.400548
453,-0.403658
454,-0.406585
455,-0.409453
456,-0.406319
457,-0.413772
458,-0.419117
459,-0.422151
460,-0.417957
461,-0.421702
462,-0.421734
463,-0.413407
464,-0.421798
465,-0.422006
466,-0.423095
467,-0.422337
468,-0.421705
469,-0.423942
470,-0.429137
471,-0.433036
472,-0.431245
473,-0.429942
474,-0.434248
475,-0.436008
476,-0.441406
477,-0.445838
478,-0.444412
479,-0.446969
480,-0.443548
481,-0.443117
482,-0.443135
483,-0.445091
484,-0.446020
485,-0.445722
486,-0.447291
487,-0.447363
488,-0.447363
489,-0.447082
490,-0.442692
491,-0.446329
492,-0.447363
493,-0.447363
494,-0.446650
495,-0.440598
496,-0.442900
497,-0.441330
498,-0.442502
499,-0.443861
500,-0.447182
501,-0.447363
502,-0.447363
503,-0.445866
504,-0.445534
505,-0.445329
506,-0.446005
507,-0.444987
508,-0.443229
509,-0.442503
510,-0.446428
511,-0.444747
512,-0.446259
513,-0.446406
514,-0.443737
515,-0.447363
516,-0.447363
517,-0.447363
518,-0.447363
519,-0.447363
520,-0.446534
521,-0.445937
522,-0.447363
523,-0.446754
524,-0.445161
525,-0.446962
526,-0.444686
527,-0.441126
528,-0.444188
529,-0.445517
530,-0.446727
531,-0.444084
532,-0.447178
533,-0.443296
534,-0.443887
535,-0.447259
536,-0.447363
537,-0.447363
538,-0.447363
539,-0.447335
540,-0.445512
541,-0.443714
542,-0.447150
543,-0.447363
544,-0.447363
545,-0.446471
546,-0.446013
547,-0.446895
548,-0.444072
549,-0.447247
550,-0.447363
551,-0.447363
552,-0.446007
553,-0.441989
554,-0.446916
555,-0.445473
556,-0.446778
557,-0.447363
558,-0.446844
559,-0.441703
560,-0.447106
561,-0.447363
562,-0.447363
563,-0.447363
564,-0.447363
565,-0.447363
566,-0.446736
567,-0.438000
568,-0.434655
569,-0.435518
570,-0.435518
571,-0.435518
572,-0.435518
573,-0.435518
574,-0.435518
575,-0.435518
576,-0.435518
577,-0.437982
578,-0.446641
579,-0.447591
580,-0.463407
581,-0.475484
582,-0.476311
583,-0.489989
584,-0.507969
585,-0.511276
586,-0.511598
587,-0.518912
588,-0.523518
589,-0.528943
590,-0.532359
591,-0.532590
592,-0.532590
593,-0.532590
594,-0.532590
595,-0.532590
596,-0.532590
597,-0.532590
598,-0.532590
599,-0.532590
600,-0.532590
601,-0.532590
602,-0.532590
603,-0.532490
604,-0.527740
605,-0.531651
606,-0.532590
607,-0.532590
608,-0.532590
609,-0.532590
610,-0.535917
611,-0.539852
612,-0.540432
613,-0.550179
614,-0.550847
615,-0.550847
616,-0.550847
617,-0.550847
618,-0.550847
619,-0.550847
620,-0.550847
621,-0.550847
622,-0.550847
623,-0.551311
624,-0.557895
625,-0.558150
626,-0.558150
627,-0.558150
628,-0.558150
629,-0.558150
630,-0.558150
631,-0.558150
632,-0.558150
633,-0.557978
634,-0.553906
635,-0.552447
636,-0.554548
637,-0.554142
638,-0.554142
639,-0.552534
640,-0.551915
641,-0.549519
642,-0.552932
643,-0.553067
644,-0.553054
645,-0.551850
646,-0.537529
647,-0.534512
648,-0.527710
649,-0.534318
650,-0.534536
651,-0.534536
652,-0.534536
653,-0.534536
654,-0.534536
655,-0.534536
656,-0.534536
657,-0.534536
658,-0.534536
659,-0.534536
660,-0.534507
661,-0.531593
662,-0.534133
663,-0.532554
664,-0.529870
665,-0.529399
666,-0.526902
667,-0.534374
668,-0.534536
669,-0.534323
670,-0.522166
671,-0.517563
672,-0.509537
673,-0.487883
674,-0.488701
675,-0.474238
676,-0.474079
677,-0.471277
678,-0.468947
679,-0.469571
680,-0.466215
681,-0.466215
682,-0.466215
683,-0.476793
684,-0.467651
685,-0.466215
686,-0.466307
687,-0.481342
688,-0.479248
689,-0.466331
690,-0.476972
691,-0.471195
692,-0.474111
693,-0.475878
694,-0.466315
695,-0.466215
696,-0.468090
697,-0.467449
698,-0.478495
699,-0.467326
700,-0.468529
701,-0.475230
