frame_idx,valence
1,0.000000
2,-0.000141
3,-0.002126
4,-0.011820
5,-0.006632
6,-0.006413
7,-0.000939
8,-0.000528
9,-0.006574
10,-0.003401
11,-0.003735
12,-0.000136
13,0.000000
14,-0.000440
15,-0.004795
16,-0.003602
17,-0.002506
18,0.000000
19,-0.000843
20,-0.004735
21,-0.004131
22,-0.006604
23,-0.003982
24,0.003676
25,0.009792
26,0.014819
27,0.016809
28,0.014950
29,0.013638
30,0.017884
31,0.011811
32,0.012347
33,0.008819
34,0.008649
35,0.009990
36,0.014232
37,0.011469
38,0.006754
39,0.006793
40,0.008535
41,0.013936
42,0.014240
43,0.017698
44,0.018973
45,0.022763
46,0.024695
47,0.027740
48,0.033343
49,0.035065
50,0.034291
51,0.035779
52,0.039976
53,0.043473
54,0.047177
55,0.053211
56,0.051243
57,0.052665
58,0.056767
59,0.053579
60,0.057463
61,0.053430
62,0.054130
63,0.051127
64,0.051711
65,0.056585
66,0.051299
67,0.051562
68,0.052209
69,0.053226
70,0.055519
71,0.056945
72,0.059853
73,0.061731
74,0.065924
75,0.074541
76,0.072199
77,0.073543
78,0.076447
79,0.080278
80,0.083663
81,0.090510
82,0.088630
83,0.095356
84,0.105713
85,0.116308
86,0.125871
87,0.131037
88,0.138084
89,0.146098
90,0.150199
91,0.151933
92,0.153128
93,0.152927
94,0.152117
95,0.151602
96,0.150343
97,0.150673
98,0.150993
99,0.146753
100,0.148614
101,0.146490
102,0.141617
103,0.135588
104,0.130107
105,0.125853
106,0.124219
107,0.121990
108,0.119047
109,0.118419
110,0.118405
111,0.118831
112,0.122523
113,0.121224
114,0.122443
115,0.115030
116,0.113497
117,0.116475
118,0.113159
119,0.113097
120,0.115756
121,0.118578
122,0.125198
123,0.124809
124,0.124775
125,0.125665
126,0.126341
127,0.127581
128,0.128713
129,0.129648
130,0.131769
131,0.134590
132,0.136914
133,0.138527
134,0.139150
135,0.139294
136,0.139295
137,0.137855
138,0.137309
139,0.137306
140,0.138244
141,0.139203
142,0.140056
143,0.140622
144,0.140882
145,0.142364
146,0.143274
147,0.147145
148,0.150303
149,0.151205
150,0.151264
151,0.153089
152,0.155697
153,0.157064
154,0.157303
155,0.163668
156,0.163039
157,0.160378
158,0.163374
159,0.177077
160,0.205392
161,0.241600
162,0.298943
163,0.361507
164,0.400233
165,0.425795
166,0.448979
167,0.473912
168,0.491693
169,0.498356
170,0.496341
171,0.496674
172,0.496688
173,0.496349
174,0.495931
175,0.498473
176,0.493785
177,0.490813
178,0.491816
179,0.493612
180,0.494341
181,0.495620
182,0.510958
183,0.539957
184,0.564872
185,0.604561
186,0.631524
187,0.660123
188,0.671538
189,0.672660
190,0.672227
191,0.671339
192,0.671269
193,0.669648
194,0.663843
195,0.661566
196,0.658878
197,0.657895
198,0.657506
199,0.656302
200,0.655371
201,0.649829
202,0.648015
203,0.645984
204,0.643130
205,0.642015
206,0.640011
207,0.637787
208,0.637526
209,0.637526
210,0.636989
211,0.636863
212,0.636863
213,0.637049
214,0.638612
215,0.639176
216,0.639515
217,0.639520
218,0.640236
219,0.642308
220,0.645737
221,0.647745
222,0.650886
223,0.654526
224,0.656590
225,0.656417
226,0.657400
227,0.657864
228,0.660266
229,0.662697
230,0.663609
231,0.664122
232,0.665020
233,0.665048
234,0.664652
235,0.663532
236,0.663096
237,0.662881
238,0.661855
239,0.660250
240,0.658041
241,0.654496
242,0.643619
243,0.642323
244,0.644428
245,0.646929
246,0.645367
247,0.643334
248,0.641481
249,0.640173
250,0.639184
251,0.638295
252,0.636171
253,0.634573
254,0.632381
255,0.619221
256,0.603979
257,0.599663
258,0.597133
259,0.595112
260,0.593321
261,0.591371
262,0.589048
263,0.586952
264,0.584717
265,0.581984
266,0.576999
267,0.571448
268,0.571035
269,0.571771
270,0.579317
271,0.585804
272,0.585629
273,0.589097
274,0.593223
275,0.591347
276,0.593539
277,0.594100
278,0.597883
279,0.596880
280,0.595997
281,0.588957
282,0.588730
283,0.591692
284,0.596266
285,0.599536
286,0.598420
287,0.602039
288,0.604368
289,0.605374
290,0.605117
291,0.603436
292,0.602026
293,0.601376
294,0.607658
295,0.613013
296,0.615769
297,0.612951
298,0.617798
299,0.618890
300,0.618632
301,0.612631
302,0.596533
303,0.589461
304,0.582101
305,0.568591
306,0.560000
307,0.557210
308,0.558324
309,0.558511
310,0.558511
311,0.558528
312,0.558859
313,0.559163
314,0.558891
315,0.558531
316,0.558732
317,0.558838
318,0.559052
319,0.559119
320,0.557930
321,0.555397
322,0.553374
323,0.551336
324,0.549213
325,0.547786
326,0.547095
327,0.547972
328,0.546742
329,0.545089
330,0.543579
331,0.541343
332,0.538474
333,0.535736
334,0.533093
335,0.529788
336,0.525637
337,0.521885
338,0.517867
339,0.513347
340,0.509600
341,0.507322
342,0.506680
343,0.504945
344,0.504364
345,0.501970
346,0.501012
347,0.500697
348,0.500654
349,0.500654
350,0.500403
351,0.499298
352,0.498132
353,0.498002
354,0.486671
355,0.470660
356,0.468092
357,0.466390
358,0.458553
359,0.455263
360,0.442134
361,0.442134
362,0.442134
363,0.442134
364,0.442047
365,0.437312
366,0.434760
367,0.436058
368,0.440621
369,0.440226
370,0.437906
371,0.438205
372,0.438594
373,0.439442
374,0.441575
375,0.444007
376,0.444831
377,0.432451
378,0.432028
379,0.432406
380,0.434190
381,0.433945
382,0.425874
383,0.425883
384,0.428006
385,0.429249
386,0.431418
387,0.432607
388,0.433191
389,0.434474
390,0.435504
391,0.438872
392,0.442867
393,0.444609
394,0.445924
395,0.446126
396,0.446126
397,0.445890
398,0.444707
399,0.442371
400,0.434471
401,0.418284
402,0.411528
403,0.406307
404,0.405129
405,0.403446
406,0.400368
407,0.398120
408,0.395154
409,0.383568
410,0.371997
411,0.369132
412,0.365510
413,0.364014
414,0.361316
415,0.358154
416,0.356105
417,0.354384
418,0.353190
419,0.351687
420,0.349933
421,0.348719
422,0.348451
423,0.348109
424,0.347146
425,0.347124
426,0.347124
427,0.347870
428,0.348465
429,0.349666
430,0.362936
431,0.364209
432,0.364209
433,0.364209
434,0.364209
435,0.364209
436,0.364209
437,0.364209
438,0.364209
439,0.365122
440,0.375900
441,0.400804
442,0.417597
443,0.469857
444,0.502187
445,0.531452
446,0.532794
447,0.533012
448,0.533362
449,0.534550
450,0.534877
451,0.536051
452,0.538082
453,0.539464
454,0.541635
455,0.543876
456,0.544328
457,0.536030
458,0.535018
459,0.541907
460,0.542367
461,0.546653
462,0.551907
463,0.551907
464,0.551445
465,0.543684
466,0.537036
467,0.524633
468,0.516696
469,0.516816
470,0.515368
471,0.517095
472,0.518074
473,0.492314
474,0.492899
475,0.490160
476,0.485414
477,0.485414
478,0.485414
479,0.485414
480,0.485414
481,0.485232
482,0.484775
483,0.484751
484,0.484735
485,0.483839
486,0.484742
487,0.489633
488,0.484891
489,0.490662
490,0.490972
491,0.490884
492,0.490335
493,0.489605
494,0.488982
495,0.486725
496,0.480922
497,0.480133
498,0.479446
499,0.479446
500,0.479446
