frame_idx,arousal
1,0.019684
2,0.019684
3,0.019684
4,0.019684
5,0.019684
6,0.019684
7,0.019684
8,0.019684
9,0.019684
10,0.019684
11,0.019684
12,0.019684
13,0.019684
14,0.019684
15,0.019684
16,0.019684
17,0.019684
18,0.019684
19,0.019684
20,0.019684
21,0.019684
22,0.019684
23,0.019684
24,0.019684
25,0.019684
26,0.019684
27,0.019684
28,0.019684
29,0.019684
30,0.019684
31,0.019684
32,0.019684
33,0.019684
34,0.019684
35,0.019684
36,0.019684
37,0.019684
38,0.019684
39,0.019684
40,0.019684
41,0.019684
42,0.019684
43,0.019684
44,0.019684
45,0.019684
46,0.019684
47,0.019684
48,0.019684
49,0.019684
50,0.019684
51,0.019684
52,0.019684
53,0.019684
54,0.019684
55,0.019684
56,0.019684
57,0.019684
58,0.019684
59,0.019684
60,0.019684
61,0.019684
62,0.019684
63,0.019684
64,0.019684
65,0.019684
66,0.019684
67,0.019684
68,0.019684
69,0.019684
70,0.019684
71,0.019684
72,0.019684
73,0.019684
74,0.019684
75,0.019684
76,0.019684
77,0.019684
78,0.019684
79,0.019684
80,0.019684
81,0.019684
82,0.019684
83,0.019684
84,0.019684
85,0.019684
86,0.019684
87,0.019684
88,0.019684
89,0.019684
90,0.019684
91,0.019684
92,0.019684
93,0.019684
94,0.019684
95,0.019684
96,0.019684
97,0.019684
98,0.019684
99,0.019684
100,0.019684
101,0.019684
102,0.019684
103,0.019684
104,0.019684
105,0.019684
106,0.019684
107,0.019684
108,0.019684
109,0.019684
110,0.019684
111,0.019684
112,0.019684
113,0.019684
114,0.019684
115,0.019684
116,0.019684
117,0.019684
118,0.019684
119,0.019684
120,0.019684
121,0.019684
122,0.019684
123,0.019684
124,0.019684
125,0.020409
126,0.027752
127,0.028507
128,0.028507
129,0.028507
130,0.028507
131,0.028507
132,0.028507
133,0.028507
134,0.028507
135,0.028507
136,0.028507
137,0.028507
138,0.028507
139,0.028507
140,0.028507
141,0.028507
142,0.028507
143,0.028507
144,0.028507
145,0.028507
146,0.028507
147,0.028507
148,0.028507
149,0.028507
150,0.028507
151,0.028507
152,0.028507
153,0.028507
154,0.028507
155,0.028507
156,0.028507
157,0.028507
158,0.028507
159,0.028507
160,0.028507
161,0.028507
162,0.028507
163,0.024408
164,0.019738
165,0.019684
166,0.019684
167,0.019684
168,0.019684
169,0.019684
170,0.019684
171,0.019684
172,0.019684
173,0.019684
174,0.019684
175,0.019684
176,0.019684
177,0.019684
178,0.019684
179,0.019684
180,0.019684
181,0.019684
182,0.019684
183,0.019684
184,0.019684
185,0.019684
186,0.019684
187,0.019684
188,0.019684
189,0.019684
190,0.019684
191,0.019684
192,0.019684
193,0.019684
194,0.019684
195,0.019684
196,0.019684
197,0.019684
198,0.019684
199,0.019684
200,0.019684
201,0.019684
202,0.019684
203,0.019684
204,0.019684
205,0.019684
206,0.019684
207,0.019684
208,0.019684
209,0.019684
210,0.019684
211,0.019684
212,0.019684
213,0.019684
214,0.019974
215,0.027147
216,0.029238
217,0.036977
218,0.047725
219,0.052035
220,0.052035
221,0.052035
222,0.052035
223,0.052035
224,0.052035
225,0.059867
226,0.088678
227,0.091247
228,0.095679
229,0.106131
230,0.106932
231,0.106932
232,0.106932
233,0.106932
234,0.106932
235,0.106932
236,0.106932
237,0.106932
238,0.106932
239,0.106932
240,0.109688
241,0.115681
242,0.111678
243,0.107098
244,0.106932
245,0.106932
246,0.106932
247,0.108353
248,0.119973
249,0.119593
250,0.111684
251,0.126118
252,0.129480
253,0.129480
254,0.129480
255,0.129480
256,0.129480
257,0.129480
258,0.129480
259,0.129517
260,0.133467
261,0.144690
262,0.163774
263,0.168692
264,0.168692
265,0.168779
266,0.171089
267,0.176963
268,0.184001
269,0.184377
270,0.184377
271,0.184377
272,0.184377
273,0.188062
274,0.202152
275,0.217668
276,0.229855
277,0.237444
278,0.238295
279,0.238295
280,0.238466
281,0.248696
282,0.261822
283,0.266766
284,0.283527
285,0.299225
286,0.314449
287,0.321591
288,0.347648
289,0.377946
290,0.396703
291,0.413013
292,0.433731
293,0.437498
294,0.444499
295,0.448082
296,0.448082
297,0.448082
298,0.448082
299,0.449081
300,0.457078
301,0.462304
302,0.465409
303,0.469048
304,0.476330
305,0.493434
306,0.510170
307,0.526637
308,0.551449
309,0.561751
310,0.583146
311,0.607972
312,0.618850
313,0.619637
314,0.619637
315,0.619637
316,0.619637
317,0.622046
318,0.623833
319,0.619979
320,0.620927
321,0.632522
322,0.642611
323,0.643165
324,0.643165
325,0.650469
326,0.688793
327,0.714984
328,0.728463
329,0.746040
330,0.778672
331,0.797774
332,0.799777
333,0.809694
334,0.813717
335,0.813740
336,0.813740
337,0.813740
338,0.813740
339,0.813740
340,0.816584
341,0.826960
342,0.829425
343,0.829425
344,0.829425
345,0.829425
346,0.829425
347,0.829425
348,0.829425
349,0.829425
350,0.829425
351,0.829425
352,0.829425
353,0.829425
354,0.829425
355,0.829425
356,0.829425
357,0.829425
358,0.829425
359,0.829425
360,0.829425
361,0.829425
362,0.829425
363,0.837954
364,0.871503
365,0.900564
366,0.916857
367,0.936381
368,0.962543
369,0.982061
370,0.985295
371,0.985295
372,0.985295
373,0.985295
374,0.985295
375,0.985801
376,0.988166
377,0.993152
378,0.999106
379,1.000000
380,1.000000
381,1.000000
382,1.000000
383,1.000000
384,1.000000
385,1.000000
386,1.000000
387,1.000000
388,1.000000
389,1.000000
390,1.000000
391,0.998455
392,0.979596
393,0.959311
394,0.930398
395,0.909119
396,0.906528
397,0.900807
398,0.875993
399,0.868638
400,0.868638
401,0.866584
402,0.856585
403,0.838726
404,0.829425
405,0.829425
406,0.827372
407,0.820419
408,0.815289
409,0.813266
410,0.804785
411,0.798204
412,0.798055
413,0.798055
414,0.789347
415,0.768351
416,0.760135
417,0.759823
418,0.759823
419,0.757679
420,0.739425
421,0.729088
422,0.721862
423,0.720610
424,0.718764
425,0.705040
426,0.697393
427,0.696670
428,0.687263
429,0.680110
430,0.670732
431,0.660224
432,0.644176
433,0.616771
434,0.574936
435,0.556730
436,0.548472
437,0.526237
438,0.510739
439,0.506817
440,0.497868
441,0.489080
442,0.486514
443,0.479178
444,0.471880
445,0.471222
446,0.459746
447,0.448675
448,0.434858
449,0.416525
450,0.396329
451,0.392022
452,0.387799
453,0.378480
454,0.378480
455,0.378480
456,0.377745
457,0.364825
458,0.357296
459,0.354952
460,0.354697
461,0.349930
462,0.343024
463,0.339267
464,0.339267
465,0.339267
466,0.339267
467,0.339267
468,0.339267
469,0.339267
470,0.339267
471,0.339267
472,0.339267
473,0.339267
474,0.339267
475,0.339267
476,0.339267
477,0.339267
478,0.339267
479,0.339267
480,0.339267
481,0.339267
482,0.339267
483,0.339267
484,0.339267
485,0.339267
486,0.339267
487,0.339267
488,0.339267
489,0.339267
490,0.339267
491,0.339267
492,0.339267
493,0.330534
494,0.316720
495,0.316720
496,0.308931
497,0.300014
498,0.286265
499,0.268967
500,0.255856
501,0.242608
502,0.238417
503,0.238295
504,0.238295
505,0.238295
506,0.238295
507,0.238295
508,0.238295
509,0.238295
510,0.238295
511,0.238295
512,0.238295
513,0.238295
514,0.238295
